time	day	hour	min	sec	control_state	uav_pos_x	uav_pos_y	uav_pos_z	uav_roll	uav_pitch	uav_yaw	uav_vel_x	uav_vel_y	uav_vel_z	vessel_a_error	vessel_b_error	vessel_c_error	vessel_d_error	vessel_e_error	vessel_f_error	vessel_g_error	
25.748	21	19	54	33	2	-1451.296	-55.34356	50.5185	0.01922831	0.01946536	-1.560659	0	0	0	9336.011	9132.121	9137.647	9309.165	9382.965	8964.82	9209.034	
25.776	21	19	54	33	2	-1451.274	-55.48734	50.52389	0.01818587	0.02195873	-1.560744	0	0	0	9336.014	9132.121	9137.646	9309.154	9382.967	8964.822	9209.034	
25.784	21	19	54	33	2	-1451.268	-55.52328	50.52521	0.01811523	0.02249773	-1.560771	0	0	0	9336.015	9132.121	9137.646	9309.151	9382.968	8964.822	9209.035	
25.8	21	19	54	33	2	-1451.257	-55.59515	50.52784	0.0181937	0.0229612	-1.560836	0	0	0	9336.017	9132.122	9137.645	9309.145	9382.969	8964.823	9209.035	
25.832	21	19	54	33	2	-1451.235	-55.73883	50.533	0.01937258	0.02105823	-1.561005	0	0	0	9336.02	9132.122	9137.644	9309.134	9382.971	8964.824	9209.035	
25.832	21	19	54	33	2	-1451.235	-55.73883	50.533	0.01937258	0.02105823	-1.561005	0	0	0	9336.02	9132.122	9137.644	9309.134	9382.971	8964.824	9209.035	
25.852	21	19	54	33	2	-1451.222	-55.82859	50.53616	0.02029607	0.01819416	-1.561141	0	0	0	9336.022	9132.122	9137.644	9309.126	9382.973	8964.825	9209.035	
25.88	21	19	54	33	2	-1451.203	-55.95428	50.5405	0.02122729	0.01526186	-1.56131	0	0	0	9336.025	9132.123	9137.643	9309.116	9382.975	8964.827	9209.035	
25.884	21	19	54	33	2	-1451.2	-55.97224	50.54112	0.02130062	0.01513538	-1.561328	0	0	0	9336.026	9132.123	9137.643	9309.115	9382.976	8964.827	9209.035	
25.908	21	19	54	33	2	-1451.184	-56.08004	50.54475	0.02165656	0.01633008	-1.561394	0	0	0	9336.028	9132.123	9137.642	9309.107	9382.977	8964.828	9209.035	
25.928	21	19	54	33	2	-1451.171	-56.16991	50.54773	0.02192421	0.0189492	-1.561411	0	0	0	9336.031	9132.124	9137.642	9309.099	9382.979	8964.829	9209.035	
25.928	21	19	54	33	2	-1451.171	-56.16991	50.54773	0.02192421	0.0189492	-1.561411	0	0	0	9336.031	9132.124	9137.642	9309.099	9382.979	8964.829	9209.035	
25.956	21	19	54	33	2	-1451.152	-56.29573	50.55181	0.02220044	0.02264203	-1.561433	0	0	0	9336.034	9132.124	9137.641	9309.09	9382.981	8964.831	9209.035	
25.976	21	19	54	33	2	-1451.139	-56.38554	50.55467	0.02227976	0.02303547	-1.561497	0	0	0	9336.036	9132.124	9137.64	9309.083	9382.983	8964.832	9209.035	
25.992	21	19	54	33	2	-1451.132	-56.43941	50.55636	0.02206031	0.02196723	-1.56158	0	0	0	9336.038	9132.125	9137.64	9309.077	9382.984	8964.833	9209.035	
26.02	21	19	54	33	2	-1451.111	-56.58304	50.5608	0.02161877	0.01942436	-1.561747	0	0	0	9336.041	9132.125	9137.639	9309.067	9382.986	8964.835	9209.036	
26.024	21	19	54	33	2	-1451.108	-56.601	50.56134	0.02160605	0.01925775	-1.561766	0	0	0	9336.041	9132.125	9137.639	9309.066	9382.986	8964.835	9209.036	
26.04	21	19	54	34	2	-1451.098	-56.67286	50.56351	0.0215795	0.01941752	-1.561823	0	0	0	9336.043	9132.126	9137.638	9309.06	9382.988	8964.836	9209.036	
26.072	21	19	54	34	2	-1451.078	-56.81664	50.56775	0.02135693	0.02150534	-1.561904	0	0	0	9336.046	9132.126	9137.637	9309.049	9382.99	8964.838	9209.036	
26.072	21	19	54	34	2	-1451.078	-56.81664	50.56775	0.02135693	0.02150534	-1.561904	0	0	0	9336.046	9132.126	9137.637	9309.049	9382.99	8964.838	9209.036	
26.092	21	19	54	34	2	-1451.068	-56.8885	50.56983	0.02105448	0.02166289	-1.561981	0	0	0	9336.048	9132.127	9137.637	9309.042	9382.991	8964.839	9209.035	
26.12	21	19	54	34	2	-1451.048	-57.03218	50.57391	0.02048509	0.01963544	-1.562132	0	0	0	9336.051	9132.127	9137.636	9309.032	9382.993	8964.841	9209.035	
26.124	21	19	54	34	2	-1451.048	-57.03218	50.57391	0.02041766	0.01921026	-1.562156	0	0	0	9336.051	9132.127	9137.636	9309.032	9382.993	8964.841	9209.035	
26.152	21	19	54	34	2	-1451.028	-57.17584	50.57788	0.01993879	0.01723502	-1.562303	0	0	0	9336.054	9132.128	9137.635	9309.021	9382.996	8964.843	9209.035	
26.168	21	19	54	34	2	-1451.019	-57.2477	50.57983	0.01956566	0.01725443	-1.562365	0	0	0	9336.056	9132.129	9137.635	9309.015	9382.997	8964.844	9209.035	
26.18	21	19	54	34	2	-1451.011	-57.30161	50.58127	0.0193645	0.01772661	-1.562401	0	0	0	9336.057	9132.129	9137.635	9309.011	9382.998	8964.845	9209.035	
26.212	21	19	54	34	2	-1450.992	-57.44537	50.58503	0.01925757	0.02010218	-1.562472	0	0	0	9336.06	9132.13	9137.634	9309	9383	8964.848	9209.035	
26.216	21	19	54	34	2	-1450.99	-57.46334	50.58549	0.01924795	0.02044928	-1.562478	0	0	0	9336.06	9132.13	9137.634	9308.999	9383	8964.848	9209.035	
26.232	21	19	54	34	2	-1450.98	-57.53523	50.58733	0.01939796	0.02199029	-1.562507	0	0	0	9336.062	9132.13	9137.633	9308.993	9383.001	8964.849	9209.035	
26.26	21	19	54	34	2	-1450.964	-57.66102	50.59047	0.01987673	0.0231772	-1.562555	0	0	0	9336.064	9132.131	9137.633	9308.983	9383.003	8964.851	9209.035	
26.264	21	19	54	34	2	-1450.961	-57.67898	50.59092	0.01995012	0.02319329	-1.562568	0	0	0	9336.065	9132.131	9137.632	9308.982	9383.003	8964.851	9209.035	
26.28	21	19	54	34	2	-1450.952	-57.75083	50.59267	0.02024923	0.02215252	-1.562655	0	0	0	9336.066	9132.131	9137.632	9308.976	9383.004	8964.852	9209.035	
26.308	21	19	54	34	2	-1450.936	-57.8765	50.59569	0.02076812	0.01869501	-1.562804	0	0	0	9336.068	9132.132	9137.631	9308.967	9383.006	8964.854	9209.035	
26.312	21	19	54	34	2	-1450.933	-57.89445	50.59611	0.02090236	0.01801957	-1.562831	0	0	0	9336.069	9132.132	9137.631	9308.965	9383.006	8964.855	9209.035	
26.324	21	19	54	34	2	-1450.926	-57.9483	50.59737	0.02127427	0.01626767	-1.562905	0	0	0	9336.07	9132.132	9137.631	9308.961	9383.007	8964.856	9209.034	
26.36	21	19	54	34	2	-1450.906	-58.10997	50.60107	0.02139795	0.01593477	-1.563024	0	0	0	9336.073	9132.133	9137.63	9308.949	9383.009	8964.858	9209.034	
26.36	21	19	54	34	2	-1450.906	-58.10997	50.60107	0.02139795	0.01593477	-1.563024	0	0	0	9336.073	9132.133	9137.63	9308.949	9383.009	8964.858	9209.034	
26.384	21	19	54	35	2	-1450.892	-58.21782	50.60347	0.02089377	0.01898121	-1.563038	0	0	0	9336.074	9132.134	9137.63	9308.94	9383.01	8964.86	9209.034	
26.408	21	19	54	35	2	-1450.879	-58.32566	50.60581	0.01977156	0.02192078	-1.563063	0	0	0	9336.076	9132.134	9137.629	9308.932	9383.011	8964.862	9209.034	
26.42	21	19	54	35	2	-1450.872	-58.37957	50.60696	0.01902888	0.02277637	-1.56309	0	0	0	9336.077	9132.135	9137.629	9308.928	9383.012	8964.863	9209.034	
26.452	21	19	54	35	2	-1450.854	-58.52326	50.60997	0.01709296	0.02241527	-1.563217	0	0	0	9336.079	9132.136	9137.628	9308.917	9383.013	8964.865	9209.033	
26.456	21	19	54	35	2	-1450.852	-58.54122	50.61034	0.01685586	0.02216894	-1.563236	0	0	0	9336.08	9132.136	9137.628	9308.916	9383.014	8964.865	9209.033	
26.472	21	19	54	35	2	-1450.843	-58.61305	50.6118	0.01608699	0.02115233	-1.563314	0	0	0	9336.081	9132.136	9137.628	9308.91	9383.014	8964.867	9209.033	
26.496	21	19	54	35	2	-1450.83	-58.72084	50.61394	0.01555435	0.02072086	-1.563413	0	0	0	9336.082	9132.137	9137.627	9308.902	9383.015	8964.868	9209.033	
26.504	21	19	54	35	2	-1450.826	-58.75678	50.61465	0.01546464	0.02104045	-1.563439	0	0	0	9336.083	9132.137	9137.627	9308.899	9383.016	8964.869	9209.033	
26.512	21	19	54	35	2	-1450.822	-58.79273	50.61534	0.01543472	0.02154447	-1.56346	0	0	0	9336.083	9132.137	9137.627	9308.897	9383.016	8964.87	9209.033	
26.536	21	19	54	35	2	-1450.809	-58.90058	50.6174	0.0158058	0.02291532	-1.563523	0	0	0	9336.084	9132.138	9137.626	9308.888	9383.017	8964.871	9209.032	
26.552	21	19	54	35	2	-1450.8	-58.97249	50.61874	0.01620868	0.02373146	-1.563567	0	0	0	9336.085	9132.138	9137.626	9308.883	9383.018	8964.872	9209.032	
26.564	21	19	54	35	2	-1450.796	-59.00844	50.61941	0.01658667	0.02397981	-1.563604	0	0	0	9336.086	9132.138	9137.626	9308.88	9383.018	8964.873	9209.032	
26.592	21	19	54	35	2	-1450.779	-59.1522	50.622	0.01789394	0.02159312	-1.563755	0	0	0	9336.087	9132.139	9137.625	9308.869	9383.019	8964.875	9209.031	
26.6	21	19	54	35	2	-1450.775	-59.18812	50.62263	0.01803315	0.02098346	-1.56378	0	0	0	9336.088	9132.139	9137.625	9308.867	9383.019	8964.876	9209.031	
26.616	21	19	54	35	2	-1450.767	-59.25998	50.62388	0.01856183	0.01888679	-1.563876	0	0	0	9336.088	9132.14	9137.624	9308.861	9383.02	8964.877	9209.031	
26.648	21	19	54	35	2	-1450.75	-59.40379	50.62632	0.01975203	0.0184303	-1.564003	0	0	0	9336.09	9132.141	9137.624	9308.85	9383.021	8964.879	9209.031	
26.648	21	19	54	35	2	-1450.75	-59.40379	50.62632	0.01975203	0.0184303	-1.564003	0	0	0	9336.09	9132.141	9137.624	9308.85	9383.021	8964.879	9209.031	
26.664	21	19	54	35	2	-1450.744	-59.45773	50.62721	0.02033944	0.01910103	-1.564046	0	0	0	9336.09	9132.141	9137.623	9308.846	9383.021	8964.88	9209.03	
26.688	21	19	54	35	2	-1450.73	-59.58361	50.62923	0.0209765	0.02112125	-1.564096	0	0	0	9336.091	9132.142	9137.623	9308.837	9383.022	8964.882	9209.03	
26.696	21	19	54	35	2	-1450.726	-59.61958	50.6298	0.02100271	0.02142344	-1.564103	0	0	0	9336.091	9132.142	9137.623	9308.834	9383.022	8964.883	9209.03	
26.712	21	19	54	36	2	-1450.72	-59.67354	50.63063	0.02096379	0.02245556	-1.564137	0	0	0	9336.092	9132.142	9137.622	9308.83	9383.022	8964.884	9209.03	
26.736	21	19	54	36	2	-1450.706	-59.7994	50.63253	0.02054306	0.02265874	-1.56423	0	0	0	9336.092	9132.143	9137.622	9308.82	9383.023	8964.886	9209.029	
26.744	21	19	54	36	2	-1450.702	-59.83535	50.63306	0.02031507	0.02221168	-1.564276	0	0	0	9336.093	9132.143	9137.622	9308.818	9383.023	8964.886	9209.029	
26.752	21	19	54	36	2	-1450.698	-59.87129	50.63358	0.02004729	0.02151746	-1.564328	0	0	0	9336.093	9132.143	9137.621	9308.815	9383.023	8964.887	9209.029	
26.784	21	19	54	36	2	-1450.682	-60.01506	50.63563	0.01870455	0.01832639	-1.564554	0	0	0	9336.093	9132.144	9137.621	9308.804	9383.024	8964.889	9209.028	
26.792	21	19	54	36	2	-1450.678	-60.05101	50.63613	0.01829149	0.0178668	-1.564605	0	0	0	9336.093	9132.144	9137.62	9308.801	9383.024	8964.89	9209.028	
26.8	21	19	54	36	2	-1450.674	-60.08696	50.63662	0.01782706	0.01765654	-1.56465	0	0	0	9336.094	9132.145	9137.62	9308.799	9383.024	8964.89	9209.028	
26.824	21	19	54	36	2	-1450.662	-60.19486	50.63806	0.01627439	0.01829219	-1.564761	0	0	0	9336.094	9132.145	9137.62	9308.791	9383.024	8964.892	9209.028	
26.84	21	19	54	36	2	-1450.655	-60.26681	50.63899	0.0152504	0.01942536	-1.564818	0	0	0	9336.094	9132.145	9137.619	9308.785	9383.024	8964.893	9209.027	
26.844	21	19	54	36	2	-1450.653	-60.28479	50.63922	0.01501115	0.01975538	-1.564832	0	0	0	9336.094	9132.146	9137.619	9308.784	9383.024	8964.893	9209.027	
26.876	21	19	54	36	2	-1450.638	-60.42867	50.641	0.01345527	0.02154792	-1.56495	0	0	0	9336.094	9132.146	9137.619	9308.773	9383.024	8964.895	9209.027	
26.888	21	19	54	36	2	-1450.632	-60.48262	50.64165	0.01280963	0.02180463	-1.565	0	0	0	9336.094	9132.147	9137.618	9308.769	9383.024	8964.896	9209.026	
26.904	21	19	54	36	2	-1450.624	-60.55454	50.6425	0.01207652	0.0219328	-1.565064	0	0	0	9336.094	9132.147	9137.618	9308.764	9383.024	8964.897	9209.026	
26.936	21	19	54	36	2	-1450.609	-60.69839	50.64413	0.01229781	0.02147165	-1.565176	0	0	0	9336.094	9132.148	9137.617	9308.753	9383.024	8964.899	9209.025	
26.936	21	19	54	36	2	-1450.609	-60.69839	50.64413	0.01229781	0.02147165	-1.565176	0	0	0	9336.094	9132.148	9137.617	9308.753	9383.024	8964.899	9209.025	
26.956	21	19	54	36	2	-1450.6	-60.7883	50.6451	0.01339905	0.02117089	-1.565229	0	0	0	9336.094	9132.148	9137.617	9308.747	9383.024	8964.9	9209.025	
26.984	21	19	54	36	2	-1450.587	-60.91419	50.64641	0.01504634	0.02062787	-1.565304	0	0	0	9336.093	9132.149	9137.616	9308.737	9383.024	8964.902	9209.024	
26.984	21	19	54	36	2	-1450.587	-60.91419	50.64641	0.01504634	0.02062787	-1.565304	0	0	0	9336.093	9132.149	9137.616	9308.737	9383.024	8964.902	9209.024	
27.004	21	19	54	36	2	-1450.578	-61.0041	50.6473	0.01610642	0.01992492	-1.565367	0	0	0	9336.093	9132.149	9137.616	9308.731	9383.024	8964.903	9209.024	
27.032	21	19	54	36	2	-1450.566	-61.13001	50.64851	0.01736087	0.02020471	-1.56544	0	0	0	9336.093	9132.15	9137.615	9308.721	9383.024	8964.904	9209.023	
27.032	21	19	54	37	2	-1450.566	-61.13001	50.64851	0.01736087	0.02020471	-1.56544	0	0	0	9336.093	9132.15	9137.615	9308.721	9383.024	8964.904	9209.023	
27.052	21	19	54	37	2	-1450.557	-61.21999	50.64933	0.01795032	0.02191379	-1.565466	0	0	0	9336.092	9132.15	9137.615	9308.715	9383.023	8964.905	9209.023	
27.076	21	19	54	37	2	-1450.546	-61.32796	50.65028	0.01828925	0.02347534	-1.565499	0	0	0	9336.091	9132.151	9137.614	9308.707	9383.023	8964.907	9209.022	
27.08	21	19	54	37	2	-1450.544	-61.34596	50.65044	0.01830766	0.02354332	-1.565507	0	0	0	9336.091	9132.151	9137.614	9308.705	9383.023	8964.907	9209.022	
27.096	21	19	54	37	2	-1450.537	-61.41791	50.65104	0.01825718	0.02300886	-1.565559	0	0	0	9336.091	9132.151	9137.614	9308.7	9383.023	8964.908	9209.022	
27.128	21	19	54	37	2	-1450.523	-61.56179	50.65219	0.01764304	0.02084522	-1.56569	0	0	0	9336.09	9132.152	9137.613	9308.69	9383.022	8964.909	9209.021	
27.128	21	19	54	37	2	-1450.523	-61.56179	50.65219	0.01764304	0.02084522	-1.56569	0	0	0	9336.09	9132.152	9137.613	9308.69	9383.022	8964.909	9209.021	
27.152	21	19	54	37	2	-1450.513	-61.66975	50.65301	0.01723441	0.02013856	-1.565774	0	0	0	9336.089	9132.152	9137.613	9308.682	9383.022	8964.91	9209.021	
27.176	21	19	54	37	2	-1450.503	-61.7777	50.65378	0.01670235	0.01959372	-1.565856	0	0	0	9336.088	9132.153	9137.612	9308.674	9383.021	8964.911	9209.02	
27.18	21	19	54	37	2	-1450.501	-61.7957	50.6539	0.01657401	0.0194385	-1.565871	0	0	0	9336.088	9132.153	9137.612	9308.672	9383.021	8964.912	9209.02	
27.208	21	19	54	37	2	-1450.489	-61.92163	50.65474	0.01565465	0.01826908	-1.565976	0	0	0	9336.087	9132.153	9137.612	9308.663	9383.02	8964.913	9209.019	
27.224	21	19	54	37	2	-1450.482	-61.99358	50.6552	0.01523491	0.01763211	-1.566029	0	0	0	9336.086	9132.154	9137.611	9308.658	9383.02	8964.914	9209.019	
27.228	21	19	54	37	2	-1450.481	-62.01157	50.65531	0.01512673	0.0175299	-1.566041	0	0	0	9336.086	9132.154	9137.611	9308.657	9383.019	8964.914	9209.019	
27.256	21	19	54	37	2	-1450.469	-62.13752	50.65605	0.01440477	0.01771757	-1.566109	0	0	0	9336.084	9132.154	9137.611	9308.647	9383.019	8964.915	9209.018	
27.272	21	19	54	37	2	-1450.463	-62.2095	50.65646	0.01399509	0.01866538	-1.566138	0	0	0	9336.084	9132.154	9137.611	9308.642	9383.018	8964.915	9209.018	
27.276	21	19	54	37	2	-1450.461	-62.2275	50.65655	0.01385385	0.01896481	-1.566145	0	0	0	9336.083	9132.155	9137.61	9308.641	9383.018	8964.916	9209.018	
27.304	21	19	54	37	2	-1450.451	-62.3355	50.65712	0.01282438	0.02136052	-1.566186	0	0	0	9336.082	9132.155	9137.61	9308.633	9383.017	8964.917	9209.017	
27.32	21	19	54	37	2	-1450.443	-62.42548	50.65756	0.01235949	0.0222219	-1.566211	0	0	0	9336.081	9132.155	9137.61	9308.627	9383.016	8964.917	9209.017	
27.332	21	19	54	37	2	-1450.44	-62.46146	50.65773	0.0122153	0.02226631	-1.566233	0	0	0	9336.08	9132.155	9137.61	9308.623	9383.016	8964.918	9209.017	
27.356	21	19	54	37	2	-1450.429	-62.58736	50.65828	0.01273713	0.02074314	-1.566286	0	0	0	9336.079	9132.156	9137.609	9308.615	9383.015	8964.918	9209.016	
27.368	21	19	54	38	2	-1450.424	-62.64131	50.6585	0.01326358	0.01948794	-1.566314	0	0	0	9336.078	9132.156	9137.609	9308.611	9383.014	8964.919	9209.016	
27.38	21	19	54	38	2	-1450.419	-62.69524	50.65871	0.0140912	0.01749057	-1.566357	0	0	0	9336.078	9132.156	9137.609	9308.607	9383.014	8964.919	9209.015	
27.416	21	19	54	38	2	-1450.405	-62.85707	50.65929	0.01568859	0.01509449	-1.566431	0	0	0	9336.075	9132.157	9137.608	9308.595	9383.012	8964.92	9209.015	
27.416	21	19	54	38	2	-1450.405	-62.85707	50.65929	0.01568859	0.01509449	-1.566431	0	0	0	9336.075	9132.157	9137.608	9308.595	9383.012	8964.92	9209.015	
27.444	21	19	54	38	2	-1450.394	-62.98302	50.65968	0.01639536	0.01664471	-1.566465	0	0	0	9336.074	9132.157	9137.608	9308.586	9383.011	8964.921	9209.014	
27.464	21	19	54	38	2	-1450.387	-63.07298	50.65993	0.0166495	0.01850962	-1.566481	0	0	0	9336.072	9132.158	9137.608	9308.58	9383.01	8964.921	9209.014	
27.468	21	19	54	38	2	-1450.385	-63.09097	50.65997	0.01669993	0.01883625	-1.566484	0	0	0	9336.072	9132.158	9137.608	9308.578	9383.009	8964.921	9209.013	
27.496	21	19	54	38	2	-1450.374	-63.2169	50.66027	0.01690561	0.02116627	-1.56651	0	0	0	9336.07	9132.158	9137.607	9308.569	9383.008	8964.922	9209.013	
27.512	21	19	54	38	2	-1450.368	-63.28885	50.66043	0.01704119	0.0217869	-1.566539	0	0	0	9336.069	9132.158	9137.607	9308.564	9383.007	8964.922	9209.013	
27.528	21	19	54	38	2	-1450.362	-63.36076	50.66056	0.01707171	0.02129969	-1.56659	0	0	0	9336.068	9132.159	9137.607	9308.559	9383.006	8964.923	9209.012	
27.556	21	19	54	38	2	-1450.352	-63.48661	50.66076	0.01696084	0.01991764	-1.566688	0	0	0	9336.066	9132.159	9137.607	9308.55	9383.005	8964.923	9209.012	
27.56	21	19	54	38	2	-1450.351	-63.50459	50.66079	0.01693205	0.01979311	-1.5667	0	0	0	9336.066	9132.159	9137.607	9308.548	9383.004	8964.923	9209.011	
27.584	21	19	54	38	2	-1450.342	-63.61248	50.66092	0.01664489	0.01942798	-1.566761	0	0	0	9336.064	9132.159	9137.607	9308.541	9383.003	8964.924	9209.011	
27.608	21	19	54	38	2	-1450.333	-63.7204	50.66101	0.0162194	0.01993875	-1.566804	0	0	0	9336.062	9132.16	9137.606	9308.533	9383.002	8964.924	9209.01	
27.612	21	19	54	38	2	-1450.332	-63.73839	50.66102	0.01613097	0.02005126	-1.566811	0	0	0	9336.062	9132.16	9137.606	9308.532	9383.001	8964.924	9209.01	
27.636	21	19	54	38	2	-1450.323	-63.8463	50.66107	0.0154288	0.02039292	-1.566861	0	0	0	9336.06	9132.16	9137.606	9308.524	9383	8964.924	9209.01	
27.656	21	19	54	38	2	-1450.316	-63.93622	50.66109	0.01471096	0.02035734	-1.566909	0	0	0	9336.059	9132.16	9137.606	9308.517	9382.999	8964.924	9209.009	
27.664	21	19	54	38	2	-1450.313	-63.97219	50.66109	0.01442611	0.02039199	-1.566927	0	0	0	9336.058	9132.16	9137.606	9308.515	9382.998	8964.925	9209.009	
27.696	21	19	54	38	2	-1450.302	-64.11606	50.66106	0.013448	0.02025881	-1.566986	0	0	0	9336.056	9132.161	9137.606	9308.504	9382.996	8964.925	9209.009	
27.704	21	19	54	38	2	-1450.299	-64.15203	50.66104	0.01321242	0.02012572	-1.567001	0	0	0	9336.055	9132.161	9137.606	9308.502	9382.996	8964.925	9209.008	
27.728	21	19	54	39	2	-1450.292	-64.24195	50.66098	0.01242878	0.01982621	-1.567046	0	0	0	9336.054	9132.161	9137.606	9308.495	9382.994	8964.925	9209.008	
27.752	21	19	54	39	2	-1450.283	-64.36784	50.66087	0.01211703	0.01968983	-1.567085	0	0	0	9336.052	9132.162	9137.606	9308.486	9382.993	8964.925	9209.007	
27.752	21	19	54	39	2	-1450.283	-64.36784	50.66087	0.01211703	0.01968983	-1.567085	0	0	0	9336.052	9132.162	9137.606	9308.486	9382.993	8964.925	9209.007	
27.772	21	19	54	39	2	-1450.276	-64.45776	50.66076	0.01217566	0.0194974	-1.567116	0	0	0	9336.05	9132.162	9137.606	9308.48	9382.991	8964.925	9209.007	
27.8	21	19	54	39	2	-1450.267	-64.58365	50.66058	0.01254949	0.01935057	-1.567162	0	0	0	9336.048	9132.162	9137.606	9308.471	9382.989	8964.925	9209.007	
27.808	21	19	54	39	2	-1450.264	-64.61962	50.66052	0.01271758	0.01925001	-1.567175	0	0	0	9336.047	9132.162	9137.606	9308.468	9382.989	8964.925	9209.006	
27.84	21	19	54	39	2	-1450.254	-64.76348	50.66025	0.01338244	0.01902801	-1.567222	0	0	0	9336.045	9132.163	9137.606	9308.458	9382.987	8964.925	9209.006	
27.848	21	19	54	39	2	-1450.251	-64.79945	50.66017	0.01340062	0.01917731	-1.567231	0	0	0	9336.045	9132.163	9137.606	9308.455	9382.986	8964.925	9209.006	
27.86	21	19	54	39	2	-1450.247	-64.85341	50.66005	0.01329669	0.01958953	-1.567244	0	0	0	9336.044	9132.163	9137.606	9308.451	9382.986	8964.925	9209.005	
27.888	21	19	54	39	2	-1450.238	-64.97932	50.65973	0.01292563	0.02045091	-1.56728	0	0	0	9336.042	9132.163	9137.606	9308.442	9382.984	8964.925	9209.005	
27.896	21	19	54	39	2	-1450.235	-65.01529	50.65963	0.01288405	0.02056148	-1.567293	0	0	0	9336.041	9132.163	9137.606	9308.439	9382.983	8964.925	9209.005	
27.904	21	19	54	39	2	-1450.233	-65.05126	50.65953	0.01288678	0.02067963	-1.567315	0	0	0	9336.041	9132.164	9137.606	9308.437	9382.983	8964.924	9209.005	
27.932	21	19	54	39	2	-1450.224	-65.17715	50.65915	0.01289437	0.02085929	-1.567365	0	0	0	9336.039	9132.164	9137.606	9308.428	9382.981	8964.924	9209.004	
27.944	21	19	54	39	2	-1450.22	-65.2311	50.65897	0.01282435	0.02061149	-1.567396	0	0	0	9336.038	9132.164	9137.606	9308.424	9382.98	8964.924	9209.004	
27.96	21	19	54	39	2	-1450.215	-65.30302	50.65873	0.01265608	0.01992027	-1.567441	0	0	0	9336.037	9132.164	9137.606	9308.419	9382.979	8964.924	9209.004	
27.988	21	19	54	39	2	-1450.207	-65.42887	50.65828	0.01194138	0.01847975	-1.567523	0	0	0	9336.035	9132.165	9137.606	9308.41	9382.977	8964.923	9209.003	
27.992	21	19	54	39	2	-1450.205	-65.44686	50.65821	0.01182401	0.01840989	-1.567535	0	0	0	9336.034	9132.165	9137.606	9308.408	9382.977	8964.923	9209.003	
28.02	21	19	54	39	2	-1450.198	-65.55478	50.65779	0.01127144	0.01939654	-1.567595	0	0	0	9336.033	9132.165	9137.606	9308.4	9382.975	8964.923	9209.003	
28.04	21	19	54	39	2	-1450.191	-65.66272	50.65735	0.01102856	0.02064255	-1.567628	0	0	0	9336.031	9132.165	9137.607	9308.393	9382.974	8964.923	9209.003	
28.04	21	19	54	39	2	-1450.191	-65.66272	50.65735	0.01102856	0.02064255	-1.567628	0	0	0	9336.031	9132.165	9137.607	9308.393	9382.974	8964.923	9209.003	
28.06	21	19	54	40	2	-1450.185	-65.75267	50.65697	0.01108235	0.02170882	-1.567664	0	0	0	9336.03	9132.165	9137.607	9308.386	9382.973	8964.922	9209.002	
28.08	21	19	54	40	2	-1450.179	-65.8426	50.65656	0.01115665	0.02194695	-1.567714	0	0	0	9336.029	9132.166	9137.607	9308.38	9382.971	8964.922	9209.002	
28.088	21	19	54	40	2	-1450.176	-65.87857	50.65639	0.01111695	0.02174638	-1.567738	0	0	0	9336.028	9132.166	9137.607	9308.377	9382.971	8964.922	9209.002	
28.108	21	19	54	40	2	-1450.17	-65.96848	50.65596	0.01104436	0.02095148	-1.567795	0	0	0	9336.027	9132.166	9137.607	9308.37	9382.97	8964.921	9209.002	
28.136	21	19	54	40	2	-1450.162	-66.09436	50.65533	0.01143844	0.0197772	-1.567858	0	0	0	9336.026	9132.166	9137.607	9308.361	9382.968	8964.921	9209.001	
28.136	21	19	54	40	2	-1450.162	-66.09436	50.65533	0.01143844	0.0197772	-1.567858	0	0	0	9336.026	9132.166	9137.607	9308.361	9382.968	8964.921	9209.001	
28.144	21	19	54	40	2	-1450.161	-66.11234	50.65524	0.01160125	0.01939793	-1.567875	0	0	0	9336.025	9132.166	9137.607	9308.36	9382.968	8964.921	9209.001	
28.172	21	19	54	40	2	-1450.152	-66.25622	50.65447	0.01219053	0.01882171	-1.567928	0	0	0	9336.023	9132.166	9137.607	9308.349	9382.966	8964.92	9209.001	
28.184	21	19	54	40	2	-1450.148	-66.31019	50.65418	0.01248941	0.01910623	-1.567946	0	0	0	9336.023	9132.166	9137.608	9308.346	9382.965	8964.92	9209.001	
28.2	21	19	54	40	2	-1450.145	-66.36416	50.65387	0.01293425	0.01989538	-1.567966	0	0	0	9336.022	9132.167	9137.608	9308.342	9382.964	8964.919	9209.001	
28.228	21	19	54	40	2	-1450.136	-66.50811	50.65303	0.01392346	0.02183884	-1.568	0	0	0	9336.021	9132.167	9137.608	9308.331	9382.963	8964.919	9209	
