time	day	hour	min	sec	control_state	uav_pos_x	uav_pos_y	uav_pos_z	uav_roll	uav_pitch	uav_yaw	uav_vel_x	uav_vel_y	uav_vel_z	vessel_a_error	vessel_b_error	vessel_c_error	vessel_d_error	vessel_e_error	vessel_f_error	vessel_g_error	
174.948	21	19	5	15	4	-1066.448	-72.11548	23.84946	0.01650186	0.06775171	1.709423	0	0	0	6.801587	9132.143	9146.551	153.567	117.1711	8965.682	102.7152	
174.996	21	19	5	15	4	-1066.237	-72.03265	23.85121	0.01550237	0.06511267	1.713818	0	0	0	6.524803	9132.142	9146.553	153.2103	117.1826	8965.681	102.7152	
175.044	21	19	5	15	4	-1066.027	-71.94849	23.85289	0.01447161	0.06273127	1.718205	0	0	0	6.54584	9132.142	9146.554	153.2486	117.1942	8965.681	102.7152	
175.088	21	19	5	15	4	-1065.833	-71.87004	23.85437	0.01467842	0.06606814	1.721906	0	0	0	6.693285	9132.141	9146.555	153.8158	117.2048	8965.679	102.7152	
175.136	21	19	5	15	4	-1065.623	-71.78318	23.85593	0.01444107	0.06944059	1.726331	0	0	0	6.764247	9132.14	9146.557	154.6919	117.2163	8965.678	102.7152	
175.184	21	19	5	15	4	-1065.413	-71.69517	23.85741	0.01442917	0.06437238	1.731045	0	0	0	6.598662	9132.139	9146.559	154.1706	117.2279	8965.676	102.7152	
175.236	21	19	5	15	4	-1065.186	-71.5983	23.85892	0.0154085	0.05996048	1.735403	0	0	0	6.221021	9132.137	9146.56	153.3063	117.2405	8965.674	102.7152	
175.284	21	19	5	15	4	-1064.977	-71.50725	23.86023	0.01513702	0.06864084	1.740299	0	0	0	6.712157	9132.136	9146.562	155.8491	117.252	8965.672	102.7152	
175.336	21	19	5	15	4	-1064.75	-71.40719	23.86162	0.01397741	0.07294559	1.744775	0	0	0	6.755331	9132.134	9146.564	156.2625	117.2646	8965.67	102.7152	
175.384	21	19	5	15	4	-1064.542	-71.31372	23.86282	0.01223354	0.06267902	1.749475	0	0	0	6.105749	9132.133	9146.566	153.1331	117.2762	8965.667	102.7153	
175.432	21	19	5	15	4	-1064.333	-71.21877	23.86394	0.01213133	0.05991357	1.753893	0	0	0	6.038125	9132.131	9146.568	153.0572	117.2878	8965.664	102.7153	
175.48	21	19	5	15	4	-1064.126	-71.12228	23.86502	0.01410529	0.06891936	1.758825	0	0	0	6.684373	9132.129	9146.569	155.8436	117.2994	8965.661	102.7153	
175.524	21	19	5	15	4	-1063.935	-71.03287	23.86599	0.01545686	0.06766207	1.762935	0	0	0	6.492066	9132.128	9146.571	155.8818	117.3101	8965.658	102.7153	
175.564	21	19	5	15	4	-1063.763	-70.95074	23.86681	0.01589584	0.06243456	1.76663	0	0	0	6.191743	9132.126	9146.572	155.066	117.3198	8965.656	102.7153	
175.612	21	19	5	15	4	-1063.556	-70.85085	23.86773	0.01477881	0.06343768	1.771151	0	0	0	6.456332	9132.124	9146.574	156.4823	117.3314	8965.652	102.7154	
175.664	21	19	5	15	4	-1063.332	-70.74106	23.86865	0.01332046	0.06884199	1.77575	0	0	0	6.608281	9132.122	9146.576	157.1498	117.344	8965.648	102.7154	
175.7	21	19	5	15	4	-1063.178	-70.66425	23.86924	0.01211209	0.06791131	1.779161	0	0	0	6.608548	9132.121	9146.577	157.1498	117.3527	8965.646	102.7154	
175.74	21	19	5	15	4	-1063.006	-70.57813	23.86982	0.01118606	0.0634258	1.782928	0	0	0	6.182533	9132.119	9146.578	155.1351	117.3624	8965.643	102.7154	
175.78	21	19	5	15	4	-1062.835	-70.4911	23.87035	0.01151349	0.06063295	1.786716	0	0	0	6.025231	9132.118	9146.58	154.6585	117.3721	8965.639	102.7155	
175.828	21	19	5	15	4	-1062.63	-70.38526	23.87091	0.01367027	0.06722123	1.79137	0	0	0	6.394911	9132.116	9146.581	156.6549	117.3838	8965.635	102.7155	
175.876	21	19	5	16	4	-1062.425	-70.27826	23.87144	0.01518978	0.06876946	1.795993	0	0	0	6.437886	9132.114	9146.583	157.6429	117.3954	8965.632	102.7155	
175.924	21	19	5	16	4	-1062.221	-70.1701	23.87189	0.01363993	0.06376287	1.800531	0	0	0	6.119514	9132.112	9146.584	156.3247	117.4071	8965.628	102.7156	
175.972	21	19	5	16	4	-1062.017	-70.0606	23.87227	0.01123123	0.06235515	1.80509	0	0	0	6.09059	9132.11	9146.585	156.3757	117.4188	8965.624	102.7156	
176.02	21	19	5	16	4	-1061.814	-69.94972	23.8726	0.01060709	0.06629421	1.809707	0	0	0	6.246959	9132.108	9146.587	157.3523	117.4304	8965.62	102.7156	
176.068	21	19	5	16	4	-1061.611	-69.83769	23.87287	0.01100936	0.065858	1.814318	0	0	0	6.077566	9132.107	9146.588	156.4718	117.4421	8965.616	102.7157	
176.116	21	19	5	16	4	-1061.409	-69.72448	23.87305	0.01206206	0.0620556	1.819333	0	0	0	5.979572	9132.105	9146.589	156.12	117.4538	8965.612	102.7157	
176.152	21	19	5	16	4	-1061.258	-69.63869	23.87314	0.01273881	0.06277578	1.822462	0	0	0	5.979589	9132.104	9146.59	156.12	117.4625	8965.609	102.7158	
176.2	21	19	5	16	4	-1061.056	-69.52326	23.87319	0.01267562	0.06350817	1.827562	0	0	0	6.06943	9132.102	9146.591	157.6448	117.4742	8965.606	102.7158	
176.252	21	19	5	16	4	-1060.838	-69.39693	23.87317	0.01165857	0.06110634	1.83226	0	0	0	6.050143	9132.101	9146.592	157.2199	117.4868	8965.602	102.7158	
176.3	21	19	5	16	4	-1060.638	-69.27906	23.87308	0.01125901	0.06061054	1.836977	0	0	0	6.050015	9132.1	9146.594	157.2199	117.4985	8965.599	102.7159	
176.344	21	19	5	16	4	-1060.455	-69.16998	23.87293	0.01159497	0.06099458	1.841318	0	0	0	6.045429	9132.098	9146.595	157.8273	117.5092	8965.596	102.7159	
176.392	21	19	5	16	4	-1060.255	-69.04989	23.87269	0.01184171	0.06096224	1.846491	0	0	0	6.129605	9132.097	9146.596	157.9227	117.5209	8965.593	102.716	
176.444	21	19	5	16	4	-1060.056	-68.92873	23.87237	0.01123955	0.05869918	1.851263	0	0	0	5.948913	9132.096	9146.597	157.5679	117.5326	8965.59	102.716	
176.492	21	19	5	16	4	-1059.841	-68.79617	23.87193	0.009822528	0.05868502	1.855271	0	0	0	6.069488	9132.096	9146.597	157.9676	117.5453	8965.587	102.7161	
176.54	21	19	5	16	4	-1059.643	-68.67261	23.87144	0.008096774	0.06142469	1.860942	0	0	0	6.074848	9132.095	9146.598	158.3733	117.557	8965.585	102.7161	
176.588	21	19	5	16	4	-1059.446	-68.54799	23.87084	0.008958509	0.06142822	1.865401	0	0	0	6.099554	9132.094	9146.599	158.4437	117.5687	8965.583	102.7161	
176.636	21	19	5	16	4	-1059.249	-68.42236	23.87016	0.01180987	0.05687454	1.870217	0	0	0	5.917193	9132.094	9146.6	157.1989	117.5805	8965.581	102.7162	
176.684	21	19	5	16	4	-1059.053	-68.29551	23.86938	0.01312531	0.05881367	1.875499	0	0	0	6.039479	9132.094	9146.601	158.6675	117.5922	8965.579	102.7162	
176.728	21	19	5	16	4	-1058.874	-68.17835	23.8686	0.01073765	0.05891284	1.880395	0	0	0	6.151654	9132.093	9146.601	159.5244	117.6029	8965.578	102.7163	
176.768	21	19	5	16	4	-1058.711	-68.07114	23.86782	0.0072024	0.05707952	1.884476	0	0	0	5.996492	9132.093	9146.601	158.4639	117.6127	8965.578	102.7163	
176.816	21	19	5	17	4	-1058.516	-67.9415	23.86677	0.004659657	0.0566621	1.888986	0	0	0	5.95582	9132.093	9146.602	158.0964	117.6245	8965.577	102.7164	
176.864	21	19	5	17	4	-1058.322	-67.81082	23.86561	0.004912762	0.05714196	1.893929	0	0	0	5.945485	9132.093	9146.602	158.3665	117.6362	8965.577	102.7164	
176.904	21	19	5	17	4	-1058.161	-67.70113	23.86456	0.00837105	0.05777605	1.898477	0	0	0	6.013517	9132.093	9146.602	158.8385	117.646	8965.576	102.7165	
176.948	21	19	5	17	4	-1057.984	-67.57976	23.86332	0.01159067	0.05532475	1.902591	0	0	0	6.012998	9132.093	9146.602	158.8384	117.6568	8965.577	102.7165	
176.992	21	19	5	17	4	-1057.807	-67.45752	23.86198	0.01393753	0.05429091	1.907141	0	0	0	5.922701	9132.093	9146.602	158.8503	117.6676	8965.577	102.7165	
177.04	21	19	5	17	4	-1057.616	-67.32315	23.86041	0.01369935	0.05672226	1.912181	0	0	0	6.188394	9132.094	9146.602	160.2583	117.6794	8965.578	102.7166	
177.088	21	19	5	17	4	-1057.424	-67.18791	23.85873	0.01083354	0.05501582	1.916763	0	0	0	6.171101	9132.094	9146.601	160.5089	117.6912	8965.579	102.7166	
177.124	21	19	5	17	4	-1057.281	-67.08592	23.85739	0.00689155	0.05086504	1.92132	0	0	0	5.819262	9132.094	9146.601	158.9018	117.7001	8965.58	102.7167	
177.168	21	19	5	17	4	-1057.106	-66.96048	23.85566	0.00544006	0.05108616	1.925893	0	0	0	6.001719	9132.095	9146.6	159.1285	117.7109	8965.581	102.7167	
177.216	21	19	5	17	4	-1056.917	-66.82266	23.85366	0.007645225	0.05533866	1.930903	0	0	0	6.151892	9132.095	9146.599	160.1752	117.7228	8965.583	102.7168	
177.268	21	19	5	17	4	-1056.712	-66.67253	23.85137	0.008932844	0.05224448	1.935859	0	0	0	5.858982	9132.096	9146.598	159.0012	117.7356	8965.585	102.7168	
177.316	21	19	5	17	4	-1056.523	-66.53306	23.84911	0.009695147	0.04878688	1.940831	0	0	0	5.858529	9132.096	9146.597	159.0011	117.7475	8965.588	102.7169	
177.356	21	19	5	17	4	-1056.366	-66.41603	23.84714	0.009797112	0.05253547	1.945029	0	0	0	6.215978	9132.097	9146.596	160.7742	117.7573	8965.59	102.7169	
177.404	21	19	5	17	4	-1056.179	-66.27489	23.84467	0.008680861	0.05303643	1.950472	0	0	0	6.076398	9132.098	9146.594	160.0592	117.7692	8965.592	102.717	
177.456	21	19	5	17	4	-1055.976	-66.12118	23.84184	0.007603989	0.04726722	1.955452	0	0	0	5.814251	9132.098	9146.592	159.4214	117.7821	8965.596	102.717	
177.504	21	19	5	17	4	-1055.79	-65.97836	23.83908	0.007190365	0.04666342	1.960449	0	0	0	6.084923	9132.099	9146.591	160.6426	117.794	8965.599	102.7171	
177.552	21	19	5	17	4	-1055.62	-65.8467	23.83645	0.007633188	0.04945413	1.965499	0	0	0	6.084699	9132.1	9146.589	160.6425	117.8049	8965.602	102.7171	
177.6	21	19	5	17	4	-1055.419	-65.69029	23.83318	0.008429679	0.05047029	1.970542	0	0	0	6.139485	9132.101	9146.587	160.9126	117.8178	8965.605	102.7172	
177.648	21	19	5	17	4	-1055.235	-65.54516	23.83001	0.007819817	0.04864051	1.97555	0	0	0	6.042743	9132.102	9146.585	160.8268	117.8297	8965.609	102.7172	
177.696	21	19	5	17	4	-1055.051	-65.39924	23.82669	0.007059603	0.04755299	1.980973	0	0	0	5.983488	9132.103	9146.583	159.8582	117.8416	8965.612	102.7173	
177.74	21	19	5	18	4	-1054.883	-65.26481	23.82352	0.007435608	0.04673633	1.985541	0	0	0	6.019619	9132.104	9146.581	160.1626	117.8526	8965.615	102.7173	
177.788	21	19	5	18	4	-1054.701	-65.11741	23.81993	0.008048526	0.04757088	1.989705	0	0	0	6.015164	9132.105	9146.579	160.651	117.8645	8965.619	102.7173	
177.836	21	19	5	18	4	-1054.519	-64.96931	23.81619	0.007749515	0.04778945	1.99471	0	0	0	6.087002	9132.106	9146.576	160.5756	117.8765	8965.623	102.7174	
177.88	21	19	5	18	4	-1054.353	-64.83297	23.81263	0.006573239	0.04553851	1.999689	0	0	0	6.087003	9132.107	9146.574	160.5756	117.8874	8965.626	102.7174	
177.924	21	19	5	18	4	-1054.187	-64.69602	23.80894	0.006653915	0.04388653	2.004238	0	0	0	5.956922	9132.108	9146.572	160.4011	117.8984	8965.63	102.7175	
177.972	21	19	5	18	4	-1054.007	-64.54594	23.80478	0.007645127	0.04417768	2.009196	0	0	0	5.971472	9132.109	9146.57	160.8733	117.9104	8965.633	102.7175	
178.02	21	19	5	18	4	-1053.827	-64.39508	23.80048	0.01050491	0.0474658	2.014169	0	0	0	6.273012	9132.11	9146.568	161.7587	117.9223	8965.637	102.7176	
178.068	21	19	5	18	4	-1053.648	-64.24369	23.79603	0.01196622	0.04330394	2.019513	0	0	0	5.983637	9132.111	9146.566	160.7891	117.9343	8965.64	102.7176	
178.116	21	19	5	18	4	-1053.469	-64.09161	23.79142	0.009139727	0.04216529	2.024445	0	0	0	6.080084	9132.112	9146.564	161.2161	117.9463	8965.644	102.7177	
178.156	21	19	5	18	4	-1053.321	-63.96429	23.78747	0.006329801	0.0449894	2.028559	0	0	0	6.200432	9132.113	9146.562	161.6136	117.9563	8965.647	102.7177	
178.204	21	19	5	18	4	-1053.144	-63.811	23.7826	0.005234149	0.04386855	2.033519	0	0	0	5.875209	9132.114	9146.56	160.851	117.9683	8965.65	102.7178	
178.256	21	19	5	18	4	-1052.967	-63.65706	23.77758	0.006912092	0.04330105	2.038498	0	0	0	6.013192	9132.116	9146.558	161.2003	117.9813	8965.654	102.7178	
178.304	21	19	5	18	4	-1052.776	-63.4895	23.77198	0.009215838	0.04516036	2.043499	0	0	0	6.105544	9132.117	9146.557	161.4634	117.9933	8965.657	102.7179	
178.352	21	19	5	18	4	-1052.601	-63.33427	23.76666	0.009945614	0.04198367	2.048928	0	0	0	5.898339	9132.118	9146.555	160.7288	118.0053	8965.66	102.7179	
178.404	21	19	5	18	4	-1052.412	-63.16545	23.76073	0.009897624	0.0380936	2.053927	0	0	0	5.917184	9132.119	9146.553	161.0744	118.0183	8965.664	102.718	
178.452	21	19	5	18	4	-1052.237	-63.00879	23.75514	0.009424284	0.04427517	2.059389	0	0	0	6.221524	9132.12	9146.551	162.2389	118.0304	8965.666	102.718	
178.5	21	19	5	18	4	-1052.064	-62.85161	23.74942	0.009022571	0.0447768	2.064409	0	0	0	6.221827	9132.121	9146.55	162.2388	118.0424	8965.669	102.7181	
178.54	21	19	5	18	4	-1051.919	-62.72034	23.74454	0.00851612	0.03989345	2.067323	0	0	0	5.812773	9132.122	9146.548	160.8773	118.0524	8965.671	102.7181	
178.588	21	19	5	18	4	-1051.747	-62.56217	23.73854	0.006604602	0.03683248	2.072774	0	0	0	5.679276	9132.123	9146.547	159.8963	118.0645	8965.674	102.7182	
178.636	21	19	5	18	4	-1051.575	-62.40331	23.73246	0.005405285	0.04338148	2.077818	0	0	0	6.103377	9132.123	9146.545	162.3448	118.0765	8965.676	102.7182	
178.684	21	19	5	19	4	-1051.404	-62.24408	23.72628	0.005653375	0.04137735	2.083298	0	0	0	5.827876	9132.124	9146.544	160.9678	118.0886	8965.678	102.7183	
178.728	21	19	5	19	4	-1051.247	-62.09763	23.72048	0.006990643	0.03883372	2.088377	0	0	0	5.731815	9132.125	9146.542	160.896	118.0996	8965.68	102.7183	
178.772	21	19	5	19	4	-1051.091	-61.95074	23.71458	0.007828287	0.03769721	2.092601	0	0	0	5.826158	9132.125	9146.541	160.9415	118.1107	8965.681	102.7184	
178.816	21	19	5	19	4	-1050.936	-61.80344	23.70859	0.008412088	0.03654509	2.097254	0	0	0	5.761957	9132.126	9146.54	161.3145	118.1218	8965.683	102.7184	
178.864	21	19	5	19	4	-1050.767	-61.6423	23.70194	0.007753946	0.03558928	2.102333	0	0	0	5.678866	9132.127	9146.538	161.0591	118.1338	8965.684	102.7185	
178.908	21	19	5	19	4	-1050.613	-61.49423	23.69574	0.00733398	0.03378876	2.106969	0	0	0	5.621738	9132.127	9146.537	160.8631	118.1449	8965.685	102.7185	
178.948	21	19	5	19	4	-1050.473	-61.35924	23.69002	0.008130485	0.03429832	2.111183	0	0	0	5.622196	9132.127	9146.536	160.8631	118.155	8965.686	102.7186	
178.984	21	19	5	19	4	-1050.347	-61.23753	23.68482	0.008508052	0.03410135	2.114987	0	0	0	5.735507	9132.128	9146.535	161.3511	118.1641	8965.687	102.7186	
179.032	21	19	5	19	4	-1050.18	-61.07498	23.6778	0.008060151	0.03094748	2.120049	0	0	0	5.741053	9132.128	9146.534	161.1051	118.1762	8965.688	102.7187	
179.084	21	19	5	19	4	-1050	-60.89839	23.6701	0.008585675	0.03064313	2.125523	0	0	0	5.741715	9132.128	9146.533	161.1051	118.1893	8965.689	102.7187	
179.128	21	19	5	19	4	-1049.848	-60.74865	23.6635	0.009931126	0.02980558	2.130154	0	0	0	5.661167	9132.129	9146.532	161.05	118.2004	8965.689	102.7188	
179.168	21	19	5	19	4	-1049.71	-60.61232	23.65743	0.008835239	0.02799342	2.134783	0	0	0	5.660427	9132.129	9146.531	160.7246	118.2106	8965.689	102.7188	
179.22	21	19	5	19	4	-1049.531	-60.43475	23.64944	0.006855352	0.02799852	2.139844	0	0	0	5.672485	9132.129	9146.53	161.1479	118.2237	8965.689	102.7189	
179.268	21	19	5	19	4	-1049.366	-60.27057	23.64196	0.006094214	0.02678932	2.144902	0	0	0	5.559333	9132.129	9146.53	160.751	118.2359	8965.689	102.7189	
179.312	21	19	5	19	4	-1049.216	-60.11987	23.63503	0.006666964	0.02405045	2.149958	0	0	0	5.408841	9132.129	9146.529	160.4173	118.247	8965.689	102.7189	
179.356	21	19	5	19	4	-1049.066	-59.96898	23.62803	0.008115125	0.02213855	2.154599	0	0	0	5.515763	9132.129	9146.529	160.4157	118.2582	8965.689	102.719	
179.404	21	19	5	19	4	-1048.903	-59.80414	23.62032	0.00916542	0.02263723	2.159673	0	0	0	5.699354	9132.13	9146.528	161.0701	118.2704	8965.689	102.719	
179.456	21	19	5	19	4	-1048.727	-59.62537	23.61187	0.009310146	0.02280193	2.164756	0	0	0	5.574395	9132.13	9146.528	160.5854	118.2836	8965.688	102.7191	
179.504	21	19	5	19	4	-1048.564	-59.46023	23.60398	0.008645952	0.02028182	2.169816	0	0	0	5.48908	9132.13	9146.528	160.1887	118.2958	8965.687	102.7191	
179.548	21	19	5	19	4	-1048.416	-59.30876	23.59669	0.005745647	0.01763559	2.174444	0	0	0	5.489778	9132.13	9146.528	160.1887	118.307	8965.687	102.7192	
179.596	21	19	5	20	4	-1048.254	-59.14334	23.58869	0.004415924	0.01879455	2.179515	0	0	0	5.447858	9132.13	9146.529	160.3517	118.3192	8965.686	102.7192	
179.644	21	19	5	20	4	-1048.093	-58.97781	23.58062	0.006809515	0.01945501	2.184633	0	0	0	5.588206	9132.13	9146.529	160.976	118.3314	8965.685	102.7193	
179.692	21	19	5	20	4	-1047.933	-58.81229	23.57247	0.0108421	0.01456351	2.189744	0	0	0	5.41425	9132.13	9146.53	160.1212	118.3437	8965.684	102.7193	
179.74	21	19	5	20	4	-1047.772	-58.64664	23.56424	0.01367799	0.01301502	2.194855	0	0	0	5.305613	9132.13	9146.531	159.5928	118.3559	8965.683	102.7194	
179.788	21	19	5	20	4	-1047.612	-58.48091	23.55595	0.01182921	0.01510717	2.199563	0	0	0	5.541951	9132.13	9146.533	160.361	118.3682	8965.682	102.7194	
179.84	21	19	5	20	4	-1047.439	-58.30139	23.54694	0.006973506	0.01554159	2.204678	0	0	0	5.574466	9132.129	9146.534	160.6671	118.3815	8965.681	102.7195	
179.888	21	19	5	20	4	-1047.28	-58.13563	23.53858	0.002853724	0.01552239	2.210219	0	0	0	5.400906	9132.129	9146.537	160.1594	118.3938	8965.68	102.7195	
179.932	21	19	5	20	4	-1047.134	-57.98369	23.53089	0.002931455	0.01344815	2.215379	0	0	0	5.334939	9132.129	9146.539	159.9616	118.405	8965.679	102.7196	
179.976	21	19	5	20	4	-1046.989	-57.83174	23.52315	0.006913207	0.01172869	2.220544	0	0	0	5.299352	9132.129	9146.541	159.8881	118.4163	8965.678	102.7196	
180.02	21	19	5	20	4	-1046.844	-57.67977	23.51536	0.01072015	0.01225157	2.224842	0	0	0	5.428061	9132.129	9146.543	159.9674	118.4276	8965.677	102.7197	
180.064	21	19	5	20	4	-1046.699	-57.52784	23.50755	0.01226273	0.01139879	2.22996	0	0	0	5.500312	9132.128	9146.546	159.7158	118.4389	8965.676	102.7197	
180.112	21	19	5	20	4	-1046.554	-57.3761	23.4997	0.009096083	0.006202076	2.23458	0	0	0	5.260794	9132.128	9146.548	158.6169	118.4502	8965.675	102.7197	
180.16	21	19	5	20	4	-1046.384	-57.19671	23.49041	0.00578316	0.006873853	2.239643	0	0	0	5.352902	9132.127	9146.551	159.6781	118.4635	8965.674	102.7198	
180.204	21	19	5	20	4	-1046.24	-57.04497	23.48252	0.003574355	0.01009328	2.244699	0	0	0	5.480147	9132.127	9146.554	160.3116	118.4748	8965.674	102.7198	
180.252	21	19	5	20	4	-1046.083	-56.87948	23.47388	0.003626995	0.01400017	2.249343	0	0	0	5.45834	9132.126	9146.557	160.5364	118.4872	8965.673	102.7199	
180.304	21	19	5	20	4	-1045.913	-56.70037	23.46446	0.00649943	0.01183837	2.254856	0	0	0	5.458759	9132.126	9146.56	160.5364	118.5006	8965.672	102.72	
180.352	21	19	5	20	4	-1045.77	-56.54888	23.45646	0.01049353	0.007419177	2.25997	0	0	0	5.297401	9132.125	9146.562	158.7351	118.5119	8965.671	102.72	
180.392	21	19	5	20	4	-1045.627	-56.39738	23.44842	0.0113608	0.008747314	2.264726	0	0	0	5.297715	9132.124	9146.565	158.735	118.5233	8965.671	102.72	
180.444	21	19	5	20	4	-1045.458	-56.21832	23.43891	0.01001785	0.01371717	2.26996	0	0	0	5.539487	9132.123	9146.568	159.4583	118.5367	8965.67	102.7201	
180.492	21	19	5	20	4	-1045.303	-56.05318	23.43013	0.008128722	0.01114502	2.275176	0	0	0	5.571236	9132.122	9146.571	159.3435	118.549	8965.669	102.7202	
180.544	21	19	5	21	4	-1045.135	-55.87428	23.42059	0.006788978	0.0099018	2.280826	0	0	0	5.214512	9132.121	9146.574	157.7979	118.5625	8965.669	102.7202	
180.592	21	19	5	21	4	-1044.981	-55.709	23.41176	0.007503206	0.01626133	2.286068	0	0	0	5.476842	9132.12	9146.577	159.0261	118.5749	8965.668	102.7203	
180.64	21	19	5	21	4	-1044.826	-55.54371	23.40292	0.01006513	0.01953094	2.291308	0	0	0	5.63232	9132.119	9146.579	159.8449	118.5873	8965.668	102.7203	
180.688	21	19	5	21	4	-1044.672	-55.37854	23.39405	0.01223827	0.01323377	2.296072	0	0	0	5.632525	9132.117	9146.582	159.8449	118.5997	8965.668	102.7204	
180.736	21	19	5	21	4	-1044.519	-55.21332	23.38515	0.01246977	0.006880131	2.301288	0	0	0	4.975047	9132.116	9146.584	155.4473	118.6121	8965.667	102.7204	
180.78	21	19	5	21	4	-1044.378	-55.06171	23.377	0.0101833	0.0123653	2.306594	0	0	0	5.585039	9132.115	9146.586	158.1987	118.6235	8965.667	102.7205	
180.828	21	19	5	21	4	-1044.225	-54.89634	23.36814	0.008786242	0.01562667	2.312293	0	0	0	5.631328	9132.113	9146.589	158.4966	118.6359	8965.667	102.7206	
180.872	21	19	5	21	4	-1044.085	-54.74485	23.36002	0.00788427	0.01168619	2.317041	0	0	0	5.277692	9132.112	9146.591	157.2107	118.6473	8965.666	102.7206	
180.92	21	19	5	21	4	-1043.932	-54.57954	23.35114	0.008311596	0.009975409	2.321774	0	0	0	5.27291	9132.11	9146.593	156.8381	118.6598	8965.666	102.7207	
180.964	21	19	5	21	4	-1043.806	-54.44165	23.34374	0.009801907	0.01555652	2.32652	0	0	0	5.654017	9132.109	9146.594	158.409	118.6712	8965.666	102.7207	
181.012	21	19	5	21	4	-1043.641	-54.26243	23.33414	0.01148915	0.01714277	2.332098	0	0	0	5.54816	9132.107	9146.596	157.0745	118.6836	8965.665	102.7208	
181.06	21	19	5	21	4	-1043.49	-54.09709	23.32526	0.01164369	0.01097818	2.336751	0	0	0	5.248299	9132.106	9146.598	155.3862	118.6961	8965.665	102.7208	
181.1	21	19	5	21	4	-1043.364	-53.95916	23.31786	0.01184962	0.01172963	2.341007	0	0	0	5.248413	9132.104	9146.599	155.3862	118.7065	8965.665	102.7209	
181.14	21	19	5	21	4	-1043.238	-53.82113	23.31048	0.01135406	0.01685827	2.345292	0	0	0	5.666459	9132.103	9146.6	156.7485	118.7169	8965.665	102.7209	
181.184	21	19	5	21	4	-1043.1	-53.66935	23.30239	0.009764266	0.01700108	2.349954	0	0	0	5.642357	9132.101	9146.602	156.9454	118.7283	8965.664	102.721	
181.232	21	19	5	21	4	-1042.95	-53.50377	23.29357	0.009062871	0.01291047	2.355021	0	0	0	5.278961	9132.1	9146.603	155.5593	118.7408	8965.664	102.7211	
181.276	21	19	5	21	4	-1042.812	-53.35181	23.28549	0.01067339	0.01495723	2.360113	0	0	0	5.440628	9132.098	9146.604	156.1423	118.7522	8965.664	102.7211	
181.328	21	19	5	21	4	-1042.65	-53.17214	23.27598	0.01181315	0.01825475	2.365193	0	0	0	5.584563	9132.097	9146.605	156.3524	118.7657	8965.663	102.7212	
181.368	21	19	5	21	4	-1042.526	-53.03395	23.26868	0.01195993	0.01588318	2.369806	0	0	0	5.522997	9132.095	9146.606	155.477	118.7761	8965.663	102.7213	
181.42	21	19	5	21	4	-1042.364	-52.85433	23.25922	0.01050613	0.009564524	2.374825	0	0	0	5.357948	9132.094	9146.608	154.2912	118.7897	8965.663	102.7213	
181.468	21	19	5	22	4	-1042.216	-52.68833	23.25051	0.009628886	0.01309025	2.379888	0	0	0	5.671864	9132.092	9146.609	155.7066	118.8022	8965.662	102.7214	
181.516	21	19	5	22	4	-1042.068	-52.5222	23.24186	0.009506678	0.02080134	2.385372	0	0	0	5.778948	9132.091	9146.61	156.3947	118.8147	8965.662	102.7215	
181.564	21	19	5	22	4	-1041.92	-52.35617	23.23325	0.01079332	0.01619838	2.390362	0	0	0	5.249015	9132.089	9146.611	154.064	118.8272	8965.661	102.7215	
181.612	21	19	5	22	4	-1041.772	-52.18997	23.22465	0.01332246	0.01516314	2.394974	0	0	0	5.533201	9132.088	9146.612	154.4963	118.8397	8965.661	102.7216	
181.66	21	19	5	22	4	-1041.625	-52.02349	23.21612	0.01653948	0.0210701	2.400078	0	0	0	5.862229	9132.087	9146.613	155.0048	118.8522	8965.66	102.7217	
181.708	21	19	5	22	4	-1041.478	-51.85696	23.20762	0.01764493	0.01916331	2.405465	0	0	0	5.484808	9132.085	9146.614	152.4198	118.8647	8965.66	102.7217	
181.756	21	19	5	22	4	-1041.332	-51.69031	23.19914	0.0154235	0.01606095	2.409969	0	0	0	5.585829	9132.084	9146.615	152.2058	118.8773	8965.659	102.7218	
