time	day	hour	min	sec	vessel_a_x	vessel_a_y	vessel_a_z	vessel_b_x	vessel_b_y	vessel_b_z	vessel_c_x	vessel_c_y	vessel_c_z	vessel_d_x	vessel_d_y	vessel_d_z	vessel_e_x	vessel_e_y	vessel_e_z	vessel_f_x	vessel_f_y	vessel_f_z	vessel_g_x	vessel_g_y	vessel_g_z	suav_1_x	suav_1_y	suav_1_z	suav_2_x	suav_2_y	suav_2_z	suav_3_x	suav_3_y	suav_3_z	suav_4_x	suav_4_y	suav_4_z	suav_5_x	suav_5_y	suav_5_z	suav_6_x	suav_6_y	suav_6_z	suav_7_x	suav_7_y	suav_7_z	suav_8_x	suav_8_y	suav_8_z	suav_9_x	suav_9_y	suav_9_z	suav_10_x	suav_10_y	suav_10_z	
61.188	21	19	34	9	-1200.072	-25.22222	0.3031621	-599.9832	-200.01	0.4324288	-700.0005	-99.99754	0.3259818	-1176.072	150.0081	0.3845492	-1000.175	-200.0748	0.3237221	-600.1471	99.99937	0.3793691	-899.9827	0.0009787575	0.3534868	0	0	0	0	0	0	0	0	0	0	0	0	-1499.946	-0.003126402	7.120801	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
48.092	21	19	34	9	-1200.072	-25.22251	0.3043916	-599.9832	-200.01	0.4320058	-700.0005	-99.99754	0.3278516	-1176.047	150.0081	0.3867036	-1000.175	-200.0749	0.3179287	-600.1474	99.99936	0.3781536	-899.9827	0.0009939921	0.3521414	0	0	0	0	0	0	0	0	0	0	0	0	-1499.944	-0.00305148	7.234832	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
61.188	21	19	34	9	-1200.073	-25.2228	0.3057495	-599.9831	-200.01	0.4314116	-700.0005	-99.99754	0.3298732	-1176.023	150.0082	0.3887508	-1000.175	-200.0749	0.3118874	-600.1476	99.99935	0.3765235	-899.9826	0.001009447	0.3508866	0	0	0	0	0	0	0	0	0	0	0	0	-1499.942	-0.003013759	7.35005	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
48.188	21	19	34	9	-1200.073	-25.22308	0.3073334	-599.9831	-200.01	0.4306679	-700.0005	-99.99754	0.3320278	-1175.998	150.0082	0.390698	-1000.176	-200.075	0.30564	-600.1478	99.99933	0.3744859	-899.9825	0.001024585	0.3497278	0	0	0	0	0	0	0	0	0	0	0	0	-1499.941	-0.002970908	7.466396	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
61.188	21	19	34	9	-1200.074	-25.22334	0.3090208	-599.9831	-200.01	0.4298819	-700.0006	-99.99754	0.334119	-1175.975	150.0082	0.3923972	-1000.176	-200.0751	0.2997715	-600.148	99.99932	0.3722664	-899.9825	0.001037961	0.3487545	0	0	0	0	0	0	0	0	0	0	0	0	-1499.939	-0.002902958	7.57399	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
48.28	21	19	34	9	-1200.074	-25.22361	0.3110545	-599.983	-200.01	0.4289363	-700.0006	-99.99754	0.3365254	-1175.951	150.0082	0.3941572	-1000.176	-200.0752	0.2932547	-600.1482	99.99931	0.3694711	-899.9824	0.001052299	0.3477934	0	0	0	0	0	0	0	0	0	0	0	0	-1499.937	-0.002840965	7.692346	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
48.328	21	19	34	9	-1200.075	-25.22389	0.3131794	-599.983	-200.01	0.4279081	-700.0006	-99.99754	0.3390496	-1175.926	150.0082	0.3958174	-1000.176	-200.0753	0.2866556	-600.1485	99.99929	0.3663004	-899.9824	0.001067036	0.3469404	0	0	0	0	0	0	0	0	0	0	0	0	-1499.936	-0.002810928	7.811684	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
61.188	21	19	34	10	-1200.075	-25.22416	0.3152484	-599.983	-200.01	0.4267875	-700.0007	-99.99754	0.3416622	-1175.902	150.0082	0.3973718	-1000.176	-200.0754	0.2800122	-600.1487	99.99928	0.3627744	-899.9823	0.001081986	0.346196	0	0	0	0	0	0	0	0	0	0	0	0	-1499.934	-0.002784623	7.931953	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
61.188	21	19	34	10	-1200.076	-25.22445	0.3173373	-599.9829	-200.01	0.4254452	-700.0007	-99.99755	0.3445447	-1175.875	150.0082	0.3989222	-1000.177	-200.0755	0.2728104	-600.1489	99.99926	0.3585813	-899.9823	0.001098152	0.3455148	0	0	0	0	0	0	0	0	0	0	0	0	-1499.932	-0.002778733	8.063255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
48.476	21	19	34	10	-1200.076	-25.22471	0.3191729	-599.9829	-200.01	0.4240701	-700.0007	-99.99755	0.3472095	-1175.85	150.0082	0.4002182	-1000.177	-200.0756	0.2661982	-600.1492	99.99924	0.3543931	-899.9822	0.001112574	0.3450042	0	0	0	0	0	0	0	0	0	0	0	0	-1499.93	-0.002789564	8.185334	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
61.188	21	19	34	10	-1200.077	-25.22498	0.321009	-599.9829	-200.01	0.4225586	-700.0007	-99.99755	0.3498434	-1175.826	150.0083	0.4013837	-1000.177	-200.0757	0.2596538	-600.1494	99.99922	0.3499251	-899.9822	0.001126591	0.3446103	0	0	0	0	0	0	0	0	0	0	0	0	-1499.929	-0.002853461	8.308209	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
61.188	21	19	34	10	-1200.077	-25.22524	0.3229363	-599.9828	-200.01	0.4209147	-700.0008	-99.99755	0.3524224	-1175.801	150.0083	0.4024332	-1000.178	-200.0758	0.2532075	-600.1496	99.99919	0.3452005	-899.9821	0.001140715	0.3443351	0	0	0	0	0	0	0	0	0	0	0	0	-1499.927	-0.002941974	8.431832	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
48.624	21	19	34	10	-1200.078	-25.22552	0.3251288	-599.9828	-200.0101	0.4189955	-700.0008	-99.99755	0.3551391	-1175.774	150.0083	0.4034658	-1000.178	-200.0759	0.2468939	-600.1499	99.99916	0.3402407	-899.9821	0.001155283	0.3441801	0	0	0	0	0	0	0	0	0	0	0	0	-1499.926	-0.003018075	8.55616	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
61.188	21	19	34	10	-1200.078	-25.22576	0.3269825	-599.9828	-200.0101	0.4172759	-700.0008	-99.99756	0.3573722	-1175.752	150.0083	0.4042723	-1000.178	-200.076	0.2407542	-600.1502	99.99913	0.3350658	-899.982	0.001170057	0.3441459	0	0	0	0	0	0	0	0	0	0	0	0	-1499.924	-0.003106072	8.68115	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
48.716	21	19	34	10	-1200.079	-25.22602	0.3288907	-599.9827	-200.0101	0.4153231	-700.0008	-99.99756	0.3597452	-1175.727	150.0083	0.4050885	-1000.178	-200.0762	0.2348315	-600.1504	99.99909	0.3296961	-899.982	0.001184494	0.3442325	0	0	0	0	0	0	0	0	0	0	0	0	-1499.923	-0.003201389	8.806763	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
61.188	21	19	34	10	-1200.079	-25.22627	0.3305769	-599.9827	-200.0101	0.4133133	-700.0009	-99.99756	0.3620614	-1175.702	150.0083	0.405834	-1000.179	-200.0763	0.2291627	-600.1507	99.99905	0.324155	-899.9819	0.001198377	0.3444391	0	0	0	0	0	0	0	0	0	0	0	0	-1499.921	-0.003343219	8.93295	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
48.812	21	19	34	10	-1200.08	-25.22652	0.3320336	-599.9827	-200.0101	0.4112596	-700.0009	-99.99756	0.3643279	-1175.678	150.0084	0.4064987	-1000.179	-200.0764	0.2237746	-600.151	99.99901	0.3184705	-899.9818	0.001212062	0.3447637	0	0	0	0	0	0	0	0	0	0	0	0	-1499.92	-0.003440682	9.059665	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
61.188	21	19	34	10	-1200.08	-25.22677	0.3333444	-599.9826	-200.0101	0.4091571	-700.0009	-99.99756	0.3665446	-1175.653	150.0084	0.4070726	-1000.18	-200.0766	0.2186885	-600.1513	99.99896	0.3126749	-899.9818	0.00122605	0.3452035	0	0	0	0	0	0	0	0	0	0	0	0	-1499.918	-0.003475657	9.186867	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
48.908	21	19	34	10	-1200.08	-25.22701	0.3345934	-599.9826	-200.0101	0.4069883	-700.0009	-99.99756	0.3687052	-1175.628	150.0084	0.4075466	-1000.18	-200.0767	0.2139262	-600.1517	99.99891	0.3068021	-899.9817	0.001240406	0.345756	0	0	0	0	0	0	0	0	0	0	0	0	-1499.917	-0.003513044	9.314512	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
61.188	21	19	34	10	-1200.081	-25.22725	0.3358318	-599.9826	-200.0101	0.4047389	-700.001	-99.99757	0.3708045	-1175.604	150.0084	0.4079139	-1000.18	-200.0769	0.2095119	-600.152	99.99886	0.3008843	-899.9817	0.001254688	0.3464194	0	0	0	0	0	0	0	0	0	0	0	0	-1499.915	-0.003563935	9.442571	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
49.008	21	19	34	10	-1200.081	-25.2275	0.3371195	-599.9825	-200.0101	0.402217	-700.001	-99.99757	0.3730145	-1175.577	150.0084	0.4081913	-1000.181	-200.077	0.205467	-600.1523	99.99881	0.2949497	-899.9816	0.001268486	0.347193	0	0	0	0	0	0	0	0	0	0	0	0	-1499.914	-0.00358301	9.571008	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
61.188	21	19	34	10	-1200.081	-25.22772	0.3381568	-599.9825	-200.0101	0.3998384	-700.001	-99.99757	0.3750104	-1175.552	150.0084	0.4083468	-1000.181	-200.0772	0.2015193	-600.1527	99.99875	0.2885284	-899.9815	0.001282984	0.3481544	0	0	0	0	0	0	0	0	0	0	0	0	-1499.912	-0.003556298	9.710531	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
49.1	21	19	34	10	-1200.082	-25.22792	0.3389108	-599.9825	-200.0101	0.3976474	-700.001	-99.99757	0.3768189	-1175.53	150.0084	0.4084205	-1000.181	-200.0774	0.1985417	-600.1531	99.9987	0.2831196	-899.9815	0.001295424	0.3490658	0	0	0	0	0	0	0	0	0	0	0	0	-1499.911	-0.003546232	9.828863	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
49.148	21	19	34	10	-1200.082	-25.22814	0.3394917	-599.9825	-200.0101	0.3952769	-700.001	-99.99757	0.3787832	-1175.505	150.0085	0.4084423	-1000.182	-200.0775	0.1956848	-600.1535	99.99864	0.2772624	-899.9814	0.001309402	0.3501589	0	0	0	0	0	0	0	0	0	0	0	0	-1499.909	-0.003568472	9.958203	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
61.188	21	19	34	10	-1200.082	-25.22835	0.3398878	-599.9824	-200.0101	0.3929503	-700.001	-99.99757	0.3807478	-1175.481	150.0085	0.4084093	-1000.182	-200.0777	0.1932525	-600.1538	99.99858	0.2714681	-899.9814	0.001323526	0.3513504	0	0	0	0	0	0	0	0	0	0	0	0	-1499.908	-0.003607342	10.08777	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
61.188	21	19	34	10	-1200.083	-25.22856	0.340218	-599.9824	-200.0101	0.3906799	-700.0011	-99.99757	0.3827161	-1175.456	150.0085	0.4083135	-1000.182	-200.0778	0.1912599	-600.1542	99.99852	0.2657575	-899.9813	0.001337262	0.3526346	0	0	0	0	0	0	0	0	0	0	0	0	-1499.906	-0.003650728	10.21752	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
61.188	21	19	34	10	-1200.083	-25.22876	0.3405631	-599.9824	-200.0101	0.388466	-700.0011	-99.99757	0.3846877	-1175.431	150.0085	0.4081385	-1000.183	-200.078	0.1897142	-600.1546	99.99846	0.260154	-899.9813	0.001350435	0.3540052	0	0	0	0	0	0	0	0	0	0	0	0	-1499.905	-0.003722924	10.34743	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
49.336	21	19	34	11	-1200.083	-25.22895	0.3409085	-599.9824	-200.0101	0.3864765	-700.0011	-99.99757	0.3864948	-1175.409	150.0085	0.4078959	-1000.183	-200.0781	0.1886843	-600.155	99.99841	0.2551342	-899.9812	0.001362336	0.3553316	0	0	0	0	0	0	0	0	0	0	0	0	-1499.903	-0.003803466	10.46661	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
49.384	21	19	34	11	-1200.084	-25.22914	0.3412581	-599.9824	-200.0102	0.3843316	-700.0011	-99.99757	0.3884604	-1175.384	150.0085	0.4075344	-1000.183	-200.0783	0.1879803	-600.1554	99.99836	0.2498102	-899.9811	0.001375593	0.3568488	0	0	0	0	0	0	0	0	0	0	0	0	-1499.902	-0.003904123	10.59674	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
49.432	21	19	34	11	-1200.084	-25.22934	0.3414863	-599.9824	-200.0102	0.3821966	-700.0011	-99.99757	0.3904128	-1175.359	150.0086	0.4070701	-1000.184	-200.0784	0.1877138	-600.1558	99.99831	0.2446681	-899.9811	0.001389196	0.358434	0	0	0	0	0	0	0	0	0	0	0	0	-1499.901	-0.003983509	10.71607	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
49.48	21	19	34	11	-1200.084	-25.22953	0.3415425	-599.9824	-200.0102	0.3800708	-700.0011	-99.99757	0.392347	-1175.335	150.0086	0.4065057	-1000.184	-200.0786	0.1878902	-600.1563	99.99826	0.2397267	-899.981	0.001402708	0.360083	0	0	0	0	0	0	0	0	0	0	0	0	-1499.9	-0.004075818	10.85712	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
49.524	21	19	34	11	-1200.085	-25.2297	0.341459	-599.9824	-200.0102	0.3781491	-700.0011	-99.99757	0.3941029	-1175.312	150.0086	0.4059051	-1000.184	-200.0787	0.1884453	-600.1566	99.99822	0.2353851	-899.981	0.001414648	0.3616478	0	0	0	0	0	0	0	0	0	0	0	0	-1499.898	-0.004157755	10.97648	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
61.188	21	19	34	11	-1200.085	-25.22989	0.3413141	-599.9823	-200.0102	0.3761176	-700.0011	-99.99757	0.3960009	-1175.287	150.0086	0.4051684	-1000.185	-200.0789	0.1894788	-600.1571	99.99818	0.2308632	-899.9809	0.001427246	0.3634094	0	0	0	0	0	0	0	0	0	0	0	0	-1499.897	-0.004263328	11.10665	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
49.62	21	19	34	11	-1200.085	-25.23007	0.3412371	-599.9823	-200.0102	0.3741893	-700.0012	-99.99757	0.3978786	-1175.263	150.0086	0.4043596	-1000.185	-200.0791	0.1909525	-600.1575	99.99814	0.2265739	-899.9809	0.001439872	0.3652223	0	0	0	0	0	0	0	0	0	0	0	0	-1499.896	-0.004351187	11.23676	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
61.188	21	19	34	11	-1200.085	-25.23022	0.3412803	-599.9823	-200.0102	0.3726752	-700.0012	-99.99757	0.3994216	-1175.242	150.0086	0.4036388	-1000.185	-200.0792	0.1925126	-600.1578	99.99811	0.223184	-899.9808	0.001450674	0.3667668	0	0	0	0	0	0	0	0	0	0	0	0	-1499.895	-0.004370536	11.34511	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
49.708	21	19	34	11	-1200.086	-25.23038	0.3414475	-599.9823	-200.0102	0.3711052	-700.0012	-99.99756	0.4010846	-1175.22	150.0086	0.4027989	-1000.186	-200.0793	0.1945758	-600.1582	99.99808	0.2196567	-899.9807	0.001462737	0.3684948	0	0	0	0	0	0	0	0	0	0	0	0	-1499.894	-0.004395945	11.4642	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
49.752	21	19	34	11	-1200.086	-25.23055	0.3417212	-599.9823	-200.0102	0.3694887	-700.0012	-99.99756	0.4028415	-1175.195	150.0087	0.4018182	-1000.186	-200.0795	0.1972403	-600.1586	99.99806	0.2160602	-899.9807	0.001475657	0.3704064	0	0	0	0	0	0	0	0	0	0	0	0	-1499.893	-0.004448261	11.59399	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
61.188	21	19	34	11	-1200.086	-25.23072	0.3420058	-599.9823	-200.0102	0.3679453	-700.0012	-99.99756	0.4045224	-1175.17	150.0087	0.4007557	-1000.186	-200.0796	0.2003285	-600.1589	99.99804	0.2127392	-899.9806	0.001488004	0.3723367	0	0	0	0	0	0	0	0	0	0	0	0	-1499.892	-0.004488237	11.72362	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
49.848	21	19	34	11	-1200.086	-25.23089	0.3422664	-599.9823	-200.0102	0.3664462	-700.0012	-99.99756	0.406114	-1175.146	150.0087	0.3996027	-1000.186	-200.0798	0.203822	-600.1593	99.99802	0.2097053	-899.9806	0.001499992	0.3742767	0	0	0	0	0	0	0	0	0	0	0	0	-1499.891	-0.004547166	11.85309	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
61.188	21	19	34	11	-1200.087	-25.23105	0.3425422	-599.9823	-200.0102	0.3649672	-700.0012	-99.99756	0.4076048	-1175.121	150.0087	0.3983642	-1000.187	-200.0799	0.2076969	-600.1597	99.99801	0.206968	-899.9805	0.001512141	0.3762185	0	0	0	0	0	0	0	0	0	0	0	0	-1499.89	-0.004651744	11.98236	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
61.188	21	19	34	11	-1200.087	-25.23121	0.3429303	-599.9824	-200.0102	0.3634954	-700.0012	-99.99755	0.4089827	-1175.096	150.0087	0.3970573	-1000.187	-200.0801	0.2119326	-600.1601	99.99801	0.2045349	-899.9805	0.001524667	0.3781559	0	0	0	0	0	0	0	0	0	0	0	0	-1499.889	-0.004759261	12.11142	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
49.992	21	19	34	11	-1200.087	-25.23136	0.3435348	-599.9824	-200.0102	0.3620351	-700.0012	-99.99755	0.410236	-1175.072	150.0087	0.3957034	-1000.187	-200.0803	0.2165163	-600.1604	99.99801	0.2024079	-899.9804	0.001537234	0.380084	0	0	0	0	0	0	0	0	0	0	0	0	-1499.888	-0.004919223	12.24022	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
61.188	21	19	34	11	-1200.087	-25.23152	0.3443951	-599.9824	-200.0102	0.3606089	-700.0012	-99.99755	0.4113549	-1175.047	150.0088	0.394321	-1000.188	-200.0804	0.2214384	-600.1608	99.99801	0.2005856	-899.9803	0.001549351	0.3819989	0	0	0	0	0	0	0	0	0	0	0	0	-1499.887	-0.005148165	12.36873	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
61.188	21	19	34	11	-1200.087	-25.23166	0.3453814	-599.9824	-200.0102	0.3593572	-700.0012	-99.99755	0.4122572	-1175.025	150.0088	0.3930395	-1000.188	-200.0806	0.2262352	-600.1611	99.99802	0.199181	-899.9803	0.001559994	0.3837385	0	0	0	0	0	0	0	0	0	0	0	0	-1499.886	-0.005332028	12.48627	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
61.188	21	19	34	11	-1200.088	-25.2318	0.3465974	-599.9824	-200.0102	0.3580716	-700.0012	-99.99755	0.4131021	-1175	150.0088	0.3916344	-1000.188	-200.0807	0.2317574	-600.1614	99.99803	0.1979375	-899.9802	0.001571494	0.3856129	0	0	0	0	0	0	0	0	0	0	0	0	-1499.885	-0.005468006	12.61419	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
61.188	21	19	34	11	-1200.088	-25.23195	0.3478847	-599.9824	-200.0102	0.3568683	-700.0012	-99.99755	0.4137956	-1174.975	150.0088	0.3902248	-1000.189	-200.0809	0.2375528	-600.1617	99.99805	0.1969953	-899.9802	0.001583308	0.3874547	0	0	0	0	0	0	0	0	0	0	0	0	-1499.884	-0.005598419	12.74179	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
61.188	21	19	34	11	-1200.088	-25.23209	0.3492387	-599.9824	-200.0102	0.3557237	-700.0012	-99.99754	0.4143307	-1174.951	150.0088	0.3888075	-1000.189	-200.0811	0.2435882	-600.162	99.99806	0.1963544	-899.9801	0.0015954	0.3892544	0	0	0	0	0	0	0	0	0	0	0	0	-1499.883	-0.005779469	12.86903	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
50.276	21	19	34	12	-1200.088	-25.23223	0.3507267	-599.9824	-200.0102	0.3546049	-700.0011	-99.99754	0.414703	-1174.926	150.0088	0.3873718	-1000.189	-200.0813	0.2498261	-600.1623	99.99808	0.1960136	-899.9801	0.001607304	0.3910027	0	0	0	0	0	0	0	0	0	0	0	0	-1499.882	-0.005952333	12.9959	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
50.324	21	19	34	12	-1200.088	-25.23236	0.3524457	-599.9824	-200.0102	0.3534852	-700.0011	-99.99754	0.4149163	-1174.901	150.0089	0.3859077	-1000.19	-200.0814	0.2562224	-600.1626	99.99811	0.1959698	-899.98	0.001618688	0.3926912	0	0	0	0	0	0	0	0	0	0	0	0	-1499.881	-0.006108354	13.12236	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
61.188	21	19	34	12	-1200.088	-25.23247	0.3541078	-599.9824	-200.0102	0.3525427	-700.0011	-99.99754	0.4149804	-1174.881	150.0089	0.3846671	-1000.19	-200.0816	0.2616389	-600.1628	99.99813	0.196156	-899.98	0.001627911	0.3940474	0	0	0	0	0	0	0	0	0	0	0	0	-1499.88	-0.006226393	13.22742	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
61.188	21	19	34	12	-1200.089	-25.2326	0.3563776	-599.9824	-200.0102	0.351401	-700.0011	-99.99753	0.414933	-1174.856	150.0089	0.3831687	-1000.19	-200.0818	0.2682029	-600.1631	99.99815	0.1966393	-899.9799	0.001639109	0.3956088	0	0	0	0	0	0	0	0	0	0	0	0	-1499.879	-0.006358784	13.3531	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
50.46	21	19	34	12	-1200.089	-25.23272	0.3588828	-599.9824	-200.0102	0.3502585	-700.0011	-99.99753	0.4147618	-1174.832	150.0089	0.3816866	-1000.191	-200.082	0.274804	-600.1634	99.99818	0.1973953	-899.9798	0.001650716	0.3970942	0	0	0	0	0	0	0	0	0	0	0	0	-1499.878	-0.006481785	13.47832	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
50.508	21	19	34	12	-1200.089	-25.23283	0.3615237	-599.9824	-200.0102	0.3491363	-700.0011	-99.99753	0.4144766	-1174.807	150.0089	0.3802477	-1000.191	-200.0822	0.2814168	-600.1636	99.99821	0.198411	-899.9798	0.001662476	0.3985008	0	0	0	0	0	0	0	0	0	0	0	0	-1499.877	-0.006631193	13.60307	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
50.556	21	19	34	12	-1200.089	-25.23294	0.3642229	-599.9824	-200.0102	0.3480627	-700.0011	-99.99753	0.4140859	-1174.782	150.0089	0.3788671	-1000.192	-200.0824	0.2880183	-600.1639	99.99824	0.1996736	-899.9797	0.001673871	0.3998264	0	0	0	0	0	0	0	0	0	0	0	0	-1499.876	-0.006760481	13.72732	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
61.188	21	19	34	12	-1200.089	-25.23306	0.3669806	-599.9824	-200.0102	0.3470662	-700.0011	-99.99753	0.4136001	-1174.758	150.009	0.3775448	-1000.192	-200.0826	0.2945778	-600.1641	99.99827	0.201172	-899.9797	0.001684722	0.4010677	0	0	0	0	0	0	0	0	0	0	0	0	-1499.875	-0.006855671	13.85106	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
50.652	21	19	34	12	-1200.09	-25.23317	0.3698579	-599.9824	-200.0102	0.3461637	-700.001	-99.99752	0.4130301	-1174.733	150.009	0.3762702	-1000.192	-200.0828	0.3010538	-600.1644	99.99831	0.2028968	-899.9796	0.001695395	0.4022196	0	0	0	0	0	0	0	0	0	0	0	0	-1499.874	-0.006946024	13.97427	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
61.188	21	19	34	12	-1200.09	-25.23328	0.3726598	-599.9824	-200.0102	0.3454169	-700.001	-99.99752	0.4124424	-1174.71	150.009	0.3751307	-1000.193	-200.083	0.3068761	-600.1646	99.99833	0.2046685	-899.9796	0.001705433	0.4031916	0	0	0	0	0	0	0	0	0	0	0	0	-1499.873	-0.007024542	14.08675	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
50.748	21	19	34	12	-1200.09	-25.2334	0.3762039	-599.9824	-200.0102	0.3446134	-700.001	-99.99752	0.4116747	-1174.684	150.009	0.373802	-1000.193	-200.0833	0.3135633	-600.1648	99.99837	0.2069851	-899.9795	0.001717664	0.4042297	0	0	0	0	0	0	0	0	0	0	0	0	-1499.871	-0.007154098	14.21907	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
61.188	21	19	34	12	-1200.09	-25.23351	0.3793596	-599.9824	-200.0102	0.3439831	-700.001	-99.99751	0.4109678	-1174.661	150.009	0.3726805	-1000.194	-200.0835	0.319014	-600.165	99.99839	0.2091216	-899.9794	0.001727946	0.4050099	0	0	0	0	0	0	0	0	0	0	0	0	-1499.87	-0.007249436	14.33052	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
50.84	21	19	34	12	-1200.09	-25.23364	0.3828755	-599.9823	-200.0102	0.3433446	-700.001	-99.99751	0.4101426	-1174.637	150.0091	0.3714537	-1000.194	-200.0837	0.3246965	-600.1653	99.99842	0.2116218	-899.9794	0.001738707	0.4057546	0	0	0	0	0	0	0	0	0	0	0	0	-1499.869	-0.007349347	14.45154	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
61.188	21	19	34	12	-1200.09	-25.23377	0.386375	-599.9823	-200.0102	0.342777	-700.0009	-99.9975	0.4092683	-1174.612	150.0091	0.37023	-1000.195	-200.084	0.3300599	-600.1655	99.99845	0.2142826	-899.9793	0.001749083	0.4063861	0	0	0	0	0	0	0	0	0	0	0	0	-1499.868	-0.007489552	14.57195	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
50.94	21	19	34	12	-1200.091	-25.23391	0.3900917	-599.9823	-200.0102	0.3422821	-700.0009	-99.9975	0.4082726	-1174.585	150.0091	0.3689304	-1000.195	-200.0842	0.3354708	-600.1657	99.99849	0.2173271	-899.9793	0.001760432	0.4069414	0	0	0	0	0	0	0	0	0	0	0	0	-1499.867	-0.007650364	14.70172	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
61.188	21	19	34	12	-1200.091	-25.23403	0.3931956	-599.9823	-200.0102	0.3419929	-700.0009	-99.9975	0.4073916	-1174.563	150.0091	0.3678736	-1000.196	-200.0844	0.3397066	-600.1659	99.99852	0.22002	-899.9792	0.001770381	0.407307	0	0	0	0	0	0	0	0	0	0	0	0	-1499.866	-0.007800501	14.81095	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
51.036	21	19	34	12	-1200.091	-25.23417	0.3968736	-599.9823	-200.0102	0.3418326	-700.0009	-99.99749	0.4063004	-1174.536	150.0092	0.3666905	-1000.196	-200.0847	0.3439596	-600.1662	99.99855	0.2230655	-899.9791	0.001781342	0.4075977	0	0	0	0	0	0	0	0	0	0	0	0	-1499.865	-0.007976903	14.92951	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
51.084	21	19	34	12	-1200.091	-25.23429	0.4000183	-599.9823	-200.0102	0.3418622	-700.0008	-99.99749	0.4053296	-1174.513	150.0092	0.3657416	-1000.197	-200.0849	0.3478167	-600.1664	99.99858	0.2262111	-899.9791	0.001791902	0.4077764	0	0	0	0	0	0	0	0	0	0	0	0	-1499.864	-0.008173768	15.04742	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
