time	day	hour	min	sec	control_state	uav_pos_x	uav_pos_y	uav_pos_z	uav_roll	uav_pitch	uav_yaw	uav_vel_x	uav_vel_y	uav_vel_z	vessel_a_error	vessel_b_error	vessel_c_error	vessel_d_error	vessel_e_error	vessel_f_error	vessel_g_error	
2.16	21	19	53	21	1	-1509.908	0.0007926901	8.060577	0.001950513	-0.005563609	0.0005331433	0	0	0	9335.821	9132.182	9137.595	9317.131	9382.879	8964.84	9209.007	
2.16	21	19	53	21	1	-1509.908	0.0007926901	8.060577	0.001950513	-0.005563609	0.0005331433	0	0	0	9335.821	9132.182	9137.595	9317.131	9382.879	8964.84	9209.007	
2.176	21	19	53	22	1	-1509.907	0.0008745817	8.111374	0.002771926	-0.006825143	0.0005514131	0	0	0	9335.822	9132.182	9137.595	9317.125	9382.879	8964.841	9209.008	
2.208	21	19	53	22	1	-1509.906	0.001030392	8.213659	0.003852932	-0.005543567	0.000606594	0	0	0	9335.822	9132.182	9137.595	9317.114	9382.879	8964.843	9209.009	
2.208	21	19	53	22	1	-1509.906	0.001030392	8.213659	0.003852932	-0.005543567	0.000606594	0	0	0	9335.822	9132.182	9137.595	9317.114	9382.879	8964.843	9209.009	
2.224	21	19	53	22	1	-1509.906	0.00111208	8.265142	0.003742705	-0.002909856	0.0006453978	0	0	0	9335.823	9132.183	9137.595	9317.109	9382.878	8964.843	9209.01	
2.256	21	19	53	22	1	-1509.904	0.001272504	8.368784	0.002616014	0.002472815	0.0007153752	0	0	0	9335.823	9132.183	9137.595	9317.097	9382.878	8964.845	9209.011	
2.256	21	19	53	22	1	-1509.904	0.001272504	8.368784	0.002616014	0.002472815	0.0007153752	0	0	0	9335.823	9132.183	9137.595	9317.097	9382.878	8964.845	9209.011	
2.268	21	19	53	22	1	-1509.904	0.001331967	8.407881	0.001937096	0.003302683	0.0007350739	0	0	0	9335.823	9132.183	9137.595	9317.093	9382.878	8964.845	9209.012	
2.304	21	19	53	22	1	-1509.903	0.001489633	8.512749	-0.0004661605	0.0006253113	0.0007824012	0	0	0	9335.824	9132.184	9137.596	9317.082	9382.877	8964.847	9209.013	
2.304	21	19	53	22	1	-1509.903	0.001508528	8.525919	-0.0004661605	0.0006253113	0.0007824012	0	0	0	9335.824	9132.184	9137.596	9317.081	9382.877	8964.847	9209.013	
2.328	21	19	53	22	1	-1509.902	0.001604568	8.591974	-0.001894769	-0.002902226	0.0008150298	0	0	0	9335.824	9132.184	9137.596	9317.072	9382.877	8964.848	9209.014	
2.352	21	19	53	22	1	-1509.901	0.001735435	8.685015	-0.002817781	-0.004711866	0.0008445024	0	0	0	9335.825	9132.184	9137.596	9317.063	9382.876	8964.849	9209.015	
2.352	21	19	53	22	1	-1509.901	0.001735435	8.685015	-0.002817781	-0.004711866	0.0008445024	0	0	0	9335.825	9132.184	9137.596	9317.063	9382.876	8964.849	9209.015	
2.384	21	19	53	22	1	-1509.9	0.001866859	8.778708	-0.003099323	-0.003171562	0.0008695211	0	0	0	9335.825	9132.184	9137.596	9317.052	9382.876	8964.85	9209.017	
2.4	21	19	53	22	1	-1509.899	0.001960534	8.846023	-0.002781099	-0.001605076	0.0008791292	0	0	0	9335.825	9132.184	9137.596	9317.046	9382.875	8964.851	9209.017	
2.408	21	19	53	22	1	-1509.899	0.001997507	8.873039	-0.002500355	-0.0008961628	0.0008839706	0	0	0	9335.825	9132.184	9137.597	9317.043	9382.875	8964.851	9209.018	
2.432	21	19	53	22	1	-1509.898	0.00210879	8.954395	-0.001335257	1.898593e-05	0.0009038431	0	0	0	9335.825	9132.185	9137.597	9317.035	9382.875	8964.852	9209.019	
2.448	21	19	53	22	1	-1509.897	0.002181496	9.008886	-0.0003230727	-0.0007209211	0.0009179193	0	0	0	9335.825	9132.185	9137.597	9317.029	9382.874	8964.853	9209.02	
2.448	21	19	53	22	1	-1509.897	0.002181496	9.008886	-0.0003230727	-0.0007209211	0.0009179193	0	0	0	9335.825	9132.185	9137.597	9317.029	9382.874	8964.853	9209.02	
2.476	21	19	53	22	1	-1509.896	0.002305798	9.104726	0.001579739	-0.003385264	0.0009410381	0	0	0	9335.825	9132.185	9137.598	9317.019	9382.874	8964.854	9209.021	
2.496	21	19	53	22	1	-1509.896	0.00239133	9.173556	0.002819856	-0.004673439	0.0009544925	0	0	0	9335.825	9132.185	9137.598	9317.012	9382.874	8964.854	9209.022	
2.496	21	19	53	23	1	-1509.896	0.00239133	9.173556	0.002819856	-0.004673439	0.0009544925	0	0	0	9335.825	9132.185	9137.598	9317.012	9382.874	8964.854	9209.022	
2.516	21	19	53	23	1	-1509.895	0.002472018	9.242692	0.003826415	-0.004422582	0.0009713992	0	0	0	9335.825	9132.185	9137.598	9317.005	9382.873	8964.855	9209.023	
2.544	21	19	53	23	1	-1509.894	0.002583844	9.339992	0.004335715	-0.002333207	0.001002772	0	0	0	9335.825	9132.185	9137.599	9316.995	9382.873	8964.856	9209.024	
2.544	21	19	53	23	1	-1509.894	0.002583844	9.339992	0.004335715	-0.002333207	0.001002772	0	0	0	9335.825	9132.185	9137.599	9316.995	9382.873	8964.856	9209.024	
2.568	21	19	53	23	1	-1509.893	0.002672284	9.423861	0.004059154	-0.0004514135	0.001035628	0	0	0	9335.825	9132.184	9137.6	9316.986	9382.872	8964.857	9209.025	
2.592	21	19	53	23	1	-1509.892	0.002748087	9.508155	0.003379135	0.0006093309	0.001065408	0	0	0	9335.825	9132.184	9137.6	9316.977	9382.872	8964.857	9209.026	
2.596	21	19	53	23	1	-1509.892	0.002759932	9.522244	0.003041575	0.0008087368	0.001075159	0	0	0	9335.825	9132.184	9137.6	9316.976	9382.871	8964.858	9209.026	
2.628	21	19	53	23	1	-1509.891	0.002838343	9.635367	0.001934984	0.0004122597	0.001113071	0	0	0	9335.824	9132.184	9137.601	9316.964	9382.871	8964.858	9209.028	
2.64	21	19	53	23	1	-1509.891	0.002859481	9.677973	0.001535047	-5.686553e-05	0.001128622	0	0	0	9335.824	9132.184	9137.601	9316.96	9382.871	8964.859	9209.028	
2.648	21	19	53	23	1	-1509.89	0.002873959	9.706432	0.001211017	-0.0004519099	0.00113777	0	0	0	9335.824	9132.184	9137.602	9316.957	9382.87	8964.859	9209.029	
2.676	21	19	53	23	1	-1509.89	0.002918366	9.79207	-8.743355e-05	-0.001634566	0.001165465	0	0	0	9335.824	9132.184	9137.602	9316.947	9382.87	8964.86	9209.03	
2.688	21	19	53	23	1	-1509.889	0.00294248	9.849374	-0.0004953215	-0.002018241	0.001178494	0	0	0	9335.823	9132.183	9137.603	9316.942	9382.869	8964.86	9209.031	
2.7	21	19	53	23	1	-1509.889	0.002952255	9.87809	-0.0007529595	-0.002408035	0.001191665	0	0	0	9335.823	9132.183	9137.603	9316.939	9382.869	8964.86	9209.031	
2.724	21	19	53	23	1	-1509.888	0.002977212	9.978919	-0.0008818978	-0.002781579	0.001209037	0	0	0	9335.823	9132.183	9137.604	9316.929	9382.869	8964.861	9209.032	
2.736	21	19	53	23	1	-1509.887	0.002987063	10.02228	-0.0008510487	-0.002522671	0.001214516	0	0	0	9335.822	9132.183	9137.604	9316.925	9382.868	8964.861	9209.033	
2.752	21	19	53	23	1	-1509.887	0.003002166	10.08024	-0.0008003439	-0.00190891	0.001220444	0	0	0	9335.822	9132.183	9137.605	9316.919	9382.868	8964.861	9209.033	
2.776	21	19	53	23	1	-1509.886	0.003028582	10.16747	-0.000651856	-0.001190513	0.00123501	0	0	0	9335.821	9132.182	9137.605	9316.91	9382.867	8964.861	9209.035	
2.784	21	19	53	23	1	-1509.886	0.003036414	10.19662	-0.0005931117	-0.001143381	0.001236694	0	0	0	9335.821	9132.182	9137.606	9316.907	9382.867	8964.862	9209.035	
2.796	21	19	53	23	1	-1509.885	0.003046376	10.24042	-0.0003435992	-0.001121963	0.001239628	0	0	0	9335.821	9132.182	9137.606	9316.903	9382.867	8964.862	9209.036	
2.824	21	19	53	23	1	-1509.884	0.003070832	10.34295	0.0002607451	-0.002041122	0.00123908	0	0	0	9335.82	9132.181	9137.607	9316.892	9382.866	8964.862	9209.037	
2.832	21	19	53	24	1	-1509.884	0.003079042	10.37232	0.0003894781	-0.002393911	0.001237822	0	0	0	9335.819	9132.181	9137.607	9316.89	9382.866	8964.862	9209.037	
2.84	21	19	53	24	1	-1509.884	0.003087515	10.40173	0.0005024257	-0.002653918	0.001235878	0	0	0	9335.819	9132.181	9137.607	9316.887	9382.866	8964.862	9209.038	
2.864	21	19	53	24	1	-1509.883	0.003104996	10.49017	0.001045919	-0.00285387	0.001229712	0	0	0	9335.818	9132.18	9137.608	9316.878	9382.865	8964.862	9209.039	
2.88	21	19	53	24	1	-1509.883	0.003109127	10.54931	0.001566496	-0.002413054	0.001223107	0	0	0	9335.818	9132.18	9137.609	9316.872	9382.865	8964.862	9209.039	
2.884	21	19	53	24	1	-1509.883	0.003109127	10.54931	0.001566496	-0.002413054	0.001223107	0	0	0	9335.818	9132.18	9137.609	9316.872	9382.865	8964.862	9209.039	
2.9	21	19	53	24	1	-1509.882	0.003108964	10.62342	0.002205803	-0.00145545	0.00121549	0	0	0	9335.817	9132.18	9137.609	9316.865	9382.864	8964.863	9209.04	
2.924	21	19	53	24	1	-1509.881	0.003105816	10.71262	0.002668907	-0.0006569552	0.001202724	0	0	0	9335.816	9132.179	9137.61	9316.856	9382.864	8964.863	9209.041	
2.928	21	19	53	24	1	-1509.881	0.0031058	10.72751	0.002677965	-0.0006398723	0.001199998	0	0	0	9335.816	9132.179	9137.61	9316.854	9382.864	8964.863	9209.041	
2.94	21	19	53	24	1	-1509.881	0.003105826	10.77224	0.002574327	-0.0008343806	0.001188939	0	0	0	9335.815	9132.179	9137.611	9316.85	9382.863	8964.863	9209.042	
2.968	21	19	53	24	1	-1509.88	0.003096906	10.87689	0.002275714	-0.001548202	0.00117816	0	0	0	9335.814	9132.178	9137.612	9316.84	9382.863	8964.863	9209.043	
2.976	21	19	53	24	1	-1509.88	0.003091938	10.90686	0.002145588	-0.001739289	0.001176829	0	0	0	9335.814	9132.178	9137.612	9316.837	9382.862	8964.863	9209.043	
2.988	21	19	53	24	1	-1509.879	0.003085835	10.95186	0.001816626	-0.001816884	0.001176561	0	0	0	9335.813	9132.177	9137.612	9316.832	9382.862	8964.863	9209.044	
3.012	21	19	53	24	1	-1509.878	0.003078452	11.04208	0.0007511643	-0.001771571	0.001179224	0	0	0	9335.812	9132.177	9137.613	9316.823	9382.862	8964.862	9209.045	
3.024	21	19	53	24	1	-1509.878	0.003072434	11.08728	0.000233136	-0.00175821	0.001178566	0	0	0	9335.811	9132.176	9137.614	9316.819	9382.861	8964.862	9209.045	
3.032	21	19	53	24	1	-1509.878	0.003069	11.10236	1.225573e-05	-0.001651521	0.001176169	0	0	0	9335.811	9132.176	9137.614	9316.816	9382.861	8964.862	9209.046	
3.064	21	19	53	24	1	-1509.877	0.003020183	11.22327	-0.0001272302	-0.001301305	0.001156915	0	0	0	9335.809	9132.175	9137.615	9316.804	9382.86	8964.862	9209.047	
3.072	21	19	53	24	1	-1509.876	0.002999761	11.26873	-0.0001294233	-0.001344367	0.001150885	0	0	0	9335.809	9132.175	9137.615	9316.801	9382.86	8964.862	9209.047	
3.08	21	19	53	24	1	-1509.876	0.002986513	11.29906	-0.0001322781	-0.001363023	0.00114441	0	0	0	9335.808	9132.174	9137.616	9316.798	9382.86	8964.862	9209.048	
3.108	21	19	53	24	1	-1509.875	0.0029249	11.40545	0.0004157332	-0.001500218	0.001125529	0	0	0	9335.807	9132.173	9137.616	9316.788	9382.859	8964.862	9209.049	
3.12	21	19	53	24	1	-1509.875	0.002889846	11.45113	0.0009364562	-0.001329549	0.001119183	0	0	0	9335.806	9132.173	9137.617	9316.784	9382.859	8964.861	9209.049	
3.128	21	19	53	25	1	-1509.875	0.002863933	11.48162	0.001350014	-0.001150966	0.001115078	0	0	0	9335.806	9132.173	9137.617	9316.781	9382.858	8964.861	9209.05	
3.156	21	19	53	25	1	-1509.874	0.002767319	11.58852	0.002715632	-0.0006514985	0.00110942	0	0	0	9335.804	9132.172	9137.618	9316.77	9382.858	8964.861	9209.051	
3.168	21	19	53	25	1	-1509.873	0.002731316	11.63443	0.002911562	-0.000642798	0.001107214	0	0	0	9335.803	9132.171	9137.619	9316.766	9382.857	8964.861	9209.051	
3.176	21	19	53	25	1	-1509.873	0.002712078	11.66506	0.002797557	-0.0007347006	0.001105584	0	0	0	9335.803	9132.171	9137.619	9316.763	9382.857	8964.861	9209.051	
3.2	21	19	53	25	1	-1509.872	0.002667738	11.75709	0.001650561	-0.00102706	0.00109971	0	0	0	9335.801	9132.17	9137.62	9316.754	9382.857	8964.86	9209.052	
3.216	21	19	53	25	1	-1509.872	0.002642579	11.81856	0.0005398882	-0.001337756	0.001095459	0	0	0	9335.8	9132.169	9137.62	9316.748	9382.856	8964.86	9209.053	
3.228	21	19	53	25	1	-1509.871	0.002627035	11.86471	-0.0004401906	-0.00143862	0.001092984	0	0	0	9335.799	9132.169	9137.621	9316.744	9382.856	8964.86	9209.053	
3.252	21	19	53	25	1	-1509.871	0.002596912	11.94174	-0.002090066	-0.001211066	0.001090525	0	0	0	9335.798	9132.168	9137.621	9316.735	9382.855	8964.859	9209.054	
3.264	21	19	53	25	1	-1509.87	0.002572181	12.00345	-0.002758502	-0.001037689	0.001090375	0	0	0	9335.797	9132.167	9137.622	9316.731	9382.855	8964.859	9209.054	
3.28	21	19	53	25	1	-1509.87	0.002547366	12.06524	-0.003411425	-0.001142513	0.00109389	0	0	0	9335.796	9132.167	9137.622	9316.725	9382.855	8964.858	9209.055	
3.308	21	19	53	25	1	-1509.869	0.00249603	12.17356	-0.003504754	-0.001646848	0.00110139	0	0	0	9335.794	9132.165	9137.623	9316.714	9382.854	8964.857	9209.056	
3.312	21	19	53	25	1	-1509.869	0.002487568	12.18905	-0.003395213	-0.001734641	0.001102497	0	0	0	9335.794	9132.165	9137.623	9316.713	9382.854	8964.857	9209.056	
3.332	21	19	53	25	1	-1509.868	0.00244294	12.26657	-0.002485921	-0.002066626	0.00110393	0	0	0	9335.792	9132.164	9137.624	9316.706	9382.853	8964.857	9209.057	
3.356	21	19	53	25	1	-1509.868	0.002395643	12.3442	-0.0008032443	-0.002140423	0.001105488	0	0	0	9335.79	9132.163	9137.625	9316.697	9382.853	8964.856	9209.057	
3.36	21	19	53	25	1	-1509.867	0.002375752	12.37528	-0.0004791341	-0.002109093	0.001106248	0	0	0	9335.79	9132.163	9137.625	9316.695	9382.853	8964.856	9209.057	
3.376	21	19	53	25	1	-1509.867	0.002345753	12.42193	0.0008561108	-0.001791813	0.001112278	0	0	0	9335.789	9132.163	9137.626	9316.691	9382.852	8964.855	9209.058	
3.404	21	19	53	25	1	-1509.866	0.002276448	12.54651	0.002543844	-0.001313838	0.001119302	0	0	0	9335.787	9132.161	9137.627	9316.679	9382.851	8964.854	9209.059	
3.408	21	19	53	25	1	-1509.866	0.002271642	12.5621	0.002613471	-0.001353667	0.001119283	0	0	0	9335.787	9132.161	9137.627	9316.678	9382.851	8964.854	9209.059	
3.424	21	19	53	25	1	-1509.865	0.002260002	12.6245	0.002486473	-0.001716837	0.001117989	0	0	0	9335.785	9132.16	9137.627	9316.672	9382.851	8964.854	9209.059	
3.452	21	19	53	25	1	-1509.865	0.002253202	12.7182	0.001341732	-0.002753338	0.001117945	0	0	0	9335.783	9132.159	9137.628	9316.662	9382.85	8964.853	9209.06	
3.456	21	19	53	26	1	-1509.864	0.002251357	12.74947	0.001135304	-0.002780697	0.001118344	0	0	0	9335.783	9132.159	9137.628	9316.66	9382.85	8964.852	9209.06	
3.464	21	19	53	26	1	-1509.864	0.002249264	12.78075	0.0007147148	-0.002659014	0.001118708	0	0	0	9335.782	9132.158	9137.629	9316.657	9382.85	8964.852	9209.06	
3.488	21	19	53	26	1	-1509.863	0.002241653	12.87466	-0.0007580356	-0.001076361	0.001112686	0	0	0	9335.781	9132.157	9137.629	9316.648	9382.849	8964.851	9209.061	
3.504	21	19	53	26	1	-1509.863	0.002237215	12.93733	-0.001354975	-0.0003534431	0.001108126	0	0	0	9335.779	9132.156	9137.63	9316.642	9382.849	8964.85	9209.061	
3.512	21	19	53	26	1	-1509.863	0.002236026	12.953	-0.001710691	0.0001367318	0.001104981	0	0	0	9335.779	9132.156	9137.63	9316.64	9382.849	8964.85	9209.061	
3.54	21	19	53	26	1	-1509.862	0.002225054	13.0785	-0.002538868	0.000962641	0.001094858	0	0	0	9335.777	9132.155	9137.631	9316.629	9382.848	8964.849	9209.062	
3.552	21	19	53	26	1	-1509.861	0.00221988	13.12561	-0.002650772	0.0006164228	0.001089402	0	0	0	9335.776	9132.154	9137.631	9316.625	9382.848	8964.848	9209.062	
3.568	21	19	53	26	1	-1509.861	0.002210631	13.18846	-0.002504404	-7.675176e-05	0.00108081	0	0	0	9335.774	9132.153	9137.632	9316.619	9382.848	8964.848	9209.063	
3.6	21	19	53	26	1	-1509.86	0.002199462	13.31428	-0.00179688	-0.001262097	0.00106913	0	0	0	9335.772	9132.152	9137.633	9316.607	9382.847	8964.846	9209.063	
3.6	21	19	53	26	1	-1509.86	0.002199462	13.31428	-0.00179688	-0.001262097	0.00106913	0	0	0	9335.772	9132.152	9137.633	9316.607	9382.847	8964.846	9209.063	
3.624	21	19	53	26	1	-1509.859	0.002202725	13.40873	-0.001207623	-0.001727528	0.001063629	0	0	0	9335.77	9132.15	9137.634	9316.598	9382.846	8964.845	9209.064	
3.648	21	19	53	26	1	-1509.858	0.002201849	13.50326	-0.0002199408	-0.001992037	0.001058132	0	0	0	9335.768	9132.149	9137.635	9316.59	9382.846	8964.844	9209.064	
3.648	21	19	53	26	1	-1509.858	0.002201849	13.50326	-0.0002199408	-0.001992037	0.001058132	0	0	0	9335.768	9132.149	9137.635	9316.59	9382.846	8964.844	9209.064	
3.672	21	19	53	26	1	-1509.858	0.002200105	13.59786	0.000861568	-0.001862879	0.001049034	0	0	0	9335.766	9132.148	9137.635	9316.581	9382.845	8964.843	9209.064	
3.696	21	19	53	26	1	-1509.857	0.0022014	13.69252	0.00168902	-0.001513048	0.001035084	0	0	0	9335.765	9132.147	9137.636	9316.572	9382.845	8964.841	9209.065	
3.696	21	19	53	26	1	-1509.857	0.0022014	13.69252	0.00168902	-0.001513048	0.001035084	0	0	0	9335.765	9132.147	9137.636	9316.572	9382.845	8964.841	9209.065	
3.72	21	19	53	26	1	-1509.856	0.002205903	13.77145	0.002041813	-0.001630129	0.001013432	0	0	0	9335.763	9132.146	9137.637	9316.563	9382.844	8964.84	9209.065	
3.744	21	19	53	26	1	-1509.856	0.002216199	13.86622	0.001861059	-0.002507863	0.0009941892	0	0	0	9335.761	9132.145	9137.638	9316.554	9382.844	8964.839	9209.065	
3.744	21	19	53	26	1	-1509.856	0.002217646	13.88202	0.001861059	-0.002507863	0.0009941892	0	0	0	9335.761	9132.145	9137.638	9316.554	9382.844	8964.839	9209.065	
3.764	21	19	53	26	1	-1509.855	0.00222039	13.96103	0.001638847	-0.003681773	0.0009790237	0	0	0	9335.76	9132.144	9137.638	9316.547	9382.844	8964.838	9209.065	
3.792	21	19	53	27	1	-1509.854	0.002212144	14.07169	0.001389069	-0.005391291	0.0009631047	0	0	0	9335.758	9132.142	9137.639	9316.537	9382.843	8964.836	9209.066	
3.792	21	19	53	27	1	-1509.854	0.002212144	14.07169	0.001389069	-0.005391291	0.0009631047	0	0	0	9335.758	9132.142	9137.639	9316.537	9382.843	8964.836	9209.066	
3.82	21	19	53	27	1	-1509.854	0.002206715	14.16658	0.0006964472	-0.005407691	0.000959362	0	0	0	9335.756	9132.141	9137.64	9316.526	9382.843	8964.835	9209.066	
3.84	21	19	53	27	1	-1509.853	0.002210219	14.26149	-0.0001581598	-0.003829331	0.000962806	0	0	0	9335.754	9132.14	9137.641	9316.519	9382.842	8964.834	9209.066	
3.84	21	19	53	27	1	-1509.853	0.002210219	14.26149	-0.0001581598	-0.003829331	0.000962806	0	0	0	9335.754	9132.14	9137.641	9316.519	9382.842	8964.834	9209.066	
3.86	21	19	53	27	1	-1509.852	0.002211171	14.34061	-0.0008956124	-0.001593307	0.0009691971	0	0	0	9335.753	9132.139	9137.641	9316.512	9382.842	8964.833	9209.066	
3.888	21	19	53	27	1	-1509.851	0.002209399	14.45138	-0.001580467	0.0007046529	0.0009824347	0	0	0	9335.751	9132.138	9137.642	9316.501	9382.842	8964.831	9209.066	
3.888	21	19	53	27	1	-1509.851	0.002209399	14.45138	-0.001580467	0.0007046529	0.0009824347	0	0	0	9335.751	9132.138	9137.642	9316.501	9382.842	8964.831	9209.066	
3.908	21	19	53	27	1	-1509.851	0.002212896	14.53052	-0.001969578	0.001042007	0.0009932311	0	0	0	9335.75	9132.137	9137.643	9316.494	9382.841	8964.83	9209.066	
3.928	21	19	53	27	1	-1509.85	0.00222435	14.60966	-0.002351547	0.0006008867	0.00100428	0	0	0	9335.748	9132.136	9137.643	9316.487	9382.841	8964.829	9209.066	
3.936	21	19	53	27	1	-1509.85	0.002231954	14.64131	-0.00251811	0.0001666776	0.00101028	0	0	0	9335.748	9132.136	9137.644	9316.484	9382.841	8964.828	9209.066	
3.956	21	19	53	27	1	-1509.85	0.002258135	14.72045	-0.002924161	-0.001388757	0.001026395	0	0	0	9335.747	9132.135	9137.644	9316.476	9382.841	8964.827	9209.066	
3.976	21	19	53	27	1	-1509.849	0.002291093	14.79958	-0.003153384	-0.003041789	0.001041039	0	0	0	9335.745	9132.134	9137.645	9316.469	9382.841	8964.826	9209.066	
3.984	21	19	53	27	1	-1509.849	0.002306801	14.83123	-0.003209374	-0.003711795	0.00104804	0	0	0	9335.745	9132.134	9137.645	9316.466	9382.84	8964.826	9209.066	
3.992	21	19	53	27	1	-1509.849	0.00232377	14.86288	-0.003236557	-0.004326431	0.001054619	0	0	0	9335.744	9132.133	9137.646	9316.463	9382.84	8964.825	9209.066	
4.024	21	19	53	27	1	-1509.848	0.002385117	14.97364	-0.002696717	-0.005158421	0.001071257	0	0	0	9335.743	9132.132	9137.646	9316.453	9382.84	8964.824	9209.066	
4.032	21	19	53	27	1	-1509.848	0.002410946	15.0211	-0.002394607	-0.004923862	0.001072394	0	0	0	9335.742	9132.132	9137.647	9316.449	9382.84	8964.823	9209.066	
4.044	21	19	53	27	1	-1509.847	0.00243566	15.06855	-0.001795174	-0.004206378	0.001073772	0	0	0	9335.742	9132.131	9137.647	9316.444	9382.84	8964.822	9209.066	
4.076	21	19	53	27	1	-1509.846	0.002479708	15.19507	0.0008952135	-0.001297012	0.001084158	0	0	0	9335.74	9132.13	9137.648	9316.433	9382.84	8964.82	9209.065	
4.08	21	19	53	27	1	-1509.846	0.002483693	15.21088	0.001286239	-0.0008915858	0.001086464	0	0	0	9335.74	9132.13	9137.648	9316.431	9382.84	8964.82	9209.065	
4.1	21	19	53	28	1	-1509.846	0.002501081	15.28993	0.003188551	0.0008148972	0.001098872	0	0	0	9335.739	9132.129	9137.649	9316.424	9382.839	8964.819	9209.065	
4.128	21	19	53	28	1	-1509.845	0.002519074	15.40054	0.005308784	0.001406719	0.001114676	0	0	0	9335.737	9132.128	9137.65	9316.414	9382.839	8964.817	9209.065	
4.128	21	19	53	28	1	-1509.845	0.002519074	15.40054	0.005308784	0.001406719	0.001114676	0	0	0	9335.737	9132.128	9137.65	9316.414	9382.839	8964.817	9209.065	
4.144	21	19	53	28	1	-1509.845	0.002532217	15.46372	0.005880898	0.0007280379	0.001120594	0	0	0	9335.737	9132.128	9137.651	9316.408	9382.839	8964.817	9209.065	
4.172	21	19	53	28	1	-1509.844	0.002558819	15.57424	0.005403147	-0.001214294	0.001120286	0	0	0	9335.735	9132.127	9137.651	9316.398	9382.839	8964.815	9209.064	
4.176	21	19	53	28	1	-1509.844	0.002564281	15.59002	0.00516234	-0.001572859	0.001119888	0	0	0	9335.735	9132.127	9137.652	9316.396	9382.839	8964.815	9209.064	
4.204	21	19	53	28	1	-1509.843	0.002608802	15.68469	0.002254952	-0.002791356	0.001124727	0	0	0	9335.734	9132.126	9137.652	9316.386	9382.839	8964.813	9209.064	
4.224	21	19	53	28	1	-1509.843	0.002669956	15.77931	-0.0006810415	-0.002011116	0.001136507	0	0	0	9335.733	9132.125	9137.653	9316.379	9382.839	8964.812	9209.064	
4.228	21	19	53	28	1	-1509.843	0.002681013	15.79507	-0.0006810415	-0.002011116	0.001136507	0	0	0	9335.733	9132.125	9137.653	9316.377	9382.839	8964.812	9209.064	
4.26	21	19	53	28	1	-1509.842	0.002765859	15.92111	-0.005542517	-4.189e-05	0.001147204	0	0	0	9335.732	9132.124	9137.654	9316.365	9382.839	8964.81	9209.063	
4.272	21	19	53	28	1	-1509.841	0.002790702	15.96835	-0.006463178	0.0002533808	0.001152091	0	0	0	9335.732	9132.124	9137.654	9316.361	9382.839	8964.81	9209.063	
4.292	21	19	53	28	1	-1509.841	0.002814513	16.0313	-0.006815741	0.0003486367	0.001162393	0	0	0	9335.732	9132.123	9137.655	9316.355	9382.839	8964.809	9209.063	
4.312	21	19	53	28	1	-1509.84	0.002826981	16.12567	-0.005563454	-0.0004138259	0.001177747	0	0	0	9335.731	9132.123	9137.656	9316.346	9382.84	8964.808	9209.062	
4.32	21	19	53	28	1	-1509.84	0.002827147	16.15711	-0.004726003	-0.0009064594	0.001184217	0	0	0	9335.731	9132.123	9137.656	9316.344	9382.84	8964.807	9209.062	
4.332	21	19	53	28	1	-1509.84	0.002827717	16.20425	-0.003290107	-0.001550111	0.001193617	0	0	0	9335.73	9132.122	9137.656	9316.339	9382.84	8964.807	9209.062	
4.356	21	19	53	28	1	-1509.839	0.002841724	16.29848	-0.0004354753	-0.002200818	0.001207032	0	0	0	9335.73	9132.122	9137.657	9316.331	9382.84	8964.806	9209.061	
4.368	21	19	53	28	1	-1509.839	0.002853661	16.34557	0.0008949323	-0.002294091	0.001212204	0	0	0	9335.73	9132.122	9137.657	9316.326	9382.84	8964.805	9209.061	
4.376	21	19	53	28	1	-1509.839	0.00286454	16.37695	0.001662999	-0.002311549	0.001214924	0	0	0	9335.73	9132.121	9137.657	9316.323	9382.84	8964.805	9209.061	
4.404	21	19	53	28	1	-1509.838	0.00292276	16.48669	0.003301793	-0.002162964	0.001229675	0	0	0	9335.729	9132.121	9137.658	9316.313	9382.84	8964.803	9209.06	
