time	day	hour	min	sec	vessel_a_x	vessel_a_y	vessel_a_z	vessel_b_x	vessel_b_y	vessel_b_z	vessel_c_x	vessel_c_y	vessel_c_z	vessel_d_x	vessel_d_y	vessel_d_z	vessel_e_x	vessel_e_y	vessel_e_z	vessel_f_x	vessel_f_y	vessel_f_z	vessel_g_x	vessel_g_y	vessel_g_z	suav_1_x	suav_1_y	suav_1_z	suav_2_x	suav_2_y	suav_2_z	suav_3_x	suav_3_y	suav_3_z	suav_4_x	suav_4_y	suav_4_z	suav_5_x	suav_5_y	suav_5_z	suav_6_x	suav_6_y	suav_6_z	suav_7_x	suav_7_y	suav_7_z	suav_8_x	suav_8_y	suav_8_z	suav_9_x	suav_9_y	suav_9_z	suav_10_x	suav_10_y	suav_10_z	
1.692	21	19	11	43	-1075.096	-25.02792	0.4194906	-599.9989	-200.0013	0.3878816	-700.0007	-99.99948	0.3303148	-1194.62	150.0017	0.4379333	-1000.022	-200.0046	0.3599296	-600.0319	99.99669	0.2850307	-899.9955	-0.000101459	0.339114	0	0	0	0	0	0	0	0	0	0	0	0	-1499.97	0.0003960763	6.933182	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11.96	21	19	11	43	-1075.097	-25.02818	0.4174767	-599.9989	-200.0013	0.3908198	-700.0007	-99.99949	0.3276586	-1194.595	150.0017	0.4370102	-1000.022	-200.0047	0.3564967	-600.032	99.99668	0.287029	-899.9955	-0.0001086559	0.3392375	0	0	0	0	0	0	0	0	0	0	0	0	-1499.969	0.0001623302	7.045058	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
12.004	21	19	11	43	-1075.098	-25.02841	0.4154401	-599.9989	-200.0013	0.3935642	-700.0007	-99.99951	0.3253576	-1194.572	150.0017	0.4360164	-1000.022	-200.0047	0.3531116	-600.0321	99.99667	0.2888201	-899.9954	-0.0001155499	0.3394823	0	0	0	0	0	0	0	0	0	0	0	0	-1499.969	-6.438531e-05	7.148746	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.844	21	19	11	43	-1075.099	-25.02867	0.4130365	-599.9989	-200.0013	0.396574	-700.0007	-99.99952	0.3230054	-1194.548	150.0017	0.4347708	-1000.022	-200.0048	0.3491646	-600.0322	99.99667	0.2907342	-899.9954	-0.0001224239	0.3398914	0	0	0	0	0	0	0	0	0	0	0	0	-1499.968	-0.0002730601	7.263045	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
12.1	21	19	11	43	-1075.1	-25.02893	0.4104705	-599.999	-200.0013	0.3995587	-700.0007	-99.99953	0.320833	-1194.523	150.0017	0.4333573	-1000.023	-200.0049	0.3449782	-600.0323	99.99666	0.2926118	-899.9954	-0.0001284356	0.3404476	0	0	0	0	0	0	0	0	0	0	0	0	-1499.967	-0.0005081557	7.378524	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
12.148	21	19	11	43	-1075.1	-25.0292	0.4077702	-599.999	-200.0013	0.4024889	-700.0007	-99.99954	0.3188571	-1194.498	150.0017	0.4317836	-1000.023	-200.005	0.3405947	-600.0324	99.99666	0.294456	-899.9954	-0.0001343956	0.341151	0	0	0	0	0	0	0	0	0	0	0	0	-1499.966	-0.0007589408	7.495125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
12.196	21	19	11	44	-1075.101	-25.02946	0.4049635	-599.999	-200.0013	0.405349	-700.0007	-99.99955	0.3170943	-1194.474	150.0017	0.430068	-1000.023	-200.005	0.3360546	-600.0325	99.99665	0.2962662	-899.9953	-0.0001411286	0.3420023	0	0	0	0	0	0	0	0	0	0	0	0	-1499.966	-0.0009877875	7.612799	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
12.24	21	19	11	44	-1075.102	-25.0297	0.4023204	-599.999	-200.0013	0.4079052	-700.0007	-99.99956	0.3156776	-1194.451	150.0017	0.4283919	-1000.023	-200.0051	0.3317791	-600.0326	99.99665	0.2978926	-899.9953	-0.0001478481	0.3429124	0	0	0	0	0	0	0	0	0	0	0	0	-1499.965	-0.001174679	7.721563	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2.092	21	19	11	44	-1075.103	-25.02996	0.3993853	-599.999	-200.0013	0.4106273	-700.0007	-99.99957	0.3143591	-1194.427	150.0017	0.4264711	-1000.024	-200.0052	0.3270079	-600.0326	99.99664	0.2996255	-899.9953	-0.0001548558	0.3440463	0	0	0	0	0	0	0	0	0	0	0	0	-1499.964	-0.0013688	7.841137	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
12.336	21	19	11	44	-1075.103	-25.03022	0.3964209	-599.999	-200.0013	0.4132933	-700.0007	-99.99958	0.3132847	-1194.402	150.0017	0.4244657	-1000.024	-200.0052	0.3221429	-600.0327	99.99664	0.301308	-899.9952	-0.0001608432	0.3453253	0	0	0	0	0	0	0	0	0	0	0	0	-1499.963	-0.001506599	7.961635	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2.192	21	19	11	44	-1075.104	-25.03046	0.3936989	-599.999	-200.0013	0.4157032	-700.0007	-99.99959	0.3125187	-1194.379	150.0017	0.4225548	-1000.024	-200.0053	0.3176191	-600.0328	99.99664	0.3027999	-899.9952	-0.0001657447	0.3466216	0	0	0	0	0	0	0	0	0	0	0	0	-1499.963	-0.001618967	8.07286	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
12.428	21	19	11	44	-1075.105	-25.03072	0.3907459	-599.999	-200.0013	0.4183051	-700.0007	-99.9996	0.3119257	-1194.355	150.0017	0.4203889	-1000.025	-200.0054	0.3126306	-600.0329	99.99664	0.3043681	-899.9952	-0.0001714299	0.3481653	0	0	0	0	0	0	0	0	0	0	0	0	-1499.962	-0.001721975	8.194982	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
12.472	21	19	11	44	-1075.105	-25.03095	0.3880723	-599.999	-200.0013	0.4206582	-700.0007	-99.99961	0.3116079	-1194.332	150.0017	0.4183285	-1000.025	-200.0055	0.308013	-600.0329	99.99663	0.3057506	-899.9952	-0.000177424	0.349693	0	0	0	0	0	0	0	0	0	0	0	0	-1499.961	-0.001779943	8.307607	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2.34	21	19	11	44	-1075.106	-25.03121	0.3852107	-599.999	-200.0013	0.423162	-700.0007	-99.99962	0.3115108	-1194.307	150.0017	0.4160013	-1000.025	-200.0056	0.3029315	-600.033	99.99663	0.3072023	-899.9951	-0.0001843237	0.3514749	0	0	0	0	0	0	0	0	0	0	0	0	-1499.96	-0.001816958	8.43117	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2.388	21	19	11	44	-1075.107	-25.03144	0.3826533	-599.999	-200.0013	0.4253638	-700.0007	-99.99963	0.3116538	-1194.285	150.0017	0.4137991	-1000.025	-200.0056	0.2982455	-600.0331	99.99663	0.308485	-899.9951	-0.0001900977	0.3532085	0	0	0	0	0	0	0	0	0	0	0	0	-1499.959	-0.001878778	8.545042	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
12.612	21	19	11	44	-1075.107	-25.03169	0.3799509	-599.999	-200.0014	0.4276323	-700.0007	-99.99964	0.3120656	-1194.26	150.0017	0.4113281	-1000.026	-200.0057	0.2931333	-600.0331	99.99663	0.3098334	-899.9951	-0.0001953685	0.3552045	0	0	0	0	0	0	0	0	0	0	0	0	-1499.958	-0.001954252	8.669898	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
12.66	21	19	11	44	-1075.108	-25.03194	0.377354	-599.9991	-200.0014	0.4297506	-700.0007	-99.99965	0.3127452	-1194.236	150.0017	0.4087937	-1000.026	-200.0058	0.2880583	-600.0332	99.99662	0.3111261	-899.9951	-0.0002001806	0.3573062	0	0	0	0	0	0	0	0	0	0	0	0	-1499.957	-0.002031999	8.795377	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2.54	21	19	11	44	-1075.109	-25.03219	0.3748751	-599.9991	-200.0014	0.4317271	-700.0007	-99.99966	0.3136892	-1194.211	150.0017	0.4062121	-1000.026	-200.0059	0.2830528	-600.0333	99.99662	0.3123543	-899.995	-0.0002055147	0.3595094	0	0	0	0	0	0	0	0	0	0	0	0	-1499.956	-0.00212831	8.92143	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
12.756	21	19	11	44	-1075.109	-25.03243	0.3725248	-599.9991	-200.0014	0.4335786	-700.0007	-99.99967	0.3148898	-1194.186	150.0017	0.4036018	-1000.027	-200.006	0.278129	-600.0333	99.99662	0.3135106	-899.995	-0.0002115598	0.3618089	0	0	0	0	0	0	0	0	0	0	0	0	-1499.955	-0.002234121	9.048014	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2.64	21	19	11	44	-1075.11	-25.03265	0.3704904	-599.9991	-200.0014	0.4351761	-700.0007	-99.99968	0.3162051	-1194.164	150.0017	0.4011961	-1000.027	-200.006	0.2736881	-600.0334	99.99662	0.3145015	-899.995	-0.000217056	0.363995	0	0	0	0	0	0	0	0	0	0	0	0	-1499.954	-0.002326821	9.164485	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
12.848	21	19	11	44	-1075.111	-25.03288	0.3684076	-599.9991	-200.0014	0.4368118	-700.0007	-99.99969	0.3178603	-1194.139	150.0017	0.3985599	-1000.027	-200.0061	0.2689278	-600.0334	99.99662	0.3154987	-899.9949	-0.0002222322	0.3664565	0	0	0	0	0	0	0	0	0	0	0	0	-1499.953	-0.002397469	9.29197	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2.74	21	19	11	44	-1075.111	-25.03305	0.3669413	-599.9991	-200.0014	0.4379605	-700.0007	-99.9997	0.3192433	-1194.121	150.0017	0.3965709	-1000.028	-200.0062	0.2654245	-600.0335	99.99662	0.3161868	-899.9949	-0.0002255837	0.3683489	0	0	0	0	0	0	0	0	0	0	0	0	-1499.953	-0.00242954	9.387859	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2.788	21	19	11	44	-1075.112	-25.03326	0.3652618	-599.9991	-200.0014	0.4392614	-700.0007	-99.99971	0.3210886	-1194.098	150.0017	0.3941212	-1000.028	-200.0062	0.2612338	-600.0335	99.99661	0.3169563	-899.9949	-0.0002297061	0.3707074	0	0	0	0	0	0	0	0	0	0	0	0	-1499.952	-0.002432151	9.505346	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2.84	21	19	11	44	-1075.112	-25.03348	0.3635712	-599.999	-200.0014	0.4405263	-700.0007	-99.99972	0.3232816	-1194.073	150.0017	0.3914247	-1000.028	-200.0063	0.2567881	-600.0336	99.99661	0.3177061	-899.9949	-0.0002350371	0.3733271	0	0	0	0	0	0	0	0	0	0	0	0	-1499.95	-0.002426294	9.633835	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
13.024	21	19	11	44	-1075.113	-25.0337	0.3620265	-599.999	-200.0014	0.4415929	-700.0007	-99.99973	0.3256484	-1194.049	150.0017	0.388712	-1000.029	-200.0064	0.252481	-600.0336	99.99661	0.3183639	-899.9948	-0.0002412675	0.3759842	0	0	0	0	0	0	0	0	0	0	0	0	-1499.949	-0.002397387	9.762631	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2.94	21	19	11	44	-1075.113	-25.03388	0.3608478	-599.999	-200.0014	0.442303	-700.0006	-99.99974	0.3277435	-1194.028	150.0017	0.3864509	-1000.029	-200.0065	0.2490058	-600.0337	99.99661	0.3188424	-899.9948	-0.0002464957	0.3782197	0	0	0	0	0	0	0	0	0	0	0	0	-1499.948	-0.002343764	9.870161	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
13.112	21	19	11	45	-1075.114	-25.03408	0.3595587	-599.999	-200.0014	0.4429213	-700.0006	-99.99975	0.3303918	-1194.003	150.0017	0.3837537	-1000.029	-200.0065	0.244993	-600.0337	99.99661	0.3193304	-899.9948	-0.0002520641	0.3809217	0	0	0	0	0	0	0	0	0	0	0	0	-1499.947	-0.002232886	9.999413	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3.04	21	19	11	45	-1075.114	-25.03429	0.3583994	-599.999	-200.0014	0.4432857	-700.0006	-99.99976	0.3331697	-1193.979	150.0017	0.3810897	-1000.029	-200.0066	0.2411818	-600.0337	99.99661	0.3197179	-899.9948	-0.0002569631	0.3836394	0	0	0	0	0	0	0	0	0	0	0	0	-1499.946	-0.002048548	10.12887	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3.088	21	19	11	45	-1075.115	-25.03447	0.357443	-599.999	-200.0014	0.4434135	-700.0006	-99.99977	0.3358126	-1193.956	150.0017	0.3786888	-1000.03	-200.0067	0.2378853	-600.0338	99.99661	0.3199772	-899.9948	-0.0002617143	0.3861395	0	0	0	0	0	0	0	0	0	0	0	0	-1499.945	-0.001848175	10.24769	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
13.256	21	19	11	45	-1075.116	-25.03468	0.3564321	-599.999	-200.0014	0.4433337	-700.0006	-99.99978	0.3390305	-1193.93	150.0016	0.3759168	-1000.03	-200.0067	0.234236	-600.0338	99.99661	0.3201575	-899.9947	-0.0002683643	0.3890962	0	0	0	0	0	0	0	0	0	0	0	0	-1499.944	-0.001658544	10.38825	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
13.304	21	19	11	45	-1075.116	-25.03486	0.3556672	-599.999	-200.0014	0.4430773	-700.0006	-99.99979	0.341812	-1193.907	150.0016	0.3736356	-1000.03	-200.0068	0.2313461	-600.0338	99.99661	0.3201992	-899.9947	-0.0002746817	0.391591	0	0	0	0	0	0	0	0	0	0	0	0	-1499.943	-0.001481361	10.50729	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
13.344	21	19	11	45	-1075.117	-25.03503	0.3549744	-599.999	-200.0014	0.4426374	-700.0006	-99.9998	0.3446284	-1193.884	150.0016	0.3714143	-1000.031	-200.0069	0.2286304	-600.0339	99.99661	0.3201373	-899.9947	-0.0002808625	0.3940693	0	0	0	0	0	0	0	0	0	0	0	0	-1499.942	-0.001306694	10.62639	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3.288	21	19	11	45	-1075.117	-25.0352	0.3543428	-599.999	-200.0014	0.4419943	-700.0005	-99.99981	0.3474644	-1193.862	150.0016	0.3692481	-1000.031	-200.0069	0.2260948	-600.0339	99.9966	0.3199707	-899.9947	-0.0002864857	0.3965207	0	0	0	0	0	0	0	0	0	0	0	0	-1499.941	-0.00117812	10.74554	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
13.432	21	19	11	45	-1075.117	-25.03536	0.3537605	-599.999	-200.0014	0.4411267	-700.0005	-99.99982	0.3503077	-1193.839	150.0016	0.367132	-1000.031	-200.007	0.2237557	-600.0339	99.9966	0.3196979	-899.9947	-0.0002919099	0.3989344	0	0	0	0	0	0	0	0	0	0	0	0	-1499.94	-0.001100669	10.86471	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3.388	21	19	11	45	-1075.118	-25.03552	0.3532156	-599.999	-200.0015	0.4400149	-700.0005	-99.99983	0.3531491	-1193.817	150.0016	0.3650679	-1000.031	-200.0071	0.2216294	-600.0339	99.99661	0.3193178	-899.9946	-0.0002979378	0.4013001	0	0	0	0	0	0	0	0	0	0	0	0	-1499.939	-0.001064964	10.9839	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3.436	21	19	11	45	-1075.118	-25.03569	0.352649	-599.9989	-200.0015	0.438503	-700.0005	-99.99984	0.3562391	-1193.792	150.0016	0.3628897	-1000.032	-200.0071	0.2195621	-600.034	99.99661	0.318779	-899.9946	-0.0003057007	0.4038148	0	0	0	0	0	0	0	0	0	0	0	0	-1499.937	-0.0009836958	11.11391	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3.488	21	19	11	45	-1075.119	-25.03588	0.3520492	-599.9989	-200.0015	0.436495	-700.0005	-99.99985	0.359568	-1193.765	150.0016	0.3606467	-1000.032	-200.0072	0.2176221	-600.034	99.99661	0.3180452	-899.9946	-0.0003149016	0.4064505	0	0	0	0	0	0	0	0	0	0	0	0	-1499.936	-0.0008991938	11.25471	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
13.62	21	19	11	45	-1075.119	-25.03603	0.3515378	-599.9989	-200.0015	0.4344949	-700.0005	-99.99986	0.3623646	-1193.743	150.0016	0.3588695	-1000.032	-200.0072	0.2162241	-600.034	99.99661	0.3172973	-899.9946	-0.000322404	0.4086024	0	0	0	0	0	0	0	0	0	0	0	0	-1499.935	-0.0008639383	11.37377	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3.588	21	19	11	45	-1075.12	-25.03619	0.3509601	-599.9989	-200.0015	0.4320174	-700.0005	-99.99987	0.3653897	-1193.718	150.0016	0.3570758	-1000.032	-200.0073	0.2149533	-600.034	99.99661	0.3163419	-899.9946	-0.0003299699	0.4108638	0	0	0	0	0	0	0	0	0	0	0	0	-1499.934	-0.0008160946	11.50355	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3.636	21	19	11	45	-1075.12	-25.03635	0.3503459	-599.9989	-200.0015	0.4292661	-700.0005	-99.99988	0.3683839	-1193.694	150.0016	0.3554399	-1000.033	-200.0074	0.2139379	-600.034	99.99662	0.3152351	-899.9945	-0.0003376018	0.4130302	0	0	0	0	0	0	0	0	0	0	0	0	-1499.933	-0.0007286786	11.6332	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
13.764	21	19	11	45	-1075.12	-25.0365	0.3496796	-599.9989	-200.0015	0.4262771	-700.0005	-99.99989	0.3713441	-1193.669	150.0016	0.3539587	-1000.033	-200.0074	0.2131534	-600.034	99.99663	0.3139743	-899.9945	-0.000346235	0.4150948	0	0	0	0	0	0	0	0	0	0	0	0	-1499.932	-0.0006549187	11.76267	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3.736	21	19	11	45	-1075.121	-25.03665	0.3489462	-599.9989	-200.0015	0.42307	-700.0005	-99.9999	0.3742689	-1193.644	150.0016	0.3526229	-1000.033	-200.0075	0.2125705	-600.034	99.99663	0.3125606	-899.9945	-0.0003559279	0.4170478	0	0	0	0	0	0	0	0	0	0	0	0	-1499.931	-0.0005957696	11.89196	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
13.86	21	19	11	45	-1075.121	-25.0368	0.3481318	-599.9989	-200.0015	0.4196426	-700.0005	-99.99991	0.3771589	-1193.62	150.0016	0.3514187	-1000.033	-200.0075	0.2121736	-600.034	99.99664	0.310996	-899.9945	-0.0003657979	0.4188778	0	0	0	0	0	0	0	0	0	0	0	0	-1499.93	-0.0005444767	12.02104	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3.836	21	19	11	45	-1075.122	-25.03695	0.3472232	-599.9989	-200.0015	0.4159804	-700.0005	-99.99992	0.3800181	-1193.595	150.0016	0.3503315	-1000.033	-200.0076	0.2119693	-600.034	99.99665	0.3092812	-899.9945	-0.0003750612	0.420573	0	0	0	0	0	0	0	0	0	0	0	0	-1499.929	-0.0004946128	12.14988	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
13.956	21	19	11	45	-1075.122	-25.03709	0.346209	-599.9989	-200.0015	0.412077	-700.0005	-99.99993	0.3828537	-1193.57	150.0016	0.3493524	-1000.034	-200.0076	0.2119761	-600.034	99.99666	0.3074152	-899.9945	-0.0003839446	0.4221222	0	0	0	0	0	0	0	0	0	0	0	0	-1499.928	-0.0004428445	12.27846	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3.936	21	19	11	45	-1075.122	-25.03723	0.3450788	-599.9989	-200.0015	0.4079427	-700.0005	-99.99994	0.3856738	-1193.546	150.0016	0.3484853	-1000.034	-200.0077	0.2122029	-600.034	99.99666	0.305397	-899.9944	-0.0003933919	0.4235159	0	0	0	0	0	0	0	0	0	0	0	0	-1499.927	-0.0003972627	12.40675	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
14.052	21	19	11	46	-1075.123	-25.03736	0.3438244	-599.9989	-200.0015	0.4036014	-700.0005	-99.99995	0.3884851	-1193.521	150.0016	0.3477476	-1000.034	-200.0077	0.2126396	-600.034	99.99668	0.3032258	-899.9944	-0.0004039152	0.424747	0	0	0	0	0	0	0	0	0	0	0	0	-1499.926	-0.0003630743	12.53475	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4.036	21	19	11	46	-1075.123	-25.03749	0.3424388	-599.9989	-200.0015	0.3990853	-700.0005	-99.99995	0.3912899	-1193.497	150.0016	0.3471617	-1000.034	-200.0078	0.213263	-600.0339	99.99669	0.3009019	-899.9944	-0.000414951	0.4258113	0	0	0	0	0	0	0	0	0	0	0	0	-1499.925	-0.0003420276	12.66243	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
14.144	21	19	11	46	-1075.123	-25.03761	0.3410493	-599.9989	-200.0015	0.3948241	-700.0005	-99.99996	0.3938537	-1193.474	150.0016	0.3467702	-1000.034	-200.0078	0.2139772	-600.0339	99.9967	0.2986382	-899.9944	-0.0004246413	0.4266389	0	0	0	0	0	0	0	0	0	0	0	0	-1499.924	-0.0003358621	12.77917	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4.12	21	19	11	46	-1075.124	-25.03769	0.3399656	-599.9989	-200.0015	0.3916709	-700.0005	-99.99997	0.3957119	-1193.458	150.0016	0.3465727	-1000.034	-200.0079	0.2145718	-600.0339	99.99671	0.2969128	-899.9944	-0.0004312272	0.4271516	0	0	0	0	0	0	0	0	0	0	0	0	-1499.923	-0.0003346311	12.86389	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4.12	21	19	11	46	-1075.124	-25.03769	0.3399656	-599.9989	-200.0015	0.3916709	-700.0005	-99.99997	0.3957119	-1193.458	150.0016	0.3465727	-1000.034	-200.0079	0.2145718	-600.0339	99.99671	0.2969128	-899.9944	-0.0004312272	0.4271516	0	0	0	0	0	0	0	0	0	0	0	0	-1499.923	-0.0003346311	12.86389	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4.136	21	19	11	46	-1075.124	-25.03771	0.3396849	-599.9989	-200.0015	0.3908773	-700.0005	-99.99997	0.3961754	-1193.454	150.0016	0.3465343	-1000.034	-200.0079	0.2147294	-600.0339	99.99671	0.2964712	-899.9944	-0.000432828	0.427268	0	0	0	0	0	0	0	0	0	0	0	0	-1499.923	-0.000337243	12.88504	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
14.208	21	19	11	46	-1075.124	-25.03778	0.3388197	-599.9989	-200.0015	0.3884866	-700.0005	-99.99997	0.3975628	-1193.441	150.0016	0.346444	-1000.035	-200.0079	0.2152213	-600.0339	99.99672	0.2951223	-899.9943	-0.0004375907	0.4275888	0	0	0	0	0	0	0	0	0	0	0	0	-1499.923	-0.0003588294	12.94843	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4.236	21	19	11	46	-1075.124	-25.03789	0.3371427	-599.9989	-200.0015	0.3840789	-700.0005	-99.99998	0.400093	-1193.419	150.0016	0.3463672	-1000.035	-200.008	0.2161879	-600.0339	99.99673	0.2925582	-899.9943	-0.0004465452	0.4280652	0	0	0	0	0	0	0	0	0	0	0	0	-1499.922	-0.0004262618	13.06439	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4.284	21	19	11	46	-1075.124	-25.038	0.3353492	-599.9989	-200.0015	0.3796577	-700.0005	-99.99998	0.402603	-1193.396	150.0016	0.3463888	-1000.035	-200.008	0.2172184	-600.0339	99.99675	0.2898822	-899.9943	-0.0004562631	0.4283938	0	0	0	0	0	0	0	0	0	0	0	0	-1499.921	-0.0005077511	13.18001	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4.336	21	19	11	46	-1075.125	-25.03812	0.3332632	-599.9989	-200.0016	0.3748308	-700.0005	-99.99999	0.4053154	-1193.371	150.0017	0.346504	-1000.035	-200.0081	0.2183989	-600.0339	99.99676	0.2868444	-899.9943	-0.0004675519	0.428578	0	0	0	0	0	0	0	0	0	0	0	0	-1499.92	-0.0006347125	13.30572	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4.384	21	19	11	46	-1075.125	-25.03824	0.3310476	-599.9989	-200.0016	0.3700001	-700.0006	-99.99999	0.4079994	-1193.347	150.0017	0.3466969	-1000.035	-200.0081	0.2196414	-600.0338	99.99678	0.283691	-899.9943	-0.0004785894	0.4285745	0	0	0	0	0	0	0	0	0	0	0	0	-1499.919	-0.0007817069	13.43096	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4.436	21	19	11	46	-1075.125	-25.03835	0.3287101	-599.9989	-200.0016	0.3651672	-700.0006	-100	0.4106537	-1193.322	150.0017	0.3469548	-1000.035	-200.0082	0.2209655	-600.0338	99.99679	0.2804281	-899.9942	-0.0004886516	0.4283787	0	0	0	0	0	0	0	0	0	0	0	0	-1499.918	-0.0009709427	13.55573	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
14.488	21	19	11	46	-1075.126	-25.03847	0.3262606	-599.9989	-200.0016	0.3603486	-700.0006	-100	0.4132757	-1193.298	150.0017	0.3472722	-1000.035	-200.0082	0.2223864	-600.0338	99.99681	0.2770632	-899.9942	-0.0004980713	0.4279882	0	0	0	0	0	0	0	0	0	0	0	0	-1499.918	-0.001218195	13.68003	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4.536	21	19	11	46	-1075.126	-25.03858	0.3237109	-599.9989	-200.0016	0.355581	-700.0006	-100	0.4158595	-1193.273	150.0017	0.3476529	-1000.036	-200.0083	0.2238992	-600.0338	99.99682	0.2736067	-899.9942	-0.0005077946	0.4274024	0	0	0	0	0	0	0	0	0	0	0	0	-1499.917	-0.001476342	13.80383	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
14.576	21	19	11	46	-1075.126	-25.03868	0.3215196	-599.9989	-200.0016	0.3516784	-700.0006	-100	0.4179758	-1193.252	150.0017	0.3480273	-1000.036	-200.0083	0.2252134	-600.0338	99.99683	0.2706664	-899.9942	-0.0005164556	0.4267664	0	0	0	0	0	0	0	0	0	0	0	0	-1499.916	-0.001686135	13.90659	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
14.612	21	19	11	46	-1075.127	-25.03876	0.3195035	-599.9989	-200.0016	0.3482409	-700.0007	-100	0.4198445	-1193.234	150.0017	0.3484143	-1000.036	-200.0084	0.2264248	-600.0338	99.99684	0.267982	-899.9941	-0.0005244138	0.4260807	0	0	0	0	0	0	0	0	0	0	0	0	-1499.915	-0.001914245	13.99876	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
14.656	21	19	11	46	-1075.127	-25.03887	0.3169939	-599.9989	-200.0016	0.3441542	-700.0007	-100	0.4220715	-1193.211	150.0017	0.3489525	-1000.036	-200.0084	0.2279314	-600.0339	99.99686	0.2646632	-899.9941	-0.0005336937	0.4251	0	0	0	0	0	0	0	0	0	0	0	0	-1499.914	-0.00223934	14.111	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
14.688	21	19	11	46	-1075.127	-25.03895	0.3151449	-599.9989	-200.0016	0.3412698	-700.0007	-100	0.4236444	-1193.195	150.0017	0.3493837	-1000.036	-200.0084	0.2290424	-600.0339	99.99687	0.262231	-899.9941	-0.0005398617	0.4242903	0	0	0	0	0	0	0	0	0	0	0	0	-1499.914	-0.002477282	14.19234	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
