time	day	hour	min	sec	control_state	uav_pos_x	uav_pos_y	uav_pos_z	uav_roll	uav_pitch	uav_yaw	uav_vel_x	uav_vel_y	uav_vel_z	vessel_a_error	vessel_b_error	vessel_c_error	vessel_d_error	vessel_e_error	vessel_f_error	vessel_g_error	
20.236	21	19	54	17	2	-1480.669	23.91808	48.60197	0.01756878	0.02640223	1.403789	0	0	0	9335.974	9132.114	9137.655	9310.928	9382.972	8964.838	9209.037	
20.244	21	19	54	17	2	-1480.635	23.94814	48.60928	0.01819094	0.02614352	1.403923	0	0	0	9335.974	9132.114	9137.655	9310.925	9382.973	8964.838	9209.037	
20.268	21	19	54	17	2	-1480.531	24.03836	48.6311	0.01999723	0.02557061	1.404325	0	0	0	9335.974	9132.114	9137.654	9310.915	9382.974	8964.838	9209.037	
20.284	21	19	54	17	2	-1480.462	24.09855	48.64555	0.02078985	0.0262958	1.404609	0	0	0	9335.974	9132.114	9137.654	9310.909	9382.974	8964.838	9209.037	
20.292	21	19	54	17	2	-1480.445	24.1136	48.64916	0.02100626	0.02689153	1.404753	0	0	0	9335.975	9132.114	9137.653	9310.906	9382.975	8964.838	9209.037	
20.312	21	19	54	17	2	-1480.341	24.20395	48.67068	0.02099712	0.02862945	1.405182	0	0	0	9335.975	9132.113	9137.653	9310.898	9382.976	8964.838	9209.037	
20.332	21	19	54	17	2	-1480.254	24.27926	48.68849	0.02073267	0.02942041	1.405461	0	0	0	9335.975	9132.113	9137.652	9310.891	9382.976	8964.838	9209.037	
20.336	21	19	54	17	2	-1480.237	24.29433	48.69204	0.02051515	0.02965073	1.405596	0	0	0	9335.975	9132.113	9137.652	9310.889	9382.977	8964.838	9209.037	
20.36	21	19	54	17	2	-1480.133	24.38472	48.71324	0.01968326	0.02937522	1.405918	0	0	0	9335.976	9132.114	9137.651	9310.88	9382.978	8964.838	9209.038	
20.38	21	19	54	17	2	-1480.047	24.46004	48.73077	0.01866362	0.0279625	1.406217	0	0	0	9335.976	9132.114	9137.651	9310.872	9382.978	8964.838	9209.038	
20.384	21	19	54	17	2	-1480.03	24.47511	48.73427	0.01846737	0.02761937	1.406276	0	0	0	9335.976	9132.114	9137.65	9310.871	9382.979	8964.838	9209.038	
20.416	21	19	54	18	2	-1479.891	24.59569	48.76205	0.01708094	0.02489886	1.40676	0	0	0	9335.976	9132.114	9137.649	9310.859	9382.98	8964.838	9209.038	
20.428	21	19	54	18	2	-1479.839	24.64093	48.7724	0.01673563	0.02419258	1.406948	0	0	0	9335.977	9132.114	9137.649	9310.854	9382.98	8964.838	9209.038	
20.448	21	19	54	18	2	-1479.77	24.70126	48.78613	0.01646191	0.02337921	1.40727	0	0	0	9335.977	9132.114	9137.648	9310.847	9382.981	8964.838	9209.038	
20.476	21	19	54	18	2	-1479.649	24.80688	48.80999	0.01693567	0.02298222	1.407728	0	0	0	9335.977	9132.114	9137.647	9310.836	9382.982	8964.838	9209.038	
20.476	21	19	54	18	2	-1479.632	24.82197	48.81338	0.01693567	0.02298222	1.407728	0	0	0	9335.977	9132.114	9137.647	9310.836	9382.982	8964.838	9209.038	
20.504	21	19	54	18	2	-1479.51	24.92764	48.837	0.01809998	0.02311709	1.408207	0	0	0	9335.978	9132.114	9137.646	9310.825	9382.983	8964.838	9209.038	
20.524	21	19	54	18	2	-1479.424	25.00313	48.85373	0.01898118	0.02346803	1.408551	0	0	0	9335.978	9132.115	9137.646	9310.818	9382.983	8964.838	9209.038	
20.528	21	19	54	18	2	-1479.407	25.01823	48.85706	0.01913308	0.02352783	1.408619	0	0	0	9335.978	9132.115	9137.646	9310.816	9382.983	8964.838	9209.038	
20.556	21	19	54	18	2	-1479.285	25.12397	48.88027	0.01993775	0.02458693	1.409106	0	0	0	9335.978	9132.115	9137.645	9310.806	9382.984	8964.839	9209.038	
20.572	21	19	54	18	2	-1479.216	25.18442	48.89344	0.02015494	0.02583838	1.409397	0	0	0	9335.978	9132.115	9137.644	9310.8	9382.984	8964.839	9209.038	
20.584	21	19	54	18	2	-1479.164	25.22978	48.90326	0.02010831	0.0268689	1.409614	0	0	0	9335.979	9132.115	9137.644	9310.795	9382.985	8964.839	9209.038	
20.612	21	19	54	18	2	-1479.06	25.32049	48.9228	0.01958755	0.02804926	1.410101	0	0	0	9335.979	9132.116	9137.643	9310.785	9382.985	8964.839	9209.038	
20.62	21	19	54	18	2	-1479.008	25.36583	48.93251	0.01937986	0.02773374	1.410231	0	0	0	9335.979	9132.116	9137.642	9310.782	9382.986	8964.839	9209.038	
20.632	21	19	54	18	2	-1478.956	25.41117	48.94218	0.0188124	0.02647242	1.410481	0	0	0	9335.979	9132.116	9137.642	9310.777	9382.986	8964.839	9209.038	
20.664	21	19	54	18	2	-1478.817	25.53215	48.96779	0.01753726	0.02553572	1.410942	0	0	0	9335.98	9132.117	9137.641	9310.765	9382.986	8964.839	9209.038	
20.668	21	19	54	18	2	-1478.8	25.54728	48.97098	0.01736734	0.02556731	1.411011	0	0	0	9335.98	9132.117	9137.641	9310.764	9382.987	8964.839	9209.038	
20.688	21	19	54	18	2	-1478.731	25.60784	48.98366	0.01648589	0.02654392	1.411371	0	0	0	9335.98	9132.117	9137.64	9310.758	9382.987	8964.84	9209.038	
20.716	21	19	54	18	2	-1478.592	25.72901	49.00884	0.01588418	0.02813139	1.411894	0	0	0	9335.98	9132.118	9137.639	9310.746	9382.987	8964.84	9209.038	
20.716	21	19	54	18	2	-1478.592	25.72901	49.00884	0.01588418	0.02813139	1.411894	0	0	0	9335.98	9132.118	9137.639	9310.746	9382.987	8964.84	9209.038	
20.732	21	19	54	18	2	-1478.522	25.78958	49.02132	0.01624758	0.02781183	1.412258	0	0	0	9335.98	9132.118	9137.639	9310.74	9382.988	8964.84	9209.038	
20.764	21	19	54	19	2	-1478.384	25.91076	49.04609	0.01730031	0.0264138	1.412757	0	0	0	9335.981	9132.119	9137.638	9310.728	9382.988	8964.84	9209.038	
20.764	21	19	54	19	2	-1478.384	25.91076	49.04609	0.01730031	0.0264138	1.412757	0	0	0	9335.981	9132.119	9137.638	9310.728	9382.988	8964.84	9209.038	
20.784	21	19	54	19	2	-1478.297	25.98654	49.06144	0.01792911	0.02546689	1.41311	0	0	0	9335.981	9132.12	9137.637	9310.721	9382.988	8964.841	9209.038	
20.808	21	19	54	19	2	-1478.193	26.07751	49.07971	0.01839141	0.02503038	1.413535	0	0	0	9335.981	9132.121	9137.636	9310.712	9382.989	8964.841	9209.038	
20.812	21	19	54	19	2	-1478.175	26.09268	49.08275	0.01839031	0.02506203	1.413606	0	0	0	9335.981	9132.121	9137.636	9310.711	9382.989	8964.841	9209.038	
20.836	21	19	54	19	2	-1478.071	26.18373	49.10085	0.01809104	0.02586891	1.414042	0	0	0	9335.982	9132.122	9137.635	9310.702	9382.989	8964.842	9209.037	
20.86	21	19	54	19	2	-1477.967	26.27483	49.11881	0.0177293	0.02724136	1.414491	0	0	0	9335.982	9132.122	9137.634	9310.693	9382.989	8964.842	9209.037	
20.86	21	19	54	19	2	-1477.967	26.27483	49.11881	0.0177293	0.02724136	1.414491	0	0	0	9335.982	9132.122	9137.634	9310.693	9382.989	8964.842	9209.037	
20.872	21	19	54	19	2	-1477.915	26.32038	49.12773	0.01777049	0.02743257	1.414712	0	0	0	9335.982	9132.123	9137.634	9310.689	9382.989	8964.842	9209.037	
20.904	21	19	54	19	2	-1477.776	26.44184	49.15134	0.01843589	0.02633967	1.415289	0	0	0	9335.983	9132.124	9137.633	9310.677	9382.989	8964.843	9209.037	
20.908	21	19	54	19	2	-1477.758	26.45702	49.15427	0.01855168	0.02609799	1.415359	0	0	0	9335.983	9132.124	9137.633	9310.676	9382.989	8964.843	9209.037	
20.92	21	19	54	19	2	-1477.706	26.50258	49.16305	0.01892752	0.02523166	1.415565	0	0	0	9335.983	9132.125	9137.632	9310.672	9382.989	8964.843	9209.037	
20.948	21	19	54	19	2	-1477.585	26.60892	49.18339	0.01957989	0.02398122	1.416052	0	0	0	9335.984	9132.126	9137.631	9310.662	9382.99	8964.844	9209.037	
20.956	21	19	54	19	2	-1477.55	26.63932	49.18916	0.01962421	0.02387031	1.416193	0	0	0	9335.984	9132.126	9137.631	9310.659	9382.99	8964.844	9209.037	
20.96	21	19	54	19	2	-1477.532	26.65452	49.19205	0.01961674	0.0238325	1.416264	0	0	0	9335.984	9132.126	9137.631	9310.657	9382.99	8964.844	9209.037	
20.984	21	19	54	19	2	-1477.428	26.74573	49.20925	0.01918433	0.02372424	1.41669	0	0	0	9335.984	9132.127	9137.63	9310.649	9382.99	8964.844	9209.036	
21.004	21	19	54	19	2	-1477.341	26.82175	49.22347	0.01852602	0.02313934	1.417033	0	0	0	9335.985	9132.128	9137.629	9310.642	9382.99	8964.845	9209.036	
21.008	21	19	54	19	2	-1477.324	26.83695	49.2263	0.01839945	0.02303973	1.417101	0	0	0	9335.985	9132.128	9137.629	9310.64	9382.99	8964.845	9209.036	
21.04	21	19	54	19	2	-1477.185	26.95865	49.24882	0.01760572	0.02382225	1.417679	0	0	0	9335.985	9132.13	9137.627	9310.629	9382.99	8964.846	9209.036	
21.052	21	19	54	19	2	-1477.133	27.00432	49.2572	0.01733681	0.02461935	1.417903	0	0	0	9335.985	9132.13	9137.627	9310.625	9382.99	8964.846	9209.036	
21.068	21	19	54	20	2	-1477.063	27.06522	49.26831	0.0169738	0.02598757	1.418208	0	0	0	9335.986	9132.131	9137.626	9310.619	9382.99	8964.846	9209.036	
21.096	21	19	54	20	2	-1476.941	27.17181	49.28761	0.01669759	0.02762385	1.418805	0	0	0	9335.986	9132.132	9137.625	9310.609	9382.989	8964.847	9209.035	
21.1	21	19	54	20	2	-1476.924	27.18704	49.29035	0.01669759	0.02762385	1.418805	0	0	0	9335.986	9132.132	9137.625	9310.608	9382.989	8964.847	9209.035	
21.12	21	19	54	20	2	-1476.854	27.24794	49.30128	0.01671917	0.02702322	1.419159	0	0	0	9335.987	9132.133	9137.624	9310.601	9382.989	8964.848	9209.035	
21.148	21	19	54	20	2	-1476.732	27.35452	49.32025	0.016347	0.02470957	1.419639	0	0	0	9335.987	9132.135	9137.622	9310.591	9382.989	8964.848	9209.035	
21.148	21	19	54	20	2	-1476.715	27.36975	49.32294	0.016347	0.02470957	1.419639	0	0	0	9335.987	9132.135	9137.622	9310.591	9382.989	8964.848	9209.035	
21.176	21	19	54	20	2	-1476.593	27.47639	49.34169	0.01550908	0.02288676	1.420114	0	0	0	9335.988	9132.136	9137.621	9310.582	9382.989	8964.849	9209.034	
21.196	21	19	54	20	2	-1476.506	27.55262	49.35496	0.01506765	0.02316899	1.420466	0	0	0	9335.989	9132.137	9137.62	9310.575	9382.989	8964.85	9209.034	
21.196	21	19	54	20	2	-1476.506	27.55262	49.35496	0.01506765	0.02316899	1.420466	0	0	0	9335.989	9132.137	9137.62	9310.575	9382.989	8964.85	9209.034	
21.212	21	19	54	20	2	-1476.436	27.61363	49.36552	0.01489188	0.02391758	1.420753	0	0	0	9335.989	9132.138	9137.62	9310.569	9382.989	8964.85	9209.034	
21.24	21	19	54	20	2	-1476.315	27.72043	49.38384	0.0153072	0.02567388	1.421265	0	0	0	9335.99	9132.139	9137.618	9310.56	9382.989	8964.851	9209.034	
21.244	21	19	54	20	2	-1476.297	27.73569	49.38644	0.0154465	0.02587814	1.421339	0	0	0	9335.99	9132.14	9137.618	9310.559	9382.989	8964.851	9209.034	
21.26	21	19	54	20	2	-1476.227	27.79673	49.39681	0.01622174	0.02656771	1.421702	0	0	0	9335.99	9132.14	9137.617	9310.553	9382.988	8964.852	9209.033	
21.292	21	19	54	20	2	-1476.088	27.91883	49.41736	0.01785513	0.02656148	1.422198	0	0	0	9335.991	9132.142	9137.616	9310.542	9382.988	8964.853	9209.033	
21.292	21	19	54	20	2	-1476.088	27.91883	49.41736	0.01785513	0.02656148	1.422198	0	0	0	9335.991	9132.142	9137.616	9310.542	9382.988	8964.853	9209.033	
21.32	21	19	54	20	2	-1475.966	28.02572	49.43514	0.02022662	0.02664882	1.4227	0	0	0	9335.992	9132.144	9137.614	9310.533	9382.988	8964.854	9209.032	
21.34	21	19	54	20	2	-1475.879	28.10211	49.44773	0.02148866	0.02694042	1.423059	0	0	0	9335.992	9132.145	9137.613	9310.526	9382.988	8964.854	9209.032	
21.344	21	19	54	20	2	-1475.862	28.11739	49.45024	0.02166263	0.02700988	1.423131	0	0	0	9335.993	9132.145	9137.613	9310.525	9382.988	8964.854	9209.032	
21.368	21	19	54	20	2	-1475.757	28.20909	49.4652	0.0219389	0.02684214	1.423538	0	0	0	9335.993	9132.146	9137.612	9310.517	9382.987	8964.855	9209.032	
21.388	21	19	54	20	2	-1475.67	28.2855	49.47756	0.02143232	0.02574232	1.423853	0	0	0	9335.994	9132.147	9137.611	9310.511	9382.987	8964.856	9209.031	
21.4	21	19	54	21	2	-1475.635	28.31607	49.48248	0.02086082	0.02500644	1.42404	0	0	0	9335.994	9132.148	9137.61	9310.508	9382.987	8964.856	9209.031	
21.432	21	19	54	21	2	-1475.478	28.45369	49.50445	0.01859937	0.02326431	1.424543	0	0	0	9335.995	9132.15	9137.608	9310.496	9382.987	8964.858	9209.031	
21.436	21	19	54	21	2	-1475.461	28.46898	49.50687	0.01826203	0.02313182	1.424608	0	0	0	9335.995	9132.15	9137.608	9310.495	9382.987	8964.858	9209.031	
21.448	21	19	54	21	2	-1475.408	28.51488	49.51411	0.01717008	0.02287895	1.424804	0	0	0	9335.996	9132.151	9137.608	9310.491	9382.987	8964.858	9209.03	
21.476	21	19	54	21	2	-1475.286	28.62203	49.53089	0.01503331	0.02376893	1.425283	0	0	0	9335.997	9132.152	9137.606	9310.482	9382.986	8964.859	9209.03	
21.484	21	19	54	21	2	-1475.251	28.65266	49.53565	0.01464008	0.02439863	1.425427	0	0	0	9335.997	9132.153	9137.606	9310.479	9382.986	8964.86	9209.03	
21.5	21	19	54	21	2	-1475.182	28.71394	49.54513	0.01406617	0.02644797	1.425793	0	0	0	9335.997	9132.154	9137.605	9310.474	9382.986	8964.86	9209.029	
21.532	21	19	54	21	2	-1475.042	28.83653	49.56391	0.01425022	0.02907931	1.42631	0	0	0	9335.999	9132.155	9137.603	9310.464	9382.986	8964.862	9209.029	
21.532	21	19	54	21	2	-1475.042	28.83653	49.56391	0.01425022	0.02907931	1.42631	0	0	0	9335.999	9132.155	9137.603	9310.464	9382.986	8964.862	9209.029	
21.548	21	19	54	21	2	-1474.972	28.89784	49.57321	0.01483922	0.02979134	1.426599	0	0	0	9335.999	9132.156	9137.602	9310.459	9382.986	8964.862	9209.029	
21.58	21	19	54	21	2	-1474.833	29.02044	49.59164	0.01647146	0.02801687	1.427149	0	0	0	9336	9132.158	9137.601	9310.449	9382.985	8964.863	9209.028	
21.58	21	19	54	21	2	-1474.833	29.02044	49.59164	0.01647146	0.02801687	1.427149	0	0	0	9336	9132.158	9137.601	9310.449	9382.985	8964.863	9209.028	
21.6	21	19	54	21	2	-1474.763	29.08174	49.60078	0.01783232	0.02560112	1.427475	0	0	0	9336.001	9132.159	9137.599	9310.443	9382.985	8964.864	9209.028	
21.628	21	19	54	21	2	-1474.623	29.20439	49.61887	0.01987603	0.02251232	1.427931	0	0	0	9336.002	9132.161	9137.598	9310.434	9382.985	8964.865	9209.027	
21.628	21	19	54	21	2	-1474.623	29.20439	49.61887	0.01987603	0.02251232	1.427931	0	0	0	9336.002	9132.161	9137.598	9310.434	9382.985	8964.865	9209.027	
21.644	21	19	54	21	2	-1474.553	29.26577	49.62784	0.02061578	0.02234813	1.42822	0	0	0	9336.003	9132.161	9137.597	9310.429	9382.984	8964.866	9209.027	
21.676	21	19	54	21	2	-1474.414	29.38865	49.6456	0.02027911	0.0247733	1.428838	0	0	0	9336.004	9132.163	9137.595	9310.419	9382.984	8964.867	9209.026	
21.676	21	19	54	21	2	-1474.414	29.38865	49.6456	0.02027911	0.0247733	1.428838	0	0	0	9336.004	9132.163	9137.595	9310.419	9382.984	8964.867	9209.026	
21.692	21	19	54	21	2	-1474.344	29.4501	49.6544	0.01917086	0.02591503	1.429136	0	0	0	9336.004	9132.164	9137.595	9310.414	9382.984	8964.868	9209.026	
21.724	21	19	54	21	2	-1474.204	29.57299	49.67184	0.01532016	0.02567111	1.429676	0	0	0	9336.006	9132.166	9137.593	9310.404	9382.983	8964.869	9209.025	
21.724	21	19	54	22	2	-1474.204	29.57299	49.67184	0.01532016	0.02567111	1.429676	0	0	0	9336.006	9132.166	9137.593	9310.404	9382.983	8964.869	9209.025	
21.744	21	19	54	22	2	-1474.117	29.64979	49.68263	0.01233275	0.02415262	1.43	0	0	0	9336.006	9132.167	9137.592	9310.398	9382.983	8964.87	9209.025	
21.772	21	19	54	22	2	-1473.995	29.75735	49.69759	0.007979877	0.02229786	1.430462	0	0	0	9336.007	9132.168	9137.59	9310.389	9382.983	8964.872	9209.024	
21.772	21	19	54	22	2	-1473.995	29.75735	49.69759	0.007979877	0.02229786	1.430462	0	0	0	9336.007	9132.168	9137.59	9310.389	9382.983	8964.872	9209.024	
21.8	21	19	54	22	2	-1473.873	29.86498	49.71239	0.004580239	0.02216862	1.430946	0	0	0	9336.008	9132.169	9137.589	9310.381	9382.982	8964.873	9209.024	
21.82	21	19	54	22	2	-1473.785	29.9419	49.72286	0.003279767	0.02299915	1.431309	0	0	0	9336.009	9132.17	9137.588	9310.375	9382.982	8964.874	9209.023	
21.828	21	19	54	22	2	-1473.75	29.97269	49.72703	0.003051688	0.02393667	1.431533	0	0	0	9336.009	9132.171	9137.588	9310.372	9382.982	8964.874	9209.023	
21.856	21	19	54	22	2	-1473.628	30.08048	49.7415	0.003605791	0.02673013	1.431994	0	0	0	9336.011	9132.172	9137.586	9310.364	9382.982	8964.875	9209.022	
21.868	21	19	54	22	2	-1473.576	30.12669	49.74765	0.004177822	0.02809791	1.432232	0	0	0	9336.011	9132.173	9137.586	9310.36	9382.982	8964.876	9209.022	
21.88	21	19	54	22	2	-1473.524	30.17291	49.75377	0.00488838	0.02909063	1.432473	0	0	0	9336.011	9132.173	9137.585	9310.356	9382.981	8964.876	9209.022	
21.912	21	19	54	22	2	-1473.402	30.28078	49.76794	0.006128213	0.03037025	1.433114	0	0	0	9336.013	9132.175	9137.584	9310.348	9382.981	8964.877	9209.021	
21.916	21	19	54	22	2	-1473.367	30.31161	49.77196	0.006169768	0.03035131	1.433193	0	0	0	9336.013	9132.175	9137.583	9310.346	9382.981	8964.878	9209.021	
21.928	21	19	54	22	2	-1473.315	30.35786	49.77797	0.006055565	0.02987506	1.433507	0	0	0	9336.013	9132.175	9137.583	9310.342	9382.981	8964.878	9209.021	
21.964	21	19	54	22	2	-1473.158	30.49667	49.7958	0.004445618	0.02790007	1.434124	0	0	0	9336.015	9132.177	9137.581	9310.331	9382.98	8964.88	9209.02	
21.964	21	19	54	22	2	-1473.158	30.49667	49.7958	0.004445618	0.02790007	1.434124	0	0	0	9336.015	9132.177	9137.581	9310.331	9382.98	8964.88	9209.02	
21.98	21	19	54	22	2	-1473.106	30.54296	49.80168	0.003335648	0.02652204	1.434432	0	0	0	9336.015	9132.177	9137.581	9310.326	9382.98	8964.88	9209.02	
22.004	21	19	54	22	2	-1472.984	30.65104	49.8153	0.001727045	0.02524211	1.434897	0	0	0	9336.016	9132.178	9137.58	9310.319	9382.98	8964.882	9209.019	
22.012	21	19	54	22	2	-1472.95	30.68194	49.81916	0.001188478	0.02514294	1.435054	0	0	0	9336.016	9132.179	9137.579	9310.317	9382.98	8964.882	9209.019	
22.036	21	19	54	22	2	-1472.846	30.7747	49.83067	-0.000317516	0.02573639	1.435533	0	0	0	9336.017	9132.18	9137.578	9310.31	9382.98	8964.883	9209.019	
22.06	21	19	54	22	2	-1472.742	30.86753	49.84205	-0.001770313	0.02703377	1.436016	0	0	0	9336.018	9132.181	9137.577	9310.303	9382.979	8964.884	9209.018	
22.06	21	19	54	23	2	-1472.742	30.86753	49.84205	-0.002008317	0.02723538	1.436097	0	0	0	9336.018	9132.181	9137.577	9310.303	9382.979	8964.884	9209.018	
22.088	21	19	54	23	2	-1472.62	30.97588	49.85519	-0.00347368	0.02790584	1.436581	0	0	0	9336.019	9132.182	9137.577	9310.294	9382.979	8964.885	9209.018	
22.108	21	19	54	23	2	-1472.534	31.05329	49.86448	-0.00466454	0.02766657	1.436988	0	0	0	9336.02	9132.182	9137.576	9310.288	9382.979	8964.886	9209.017	
22.108	21	19	54	23	2	-1472.534	31.05329	49.86448	-0.00466454	0.02766657	1.436988	0	0	0	9336.02	9132.182	9137.576	9310.288	9382.979	8964.886	9209.017	
22.124	21	19	54	23	2	-1472.464	31.11525	49.87185	-0.005379423	0.02720936	1.437318	0	0	0	9336.02	9132.183	9137.575	9310.284	9382.978	8964.886	9209.017	
22.152	21	19	54	23	2	-1472.343	31.22374	49.88463	-0.005715854	0.02684447	1.437887	0	0	0	9336.021	9132.184	9137.575	9310.275	9382.978	8964.887	9209.016	
22.156	21	19	54	23	2	-1472.326	31.23925	49.88645	-0.005697756	0.02684501	1.437968	0	0	0	9336.021	9132.184	9137.574	9310.274	9382.978	8964.888	9209.016	
22.18	21	19	54	23	2	-1472.223	31.33231	49.89726	-0.005423935	0.02647199	1.438451	0	0	0	9336.022	9132.185	9137.574	9310.267	9382.978	8964.889	9209.016	
22.204	21	19	54	23	2	-1472.119	31.42541	49.90795	-0.004883864	0.02557951	1.438939	0	0	0	9336.022	9132.185	9137.573	9310.26	9382.977	8964.889	9209.015	
22.204	21	19	54	23	2	-1472.119	31.42541	49.90795	-0.004883864	0.02557951	1.438939	0	0	0	9336.022	9132.185	9137.573	9310.26	9382.977	8964.889	9209.015	
22.232	21	19	54	23	2	-1471.998	31.53411	49.92029	-0.004355023	0.02536236	1.439502	0	0	0	9336.023	9132.186	9137.573	9310.252	9382.977	8964.89	9209.015	
22.252	21	19	54	23	2	-1471.912	31.61182	49.929	-0.00469348	0.02614285	1.439887	0	0	0	9336.024	9132.187	9137.572	9310.246	9382.976	8964.891	9209.014	
22.264	21	19	54	23	2	-1471.878	31.64291	49.93247	-0.005165845	0.02642506	1.440117	0	0	0	9336.024	9132.187	9137.572	9310.242	9382.976	8964.892	9209.014	
22.284	21	19	54	23	2	-1471.792	31.72066	49.94108	-0.006395689	0.02637263	1.440501	0	0	0	9336.024	9132.187	9137.572	9310.238	9382.976	8964.892	9209.014	
22.3	21	19	54	23	2	-1471.706	31.79842	49.94962	-0.007657541	0.02565337	1.440812	0	0	0	9336.025	9132.188	9137.572	9310.232	9382.976	8964.893	9209.013	
22.304	21	19	54	23	2	-1471.689	31.81397	49.95131	-0.008002517	0.02541846	1.440891	0	0	0	9336.025	9132.188	9137.572	9310.23	9382.976	8964.893	9209.013	
22.332	21	19	54	23	2	-1471.569	31.9229	49.96311	-0.01069847	0.02405357	1.441445	0	0	0	9336.026	9132.188	9137.572	9310.222	9382.975	8964.894	9209.013	
22.348	21	19	54	23	2	-1471.501	31.98519	49.96979	-0.01226197	0.02400829	1.441755	0	0	0	9336.026	9132.189	9137.572	9310.217	9382.975	8964.894	9209.012	
22.36	21	19	54	23	2	-1471.449	32.03194	49.97477	-0.01337434	0.0245878	1.441979	0	0	0	9336.026	9132.189	9137.572	9310.214	9382.975	8964.895	9209.012	
22.396	21	19	54	23	2	-1471.296	32.1723	49.98953	-0.01597374	0.02737978	1.442642	0	0	0	9336.027	9132.189	9137.572	9310.203	9382.974	8964.896	9209.011	
22.396	21	19	54	24	2	-1471.296	32.1723	49.98953	-0.01597374	0.02737978	1.442642	0	0	0	9336.027	9132.189	9137.572	9310.203	9382.974	8964.896	9209.011	
22.424	21	19	54	24	2	-1471.176	32.28151	50.00085	-0.01633517	0.02780445	1.443218	0	0	0	9336.027	9132.19	9137.572	9310.195	9382.974	8964.897	9209.011	
22.444	21	19	54	24	2	-1471.091	32.35955	50.00885	-0.01591756	0.02724251	1.44365	0	0	0	9336.027	9132.19	9137.572	9310.189	9382.973	8964.897	9209.01	
22.452	21	19	54	24	2	-1471.057	32.39078	50.01203	-0.01567032	0.02711475	1.44382	0	0	0	9336.027	9132.19	9137.572	9310.187	9382.973	8964.897	9209.01	
22.476	21	19	54	24	2	-1470.955	32.48452	50.02149	-0.01493064	0.02710514	1.444318	0	0	0	9336.028	9132.191	9137.573	9310.18	9382.973	8964.898	9209.01	
22.492	21	19	54	24	2	-1470.887	32.54707	50.02774	-0.0146678	0.02763179	1.444634	0	0	0	9336.028	9132.191	9137.573	9310.175	9382.972	8964.898	9209.01	
22.496	21	19	54	24	2	-1470.87	32.56271	50.0293	-0.0145909	0.02804543	1.444788	0	0	0	9336.028	9132.191	9137.573	9310.174	9382.972	8964.898	9209.01	
22.532	21	19	54	24	2	-1470.718	32.7036	50.04316	-0.01491548	0.03005168	1.445384	0	0	0	9336.028	9132.191	9137.575	9310.163	9382.971	8964.899	9209.009	
22.54	21	19	54	24	2	-1470.684	32.73493	50.04621	-0.01512139	0.03019353	1.445538	0	0	0	9336.028	9132.191	9137.575	9310.161	9382.971	8964.899	9209.009	
22.56	21	19	54	24	2	-1470.6	32.81322	50.05379	-0.01564617	0.02876327	1.445955	0	0	0	9336.028	9132.191	9137.576	9310.155	9382.971	8964.9	9209.008	
22.588	21	19	54	24	2	-1470.482	32.92288	50.06428	-0.01632742	0.02529203	1.446569	0	0	0	9336.028	9132.191	9137.577	9310.146	9382.97	8964.9	9209.008	
22.592	21	19	54	24	2	-1470.465	32.93855	50.06577	-0.01641663	0.02489543	1.446654	0	0	0	9336.028	9132.191	9137.577	9310.145	9382.97	8964.9	9209.008	
22.628	21	19	54	24	2	-1470.33	33.06408	50.07758	-0.0169002	0.02507487	1.447361	0	0	0	9336.028	9132.191	9137.578	9310.134	9382.969	8964.901	9209.007	
22.636	21	19	54	24	2	-1470.28	33.11122	50.08196	-0.01692629	0.02598725	1.447503	0	0	0	9336.028	9132.191	9137.578	9310.132	9382.969	8964.901	9209.007	
22.644	21	19	54	24	2	-1470.246	33.14265	50.08487	-0.0169149	0.02763228	1.447709	0	0	0	9336.028	9132.191	9137.579	9310.13	9382.969	8964.901	9209.007	
22.672	21	19	54	24	2	-1470.129	33.25273	50.09496	-0.01710423	0.03038927	1.448129	0	0	0	9336.028	9132.191	9137.58	9310.121	9382.968	8964.901	9209.007	
22.684	21	19	54	24	2	-1470.079	33.29992	50.09924	-0.01726749	0.03108834	1.448351	0	0	0	9336.028	9132.191	9137.58	9310.118	9382.968	8964.901	9209.007	
