time	day	hour	min	sec	control_state	uav_pos_x	uav_pos_y	uav_pos_z	uav_roll	uav_pitch	uav_yaw	uav_vel_x	uav_vel_y	uav_vel_z	vessel_a_error	vessel_b_error	vessel_c_error	vessel_d_error	vessel_e_error	vessel_f_error	vessel_g_error	
6.52	21	19	38	16	1	-1499.849	-0.006888663	18.1922	0.002331636	-0.00198721	-0.00105587	0	0	0	9335.887	9132.114	9137.649	9314.248	9382.922	8964.805	9209.031	
6.564	21	19	38	16	1	-1499.848	-0.007181395	18.27877	0.002723364	-0.005137198	-0.001054899	0	0	0	9335.887	9132.114	9137.648	9314.234	9382.924	8964.805	9209.029	
6.612	21	19	38	16	1	-1499.848	-0.00753461	18.37241	0.002219856	-0.003621102	-0.001031325	0	0	0	9335.887	9132.114	9137.647	9314.218	9382.925	8964.806	9209.028	
6.664	21	19	38	16	1	-1499.847	-0.007939505	18.4729	0.0007119614	-0.001447213	-0.001007197	0	0	0	9335.888	9132.114	9137.645	9314.201	9382.926	8964.807	9209.027	
6.712	21	19	38	16	1	-1499.846	-0.008302519	18.56479	-0.001723555	-0.0009763762	-0.0009657353	0	0	0	9335.888	9132.114	9137.644	9314.185	9382.927	8964.808	9209.026	
6.752	21	19	38	16	1	-1499.846	-0.008603433	18.64073	-0.002973155	-0.00101852	-0.0009090523	0	0	0	9335.889	9132.115	9137.643	9314.172	9382.928	8964.809	9209.025	
6.8	21	19	38	17	1	-1499.846	-0.008948221	18.73109	-0.003096024	-0.0002549405	-0.0008704015	0	0	0	9335.889	9132.115	9137.642	9314.157	9382.929	8964.81	9209.024	
6.84	21	19	38	17	1	-1499.845	-0.009177885	18.80575	-0.003434528	0.000548007	-0.0008673335	0	0	0	9335.889	9132.116	9137.641	9314.144	9382.93	8964.811	9209.023	
6.888	21	19	38	17	1	-1499.845	-0.009433228	18.89456	-0.002271794	-0.00113036	-0.000846165	0	0	0	9335.89	9132.117	9137.64	9314.129	9382.93	8964.812	9209.022	
6.928	21	19	38	17	1	-1499.844	-0.009699306	18.96792	0.001737594	-0.003252675	-0.0008135516	0	0	0	9335.89	9132.118	9137.639	9314.116	9382.931	8964.813	9209.022	
6.976	21	19	38	17	1	-1499.844	-0.01003314	19.05517	0.005654544	-0.002266052	-0.0007750139	0	0	0	9335.89	9132.119	9137.638	9314.101	9382.931	8964.814	9209.021	
7.016	21	19	38	17	1	-1499.843	-0.01031886	19.12723	0.006078763	-0.001173586	-0.0007354744	0	0	0	9335.891	9132.12	9137.637	9314.089	9382.931	8964.815	9209.02	
7.064	21	19	38	17	1	-1499.843	-0.01067907	19.21291	0.003150601	-0.003294982	-0.0007115975	0	0	0	9335.891	9132.122	9137.636	9314.074	9382.932	8964.817	9209.019	
7.112	21	19	38	17	1	-1499.842	-0.0110534	19.29776	-0.001629158	-0.002193833	-0.0006886606	0	0	0	9335.892	9132.124	9137.634	9314.059	9382.932	8964.819	9209.018	
7.16	21	19	38	17	1	-1499.842	-0.01140198	19.38175	-0.006355978	-1.421612e-05	-0.0006552283	0	0	0	9335.892	9132.125	9137.633	9314.044	9382.932	8964.82	9209.018	
7.208	21	19	38	17	1	-1499.841	-0.01173892	19.46491	-0.00669572	-0.002712035	-0.0006138728	0	0	0	9335.893	9132.127	9137.632	9314.03	9382.932	8964.822	9209.017	
7.256	21	19	38	17	1	-1499.841	-0.01208649	19.54723	-0.00219129	-0.006278334	-0.0005942974	0	0	0	9335.894	9132.129	9137.63	9314.015	9382.932	8964.824	9209.016	
7.304	21	19	38	17	1	-1499.84	-0.01243077	19.62196	0.004614941	-0.002453923	-0.0006004557	0	0	0	9335.894	9132.131	9137.628	9314.002	9382.932	8964.826	9209.016	
7.348	21	19	38	17	1	-1499.84	-0.01273853	19.70268	0.005651355	0.001051884	-0.0005958167	0	0	0	9335.895	9132.133	9137.627	9313.987	9382.932	8964.828	9209.015	
7.396	21	19	38	17	1	-1499.84	-0.0129466	19.78255	0.0001619162	-0.0009098074	-0.0006355058	0	0	0	9335.896	9132.136	9137.625	9313.972	9382.931	8964.83	9209.015	
7.444	21	19	38	17	1	-1499.84	-0.01316118	19.86159	-0.005781176	-0.003891867	-0.0006947376	0	0	0	9335.897	9132.138	9137.623	9313.958	9382.931	8964.833	9209.014	
7.488	21	19	38	17	1	-1499.839	-0.01341418	19.9333	-0.005769746	-0.0008027334	-0.0007646337	0	0	0	9335.898	9132.14	9137.622	9313.944	9382.931	8964.835	9209.014	
7.536	21	19	38	17	1	-1499.839	-0.01367988	20.01074	-0.002497727	0.000463564	-0.0008617493	0	0	0	9335.899	9132.142	9137.62	9313.93	9382.931	8964.837	9209.014	
7.58	21	19	38	17	1	-1499.839	-0.01390375	20.08099	0.001686426	-0.002317282	-0.0009717798	0	0	0	9335.899	9132.145	9137.618	9313.916	9382.931	8964.84	9209.013	
7.624	21	19	38	17	1	-1499.838	-0.0141289	20.15053	0.004538836	-0.003560273	-0.001065811	0	0	0	9335.9	9132.147	9137.616	9313.903	9382.93	8964.842	9209.013	
7.668	21	19	38	17	1	-1499.838	-0.0143423	20.21938	0.004119577	-0.0009971141	-0.001135791	0	0	0	9335.902	9132.149	9137.614	9313.889	9382.93	8964.844	9209.013	
7.708	21	19	38	18	1	-1499.838	-0.01457381	20.28137	0.002901646	0.001028928	-0.001197614	0	0	0	9335.902	9132.151	9137.613	9313.877	9382.93	8964.846	9209.013	
7.752	21	19	38	18	1	-1499.837	-0.014856	20.3489	0.0006593816	-0.001967463	-0.001293378	0	0	0	9335.904	9132.153	9137.611	9313.863	9382.93	8964.849	9209.013	
7.8	21	19	38	18	1	-1499.837	-0.01519571	20.4218	-0.001340411	-0.004183053	-0.001379489	0	0	0	9335.905	9132.155	9137.609	9313.848	9382.93	8964.851	9209.013	
7.844	21	19	38	18	1	-1499.837	-0.01551019	20.48788	-0.002145191	-0.002454132	-0.001446361	0	0	0	9335.906	9132.157	9137.607	9313.835	9382.929	8964.854	9209.013	
7.892	21	19	38	18	1	-1499.837	-0.01588706	20.55918	-0.0006453978	0.0005625114	-0.0015194	0	0	0	9335.907	9132.159	9137.605	9313.82	9382.929	8964.856	9209.013	
7.932	21	19	38	18	1	-1499.836	-0.01623322	20.61797	0.00208492	-0.002447515	-0.00156023	0	0	0	9335.908	9132.161	9137.604	9313.808	9382.929	8964.859	9209.013	
7.98	21	19	38	18	1	-1499.836	-0.01663596	20.68778	0.003427778	-0.005694583	-0.001600963	0	0	0	9335.909	9132.163	9137.602	9313.793	9382.929	8964.861	9209.013	
8.028	21	19	38	18	1	-1499.836	-0.01699776	20.75681	0.0009192997	0.0002809704	-0.001613719	0	0	0	9335.91	9132.165	9137.601	9313.777	9382.929	8964.864	9209.013	
8.064	21	19	38	18	1	-1499.836	-0.01724885	20.80806	-0.001926345	0.003221816	-0.001628906	0	0	0	9335.911	9132.166	9137.599	9313.766	9382.929	8964.866	9209.013	
8.108	21	19	38	18	1	-1499.836	-0.0175572	20.87008	-0.004749802	-0.0003524461	-0.001646669	0	0	0	9335.912	9132.168	9137.598	9313.752	9382.928	8964.868	9209.014	
8.152	21	19	38	18	1	-1499.836	-0.0178894	20.93144	-0.003438673	-0.00494449	-0.001641431	0	0	0	9335.913	9132.17	9137.597	9313.738	9382.928	8964.87	9209.014	
8.2	21	19	38	18	1	-1499.835	-0.01823537	20.9976	-0.000610329	-0.002529892	-0.001628725	0	0	0	9335.914	9132.171	9137.596	9313.723	9382.928	8964.873	9209.014	
8.248	21	19	38	18	1	-1499.835	-0.01853026	21.06296	0.001315729	0.000989267	-0.001600052	0	0	0	9335.915	9132.173	9137.595	9313.708	9382.928	8964.875	9209.015	
8.3	21	19	38	18	1	-1499.835	-0.01881553	21.12754	0.001715204	-0.001975493	-0.001586071	0	0	0	9335.916	9132.174	9137.594	9313.692	9382.928	8964.877	9209.015	
8.348	21	19	38	18	1	-1499.835	-0.01907032	21.19134	-0.0002421945	-0.003898978	-0.001578894	0	0	0	9335.916	9132.175	9137.593	9313.675	9382.927	8964.88	9209.016	
8.392	21	19	38	18	1	-1499.835	-0.01930255	21.25435	-0.002604856	-0.002506978	-0.001598347	0	0	0	9335.917	9132.176	9137.593	9313.661	9382.927	8964.881	9209.016	
8.44	21	19	38	18	1	-1499.835	-0.01957118	21.31658	-0.002172748	-0.0003020699	-0.001610812	0	0	0	9335.917	9132.177	9137.593	9313.645	9382.927	8964.883	9209.017	
8.484	21	19	38	18	1	-1499.834	-0.01985925	21.37294	0.0008589227	-0.0003206826	-0.00160645	0	0	0	9335.917	9132.178	9137.593	9313.631	9382.926	8964.885	9209.017	
8.532	21	19	38	18	1	-1499.834	-0.02018111	21.43367	0.003709844	-0.001201885	-0.001589216	0	0	0	9335.917	9132.179	9137.594	9313.615	9382.926	8964.887	9209.018	
8.572	21	19	38	18	1	-1499.834	-0.02038595	21.48369	0.001961023	-0.0004976018	-0.001569279	0	0	0	9335.917	9132.179	9137.594	9313.602	9382.925	8964.888	9209.018	
8.62	21	19	38	19	1	-1499.834	-0.0205827	21.54302	-0.00298373	-0.0004540373	-0.001561082	0	0	0	9335.917	9132.18	9137.595	9313.586	9382.925	8964.889	9209.019	
8.652	21	19	38	19	1	-1499.834	-0.02071358	21.58215	-0.005353147	-0.001141018	-0.001551015	0	0	0	9335.917	9132.18	9137.596	9313.575	9382.924	8964.89	9209.019	
8.7	21	19	38	19	1	-1499.834	-0.02089965	21.6402	-0.005918225	-0.001565497	-0.001532083	0	0	0	9335.916	9132.181	9137.597	9313.559	9382.924	8964.891	9209.02	
8.748	21	19	38	19	1	-1499.834	-0.02107423	21.6975	-0.002687478	-0.002056712	-0.001520146	0	0	0	9335.915	9132.181	9137.598	9313.542	9382.923	8964.892	9209.021	
8.796	21	19	38	19	1	-1499.833	-0.02125648	21.75405	0.002627731	-0.0007099806	-0.001512174	0	0	0	9335.914	9132.181	9137.599	9313.526	9382.922	8964.893	9209.022	
8.844	21	19	38	19	1	-1499.833	-0.02137357	21.80983	0.003896325	0.002019047	-0.001486769	0	0	0	9335.913	9132.181	9137.6	9313.509	9382.921	8964.893	9209.022	
8.892	21	19	38	19	1	-1499.833	-0.02145889	21.86488	0.001123566	-7.959807e-05	-0.001472278	0	0	0	9335.911	9132.18	9137.602	9313.493	9382.921	8964.894	9209.023	
8.94	21	19	38	19	1	-1499.833	-0.02161239	21.9192	-9.745363e-05	-0.0003657147	-0.001475508	0	0	0	9335.91	9132.18	9137.603	9313.476	9382.92	8964.894	9209.024	
8.988	21	19	38	19	1	-1499.832	-0.02177948	21.9728	-0.001070758	0.001512293	-0.001505318	0	0	0	9335.908	9132.179	9137.604	9313.459	9382.919	8964.894	9209.025	
9.036	21	19	38	19	1	-1499.832	-0.02191664	22.02566	-0.002309823	-0.001076021	-0.001498647	0	0	0	9335.906	9132.179	9137.606	9313.442	9382.918	8964.894	9209.025	
9.08	21	19	38	19	1	-1499.832	-0.02204812	22.0735	-0.001882594	-0.002185469	-0.001476579	0	0	0	9335.904	9132.178	9137.607	9313.426	9382.917	8964.893	9209.026	
9.124	21	19	38	19	1	-1499.831	-0.0222091	22.12072	0.0006095189	-0.002128336	-0.00146537	0	0	0	9335.902	9132.177	9137.609	9313.41	9382.916	8964.893	9209.027	
9.168	21	19	38	19	1	-1499.831	-0.02237167	22.16733	0.002678743	-0.0008369363	-0.001481038	0	0	0	9335.9	9132.176	9137.61	9313.395	9382.914	8964.892	9209.028	
9.212	21	19	38	19	1	-1499.831	-0.02249393	22.21335	0.001791674	-0.002354541	-0.001515724	0	0	0	9335.897	9132.175	9137.612	9313.379	9382.913	8964.891	9209.028	
9.26	21	19	38	19	1	-1499.831	-0.02258299	22.26288	-0.001892649	-0.002959076	-0.001582581	0	0	0	9335.894	9132.174	9137.613	9313.361	9382.912	8964.889	9209.029	
9.308	21	19	38	19	1	-1499.83	-0.0226895	22.31171	-0.003738623	0.0004831776	-0.00167087	0	0	0	9335.891	9132.173	9137.615	9313.344	9382.911	8964.888	9209.03	
9.356	21	19	38	19	1	-1499.83	-0.02284441	22.35984	-0.001418675	0.002900456	-0.001741518	0	0	0	9417.453	9132.171	9137.616	9313.326	9382.91	8964.886	9209.03	
9.404	21	19	38	19	1	-1499.83	-0.02299669	22.40728	0.001772184	0.0003493482	-0.001793139	0	0	0	9417.431	9132.17	9137.617	9313.308	9382.908	8964.885	9209.031	
9.452	21	19	38	19	1	-1499.829	-0.02309445	22.45018	0.002146483	-0.001409662	-0.001832162	0	0	0	9417.408	9132.168	9137.619	9313.291	9382.907	8964.882	9209.032	
9.5	21	19	38	19	1	-1499.829	-0.02321305	22.50013	0.001038472	-0.001146299	-0.001833847	0	0	0	9417.392	9132.166	9137.62	9313.273	9382.906	8964.88	9209.032	
9.548	21	19	38	20	1	-1499.828	-0.02331858	22.54554	-0.001037193	-0.002601299	-0.001838041	0	0	0	9417.387	9132.165	9137.621	9313.255	9382.904	8964.878	9209.033	
9.596	21	19	38	20	1	-1499.828	-0.02342882	22.59029	-0.002312441	-0.002780916	-0.001859379	0	0	0	9417.391	9132.163	9137.623	9313.237	9382.903	8964.875	9209.034	
9.644	21	19	38	20	1	-1499.828	-0.02352298	22.63072	-0.002293694	-0.0004538259	-0.001900064	0	0	0	9417.4	9132.161	9137.624	9313.219	9382.902	8964.873	9209.034	
9.692	21	19	38	20	1	-1499.827	-0.02357721	22.67779	-0.002452888	-0.004721911	-0.001948972	0	0	0	9417.414	9132.159	9137.625	9313.201	9382.9	8964.87	9209.035	
9.74	21	19	38	20	1	-1499.827	-0.02359823	22.72058	-0.001769225	-0.006747256	-0.00203007	0	0	0	9417.429	9132.157	9137.626	9313.183	9382.899	8964.867	9209.036	
9.788	21	19	38	20	1	-1499.827	-0.02360268	22.76273	-0.0004150301	-0.003933434	-0.002098566	0	0	0	9417.442	9132.155	9137.627	9313.165	9382.898	8964.864	9209.036	
9.832	21	19	38	20	1	-1499.827	-0.02361503	22.8008	0.001302271	-2.569059e-05	-0.00213061	0	0	0	9417.451	9132.153	9137.629	9313.149	9382.897	8964.861	9209.037	
9.876	21	19	38	20	1	-1499.826	-0.02359976	22.83833	0.001235668	0.001315442	-0.002153536	0	0	0	9417.457	9132.152	9137.63	9313.133	9382.896	8964.858	9209.037	
9.92	21	19	38	20	1	-1499.826	-0.0235896	22.87534	0.0005730525	-0.001230038	-0.002169958	0	0	0	9417.459	9132.15	9137.631	9313.116	9382.894	8964.855	9209.037	
9.964	21	19	38	20	1	-1499.826	-0.02357084	22.91183	-0.0009764706	-0.003067582	-0.002210646	0	0	0	9417.459	9132.148	9137.632	9313.1	9382.893	8964.852	9209.038	
10.008	21	19	38	20	1	-1499.826	-0.02354071	22.9478	-0.002170118	-0.001636876	-0.002233296	0	0	0	9417.458	9132.146	9137.633	9313.083	9382.892	8964.849	9209.038	
10.056	21	19	38	20	1	-1499.826	-0.02349545	22.98643	-0.002471508	-0.0006998845	-0.002237796	0	0	0	9417.457	9132.145	9137.634	9313.065	9382.891	8964.846	9209.039	
10.104	21	19	38	20	1	-1499.826	-0.02344734	23.02448	-0.001320294	-0.003894046	-0.002224014	0	0	0	9417.458	9132.143	9137.635	9313.048	9382.89	8964.843	9209.039	
10.152	21	19	38	20	1	-1499.826	-0.02336865	23.06194	-0.0001986492	-0.001373143	-0.002215068	0	0	0	9417.46	9132.141	9137.637	9313.03	9382.89	8964.839	9209.039	
10.188	21	19	38	20	1	-1499.825	-0.02328694	23.08966	-1.399521e-05	0.001295543	-0.002207711	0	0	0	9417.462	9132.14	9137.637	9313.017	9382.889	8964.837	9209.039	
10.236	21	19	38	20	1	-1499.825	-0.0231571	23.12609	-0.0004665402	-0.002489602	-0.00219913	0	0	0	9417.468	9132.139	9137.639	9312.999	9382.888	8964.834	9209.04	
10.284	21	19	38	20	1	-1499.825	-0.02308	23.15898	0.0008543108	-0.00535268	-0.002198008	0	0	0	9417.474	9132.138	9137.64	9312.983	9382.888	8964.831	9209.04	
10.32	21	19	38	20	1	-1499.825	-0.0230268	23.18846	0.001832373	-0.002523132	-0.002186828	0	0	0	9417.48	9132.137	9137.641	9312.968	9382.887	8964.828	9209.04	
10.364	21	19	38	20	1	-1499.825	-0.022995	23.22042	0.002966259	0.0007063304	-0.002171314	0	0	0	9417.485	9132.136	9137.642	9312.952	9382.887	8964.825	9209.04	
10.412	21	19	38	20	1	-1499.825	-0.02297244	23.25474	0.002377382	-0.004931246	-0.002191059	0	0	0	9417.49	9132.135	9137.643	9312.935	9382.887	8964.822	9209.04	
10.46	21	19	38	21	1	-1499.825	-0.02297798	23.28851	0.0009083026	-0.006470135	-0.002192215	0	0	0	9417.492	9132.134	9137.644	9312.917	9382.887	8964.819	9209.04	
10.508	21	19	38	21	2	-1499.825	-0.02298712	23.32174	-0.001136433	0.002036034	-0.002197601	0	0	0	9417.486	9132.133	9137.645	9312.9	9382.887	8964.817	9209.041	
10.552	21	19	38	21	2	-1499.825	-0.023024	23.35173	-0.0013792	0.00237794	-0.002189697	0	0	0	9417.485	9132.132	9137.646	9312.884	9382.887	8964.814	9209.041	
10.596	21	19	38	21	2	-1499.825	-0.0231033	23.38178	0.0008563408	0.006288223	-0.002128572	0	0	0	9417.485	9132.132	9137.647	9312.868	9382.887	8964.812	9209.041	
10.644	21	19	38	21	2	-1499.824	-0.02340046	23.41709	0.01008714	0.04483687	-0.002118667	0	0	0	9417.485	9132.131	9137.647	9312.851	9382.888	8964.81	9209.041	
10.692	21	19	38	21	2	-1499.821	-0.02441519	23.45594	0.03268796	0.07171317	-0.00258652	0	0	0	9417.487	9132.131	9137.648	9312.834	9382.889	8964.807	9209.041	
10.74	21	19	38	21	2	-1499.818	-0.02682648	23.49836	0.07364225	0.07992625	-0.004491035	0	0	0	9417.489	9132.13	9137.648	9312.817	9382.89	8964.805	9209.041	
10.788	21	19	38	21	2	-1499.812	-0.03117116	23.54419	0.1145418	0.08807521	-0.007460138	0	0	0	9417.492	9132.13	9137.648	9312.8	9382.891	8964.803	9209.04	
10.832	21	19	38	21	2	-1499.806	-0.03670515	23.58482	0.1392674	0.1050828	-0.009883872	0	0	0	9417.493	9132.13	9137.648	9312.786	9382.892	8964.802	9209.04	
10.868	21	19	38	21	2	-1499.799	-0.04341904	23.62308	0.1463027	0.1153915	-0.01271702	0	0	0	9417.494	9132.13	9137.648	9312.773	9382.893	8964.801	9209.04	
10.904	21	19	38	21	2	-1499.79	-0.05186279	23.66283	0.1405277	0.114473	-0.01761812	0	0	0	9417.495	9132.13	9137.648	9312.76	9382.894	8964.8	9209.04	
10.94	21	19	38	21	2	-1499.779	-0.06323081	23.70877	0.1230657	0.1049172	-0.02422287	0	0	0	9417.496	9132.13	9137.648	9312.746	9382.895	8964.799	9209.04	
10.972	21	19	38	21	2	-1499.768	-0.07373361	23.74699	0.09774839	0.0947985	-0.03138077	0	0	0	9417.496	9132.13	9137.647	9312.735	9382.897	8964.798	9209.04	
11.02	21	19	38	21	2	-1499.751	-0.09159235	23.80697	0.06607154	0.08750574	-0.04013	0	0	0	9417.497	9132.131	9137.647	9312.718	9382.899	8964.797	9209.04	
11.068	21	19	38	21	2	-1499.731	-0.1116562	23.87017	0.04504018	0.08458735	-0.04967978	0	0	0	9417.498	9132.131	9137.646	9312.701	9382.901	8964.797	9209.039	
11.116	21	19	38	21	2	-1499.709	-0.1336852	23.9366	0.04840476	0.0859151	-0.06012513	0	0	0	9417.498	9132.131	9137.645	9312.685	9382.903	8964.796	9209.039	
11.144	21	19	38	21	2	-1499.695	-0.1474188	23.97685	0.05818804	0.08855223	-0.06498099	0	0	0	9417.498	9132.131	9137.645	9312.675	9382.905	8964.796	9209.039	
11.18	21	19	38	21	2	-1499.676	-0.166077	24.03025	0.07796509	0.09430853	-0.07230605	0	0	0	9417.498	9132.132	9137.644	9312.662	9382.906	8964.796	9209.039	
11.228	21	19	38	21	2	-1499.648	-0.1927723	24.10428	0.1005262	0.09909503	-0.08254148	0	0	0	9417.496	9132.132	9137.643	9312.646	9382.909	8964.796	9209.039	
11.276	21	19	38	21	2	-1499.619	-0.221636	24.18139	0.1045572	0.09817648	-0.09358318	0	0	0	9417.495	9132.133	9137.642	9312.629	9382.912	8964.796	9209.038	
11.324	21	19	38	22	2	-1499.587	-0.2527724	24.26144	0.08938845	0.09776928	-0.104662	0	0	0	9417.494	9132.133	9137.64	9312.613	9382.915	8964.797	9209.038	
11.36	21	19	38	22	2	-1499.562	-0.2776644	24.32338	0.073736	0.09956736	-0.1127419	0	0	0	9417.494	9132.134	9137.639	9312.6	9382.917	8964.797	9209.038	
11.408	21	19	38	22	2	-1499.526	-0.3128888	24.40849	0.06019197	0.1016568	-0.1233963	0	0	0	9417.494	9132.135	9137.638	9312.584	9382.92	8964.798	9209.037	
11.452	21	19	38	22	2	-1499.491	-0.3471535	24.489	0.06116146	0.1019805	-0.1330598	0	0	0	9417.494	9132.135	9137.637	9312.569	9382.923	8964.799	9209.037	
11.496	21	19	38	22	2	-1499.454	-0.3832485	24.57186	0.071907	0.1024629	-0.1424503	0	0	0	9417.494	9132.136	9137.635	9312.554	9382.926	8964.8	9209.036	
11.544	21	19	38	22	2	-1499.412	-0.4246827	24.66487	0.08430677	0.1039855	-0.1523011	0	0	0	9417.493	9132.137	9137.634	9312.538	9382.929	8964.802	9209.036	
11.572	21	19	38	22	2	-1499.386	-0.44985	24.72035	0.08716228	0.104611	-0.15631	0	0	0	9417.492	9132.137	9137.633	9312.528	9382.931	8964.803	9209.036	
11.6	21	19	38	22	2	-1499.36	-0.475762	24.7767	0.08717029	0.1053856	-0.1634079	0	0	0	9417.491	9132.138	9137.632	9312.519	9382.933	8964.804	9209.036	
11.648	21	19	38	22	2	-1499.312	-0.5219397	24.87529	0.07743813	0.1059092	-0.1733415	0	0	0	9417.489	9132.139	9137.63	9312.503	9382.936	8964.805	9209.035	
11.696	21	19	38	22	2	-1499.263	-0.5703667	24.97635	0.06709391	0.1066009	-0.1813614	0	0	0	9417.488	9132.14	9137.629	9312.487	9382.939	8964.807	9209.035	
11.744	21	19	38	22	2	-1499.211	-0.62103	25.07984	0.06154768	0.1075575	-0.1896912	0	0	0	9417.487	9132.141	9137.627	9312.471	9382.942	8964.81	9209.034	
11.792	21	19	38	22	2	-1499.157	-0.6738797	25.18572	0.06431722	0.1082366	-0.1976044	0	0	0	9417.487	9132.142	9137.626	9312.455	9382.945	8964.812	9209.034	
11.832	21	19	38	22	2	-1499.111	-0.7195609	25.27574	0.07018653	0.108697	-0.203882	0	0	0	9417.487	9132.143	9137.625	9312.441	9382.947	8964.814	9209.033	
11.88	21	19	38	22	2	-1499.053	-0.7763283	25.38586	0.0755787	0.1092772	-0.2110528	0	0	0	9417.486	9132.144	9137.623	9312.425	9382.95	8964.816	9209.033	
11.916	21	19	38	22	2	-1499.008	-0.820298	25.46991	0.07561313	0.1097209	-0.2161864	0	0	0	9417.485	9132.145	9137.622	9312.414	9382.952	8964.818	9209.032	
11.964	21	19	38	22	2	-1498.946	-0.8807883	25.58387	0.06957506	0.1102867	-0.223231	0	0	0	9417.483	9132.146	9137.621	9312.398	9382.954	8964.821	9209.032	
12.012	21	19	38	22	2	-1498.882	-0.9434017	25.69995	0.06170483	0.1105866	-0.2293568	0	0	0	9417.482	9132.147	9137.62	9312.382	9382.957	8964.824	9209.031	
12.06	21	19	38	22	2	-1498.816	-1.008084	25.81813	0.05595301	0.1102768	-0.2351554	0	0	0	9417.481	9132.148	9137.618	9312.367	9382.959	8964.827	9209.03	
12.108	21	19	38	22	2	-1498.747	-1.074738	25.93838	0.05372004	0.1097468	-0.2401815	0	0	0	9417.48	9132.149	9137.617	9312.351	9382.961	8964.83	9209.03	
12.156	21	19	38	22	2	-1498.676	-1.143318	26.06065	0.05468725	0.1100498	-0.2453072	0	0	0	9417.48	9132.15	9137.616	9312.335	9382.963	8964.833	9209.029	
12.2	21	19	38	23	2	-1498.609	-1.207849	26.17449	0.05704402	0.1108268	-0.2497022	0	0	0	9417.48	9132.151	9137.615	9312.321	9382.964	8964.836	9209.029	
12.248	21	19	38	23	2	-1498.535	-1.28001	26.30055	0.05738758	0.1104182	-0.2546479	0	0	0	9417.479	9132.153	9137.614	9312.306	9382.966	8964.839	9209.028	
12.296	21	19	38	23	2	-1498.457	-1.353901	26.42852	0.05216217	0.1089515	-0.2586404	0	0	0	9417.478	9132.154	9137.613	9312.29	9382.967	8964.842	9209.027	
12.344	21	19	38	23	2	-1498.378	-1.429472	26.55835	0.04291687	0.1084277	-0.2626684	0	0	0	9417.477	9132.155	9137.612	9312.275	9382.968	8964.845	9209.027	
12.396	21	19	38	23	2	-1498.297	-1.506719	26.69003	0.0367827	0.1096203	-0.2666228	0	0	0	9417.476	9132.156	9137.611	9312.26	9382.969	8964.848	9209.026	
12.44	21	19	38	23	2	-1498.213	-1.58556	26.82352	0.03673995	0.1093907	-0.2697615	0	0	0	9417.476	9132.157	9137.61	9312.244	9382.969	8964.851	9209.026	
12.488	21	19	38	23	2	-1498.127	-1.665895	26.95879	0.03914059	0.1079167	-0.273	0	0	0	9417.476	9132.158	9137.609	9312.229	9382.97	8964.854	9209.025	
12.54	21	19	38	23	2	-1498.032	-1.754545	27.1073	0.03978039	0.1075229	-0.2762571	0	0	0	9417.476	9132.159	9137.607	9312.213	9382.97	8964.857	9209.024	
12.584	21	19	38	23	2	-1497.949	-1.830809	27.23453	0.03624233	0.1074681	-0.2788364	0	0	0	9417.476	9132.16	9137.607	9312.199	9382.97	8964.859	9209.024	
12.632	21	19	38	23	2	-1497.864	-1.908186	27.36317	0.02986365	0.1070924	-0.2814493	0	0	0	9417.475	9132.16	9137.606	9312.185	9382.969	8964.862	9209.023	
12.676	21	19	38	23	2	-1497.77	-1.993845	27.50506	0.02521465	0.1067162	-0.2836431	0	0	0	9417.474	9132.161	9137.605	9312.17	9382.969	8964.865	9209.023	
12.708	21	19	38	23	2	-1497.706	-2.051654	27.60056	0.02382218	0.1066196	-0.2851255	0	0	0	9417.474	9132.162	9137.604	9312.16	9382.968	8964.866	9209.022	
12.756	21	19	38	23	2	-1497.608	-2.139343	27.74514	0.02359054	0.1058773	-0.2872111	0	0	0	9417.473	9132.163	9137.603	9312.144	9382.967	8964.869	9209.022	
12.804	21	19	38	23	2	-1497.508	-2.228152	27.89129	0.02392029	0.1051297	-0.2891277	0	0	0	9417.472	9132.163	9137.602	9312.129	9382.966	8964.871	9209.021	
12.852	21	19	38	23	2	-1497.406	-2.318021	28.03897	0.02265893	0.1047707	-0.2908723	0	0	0	9417.472	9132.164	9137.602	9312.114	9382.965	8964.873	9209.02	
12.896	21	19	38	23	2	-1497.311	-2.401302	28.17567	0.01994085	0.1045928	-0.2923517	0	0	0	9417.473	9132.164	9137.601	9312.1	9382.963	8964.875	9209.02	
