time	day	hour	min	sec	control_state	uav_pos_x	uav_pos_y	uav_pos_z	uav_roll	uav_pitch	uav_yaw	uav_vel_x	uav_vel_y	uav_vel_z	vessel_a_error	vessel_b_error	vessel_c_error	vessel_d_error	vessel_e_error	vessel_f_error	vessel_g_error	
6.776	21	9	14	57	1	-1499.881	-0.01807804	17.8097	7.332325e-05	-0.005051117	0.0009371212	0	0	0	9322.965	9131.944	9146.787	9066.537	9459.522	8968.149	9208.621	
6.82	21	9	14	57	1	-1499.881	-0.0184544	17.8746	0.0001053213	-0.003124158	0.0008977345	0	0	0	9322.964	9131.943	9146.787	9066.523	9459.515	8968.149	9208.62	
6.864	21	9	14	57	1	-1499.881	-0.01883413	17.93886	-0.001269142	0.0006772951	0.0008733496	0	0	0	9322.962	9131.942	9146.786	9066.51	9459.508	8968.149	9208.619	
6.912	21	9	14	57	1	-1499.881	-0.01922749	18.00818	-0.002334161	0.0001774271	0.0008796218	0	0	0	9322.96	9131.941	9146.786	9066.496	9459.501	8968.15	9208.618	
6.952	21	9	14	57	1	-1499.88	-0.01952102	18.06534	-0.003038206	-0.001680924	0.0008826645	0	0	0	9322.958	9131.941	9146.785	9066.483	9459.494	8968.15	9208.618	
7	21	9	14	57	1	-1499.88	-0.01981687	18.13322	-0.003116128	0.0001273777	0.0008757415	0	0	0	9322.955	9131.94	9146.784	9066.469	9459.487	8968.151	9208.617	
7.036	21	9	14	57	1	-1499.88	-0.01999618	18.18368	-0.002859809	-0.003012042	0.0008968201	0	0	0	9322.953	9131.94	9146.784	9066.458	9459.481	8968.151	9208.616	
7.084	21	9	14	58	1	-1499.879	-0.02018229	18.25033	-0.003451616	-0.001682956	0.0008966652	0	0	0	9322.949	9131.939	9146.783	9066.444	9459.473	8968.152	9208.615	
7.132	21	9	14	58	1	-1499.879	-0.020299	18.31627	-0.003340417	0.0002420347	0.000908796	0	0	0	9322.946	9131.939	9146.781	9066.429	9459.465	8968.153	9208.614	
7.176	21	9	14	58	1	-1499.879	-0.02034553	18.37608	-0.002576825	-0.001527531	0.0009499091	0	0	0	9322.943	9131.939	9146.78	9066.416	9459.458	8968.154	9208.613	
7.224	21	9	14	58	1	-1499.878	-0.02034637	18.44064	-0.002000923	0.002567402	0.000991557	0	0	0	9322.939	9131.938	9146.779	9066.402	9459.45	8968.156	9208.613	
7.272	21	9	14	58	1	-1499.877	-0.02030801	18.50449	-0.002326033	0.002819793	0.001007053	0	0	0	9322.935	9131.938	9146.777	9066.387	9459.442	8968.157	9208.612	
7.32	21	9	14	58	1	-1499.876	-0.02022785	18.56762	-0.002384447	-0.0009541788	0.001012413	0	0	0	9322.931	9131.938	9146.776	9066.373	9459.434	8968.159	9208.611	
7.364	21	9	14	58	1	-1499.875	-0.02011432	18.62486	-0.002242493	-0.001804478	0.001021472	0	0	0	9322.928	9131.939	9146.774	9066.36	9459.427	8968.16	9208.611	
7.404	21	9	14	58	1	-1499.875	-0.01998148	18.6764	-0.001580691	-0.00330347	0.001026112	0	0	0	9322.924	9131.939	9146.773	9066.347	9459.42	8968.162	9208.61	
7.448	21	9	14	58	1	-1499.874	-0.01981329	18.73256	-0.001108828	-0.003942536	0.001038422	0	0	0	9322.921	9131.939	9146.771	9066.334	9459.412	8968.164	9208.61	
7.496	21	9	14	58	1	-1499.873	-0.01961435	18.79317	-0.0008349153	-0.002579207	0.001059655	0	0	0	9322.917	9131.94	9146.77	9066.32	9459.403	8968.166	9208.609	
7.548	21	9	14	58	1	-1499.872	-0.01940958	18.85308	0.0005597225	-0.002257664	0.001058476	0	0	0	9322.912	9131.941	9146.768	9066.305	9459.395	8968.168	9208.609	
7.588	21	9	14	58	1	-1499.871	-0.01924134	18.90742	0.001592108	-0.005330729	0.00104343	0	0	0	9322.909	9131.941	9146.766	9066.292	9459.387	8968.17	9208.609	
7.64	21	9	14	58	1	-1499.87	-0.01908764	18.97088	0.001280448	-0.004161803	0.001038739	0	0	0	9322.904	9131.942	9146.764	9066.277	9459.377	8968.173	9208.608	
7.688	21	9	14	58	1	-1499.869	-0.01898486	19.02879	0.0008984752	-0.004740156	0.001050017	0	0	0	9322.901	9131.944	9146.762	9066.262	9459.368	8968.175	9208.608	
7.736	21	9	14	58	1	-1499.868	-0.01890728	19.08611	3.348667e-05	-0.004857573	0.001027908	0	0	0	9322.897	9131.945	9146.76	9066.248	9459.359	8968.178	9208.608	
7.78	21	9	14	58	1	-1499.867	-0.01884557	19.13813	0.0002104192	-0.004922942	0.0009960579	0	0	0	9322.894	9131.946	9146.759	9066.235	9459.35	8968.18	9208.608	
7.816	21	9	14	58	1	-1499.866	-0.0188032	19.1803	0.0008004381	-0.006316754	0.0009677973	0	0	0	9322.891	9131.947	9146.757	9066.224	9459.343	8968.182	9208.608	
7.864	21	9	14	58	1	-1499.865	-0.01876938	19.23599	0.001736243	-0.00661305	0.0008926692	0	0	0	9322.888	9131.949	9146.756	9066.209	9459.333	8968.185	9208.608	
7.912	21	9	14	58	1	-1499.864	-0.01877927	19.29104	0.00182432	-0.006331583	0.0008053917	0	0	0	9322.885	9131.951	9146.754	9066.195	9459.323	8968.188	9208.608	
7.956	21	9	14	58	1	-1499.864	-0.01883129	19.34095	0.001956777	-0.005069765	0.0007171578	0	0	0	9322.882	9131.952	9146.753	9066.182	9459.314	8968.19	9208.608	
7.996	21	9	14	59	1	-1499.863	-0.01891547	19.38588	0.002090317	-0.004224713	0.0006607919	0	0	0	9322.88	9131.954	9146.751	9066.17	9459.306	8968.193	9208.609	
8.044	21	9	14	59	1	-1499.862	-0.01906475	19.43931	0.001274549	-0.007519334	0.0006501677	0	0	0	9322.877	9131.956	9146.75	9066.155	9459.295	8968.195	9208.609	
8.092	21	9	14	59	1	-1499.861	-0.01925038	19.49218	-0.0006460563	-0.007520427	0.0006724122	0	0	0	9322.875	9131.958	9146.748	9066.141	9459.285	8968.198	9208.609	
8.14	21	9	14	59	1	-1499.861	-0.01943299	19.54445	-0.001787566	-0.006872019	0.000702508	0	0	0	9322.873	9131.96	9146.747	9066.126	9459.274	8968.201	9208.61	
8.18	21	9	14	59	1	-1499.86	-0.01956246	19.58756	-0.001945321	-0.003697372	0.0007252644	0	0	0	9322.872	9131.961	9146.746	9066.114	9459.265	8968.203	9208.61	
8.232	21	9	14	59	1	-1499.86	-0.01968465	19.63874	-0.00165082	-0.001155231	0.0007683973	0	0	0	9322.871	9131.963	9146.745	9066.099	9459.254	8968.206	9208.611	
8.28	21	9	14	59	1	-1499.859	-0.01978362	19.69354	-0.001091051	-0.003620838	0.0008060512	0	0	0	9322.87	9131.966	9146.743	9066.083	9459.242	8968.209	9208.612	
8.324	21	9	14	59	1	-1499.859	-0.0198512	19.73937	-0.0007704759	-0.004452902	0.000854668	0	0	0	9322.869	9131.968	9146.742	9066.07	9459.231	8968.211	9208.612	
8.368	21	9	14	59	1	-1499.858	-0.01990937	19.78476	-0.001367583	-0.005919335	0.0008857981	0	0	0	9322.869	9131.969	9146.741	9066.056	9459.221	8968.214	9208.613	
8.412	21	9	14	59	1	-1499.857	-0.01994828	19.82968	-0.002230857	-0.004566589	0.0009056942	0	0	0	9322.869	9131.971	9146.74	9066.042	9459.21	8968.216	9208.614	
8.46	21	9	14	59	1	-1499.857	-0.01994775	19.87815	-0.002542241	-0.0005369672	0.0009425629	0	0	0	9322.869	9131.973	9146.739	9066.027	9459.199	8968.218	9208.615	
8.508	21	9	14	59	1	-1499.856	-0.01990296	19.92608	-0.001454906	-1.126661e-05	0.0009912133	0	0	0	9322.87	9131.975	9146.738	9066.012	9459.187	8968.22	9208.616	
8.552	21	9	14	59	1	-1499.855	-0.01983969	19.96958	-0.0005805232	0.00252079	0.001017641	0	0	0	9322.87	9131.977	9146.738	9065.998	9459.176	8968.222	9208.617	
8.584	21	9	14	59	1	-1499.855	-0.01979092	20.00095	-4.088625e-05	0.0004591973	0.001047597	0	0	0	9322.871	9131.978	9146.737	9065.988	9459.168	8968.224	9208.617	
8.636	21	9	14	59	1	-1499.854	-0.01971872	20.05141	3.845341e-05	-0.002973654	0.001104479	0	0	0	9322.873	9131.98	9146.736	9065.971	9459.155	8968.226	9208.618	
8.676	21	9	14	59	1	-1499.853	-0.01967062	20.08985	-0.0003155896	-0.000704903	0.001152111	0	0	0	9322.875	9131.982	9146.735	9065.958	9459.145	8968.227	9208.619	
8.728	21	9	14	59	1	-1499.852	-0.01961548	20.13553	-5.047711e-05	-0.001307398	0.001187387	0	0	0	9322.877	9131.983	9146.735	9065.942	9459.134	8968.229	9208.62	
8.772	21	9	14	59	1	-1499.851	-0.01956502	20.18073	-0.0008642	-0.001054431	0.001222296	0	0	0	9322.879	9131.985	9146.734	9065.927	9459.122	8968.23	9208.622	
8.824	21	9	14	59	1	-1499.85	-0.01950096	20.22919	-0.001354645	-0.003836657	0.001266769	0	0	0	9322.882	9131.986	9146.734	9065.91	9459.109	8968.231	9208.623	
8.872	21	9	14	59	1	-1499.848	-0.01942082	20.27337	-0.00139324	-0.005225608	0.001293473	0	0	0	9322.885	9131.987	9146.733	9065.894	9459.097	8968.232	9208.624	
8.92	21	9	15	0	1	-1499.847	-0.01931784	20.31705	-0.002065133	-0.006306848	0.001303381	0	0	0	9322.889	9131.989	9146.733	9065.877	9459.085	8968.233	9208.625	
8.964	21	9	15	0	1	-1499.846	-0.01919201	20.35665	-0.002194025	-0.007287248	0.001291941	0	0	0	9322.892	9131.99	9146.732	9065.863	9459.075	8968.234	9208.626	
9.012	21	9	15	0	1	-1499.845	-0.01901494	20.39939	-0.003458695	-0.006576325	0.001261577	0	0	0	9322.896	9131.991	9146.732	9065.846	9459.063	8968.234	9208.628	
9.06	21	9	15	0	1	-1499.844	-0.01877354	20.44167	-0.005428239	-0.003008964	0.001218537	0	0	0	9322.9	9131.991	9146.732	9065.83	9459.052	8968.234	9208.629	
9.108	21	9	15	0	1	-1499.843	-0.01842613	20.48352	-0.006088754	-0.005572691	0.00120417	0	0	0	9322.905	9131.992	9146.732	9065.813	9459.04	8968.234	9208.63	
9.148	21	9	15	0	1	-1499.843	-0.01804257	20.51805	-0.005133798	-0.00442608	0.001170313	0	0	0	9322.909	9131.992	9146.732	9065.799	9459.031	8968.234	9208.631	
9.196	21	9	15	0	1	-1499.842	-0.01749046	20.55903	-0.002993127	-0.001844561	0.001106015	0	0	0	9322.913	9131.993	9146.732	9065.783	9459.02	8968.234	9208.632	
9.244	21	9	15	0	1	-1499.841	-0.01688457	20.59953	5.357447e-05	-0.00382908	0.001063994	0	0	0	9322.918	9131.993	9146.733	9065.766	9459.01	8968.233	9208.633	
9.284	21	9	15	0	1	-1499.84	-0.01638684	20.63293	0.002910229	-0.005018309	0.001040213	0	0	0	9322.922	9131.993	9146.733	9065.752	9459.001	8968.232	9208.634	
9.324	21	9	15	0	1	-1499.839	-0.01594097	20.66603	0.004167057	-0.006600129	0.001029891	0	0	0	9322.927	9131.993	9146.734	9065.738	9458.992	8968.232	9208.635	
9.364	21	9	15	0	1	-1499.838	-0.01557035	20.69886	0.00513786	-0.007172102	0.001026748	0	0	0	9322.931	9131.993	9146.734	9065.723	9458.984	8968.231	9208.636	
9.412	21	9	15	0	1	-1499.837	-0.01524231	20.73784	0.005849836	-0.005092001	0.001031113	0	0	0	9322.936	9131.993	9146.735	9065.706	9458.974	8968.229	9208.637	
9.46	21	9	15	0	1	-1499.837	-0.01505448	20.77637	0.005895102	-0.004991691	0.001038118	0	0	0	9322.942	9131.993	9146.736	9065.689	9458.965	8968.228	9208.638	
9.504	21	9	15	0	1	-1499.836	-0.01500383	20.81128	0.004706695	-0.007350956	0.001061425	0	0	0	9322.947	9131.993	9146.737	9065.673	9458.956	8968.226	9208.639	
9.548	21	9	15	0	1	-1499.835	-0.0150515	20.84579	0.004421254	-0.008387905	0.001089181	0	0	0	9322.952	9131.992	9146.738	9065.657	9458.948	8968.225	9208.64	
9.596	21	9	15	0	1	-1499.835	-0.01520644	20.883	0.004676905	-0.004649307	0.001139984	0	0	0	9322.957	9131.991	9146.74	9065.64	9458.939	8968.223	9208.641	
9.644	21	9	15	0	1	-1499.834	-0.0154718	20.91983	0.004499444	-0.005788805	0.001169982	0	0	0	9322.962	9131.991	9146.741	9065.622	9458.93	8968.221	9208.642	
9.688	21	9	15	0	1	-1499.833	-0.01580907	20.95323	0.003473282	-0.005056856	0.001208969	0	0	0	9322.967	9131.99	9146.743	9065.606	9458.923	8968.219	9208.642	
9.732	21	9	15	0	1	-1499.833	-0.01617884	20.98332	0.001772943	-0.005942066	0.001236413	0	0	0	9322.971	9131.989	9146.744	9065.592	9458.916	8968.217	9208.643	
9.78	21	9	15	0	1	-1499.832	-0.01670647	21.02202	-0.0004272721	-0.007412035	0.001252652	0	0	0	9322.976	9131.987	9146.746	9065.573	9458.908	8968.215	9208.644	
9.828	21	9	15	1	1	-1499.832	-0.0171959	21.05736	-0.001284051	-0.00514927	0.00126525	0	0	0	9322.981	9131.986	9146.748	9065.555	9458.9	8968.212	9208.644	
9.876	21	9	15	1	1	-1499.832	-0.01766329	21.09233	-0.001766895	-0.003658434	0.001284822	0	0	0	9322.986	9131.985	9146.75	9065.538	9458.893	8968.21	9208.645	
9.924	21	9	15	1	1	-1499.831	-0.01809759	21.12696	-0.002033881	-0.005342493	0.001281768	0	0	0	9322.99	9131.983	9146.752	9065.52	9458.886	8968.207	9208.645	
9.976	21	9	15	1	1	-1499.831	-0.01852539	21.16409	-0.001198599	-0.005301889	0.001259211	0	0	0	9322.995	9131.981	9146.754	9065.501	9458.879	8968.204	9208.645	
10.024	21	9	15	1	1	-1499.83	-0.01889515	21.19796	-0.001572211	-0.007350106	0.001262314	0	0	0	9322.999	9131.979	9146.757	9065.483	9458.873	8968.201	9208.646	
10.068	21	9	15	1	1	-1499.83	-0.01920906	21.22867	-0.001783596	-0.008347356	0.001280509	0	0	0	9323.002	9131.978	9146.759	9065.467	9458.867	8968.199	9208.646	
10.12	21	9	15	1	1	-1499.83	-0.01954634	21.26455	-0.0007813231	-0.004072279	0.001311512	0	0	0	9323.006	9131.976	9146.761	9065.448	9458.861	8968.196	9208.646	
10.168	21	9	15	1	1	-1499.83	-0.01984258	21.2973	-0.001207085	-0.004951282	0.001359025	0	0	0	9323.009	9131.973	9146.763	9065.43	9458.856	8968.193	9208.646	
10.216	21	9	15	1	1	-1499.829	-0.02011823	21.3297	-0.002297819	-0.004305723	0.001405725	0	0	0	9323.012	9131.971	9146.765	9065.412	9458.85	8968.191	9208.646	
10.268	21	9	15	1	1	-1499.829	-0.02036773	21.36439	-0.002796116	-0.0053837	0.001433862	0	0	0	9323.014	9131.969	9146.768	9065.393	9458.845	8968.188	9208.646	
10.316	21	9	15	1	1	-1499.829	-0.02054045	21.39607	-0.00244658	-0.006158155	0.001468951	0	0	0	9323.017	9131.967	9146.77	9065.375	9458.84	8968.185	9208.645	
10.364	21	9	15	1	1	-1499.829	-0.02066389	21.42742	-0.001393798	-0.007359759	0.001478313	0	0	0	9323.018	9131.964	9146.772	9065.357	9458.835	8968.183	9208.645	
10.412	21	9	15	1	1	-1499.829	-0.02075879	21.45843	-0.002045264	-0.007584655	0.001494058	0	0	0	9323.02	9131.962	9146.774	9065.34	9458.831	8968.18	9208.644	
10.46	21	9	15	1	1	-1499.829	-0.0208173	21.48911	-0.002179098	-0.007408406	0.00150197	0	0	0	9323.021	9131.96	9146.776	9065.322	9458.826	8968.178	9208.644	
10.5	21	9	15	1	1	-1499.829	-0.0208344	21.51445	-0.002420855	-0.006169437	0.001503953	0	0	0	9323.022	9131.958	9146.778	9065.308	9458.823	8968.176	9208.643	
10.548	21	9	15	1	1	-1499.829	-0.02081052	21.54463	-0.003866066	-0.006143491	0.001514043	0	0	0	9323.023	9131.955	9146.78	9065.29	9458.819	8968.174	9208.643	
10.6	21	9	15	1	1	-1499.829	-0.02069792	21.57697	-0.004835463	-0.008323583	0.001528364	0	0	0	9323.024	9131.953	9146.782	9065.271	9458.814	8968.172	9208.642	
10.644	21	9	15	1	1	-1499.829	-0.02051366	21.60404	-0.004512715	-0.005577828	0.001537575	0	0	0	9323.024	9131.951	9146.784	9065.255	9458.811	8968.17	9208.641	
10.672	21	9	15	1	1	-1499.83	-0.02035523	21.62111	-0.004089288	-0.005218386	0.001551795	0	0	0	9323.024	9131.949	9146.785	9065.245	9458.808	8968.169	9208.641	
10.716	21	9	15	1	1	-1499.83	-0.02008647	21.64529	-0.003003634	-0.005262814	0.001588413	0	0	0	9323.024	9131.947	9146.786	9065.231	9458.805	8968.168	9208.64	
10.752	21	9	15	2	1	-1499.83	-0.01977716	21.6692	-0.003187565	-0.006814126	0.001597826	0	0	0	9323.023	9131.946	9146.788	9065.216	9458.802	8968.167	9208.639	
10.8	21	9	15	2	1	-1499.83	-0.01934842	21.69757	-0.004547908	-0.00411659	0.001601083	0	0	0	9323.023	9131.944	9146.789	9065.199	9458.798	8968.165	9208.638	
10.852	21	9	15	2	1	-1499.831	-0.01878368	21.72805	-0.005190442	-0.007313298	0.001613875	0	0	0	9323.022	9131.941	9146.791	9065.18	9458.794	8968.164	9208.637	
10.9	21	9	15	2	1	-1499.831	-0.01815548	21.75591	-0.004275452	-0.004919426	0.001595255	0	0	0	9323.021	9131.94	9146.792	9065.163	9458.79	8968.163	9208.636	
10.952	21	9	15	2	1	-1499.832	-0.01738028	21.78572	-0.003049218	-0.005557187	0.001588888	0	0	0	9323.02	9131.938	9146.794	9065.145	9458.786	8968.162	9208.634	
11	21	9	15	2	1	-1499.832	-0.01660901	21.81291	-0.001109329	-0.004472267	0.001564908	0	0	0	9323.018	9131.936	9146.795	9065.128	9458.782	8968.162	9208.633	
11.044	21	9	15	2	1	-1499.833	-0.01589306	21.83758	0.001181098	-0.000710273	0.001548233	0	0	0	9323.017	9131.935	9146.796	9065.113	9458.778	8968.161	9208.632	
11.096	21	9	15	2	1	-1499.833	-0.01509327	21.86637	0.004039425	-0.003598506	0.001530343	0	0	0	9323.015	9131.933	9146.798	9065.095	9458.773	8968.161	9208.63	
11.14	21	9	15	2	1	-1499.833	-0.01450942	21.89049	0.005611882	-0.005573335	0.001511004	0	0	0	9323.014	9131.932	9146.798	9065.08	9458.769	8968.161	9208.629	
11.188	21	9	15	2	1	-1499.834	-0.01399926	21.91656	0.004686116	-0.005225768	0.001513509	0	0	0	9323.012	9131.931	9146.799	9065.064	9458.765	8968.161	9208.628	
11.236	21	9	15	2	1	-1499.834	-0.01363166	21.94026	0.002697878	-0.003739156	0.001535034	0	0	0	9323.01	9131.93	9146.8	9065.048	9458.76	8968.161	9208.626	
11.272	21	9	15	2	1	-1499.834	-0.01337864	21.95948	0.002512388	-0.003867744	0.0015442	0	0	0	9323.009	9131.929	9146.801	9065.036	9458.757	8968.162	9208.625	
11.32	21	9	15	2	1	-1499.835	-0.01307812	21.98693	0.002870302	0.0002277753	0.001554425	0	0	0	9323.007	9131.928	9146.802	9065.02	9458.751	8968.162	9208.624	
11.364	21	9	15	2	1	-1499.835	-0.01288913	22.00986	0.002890561	0.002390249	0.001574429	0	0	0	9323.005	9131.928	9146.802	9065.006	9458.746	8968.163	9208.622	
11.412	21	9	15	2	1	-1499.835	-0.01275204	22.03459	0.003185933	-0.000146852	0.00155265	0	0	0	9323.003	9131.927	9146.803	9064.99	9458.74	8968.164	9208.621	
11.44	21	9	15	2	1	-1499.835	-0.01270652	22.04889	0.003557358	-0.0005396131	0.001535876	0	0	0	9323.002	9131.927	9146.803	9064.981	9458.737	8968.165	9208.62	
11.488	21	9	15	2	1	-1499.835	-0.01269521	22.07317	0.003001133	-0.001047004	0.001491756	0	0	0	9323	9131.927	9146.803	9064.966	9458.731	8968.166	9208.618	
11.54	21	9	15	2	1	-1499.835	-0.01276701	22.09908	0.002594027	-0.0005098959	0.001453264	0	0	0	9322.998	9131.927	9146.803	9064.949	9458.724	8968.168	9208.617	
11.588	21	9	15	2	1	-1499.835	-0.01289724	22.12271	0.002072719	-0.001820018	0.001421414	0	0	0	9322.996	9131.927	9146.803	9064.934	9458.718	8968.169	9208.615	
11.64	21	9	15	2	1	-1499.835	-0.01308046	22.14608	0.002888665	-0.003990403	0.001401705	0	0	0	9322.994	9131.927	9146.803	9064.919	9458.711	8968.171	9208.614	
11.688	21	9	15	3	1	-1499.834	-0.01335597	22.17117	0.003624049	-0.005548795	0.001383338	0	0	0	9322.993	9131.927	9146.803	9064.904	9458.703	8968.173	9208.612	
11.736	21	9	15	3	1	-1499.834	-0.01369682	22.19406	0.003944414	-0.008690038	0.001358247	0	0	0	9322.991	9131.927	9146.802	9064.889	9458.695	8968.175	9208.611	
11.784	21	9	15	3	1	-1499.834	-0.01412947	22.21662	0.004460941	-0.00822511	0.001353469	0	0	0	9322.989	9131.928	9146.802	9064.874	9458.687	8968.177	9208.61	
11.82	21	9	15	3	1	-1499.834	-0.0145201	22.23331	0.00424418	-0.006876947	0.001352437	0	0	0	9322.988	9131.928	9146.801	9064.864	9458.681	8968.179	9208.609	
11.868	21	9	15	3	1	-1499.834	-0.01511832	22.25529	0.002356463	-0.005629766	0.00134751	0	0	0	9322.987	9131.929	9146.8	9064.849	9458.673	8968.181	9208.608	
11.912	21	9	15	3	1	-1499.834	-0.0157053	22.27521	-0.0004525431	-0.001915788	0.00135871	0	0	0	9322.986	9131.929	9146.799	9064.836	9458.665	8968.183	9208.607	
11.96	21	9	15	3	1	-1499.834	-0.01633292	22.29671	-0.002310031	-0.004836266	0.001380563	0	0	0	9322.984	9131.93	9146.798	9064.822	9458.656	8968.185	9208.605	
12.008	21	9	15	3	1	-1499.834	-0.01690629	22.31796	-0.003838446	-0.004514681	0.001384908	0	0	0	9322.983	9131.931	9146.797	9064.808	9458.647	8968.188	9208.604	
12.06	21	9	15	3	1	-1499.834	-0.01739404	22.33897	-0.004288844	-0.004843668	0.001388669	0	0	0	9322.982	9131.932	9146.795	9064.793	9458.637	8968.191	9208.603	
12.108	21	9	15	3	1	-1499.834	-0.01782128	22.36147	-0.002046091	-0.002777626	0.001406727	0	0	0	9322.981	9131.933	9146.793	9064.779	9458.627	8968.193	9208.602	
12.156	21	9	15	3	1	-1499.834	-0.01816332	22.38201	-0.0002657177	-0.002427025	0.001413472	0	0	0	9322.98	9131.934	9146.792	9064.765	9458.617	8968.196	9208.602	
12.196	21	9	15	3	1	-1499.834	-0.0184467	22.39896	0.0003631702	-0.004693559	0.001444664	0	0	0	9322.979	9131.934	9146.79	9064.753	9458.609	8968.198	9208.601	
12.236	21	9	15	3	1	-1499.834	-0.01873681	22.41578	0.0003108332	-0.004971339	0.001473342	0	0	0	9322.979	9131.935	9146.788	9064.742	9458.6	8968.2	9208.6	
12.276	21	9	15	3	1	-1499.834	-0.01903279	22.43246	0.0003297675	-0.008313439	0.001484497	0	0	0	9322.978	9131.936	9146.787	9064.73	9458.592	8968.202	9208.6	
12.324	21	9	15	3	1	-1499.834	-0.01939597	22.45229	0.0001239479	-0.006258924	0.001504698	0	0	0	9322.978	9131.938	9146.785	9064.717	9458.581	8968.205	9208.599	
12.372	21	9	15	3	1	-1499.834	-0.01976611	22.47191	0.001064332	-0.005068653	0.001516701	0	0	0	9322.977	9131.939	9146.783	9064.703	9458.57	8968.207	9208.599	
12.412	21	9	15	3	1	-1499.834	-0.02009297	22.4881	0.001937866	-0.006052209	0.001524904	0	0	0	9322.977	9131.94	9146.781	9064.691	9458.561	8968.21	9208.598	
12.46	21	9	15	3	1	-1499.834	-0.0205253	22.5073	0.001811822	-0.001595895	0.00153073	0	0	0	9322.976	9131.941	9146.779	9064.678	9458.55	8968.212	9208.598	
12.508	21	9	15	3	1	-1499.834	-0.02099557	22.5263	-8.719566e-05	-0.00395255	0.001504129	0	0	0	9322.976	9131.943	9146.777	9064.664	9458.539	8968.215	9208.598	
12.556	21	9	15	3	1	-1499.835	-0.02146504	22.54507	-0.001755051	-0.003020056	0.001474411	0	0	0	9322.976	9131.944	9146.774	9064.65	9458.528	8968.217	9208.598	
12.596	21	9	15	4	1	-1499.835	-0.02182799	22.56055	-0.002886571	0.0005455192	0.001434349	0	0	0	9322.975	9131.946	9146.773	9064.638	9458.518	8968.219	9208.598	
12.644	21	9	15	4	1	-1499.835	-0.02220469	22.57894	-0.003391727	-0.001748516	0.001413779	0	0	0	9322.975	9131.947	9146.77	9064.624	9458.507	8968.221	9208.598	
12.692	21	9	15	4	1	-1499.834	-0.02250557	22.59715	-0.003910661	-0.005035249	0.001419271	0	0	0	9322.975	9131.949	9146.768	9064.61	9458.495	8968.223	9208.598	
12.744	21	9	15	4	1	-1499.834	-0.02273735	22.61664	-0.003063004	-0.006821522	0.001428519	0	0	0	9322.975	9131.951	9146.766	9064.595	9458.483	8968.225	9208.598	
12.784	21	9	15	4	1	-1499.834	-0.02286114	22.63144	-0.002142792	-0.00623965	0.001429922	0	0	0	9322.974	9131.952	9146.764	9064.583	9458.473	8968.227	9208.599	
12.832	21	9	15	4	1	-1499.834	-0.02297504	22.64902	-0.0008962947	-0.008546829	0.001430613	0	0	0	9322.974	9131.954	9146.762	9064.569	9458.462	8968.229	9208.599	
12.884	21	9	15	4	1	-1499.834	-0.02307479	22.66789	-0.001498622	-0.008213345	0.001430527	0	0	0	9322.974	9131.955	9146.76	9064.554	9458.45	8968.231	9208.6	
12.92	21	9	15	4	1	-1499.835	-0.02312372	22.68083	-0.001965165	-0.005628051	0.001403621	0	0	0	9322.974	9131.957	9146.759	9064.543	9458.441	8968.232	9208.6	
12.964	21	9	15	4	1	-1499.835	-0.02314954	22.6965	-0.002953567	-0.00502244	0.001376951	0	0	0	9322.973	9131.958	9146.757	9064.53	9458.431	8968.233	9208.601	
13.004	21	9	15	4	1	-1499.835	-0.02312733	22.7106	-0.003857404	-0.007400699	0.0013592	0	0	0	9322.973	9131.96	9146.756	9064.518	9458.421	8968.234	9208.601	
13.048	21	9	15	4	1	-1499.835	-0.02304745	22.7246	-0.003976327	-0.004764072	0.001335525	0	0	0	9322.973	9131.961	9146.754	9064.506	9458.412	8968.235	9208.602	
13.092	21	9	15	4	1	-1499.835	-0.02287448	22.7412	-0.00240483	-0.006625811	0.001332098	0	0	0	9322.972	9131.963	9146.753	9064.491	9458.401	8968.236	9208.603	
13.144	21	9	15	4	1	-1499.836	-0.02262866	22.75898	-0.0003176529	-0.004688433	0.001314169	0	0	0	9322.972	9131.965	9146.751	9064.475	9458.389	8968.238	9208.604	
13.192	21	9	15	4	1	-1499.836	-0.02239609	22.77523	0.001647863	-0.005348213	0.001306941	0	0	0	9322.971	9131.966	9146.749	9064.461	9458.378	8968.239	9208.605	
