time	day	hour	min	sec	vessel_a_x	vessel_a_y	vessel_a_z	vessel_b_x	vessel_b_y	vessel_b_z	vessel_c_x	vessel_c_y	vessel_c_z	vessel_d_x	vessel_d_y	vessel_d_z	vessel_e_x	vessel_e_y	vessel_e_z	vessel_f_x	vessel_f_y	vessel_f_z	vessel_g_x	vessel_g_y	vessel_g_z	suav_1_x	suav_1_y	suav_1_z	suav_2_x	suav_2_y	suav_2_z	suav_3_x	suav_3_y	suav_3_z	suav_4_x	suav_4_y	suav_4_z	suav_5_x	suav_5_y	suav_5_z	suav_6_x	suav_6_y	suav_6_z	suav_7_x	suav_7_y	suav_7_z	suav_8_x	suav_8_y	suav_8_z	suav_9_x	suav_9_y	suav_9_z	suav_10_x	suav_10_y	suav_10_z	
47.652	21	19	30	25	-1200.236	-25.20951	0.3008079	-599.9833	-200.0099	0.4299585	-700.0001	-99.99754	0.3206718	-1176.273	150.008	0.3633152	-1000.174	-200.0742	0.3588048	-600.1451	99.99954	0.3733131	-899.9831	0.0008524205	0.3671709	0	0	0	0	0	0	0	0	0	0	0	0	-1499.718	-0.04062754	23.77638	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
47.696	21	19	30	25	-1200.237	-25.20977	0.3002155	-599.9833	-200.0099	0.4307452	-700.0002	-99.99754	0.3202812	-1176.251	150.008	0.365898	-1000.174	-200.0743	0.3561493	-600.1453	99.99951	0.3753857	-899.9831	0.0008666185	0.3654471	0	0	0	0	0	0	0	0	0	0	0	0	-1499.7	-0.05751369	23.83311	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
47.744	21	19	30	25	-1200.237	-25.21004	0.2998728	-599.9833	-200.0099	0.4314294	-700.0002	-99.99754	0.3201077	-1176.226	150.008	0.3686776	-1000.174	-200.0744	0.3528483	-600.1456	99.99949	0.3772633	-899.983	0.0008805067	0.3637599	0	0	0	0	0	0	0	0	0	0	0	0	-1499.681	-0.07618427	23.89257	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
47.788	21	19	30	25	-1200.238	-25.21028	0.299827	-599.9833	-200.0099	0.4319229	-700.0003	-99.99754	0.320204	-1176.203	150.0081	0.3711888	-1000.174	-200.0744	0.3494583	-600.1459	99.99947	0.3786229	-899.983	0.0008957837	0.3619675	0	0	0	0	0	0	0	0	0	0	0	0	-1499.658	-0.09845548	23.96056	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
47.832	21	19	30	25	-1200.239	-25.21052	0.3000245	-599.9833	-200.0099	0.4323028	-700.0003	-99.99754	0.3205672	-1176.181	150.0081	0.3736605	-1000.175	-200.0745	0.3457327	-600.1461	99.99945	0.3796259	-899.9829	0.0009101573	0.3603737	0	0	0	0	0	0	0	0	0	0	0	0	-1499.635	-0.1206453	24.02578	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
47.88	21	19	30	25	-1200.239	-25.21078	0.3004982	-599.9832	-200.0099	0.4325893	-700.0003	-99.99754	0.3212814	-1176.158	150.0081	0.3760813	-1000.175	-200.0746	0.3416912	-600.1463	99.99943	0.3802674	-899.9829	0.0009246896	0.358831	0	0	0	0	0	0	0	0	0	0	0	0	-1499.609	-0.1445919	24.09371	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
47.92	21	19	30	25	-1200.24	-25.21099	0.3010832	-599.9832	-200.0099	0.4327205	-700.0004	-99.99754	0.3221268	-1176.136	150.0081	0.3784325	-1000.175	-200.0746	0.3373569	-600.1465	99.99941	0.3805442	-899.9828	0.0009389567	0.3573434	0	0	0	0	0	0	0	0	0	0	0	0	-1499.582	-0.1703603	24.16424	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
47.964	21	19	30	25	-1200.24	-25.21123	0.3019112	-599.9832	-200.01	0.4327434	-700.0004	-99.99754	0.3233009	-1176.113	150.0081	0.3806951	-1000.175	-200.0747	0.3327502	-600.1468	99.9994	0.3804561	-899.9828	0.0009527361	0.3559156	0	0	0	0	0	0	0	0	0	0	0	0	-1499.554	-0.198025	24.23724	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
48	21	19	30	25	-1200.241	-25.21142	0.3027225	-599.9832	-200.01	0.4326608	-700.0004	-99.99754	0.3244296	-1176.095	150.0081	0.3824717	-1000.175	-200.0747	0.3287888	-600.1469	99.99938	0.3801142	-899.9827	0.0009637793	0.3547949	0	0	0	0	0	0	0	0	0	0	0	0	-1499.528	-0.2221158	24.29878	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
48.044	21	19	30	25	-1200.241	-25.21164	0.3038655	-599.9832	-200.01	0.4324286	-700.0005	-99.99754	0.3259819	-1176.072	150.0081	0.3845493	-1000.175	-200.0748	0.3237221	-600.1471	99.99937	0.3793695	-899.9827	0.0009773632	0.3534867	0	0	0	0	0	0	0	0	0	0	0	0	-1499.496	-0.2533427	24.37619	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
48.088	21	19	30	25	-1200.242	-25.21187	0.3051608	-599.9832	-200.01	0.4320476	-700.0005	-99.99754	0.3276896	-1176.049	150.0081	0.3865284	-1000.175	-200.0749	0.3184215	-600.1474	99.99936	0.3782707	-899.9827	0.0009913025	0.3522501	0	0	0	0	0	0	0	0	0	0	0	0	-1499.462	-0.2864764	24.45601	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
48.132	21	19	30	25	-1200.242	-25.2121	0.3065909	-599.9831	-200.01	0.4315217	-700.0005	-99.99754	0.3295255	-1176.027	150.0081	0.3884169	-1000.175	-200.0749	0.3129098	-600.1476	99.99935	0.3768234	-899.9826	0.001005468	0.3510892	0	0	0	0	0	0	0	0	0	0	0	0	-1499.425	-0.3214555	24.53818	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
48.176	21	19	30	25	-1200.243	-25.21232	0.3081351	-599.9831	-200.01	0.4308661	-700.0005	-99.99754	0.3314758	-1176.004	150.0082	0.3902205	-1000.176	-200.075	0.3072186	-600.1478	99.99934	0.3750328	-899.9826	0.001019446	0.3500082	0	0	0	0	0	0	0	0	0	0	0	0	-1499.387	-0.3582443	24.62265	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
48.216	21	19	30	25	-1200.243	-25.21253	0.3096192	-599.9831	-200.01	0.4301777	-700.0006	-99.99754	0.3333452	-1175.984	150.0082	0.3917888	-1000.176	-200.0751	0.3019188	-600.1479	99.99933	0.3731116	-899.9825	0.001031743	0.3490984	0	0	0	0	0	0	0	0	0	0	0	0	-1499.351	-0.3932576	24.70139	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
48.264	21	19	30	25	-1200.244	-25.21277	0.311477	-599.9831	-200.01	0.4292608	-700.0006	-99.99754	0.3357096	-1175.959	150.0082	0.3935813	-1000.176	-200.0752	0.2954378	-600.1482	99.99931	0.3704453	-899.9825	0.001046115	0.3481019	0	0	0	0	0	0	0	0	0	0	0	0	-1499.305	-0.4372745	24.79824	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
48.308	21	19	30	26	-1200.244	-25.21299	0.3132333	-599.983	-200.01	0.4283469	-700.0006	-99.99754	0.337986	-1175.936	150.0082	0.3951379	-1000.176	-200.0752	0.2894128	-600.1484	99.9993	0.3676661	-899.9824	0.001059343	0.3472824	0	0	0	0	0	0	0	0	0	0	0	0	-1499.261	-0.4795744	24.88922	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
48.356	21	19	30	26	-1200.245	-25.21323	0.3151878	-599.983	-200.01	0.4272671	-700.0006	-99.99754	0.3405665	-1175.912	150.0082	0.3967376	-1000.176	-200.0753	0.2827832	-600.1486	99.99928	0.3642856	-899.9824	0.001074306	0.3464929	0	0	0	0	0	0	0	0	0	0	0	0	-1499.211	-0.527873	24.99083	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
48.404	21	19	30	26	-1200.245	-25.21346	0.3171658	-599.983	-200.01	0.4260829	-700.0007	-99.99755	0.3432117	-1175.887	150.0082	0.3982249	-1000.177	-200.0754	0.276132	-600.1488	99.99927	0.3605632	-899.9823	0.001089314	0.3458128	0	0	0	0	0	0	0	0	0	0	0	0	-1499.159	-0.5783931	25.09486	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
48.452	21	19	30	26	-1200.246	-25.2137	0.3191513	-599.9829	-200.01	0.4247746	-700.0007	-99.99755	0.3458793	-1175.863	150.0082	0.3995869	-1000.177	-200.0755	0.2694979	-600.149	99.99925	0.3565239	-899.9823	0.001104015	0.3452451	0	0	0	0	0	0	0	0	0	0	0	0	-1499.105	-0.6310908	25.20127	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
48.496	21	19	30	26	-1200.246	-25.21392	0.3209622	-599.9829	-200.01	0.4234568	-700.0007	-99.99755	0.3483119	-1175.84	150.0083	0.4007193	-1000.177	-200.0756	0.2634615	-600.1492	99.99923	0.3525641	-899.9822	0.001117024	0.3448258	0	0	0	0	0	0	0	0	0	0	0	0	-1499.053	-0.681283	25.30085	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
48.548	21	19	30	26	-1200.247	-25.21415	0.3229084	-599.9829	-200.01	0.4218892	-700.0008	-99.99755	0.3509257	-1175.815	150.0083	0.401834	-1000.177	-200.0757	0.2569542	-600.1495	99.9992	0.3479863	-899.9821	0.001131016	0.3444811	0	0	0	0	0	0	0	0	0	0	0	0	-1498.994	-0.7380892	25.41166	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
48.588	21	19	30	26	-1200.247	-25.21436	0.3246469	-599.9828	-200.01	0.4203383	-700.0008	-99.99755	0.3532666	-1175.793	150.0083	0.4027613	-1000.178	-200.0758	0.2510863	-600.1497	99.99918	0.3435722	-899.9821	0.001144095	0.34427	0	0	0	0	0	0	0	0	0	0	0	0	-1498.938	-0.7920516	25.51515	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
48.628	21	19	30	26	-1200.247	-25.21455	0.3261756	-599.9828	-200.0101	0.4188423	-700.0008	-99.99755	0.3553435	-1175.772	150.0083	0.4035415	-1000.178	-200.0759	0.2458573	-600.1499	99.99916	0.3393924	-899.9821	0.001156311	0.344166	0	0	0	0	0	0	0	0	0	0	0	0	-1498.886	-0.8426752	25.6108	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
48.68	21	19	30	26	-1200.248	-25.2148	0.3280726	-599.9828	-200.0101	0.4167944	-700.0008	-99.99756	0.3579703	-1175.745	150.0083	0.4044825	-1000.178	-200.0761	0.2392515	-600.1502	99.99912	0.3337406	-899.982	0.00117228	0.3441563	0	0	0	0	0	0	0	0	0	0	0	0	-1498.816	-0.9107069	25.73733	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
48.724	21	19	30	26	-1200.248	-25.21501	0.3295876	-599.9827	-200.0101	0.4149919	-700.0008	-99.99756	0.3601342	-1175.723	150.0083	0.4052178	-1000.179	-200.0762	0.2338682	-600.1505	99.99909	0.3287837	-899.9819	0.001185412	0.3442587	0	0	0	0	0	0	0	0	0	0	0	0	-1498.754	-0.9701642	25.84631	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
48.768	21	19	30	26	-1200.249	-25.21521	0.3310135	-599.9827	-200.0101	0.4131442	-700.0009	-99.99756	0.362252	-1175.7	150.0083	0.4058925	-1000.179	-200.0763	0.2287026	-600.1507	99.99905	0.3236864	-899.9819	0.001198091	0.3444617	0	0	0	0	0	0	0	0	0	0	0	0	-1498.691	-1.031286	25.957	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
48.812	21	19	30	26	-1200.249	-25.21541	0.3323455	-599.9827	-200.0101	0.4114327	-700.0009	-99.99756	0.3641413	-1175.68	150.0083	0.4064466	-1000.179	-200.0764	0.2242124	-600.151	99.99901	0.318949	-899.9818	0.001209486	0.3447322	0	0	0	0	0	0	0	0	0	0	0	0	-1498.632	-1.088273	26.0591	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
48.856	21	19	30	26	-1200.249	-25.2156	0.3335785	-599.9826	-200.0101	0.4093346	-700.0009	-99.99756	0.3663629	-1175.655	150.0084	0.4070285	-1000.179	-200.0766	0.2191003	-600.1513	99.99897	0.3131614	-899.9818	0.001223387	0.3451627	0	0	0	0	0	0	0	0	0	0	0	0	-1498.558	-1.158394	26.18345	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
48.904	21	19	30	26	-1200.25	-25.21581	0.3348039	-599.9826	-200.0101	0.4071719	-700.0009	-99.99756	0.3685284	-1175.631	150.0084	0.4075112	-1000.18	-200.0767	0.2143102	-600.1516	99.99892	0.3072938	-899.9817	0.001236518	0.3456563	0	0	0	0	0	0	0	0	0	0	0	0	-1498.489	-1.224269	26.29915	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
48.948	21	19	30	26	-1200.25	-25.216	0.3358119	-599.9826	-200.0101	0.4051198	-700.001	-99.99757	0.3704595	-1175.608	150.0084	0.4078604	-1000.18	-200.0769	0.2102226	-600.1519	99.99887	0.3018726	-899.9817	0.001250854	0.3463012	0	0	0	0	0	0	0	0	0	0	0	0	-1498.412	-1.297865	26.42718	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
48.988	21	19	30	26	-1200.25	-25.21617	0.33663	-599.9826	-200.0101	0.4031961	-700.001	-99.99757	0.3721717	-1175.587	150.0084	0.4080991	-1000.18	-200.077	0.2067733	-600.1522	99.99883	0.2969282	-899.9816	0.001262473	0.3469229	0	0	0	0	0	0	0	0	0	0	0	0	-1498.346	-1.360499	26.5353	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
49.032	21	19	30	26	-1200.251	-25.21636	0.3374223	-599.9825	-200.0101	0.4010313	-700.001	-99.99757	0.3740161	-1175.565	150.0084	0.4082804	-1000.181	-200.0771	0.2032843	-600.1526	99.99878	0.2914893	-899.9816	0.001274868	0.3476947	0	0	0	0	0	0	0	0	0	0	0	0	-1498.272	-1.430709	26.65571	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
49.076	21	19	30	26	-1200.251	-25.21654	0.338106	-599.9825	-200.0101	0.3988416	-700.001	-99.99757	0.3758332	-1175.542	150.0084	0.4083875	-1000.181	-200.0773	0.2001239	-600.1529	99.99873	0.2860659	-899.9815	0.001287174	0.3485574	0	0	0	0	0	0	0	0	0	0	0	0	-1498.195	-1.502264	26.77764	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
49.124	21	19	30	26	-1200.252	-25.21673	0.3387365	-599.9825	-200.0101	0.3964575	-700.001	-99.99757	0.3778006	-1175.518	150.0085	0.4084381	-1000.182	-200.0774	0.1970611	-600.1533	99.99867	0.2801842	-899.9815	0.001300927	0.3495996	0	0	0	0	0	0	0	0	0	0	0	0	-1498.11	-1.581793	26.91238	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
49.16	21	19	30	26	-1200.252	-25.21687	0.3391363	-599.9825	-200.0101	0.3946901	-700.001	-99.99757	0.3792735	-1175.499	150.0085	0.408439	-1000.182	-200.0775	0.1950362	-600.1536	99.99863	0.2758071	-899.9814	0.001311495	0.3504478	0	0	0	0	0	0	0	0	0	0	0	0	-1498.045	-1.642421	27.01459	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
49.196	21	19	30	27	-1200.252	-25.21701	0.3394778	-599.9824	-200.0101	0.3929502	-700.001	-99.99757	0.3807476	-1175.481	150.0085	0.408409	-1000.182	-200.0777	0.1932526	-600.1538	99.99858	0.2714681	-899.9814	0.001322077	0.3513506	0	0	0	0	0	0	0	0	0	0	0	0	-1497.978	-1.703845	27.11778	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
49.232	21	19	30	27	-1200.252	-25.21715	0.3397642	-599.9824	-200.0101	0.3912421	-700.0011	-99.99757	0.3822239	-1175.462	150.0085	0.4083439	-1000.182	-200.0778	0.1917163	-600.1541	99.99854	0.2671761	-899.9813	0.001332438	0.3523054	0	0	0	0	0	0	0	0	0	0	0	0	-1497.91	-1.766066	27.22192	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
49.276	21	19	30	27	-1200.253	-25.21732	0.3400433	-599.9824	-200.0101	0.3891985	-700.0011	-99.99757	0.3838665	-1175.442	150.0085	0.4082219	-1000.183	-200.0779	0.1903035	-600.1545	99.99849	0.2624742	-899.9813	0.001343558	0.3534243	0	0	0	0	0	0	0	0	0	0	0	0	-1497.833	-1.83612	27.33874	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
49.316	21	19	30	27	-1200.253	-25.21747	0.3402336	-599.9824	-200.0101	0.3873774	-700.0011	-99.99757	0.3856744	-1175.419	150.0085	0.4080165	-1000.183	-200.0781	0.189106	-600.1549	99.99843	0.2574008	-899.9812	0.001355474	0.3547209	0	0	0	0	0	0	0	0	0	0	0	0	-1497.747	-1.914217	27.46855	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
49.36	21	19	30	27	-1200.253	-25.21763	0.3403801	-599.9824	-200.0102	0.3854023	-700.0011	-99.99757	0.3874795	-1175.396	150.0085	0.4077283	-1000.183	-200.0782	0.1882781	-600.1552	99.99838	0.2524509	-899.9812	0.00136746	0.3560815	0	0	0	0	0	0	0	0	0	0	0	0	-1497.659	-1.993389	27.5997	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
49.412	21	19	30	27	-1200.254	-25.21782	0.3404833	-599.9824	-200.0102	0.3830859	-700.0011	-99.99757	0.3896017	-1175.37	150.0085	0.4072764	-1000.184	-200.0784	0.1877725	-600.1557	99.99833	0.2467873	-899.9811	0.001382042	0.3577655	0	0	0	0	0	0	0	0	0	0	0	0	-1497.553	-2.088332	27.75643	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
49.456	21	19	30	27	-1200.254	-25.21797	0.3405281	-599.9824	-200.0102	0.3811319	-700.0011	-99.99757	0.3913824	-1175.347	150.0086	0.4068006	-1000.184	-200.0785	0.1877476	-600.1561	99.99828	0.2421715	-899.9811	0.001394529	0.3592507	0	0	0	0	0	0	0	0	0	0	0	0	-1497.461	-2.169765	27.89049	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
49.504	21	19	30	27	-1200.254	-25.21814	0.3405525	-599.9824	-200.0102	0.3790175	-700.0011	-99.99757	0.3933063	-1175.322	150.0086	0.4061878	-1000.184	-200.0787	0.1881472	-600.1565	99.99823	0.2373357	-899.981	0.001407817	0.3609303	0	0	0	0	0	0	0	0	0	0	0	0	-1497.359	-2.259624	28.0382	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
49.552	21	19	30	27	-1200.254	-25.2183	0.3405717	-599.9823	-200.0102	0.3769531	-700.0011	-99.99757	0.3952117	-1175.298	150.0086	0.4054851	-1000.185	-200.0788	0.1889945	-600.1569	99.99819	0.2327195	-899.9809	0.001420566	0.3626687	0	0	0	0	0	0	0	0	0	0	0	0	-1497.254	-2.350584	28.18742	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
49.6	21	19	30	27	-1200.255	-25.21847	0.3406037	-599.9823	-200.0102	0.3749782	-700.0011	-99.99757	0.3970986	-1175.273	150.0086	0.4047042	-1000.185	-200.079	0.1902849	-600.1573	99.99815	0.2283322	-899.9809	0.001433113	0.3644611	0	0	0	0	0	0	0	0	0	0	0	0	-1497.148	-2.44258	28.3381	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
49.648	21	19	30	27	-1200.255	-25.21863	0.3406639	-599.9823	-200.0102	0.3731203	-700.0012	-99.99757	0.3989612	-1175.248	150.0086	0.4038588	-1000.185	-200.0791	0.1920126	-600.1577	99.99812	0.224183	-899.9808	0.001445932	0.3663006	0	0	0	0	0	0	0	0	0	0	0	0	-1497.039	-2.535525	28.49019	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
49.696	21	19	30	27	-1200.255	-25.21878	0.3407669	-599.9823	-200.0102	0.3713838	-700.0012	-99.99757	0.4007858	-1175.224	150.0086	0.4029551	-1000.185	-200.0793	0.1941728	-600.1581	99.99809	0.220282	-899.9808	0.001459064	0.3681788	0	0	0	0	0	0	0	0	0	0	0	0	-1496.928	-2.629422	28.64363	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
49.744	21	19	30	27	-1200.255	-25.21894	0.3409287	-599.9823	-200.0102	0.3697525	-700.0012	-99.99756	0.402554	-1175.199	150.0087	0.4019867	-1000.186	-200.0794	0.1967655	-600.1585	99.99806	0.2166417	-899.9807	0.001472061	0.3700864	0	0	0	0	0	0	0	0	0	0	0	0	-1496.815	-2.724221	28.79833	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
49.788	21	19	30	27	-1200.256	-25.21907	0.3411443	-599.9823	-200.0102	0.3683262	-700.0012	-99.99756	0.4041105	-1175.177	150.0087	0.4010297	-1000.186	-200.0796	0.1995169	-600.1588	99.99804	0.2135429	-899.9806	0.001483496	0.3718529	0	0	0	0	0	0	0	0	0	0	0	0	-1496.71	-2.811871	28.9412	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
49.832	21	19	30	27	-1200.256	-25.21921	0.34144	-599.9823	-200.0102	0.3669429	-700.0012	-99.99756	0.4055944	-1175.154	150.0087	0.3999973	-1000.186	-200.0797	0.2026137	-600.1592	99.99803	0.2106836	-899.9806	0.001494533	0.3736295	0	0	0	0	0	0	0	0	0	0	0	0	-1496.603	-2.900164	29.08504	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
49.88	21	19	30	27	-1200.256	-25.21935	0.3418708	-599.9823	-200.0102	0.3654592	-700.0012	-99.99756	0.4071199	-1175.129	150.0087	0.398786	-1000.187	-200.0799	0.2063646	-600.1596	99.99801	0.2078461	-899.9805	0.001506573	0.3755714	0	0	0	0	0	0	0	0	0	0	0	0	-1496.484	-2.9972	29.24299	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
49.928	21	19	30	27	-1200.256	-25.2195	0.3424298	-599.9824	-200.0102	0.3639853	-700.0012	-99.99756	0.4085365	-1175.105	150.0087	0.3974995	-1000.187	-200.08	0.2104821	-600.1599	99.99801	0.2053115	-899.9805	0.001518977	0.3775108	0	0	0	0	0	0	0	0	0	0	0	0	-1496.363	-3.094958	29.40196	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
49.972	21	19	30	27	-1200.257	-25.21963	0.343065	-599.9824	-200.0102	0.3626409	-700.0012	-99.99755	0.4097292	-1175.082	150.0087	0.3962721	-1000.187	-200.0802	0.2145653	-600.1603	99.998	0.2032569	-899.9804	0.001530541	0.3792818	0	0	0	0	0	0	0	0	0	0	0	0	-1496.251	-3.185165	29.54854	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
50.02	21	19	30	27	-1200.257	-25.21976	0.3439004	-599.9824	-200.0102	0.3611968	-700.0012	-99.99755	0.410905	-1175.057	150.0088	0.3948992	-1000.187	-200.0803	0.2193475	-600.1606	99.99801	0.2013083	-899.9804	0.001542893	0.3812028	0	0	0	0	0	0	0	0	0	0	0	0	-1496.126	-3.284203	29.70933	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
50.072	21	19	30	27	-1200.257	-25.21991	0.3449827	-599.9824	-200.0102	0.3596918	-700.0012	-99.99755	0.4120227	-1175.031	150.0088	0.3933894	-1000.188	-200.0805	0.2249008	-600.161	99.99802	0.1995394	-899.9803	0.001555646	0.3832658	0	0	0	0	0	0	0	0	0	0	0	0	-1495.988	-3.392212	29.88447	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
50.12	21	19	30	28	-1200.257	-25.22004	0.3461559	-599.9824	-200.0102	0.3583847	-700.0012	-99.99755	0.4129047	-1175.006	150.0088	0.3919856	-1000.188	-200.0807	0.2303497	-600.1613	99.99803	0.1982205	-899.9802	0.001567126	0.385147	0	0	0	0	0	0	0	0	0	0	0	0	-1495.859	-3.492493	30.04698	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
50.164	21	19	30	28	-1200.257	-25.22015	0.3473879	-599.9824	-200.0102	0.3572614	-700.0012	-99.99755	0.413582	-1174.983	150.0088	0.390695	-1000.188	-200.0808	0.2355922	-600.1616	99.99804	0.1972761	-899.9802	0.001577843	0.3868451	0	0	0	0	0	0	0	0	0	0	0	0	-1495.739	-3.584834	30.1966	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
50.212	21	19	30	28	-1200.258	-25.22027	0.3489123	-599.9824	-200.0102	0.3561011	-700.0012	-99.99754	0.4141708	-1174.959	150.0088	0.3892816	-1000.189	-200.081	0.2415517	-600.1619	99.99806	0.1965345	-899.9801	0.001589874	0.3886599	0	0	0	0	0	0	0	0	0	0	0	0	-1495.606	-3.686049	30.3605	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
50.264	21	19	30	28	-1200.258	-25.22039	0.3506316	-599.9824	-200.0102	0.3549773	-700.0011	-99.99754	0.4145974	-1174.934	150.0088	0.3878538	-1000.189	-200.0812	0.2477269	-600.1622	99.99808	0.1960938	-899.9801	0.0016019	0.3904263	0	0	0	0	0	0	0	0	0	0	0	0	-1495.471	-3.787733	30.52505	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
50.308	21	19	30	28	-1200.258	-25.22051	0.3525473	-599.9824	-200.0102	0.3538599	-700.0011	-99.99754	0.4148626	-1174.91	150.0089	0.3863997	-1000.189	-200.0814	0.2540759	-600.1625	99.9981	0.1959514	-899.98	0.001613471	0.3921356	0	0	0	0	0	0	0	0	0	0	0	0	-1495.334	-3.889834	30.69021	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
50.352	21	19	30	28	-1200.258	-25.22061	0.3544727	-599.9824	-200.0102	0.3528265	-700.0011	-99.99754	0.4149714	-1174.887	150.0089	0.3850412	-1000.19	-200.0816	0.2600078	-600.1628	99.99812	0.1960789	-899.98	0.001623676	0.3936456	0	0	0	0	0	0	0	0	0	0	0	0	-1495.206	-3.983735	30.8421	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
50.396	21	19	30	28	-1200.258	-25.22071	0.3563591	-599.9824	-200.0102	0.3518775	-700.0011	-99.99753	0.4149682	-1174.866	150.0089	0.3837929	-1000.19	-200.0817	0.2654618	-600.163	99.99814	0.196404	-899.9799	0.001632922	0.3949672	0	0	0	0	0	0	0	0	0	0	0	0	-1495.089	-4.069364	30.98056	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
50.436	21	19	30	28	-1200.258	-25.22081	0.3585782	-599.9824	-200.0102	0.3508284	-700.0011	-99.99753	0.4148618	-1174.844	150.0089	0.3824235	-1000.19	-200.0819	0.2715006	-600.1632	99.99817	0.196984	-899.9799	0.001643381	0.396361	0	0	0	0	0	0	0	0	0	0	0	0	-1494.959	-4.163783	31.13324	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
50.484	21	19	30	28	-1200.259	-25.22091	0.3611646	-599.9824	-200.0102	0.3496928	-700.0011	-99.99753	0.4146325	-1174.819	150.0089	0.3809598	-1000.191	-200.0821	0.2781101	-600.1635	99.9982	0.1978716	-899.9798	0.001655121	0.3978072	0	0	0	0	0	0	0	0	0	0	0	0	-1494.815	-4.267087	31.3002	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
50.532	21	19	30	28	-1200.259	-25.22102	0.3639175	-599.9824	-200.0102	0.3485911	-700.0011	-99.99753	0.4142935	-1174.795	150.0089	0.3795491	-1000.191	-200.0823	0.2847204	-600.1637	99.99822	0.1989078	-899.9798	0.001665804	0.399063	0	0	0	0	0	0	0	0	0	0	0	0	-1494.681	-4.362036	31.45359	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
