time	day	hour	min	sec	vessel_a_x	vessel_a_y	vessel_a_z	vessel_b_x	vessel_b_y	vessel_b_z	vessel_c_x	vessel_c_y	vessel_c_z	vessel_d_x	vessel_d_y	vessel_d_z	vessel_e_x	vessel_e_y	vessel_e_z	vessel_f_x	vessel_f_y	vessel_f_z	vessel_g_x	vessel_g_y	vessel_g_z	suav_1_x	suav_1_y	suav_1_z	suav_2_x	suav_2_y	suav_2_z	suav_3_x	suav_3_y	suav_3_z	suav_4_x	suav_4_y	suav_4_z	suav_5_x	suav_5_y	suav_5_z	suav_6_x	suav_6_y	suav_6_z	suav_7_x	suav_7_y	suav_7_z	suav_8_x	suav_8_y	suav_8_z	suav_9_x	suav_9_y	suav_9_z	suav_10_x	suav_10_y	suav_10_z	
95.248	27	19	9	27	499.2736	-25.36699	0.3085757	-1099.978	-20.09971	0.4077523	499.9443	-100.0347	0.4028602	514.2152	147.2072	0.432502	499.7108	-200.241	0.2424705	499.7607	100.0335	0.3058128	-899.9441	0.0008310454	0.4065891	0	0	0	0	0	0	0	0	0	0	0	0	-1499.974	-0.0006993463	7.977516	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
95.276	27	19	9	27	499.2731	-25.36713	0.3068973	-1099.978	-20.09978	0.4075786	499.9442	-100.0347	0.3997715	514.2292	147.2037	0.4342715	499.7104	-200.2411	0.2401721	499.7606	100.0335	0.3053222	-899.944	0.0008385452	0.4072404	0	0	0	0	0	0	0	0	0	0	0	0	-1499.974	-0.0008675799	8.060014	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
95.304	27	19	9	27	499.2726	-25.36726	0.3053187	-1099.978	-20.09984	0.4061313	499.944	-100.0348	0.3967996	514.2431	147.2002	0.435932	499.71	-200.2412	0.2379021	499.7604	100.0336	0.3049085	-899.944	0.0008459333	0.407863	0	0	0	0	0	0	0	0	0	0	0	0	-1499.973	-0.001063911	8.142743	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
95.332	27	19	9	27	499.2721	-25.36739	0.3038394	-1099.978	-20.09991	0.403009	499.9439	-100.0348	0.3938374	514.257	147.1967	0.4375227	499.7096	-200.2414	0.2356773	499.7603	100.0336	0.3043605	-899.944	0.0008532489	0.4084559	0	0	0	0	0	0	0	0	0	0	0	0	-1499.973	-0.001262596	8.225678	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
95.376	27	19	9	28	499.2713	-25.36759	0.301714	-1099.978	-20.10002	0.3956063	499.9437	-100.0349	0.3889773	514.2789	147.1912	0.4399552	499.709	-200.2415	0.2323743	499.7601	100.0337	0.302852	-899.9439	0.0008646954	0.4093248	0	0	0	0	0	0	0	0	0	0	0	0	-1499.972	-0.0015706	8.356384	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
95.412	27	19	9	28	499.2707	-25.36776	0.3001547	-1099.978	-20.1001	0.3896601	499.9436	-100.035	0.3847485	514.2968	147.1867	0.4418898	499.7085	-200.2417	0.2299456	499.7599	100.0337	0.30102	-899.9438	0.0008740538	0.4099763	0	0	0	0	0	0	0	0	0	0	0	0	-1499.971	-0.001802164	8.463647	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
95.444	27	19	9	28	499.2702	-25.3679	0.2989025	-1099.978	-20.10018	0.3861069	499.9434	-100.035	0.3808883	514.3127	147.1826	0.4435118	499.708	-200.2418	0.2280181	499.7598	100.0338	0.2992278	-899.9438	0.0008823302	0.4105085	0	0	0	0	0	0	0	0	0	0	0	0	-1499.97	-0.001997039	8.559211	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
95.488	27	19	9	28	499.2694	-25.36808	0.2973815	-1099.978	-20.10029	0.38424	499.9432	-100.0351	0.3756856	514.3346	147.1771	0.445452	499.7074	-200.242	0.2256454	499.7596	100.0338	0.2971122	-899.9437	0.000893519	0.4111657	0	0	0	0	0	0	0	0	0	0	0	0	-1499.969	-0.002319118	8.690886	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
95.512	27	19	9	28	499.269	-25.36818	0.296647	-1099.978	-20.10035	0.3840155	499.9431	-100.0351	0.3729838	514.3465	147.1741	0.4463158	499.7071	-200.2421	0.2244312	499.7595	100.0338	0.2962748	-899.9437	0.0008994826	0.4114869	0	0	0	0	0	0	0	0	0	0	0	0	-1499.969	-0.002511812	8.76283	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
95.54	27	19	9	28	499.2686	-25.3683	0.2958719	-1099.978	-20.10042	0.3835286	499.943	-100.0352	0.3699554	514.3604	147.1706	0.4471304	499.7067	-200.2422	0.2230512	499.7593	100.0339	0.2955355	-899.9437	0.0009063081	0.4118276	0	0	0	0	0	0	0	0	0	0	0	0	-1499.968	-0.002738284	8.846857	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
95.572	27	19	9	28	499.2681	-25.36843	0.2950899	-1099.978	-20.1005	0.3818026	499.9428	-100.0353	0.366576	514.3763	147.1666	0.4478269	499.7062	-200.2424	0.2215221	499.7592	100.0339	0.2947842	-899.9436	0.0009139701	0.4121715	0	0	0	0	0	0	0	0	0	0	0	0	-1499.967	-0.00304011	8.942979	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
95.616	27	19	9	28	499.2674	-25.3686	0.2941859	-1099.978	-20.10061	0.3766137	499.9426	-100.0353	0.3618472	514.3982	147.1611	0.4485079	499.7057	-200.2426	0.219589	499.759	100.034	0.2933768	-899.9436	0.0009243957	0.4125641	0	0	0	0	0	0	0	0	0	0	0	0	-1499.966	-0.003490393	9.075267	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
95.644	27	19	9	28	499.267	-25.36871	0.2937084	-1099.978	-20.10068	0.3719008	499.9424	-100.0354	0.3587141	514.4121	147.1575	0.4488854	499.7053	-200.2427	0.2185342	499.7589	100.034	0.2920822	-899.9435	0.0009310363	0.4127654	0	0	0	0	0	0	0	0	0	0	0	0	-1499.966	-0.003752632	9.159506	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
95.672	27	19	9	28	499.2665	-25.36882	0.293303	-1099.978	-20.10075	0.3667974	499.9423	-100.0355	0.3555127	514.4261	147.154	0.4492955	499.7049	-200.2428	0.217653	499.7588	100.034	0.2905371	-899.9435	0.0009377014	0.4129289	0	0	0	0	0	0	0	0	0	0	0	0	-1499.965	-0.003987651	9.24377	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
95.716	27	19	9	28	499.2659	-25.36898	0.2928042	-1099.978	-20.10085	0.3597849	499.9421	-100.0356	0.3505622	514.4479	147.1485	0.4500648	499.7043	-200.2429	0.2166019	499.7586	100.0341	0.2880422	-899.9434	0.0009481699	0.4131099	0	0	0	0	0	0	0	0	0	0	0	0	-1499.964	-0.004314996	9.376185	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
95.748	27	19	9	28	499.2655	-25.36909	0.2925704	-1099.978	-20.10092	0.3567716	499.9419	-100.0356	0.3476316	514.4619	147.145	0.4505945	499.704	-200.2431	0.2160884	499.7585	100.0341	0.2866954	-899.9434	0.0009547169	0.413177	0	0	0	0	0	0	0	0	0	0	0	0	-1499.963	-0.004512941	9.460442	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
95.772	27	19	9	28	499.265	-25.36919	0.2923982	-1099.978	-20.10099	0.3550045	499.9417	-100.0357	0.3449613	514.4758	147.1415	0.4510766	499.7036	-200.2432	0.2156419	499.7584	100.0342	0.2856261	-899.9433	0.0009612115	0.4132064	0	0	0	0	0	0	0	0	0	0	0	0	-1499.962	-0.004693959	9.544682	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
95.8	27	19	9	28	499.2646	-25.36929	0.2922846	-1099.978	-20.10106	0.3541409	499.9416	-100.0357	0.3425448	514.4897	147.1379	0.4514306	499.7033	-200.2433	0.2152357	499.7582	100.0342	0.2847446	-899.9433	0.0009675931	0.4131978	0	0	0	0	0	0	0	0	0	0	0	0	-1499.961	-0.004862968	9.628897	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
95.836	27	19	9	28	499.2641	-25.36942	0.2922192	-1099.978	-20.10115	0.3533919	499.9414	-100.0358	0.3396711	514.5076	147.1334	0.4515965	499.7028	-200.2434	0.2147811	499.7581	100.0343	0.2835535	-899.9432	0.0009756667	0.4131305	0	0	0	0	0	0	0	0	0	0	0	0	-1499.96	-0.005030677	9.737113	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
95.872	27	19	9	28	499.2636	-25.36955	0.292237	-1099.978	-20.10123	0.3518956	499.9412	-100.0359	0.3368244	514.5255	147.1289	0.4513877	499.7024	-200.2435	0.2144688	499.7579	100.0343	0.2818676	-899.9432	0.0009836806	0.4129991	0	0	0	0	0	0	0	0	0	0	0	0	-1499.959	-0.00516484	9.845234	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
95.912	27	19	9	28	499.2631	-25.36969	0.2923436	-1099.978	-20.10133	0.3487924	499.941	-100.036	0.3335004	514.5454	147.1238	0.4507676	499.7019	-200.2437	0.2143862	499.7578	100.0344	0.2791824	-899.9431	0.0009926236	0.4127767	0	0	0	0	0	0	0	0	0	0	0	0	-1499.958	-0.005300664	9.965243	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
95.952	27	19	9	28	499.2625	-25.36983	0.2925289	-1099.978	-20.10142	0.345061	499.9408	-100.0361	0.3300601	514.5653	147.1188	0.4498868	499.7014	-200.2438	0.2146104	499.7576	100.0344	0.2759726	-899.9431	0.001001637	0.4124731	0	0	0	0	0	0	0	0	0	0	0	0	-1499.957	-0.005467898	10.08508	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
95.988	27	19	9	28	499.2621	-25.36995	0.2927523	-1099.978	-20.10151	0.3424054	499.9406	-100.0361	0.3270782	514.5832	147.1143	0.4490144	499.701	-200.244	0.2150054	499.7575	100.0345	0.2732268	-899.943	0.001009747	0.4121301	0	0	0	0	0	0	0	0	0	0	0	0	-1499.956	-0.005649	10.19277	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
96.012	27	19	9	28	499.2618	-25.37003	0.2929267	-1099.978	-20.10157	0.3412351	499.9404	-100.0362	0.325256	514.5952	147.1113	0.44844	499.7007	-200.2441	0.2153181	499.7574	100.0345	0.2717007	-899.943	0.001015106	0.4118648	0	0	0	0	0	0	0	0	0	0	0	0	-1499.955	-0.005789759	10.26447	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
96.052	27	19	9	29	499.2612	-25.37016	0.2932552	-1099.978	-20.10167	0.3398222	499.9402	-100.0363	0.3226002	514.6151	147.1062	0.4475317	499.7002	-200.2442	0.2158607	499.7572	100.0345	0.2697607	-899.9429	0.001023904	0.4113579	0	0	0	0	0	0	0	0	0	0	0	0	-1499.954	-0.006043899	10.38377	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
96.084	27	19	9	29	499.2608	-25.37027	0.2935467	-1099.978	-20.10174	0.3383745	499.94	-100.0363	0.3207674	514.631	147.1022	0.4468415	499.6999	-200.2443	0.216315	499.7571	100.0346	0.2684869	-899.9429	0.001030832	0.4108945	0	0	0	0	0	0	0	0	0	0	0	0	-1499.953	-0.006239838	10.47903	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
96.112	27	19	9	29	499.2605	-25.37036	0.2938189	-1099.978	-20.10181	0.3363398	499.9399	-100.0364	0.319274	514.6449	147.0987	0.4462429	499.6996	-200.2444	0.2167679	499.757	100.0346	0.267257	-899.9428	0.001036863	0.4104473	0	0	0	0	0	0	0	0	0	0	0	0	-1499.953	-0.006423532	10.56222	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
96.14	27	19	9	29	499.2601	-25.37045	0.2941043	-1099.978	-20.10188	0.3333894	499.9397	-100.0365	0.317798	514.6588	147.0951	0.4456309	499.6992	-200.2445	0.2173194	499.7569	100.0346	0.2656986	-899.9428	0.001042916	0.4099619	0	0	0	0	0	0	0	0	0	0	0	0	-1499.952	-0.006609227	10.64527	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
96.176	27	19	9	29	499.2597	-25.37057	0.2944859	-1099.978	-20.10196	0.328516	499.9395	-100.0365	0.315872	514.6768	147.0906	0.4448093	499.6989	-200.2446	0.2181089	499.7567	100.0347	0.263428	-899.9427	0.00104991	0.409361	0	0	0	0	0	0	0	0	0	0	0	0	-1499.951	-0.006781443	10.74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
96.204	27	19	9	29	499.2594	-25.37066	0.2947904	-1099.978	-20.10203	0.3245502	499.9394	-100.0366	0.3143901	514.6907	147.0871	0.4441407	499.6985	-200.2447	0.219066	499.7566	100.0347	0.2607796	-899.9427	0.001056996	0.408712	0	0	0	0	0	0	0	0	0	0	0	0	-1499.95	-0.006910816	10.83451	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
96.244	27	19	9	29	499.2589	-25.37079	0.2952303	-1099.978	-20.10213	0.3201724	499.9392	-100.0367	0.3124796	514.7106	147.082	0.4431356	499.6981	-200.2449	0.2204185	499.7564	100.0347	0.2574303	-899.9426	0.001065917	0.4078349	0	0	0	0	0	0	0	0	0	0	0	0	-1499.949	-0.007014404	10.95235	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
96.284	27	19	9	29	499.2584	-25.37092	0.2956675	-1099.978	-20.10222	0.3185295	499.9389	-100.0368	0.3110541	514.7305	147.077	0.4420352	499.6976	-200.245	0.2218176	499.7563	100.0348	0.2545683	-899.9426	0.001074786	0.4068862	0	0	0	0	0	0	0	0	0	0	0	0	-1499.948	-0.007128556	11.06983	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
96.312	27	19	9	29	499.2581	-25.371	0.2959669	-1099.978	-20.10229	0.3188536	499.9388	-100.0368	0.3104027	514.7444	147.0735	0.4411668	499.6973	-200.2451	0.222782	499.7562	100.0348	0.2529345	-899.9425	0.001080911	0.4061804	0	0	0	0	0	0	0	0	0	0	0	0	-1499.947	-0.007205166	11.15184	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
96.352	27	19	9	29	499.2576	-25.37113	0.296379	-1099.978	-20.10239	0.32012	499.9386	-100.0369	0.3098279	514.7643	147.0684	0.4397233	499.6969	-200.2453	0.2241628	499.756	100.0349	0.250852	-899.9425	0.001089552	0.4051131	0	0	0	0	0	0	0	0	0	0	0	0	-1499.946	-0.007308577	11.26865	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
96.392	27	19	9	29	499.2572	-25.37125	0.2967668	-1099.978	-20.10248	0.3206853	499.9384	-100.037	0.3093534	514.7842	147.0634	0.4380123	499.6965	-200.2454	0.2256428	499.7558	100.0349	0.2485647	-899.9424	0.001097306	0.404094	0	0	0	0	0	0	0	0	0	0	0	0	-1499.945	-0.007436427	11.37343	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
96.432	27	19	9	29	499.2568	-25.37137	0.2971259	-1099.978	-20.10258	0.3196536	499.9382	-100.0371	0.3087359	514.8041	147.0583	0.4360862	499.696	-200.2455	0.2273067	499.7557	100.035	0.2457731	-899.9424	0.001106903	0.4027745	0	0	0	0	0	0	0	0	0	0	0	0	-1499.944	-0.007584242	11.50102	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
96.472	27	19	9	29	499.2563	-25.37149	0.2974535	-1099.978	-20.10267	0.3175418	499.938	-100.0371	0.3080308	514.824	147.0533	0.4340761	499.6956	-200.2457	0.2291323	499.7555	100.035	0.2426993	-899.9423	0.001115805	0.4015066	0	0	0	0	0	0	0	0	0	0	0	0	-1499.943	-0.007736947	11.61652	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
96.512	27	19	9	29	499.2559	-25.37161	0.2977481	-1099.978	-20.10277	0.3157453	499.9378	-100.0372	0.3075165	514.8439	147.0482	0.4321318	499.6952	-200.2458	0.2309988	499.7554	100.035	0.2401484	-899.9423	0.001123913	0.4003119	0	0	0	0	0	0	0	0	0	0	0	0	-1499.943	-0.007869362	11.72005	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
96.548	27	19	9	29	499.2555	-25.37171	0.2979838	-1099.978	-20.10285	0.3152837	499.9376	-100.0373	0.307446	514.8598	147.0442	0.4306884	499.6949	-200.2459	0.2324381	499.7552	100.0351	0.2381232	-899.9422	0.001132018	0.3990689	0	0	0	0	0	0	0	0	0	0	0	0	-1499.942	-0.008017778	11.82319	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
96.588	27	19	9	29	499.2551	-25.37183	0.2982115	-1099.978	-20.10294	0.3160094	499.9374	-100.0374	0.3078766	514.8817	147.0386	0.4288633	499.6944	-200.2461	0.2343134	499.755	100.0351	0.236289	-899.9421	0.001141833	0.3974875	0	0	0	0	0	0	0	0	0	0	0	0	-1499.941	-0.008244114	11.94869	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
96.628	27	19	9	29	499.2547	-25.37194	0.2984014	-1099.978	-20.10304	0.3170102	499.9372	-100.0374	0.3086775	514.9016	147.0336	0.4272781	499.694	-200.2462	0.2360063	499.7549	100.0351	0.2347086	-899.9421	0.001150697	0.395994	0	0	0	0	0	0	0	0	0	0	0	0	-1499.94	-0.008460055	12.06225	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
96.668	27	19	9	29	499.2543	-25.37205	0.2985518	-1099.978	-20.10313	0.3168789	499.937	-100.0375	0.3095761	514.9215	147.0285	0.4256549	499.6936	-200.2463	0.237814	499.7547	100.0352	0.2326945	-899.942	0.001159618	0.3944511	0	0	0	0	0	0	0	0	0	0	0	0	-1499.939	-0.008606813	12.17528	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
96.708	27	19	9	29	499.254	-25.37216	0.2986622	-1099.978	-20.10322	0.3150126	499.9368	-100.0376	0.3104269	514.9414	147.0235	0.4239275	499.6932	-200.2465	0.2397722	499.7545	100.0352	0.2301986	-899.942	0.00116869	0.3928624	0	0	0	0	0	0	0	0	0	0	0	0	-1499.939	-0.008646324	12.28776	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
96.748	27	19	9	29	499.2536	-25.37227	0.2987339	-1099.978	-20.10332	0.3125497	499.9366	-100.0377	0.3113218	514.9613	147.0184	0.4220823	499.6928	-200.2466	0.2417933	499.7544	100.0352	0.2276688	-899.9419	0.001176978	0.3913965	0	0	0	0	0	0	0	0	0	0	0	0	-1499.938	-0.008677563	12.3885	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
96.788	27	19	9	30	499.2532	-25.37238	0.2987701	-1099.978	-20.10341	0.3119625	499.9364	-100.0378	0.3125067	514.9812	147.0134	0.4201282	499.6924	-200.2467	0.2437413	499.7542	100.0352	0.2256725	-899.9419	0.001187141	0.3895625	0	0	0	0	0	0	0	0	0	0	0	0	-1499.937	-0.00869796	12.51099	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
96.828	27	19	9	30	499.2529	-25.37247	0.2987768	-1099.978	-20.10349	0.3142267	499.9363	-100.0378	0.3139798	514.9991	147.0088	0.4182725	499.6921	-200.2468	0.2453737	499.7541	100.0353	0.2245251	-899.9418	0.001195364	0.3880301	0	0	0	0	0	0	0	0	0	0	0	0	-1499.936	-0.008729829	12.6107	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
96.868	27	19	9	30	499.2525	-25.37258	0.2987585	-1099.978	-20.10359	0.3194205	499.9361	-100.0379	0.3162289	515.021	147.0033	0.415849	499.6916	-200.247	0.2472692	499.7539	100.0353	0.2236623	-899.9418	0.001205245	0.3861217	0	0	0	0	0	0	0	0	0	0	0	0	-1499.936	-0.008702199	12.73192	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
96.908	27	19	9	30	499.2521	-25.37269	0.2987238	-1099.978	-20.10368	0.3236473	499.9359	-100.038	0.3183781	515.0408	146.9982	0.4134722	499.6912	-200.2471	0.2490206	499.7537	100.0353	0.2228805	-899.9417	0.001214148	0.3843563	0	0	0	0	0	0	0	0	0	0	0	0	-1499.935	-0.008664885	12.8415	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
96.948	27	19	9	30	499.2518	-25.37279	0.2986784	-1099.978	-20.10377	0.3251312	499.9357	-100.0381	0.3203451	515.0607	146.9932	0.4109516	499.6909	-200.2472	0.250873	499.7536	100.0354	0.2218503	-899.9417	0.001223114	0.3825655	0	0	0	0	0	0	0	0	0	0	0	0	-1499.934	-0.008639587	12.95046	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
96.988	27	19	9	30	499.2515	-25.37289	0.2986285	-1099.978	-20.10386	0.323587	499.9355	-100.0382	0.3221385	515.0806	146.9881	0.4083746	499.6905	-200.2473	0.2527816	499.7534	100.0354	0.2208072	-899.9416	0.001232224	0.3807538	0	0	0	0	0	0	0	0	0	0	0	0	-1499.933	-0.008608776	13.0588	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
97.028	27	19	9	30	499.2511	-25.37298	0.2985803	-1099.978	-20.10394	0.3205129	499.9353	-100.0382	0.3240109	515.1005	146.9831	0.4058622	499.6901	-200.2475	0.2546258	499.7533	100.0354	0.220229	-899.9416	0.001241435	0.3789259	0	0	0	0	0	0	0	0	0	0	0	0	-1499.933	-0.008545216	13.16651	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
97.068	27	19	9	30	499.2508	-25.37308	0.2985407	-1099.978	-20.10403	0.3182786	499.9351	-100.0383	0.3262401	515.1204	146.978	0.4034936	499.6897	-200.2476	0.2563186	499.7531	100.0354	0.2203728	-899.9415	0.001250621	0.3770871	0	0	0	0	0	0	0	0	0	0	0	0	-1499.932	-0.008425255	13.27356	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
97.108	27	19	9	30	499.2505	-25.37318	0.2985181	-1099.978	-20.10412	0.3187381	499.9349	-100.0384	0.3289174	515.1403	146.9729	0.4012425	499.6894	-200.2477	0.2578877	499.753	100.0355	0.2210017	-899.9415	0.001259675	0.3752421	0	0	0	0	0	0	0	0	0	0	0	0	-1499.931	-0.008344549	13.37997	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
97.148	27	19	9	30	499.2502	-25.37327	0.2985225	-1099.978	-20.1042	0.3221537	499.9347	-100.0385	0.3318753	515.1602	146.9679	0.3989869	499.689	-200.2478	0.2594514	499.7528	100.0355	0.2215642	-899.9414	0.00126859	0.3733956	0	0	0	0	0	0	0	0	0	0	0	0	-1499.931	-0.00831409	13.48573	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
97.188	27	19	9	30	499.2499	-25.37336	0.2985649	-1099.978	-20.10429	0.327124	499.9345	-100.0386	0.3348246	515.1801	146.9628	0.3965869	499.6887	-200.2479	0.2611109	499.7527	100.0355	0.2216778	-899.9414	0.001277459	0.371552	0	0	0	0	0	0	0	0	0	0	0	0	-1499.93	-0.008300522	13.5908	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
97.228	27	19	9	30	499.2496	-25.37345	0.2986569	-1099.978	-20.10438	0.3315897	499.9343	-100.0387	0.337596	515.1999	146.9577	0.3939688	499.6883	-200.2481	0.2628554	499.7525	100.0355	0.2214888	-899.9413	0.001286377	0.3697155	0	0	0	0	0	0	0	0	0	0	0	0	-1499.929	-0.00830494	13.69519	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
97.268	27	19	9	30	499.2493	-25.37354	0.2988097	-1099.978	-20.10447	0.334382	499.9341	-100.0387	0.340263	515.2198	146.9527	0.3911566	499.688	-200.2482	0.2645706	499.7524	100.0356	0.2215883	-899.9413	0.001295348	0.3678904	0	0	0	0	0	0	0	0	0	0	0	0	-1499.929	-0.008324405	13.79891	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
97.308	27	19	9	30	499.249	-25.37363	0.2990335	-1099.978	-20.10456	0.3361622	499.934	-100.0388	0.3430596	515.2397	146.9476	0.3882408	499.6876	-200.2483	0.2661432	499.7523	100.0356	0.2225435	-899.9412	0.001304267	0.366081	0	0	0	0	0	0	0	0	0	0	0	0	-1499.928	-0.008322385	13.90195	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
97.348	27	19	9	30	499.2487	-25.37372	0.2993377	-1099.977	-20.10464	0.3387688	499.9338	-100.0389	0.3461702	515.2596	146.9425	0.3853105	499.6873	-200.2484	0.2675636	499.7521	100.0356	0.2244242	-899.9412	0.001312997	0.3642913	0	0	0	0	0	0	0	0	0	0	0	0	-1499.927	-0.00830016	14.0043	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
97.396	27	19	9	30	499.2484	-25.37382	0.2998211	-1099.977	-20.10474	0.3435484	499.9335	-100.039	0.3498804	515.2815	146.937	0.3821006	499.6869	-200.2485	0.2690739	499.752	100.0356	0.2269624	-899.9411	0.001322313	0.36235	0	0	0	0	0	0	0	0	0	0	0	0	-1499.927	-0.008259705	14.11609	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
97.432	27	19	9	30	499.2481	-25.37389	0.3002773	-1099.977	-20.10482	0.3484011	499.9333	-100.0391	0.3532031	515.3013	146.9319	0.3791357	499.6866	-200.2486	0.2705315	499.7519	100.0357	0.229013	-899.9411	0.001330595	0.3606145	0	0	0	0	0	0	0	0	0	0	0	0	-1499.927	-0.008251145	14.21702	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
97.472	27	19	9	30	499.2479	-25.37397	0.3008879	-1099.977	-20.10491	0.3516892	499.9331	-100.0392	0.3562237	515.3212	146.9268	0.3760377	499.6863	-200.2487	0.2721021	499.7517	100.0357	0.2306095	-899.941	0.001338834	0.3589118	0	0	0	0	0	0	0	0	0	0	0	0	-1499.926	-0.008231151	14.31726	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
97.5	27	19	9	30	499.2477	-25.37402	0.3013109	-1099.977	-20.10496	0.3524303	499.933	-100.0392	0.3578902	515.3331	146.9238	0.3740969	499.6861	-200.2487	0.2730676	499.7517	100.0357	0.2314977	-899.941	0.001343797	0.3579078	0	0	0	0	0	0	0	0	0	0	0	0	-1499.926	-0.008189255	14.37708	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
97.512	27	19	9	30	499.2476	-25.37405	0.301618	-1099.977	-20.10499	0.3524174	499.9329	-100.0393	0.3589679	515.3411	146.9218	0.3727733	499.686	-200.2488	0.2737049	499.7516	100.0357	0.2321474	-899.941	0.001347113	0.3572467	0	0	0	0	0	0	0	0	0	0	0	0	-1499.926	-0.008154168	14.41682	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
97.512	27	19	9	31	499.2476	-25.37405	0.301618	-1099.977	-20.10499	0.3524174	499.9329	-100.0393	0.3589679	515.3411	146.9218	0.3727733	499.686	-200.2488	0.2737049	499.7516	100.0357	0.2321474	-899.941	0.001347113	0.3572467	0	0	0	0	0	0	0	0	0	0	0	0	-1499.926	-0.008154168	14.41682	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
97.512	27	19	9	31	499.2476	-25.37405	0.301618	-1099.977	-20.10499	0.3524174	499.9329	-100.0393	0.3589679	515.3411	146.9218	0.3727733	499.686	-200.2488	0.2737049	499.7516	100.0357	0.2321474	-899.941	0.001347113	0.3572467	0	0	0	0	0	0	0	0	0	0	0	0	-1499.926	-0.008154168	14.41682	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
97.512	27	19	9	31	499.2476	-25.37405	0.301618	-1099.977	-20.10499	0.3524174	499.9329	-100.0393	0.3589679	515.3411	146.9218	0.3727733	499.686	-200.2488	0.2737049	499.7516	100.0357	0.2321474	-899.941	0.001347113	0.3572467	0	0	0	0	0	0	0	0	0	0	0	0	-1499.926	-0.008154168	14.41682	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
