time	day	hour	min	sec	vessel_a_x	vessel_a_y	vessel_a_z	vessel_b_x	vessel_b_y	vessel_b_z	vessel_c_x	vessel_c_y	vessel_c_z	vessel_d_x	vessel_d_y	vessel_d_z	vessel_e_x	vessel_e_y	vessel_e_z	vessel_f_x	vessel_f_y	vessel_f_z	vessel_g_x	vessel_g_y	vessel_g_z	suav_1_x	suav_1_y	suav_1_z	suav_2_x	suav_2_y	suav_2_z	suav_3_x	suav_3_y	suav_3_z	suav_4_x	suav_4_y	suav_4_z	suav_5_x	suav_5_y	suav_5_z	suav_6_x	suav_6_y	suav_6_z	suav_7_x	suav_7_y	suav_7_z	suav_8_x	suav_8_y	suav_8_z	suav_9_x	suav_9_y	suav_9_z	suav_10_x	suav_10_y	suav_10_z	
13.468	21	19	2	8	-1075.117	-25.03595	0.3532975	-599.999	-200.0015	0.4402359	-700.0005	-99.99983	0.3526336	-1193.821	150.0016	0.3654386	-1000.031	-200.007	0.2219995	-600.0339	99.99661	0.3193949	-899.9946	-0.0002967594	0.400874	0	0	0	0	0	0	0	0	0	0	0	0	-1499.969	-0.008140418	6.870811	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
13.508	21	19	2	8	-1075.117	-25.0361	0.3528273	-599.999	-200.0015	0.4390427	-700.0005	-99.99984	0.3552116	-1193.8	150.0016	0.3636054	-1000.032	-200.0071	0.2202215	-600.034	99.99661	0.3189731	-899.9946	-0.000302984	0.4029848	0	0	0	0	0	0	0	0	0	0	0	0	-1499.968	-0.008249071	6.963344	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
13.56	21	19	2	8	-1075.118	-25.03628	0.3522796	-599.9989	-200.0015	0.4373133	-700.0005	-99.99985	0.3582914	-1193.776	150.0016	0.3614924	-1000.032	-200.0072	0.2183313	-600.034	99.99661	0.3183463	-899.9946	-0.0003113529	0.4054482	0	0	0	0	0	0	0	0	0	0	0	0	-1499.967	-0.008387348	7.0756	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
13.604	21	19	2	8	-1075.118	-25.03645	0.3517341	-599.9989	-200.0015	0.4352534	-700.0005	-99.99986	0.3613507	-1193.751	150.0016	0.3595016	-1000.032	-200.0072	0.2167066	-600.034	99.99661	0.3175832	-899.9946	-0.0003197592	0.4078283	0	0	0	0	0	0	0	0	0	0	0	0	-1499.966	-0.008496572	7.189127	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
13.652	21	19	2	8	-1075.119	-25.03661	0.3512219	-599.9989	-200.0015	0.4330853	-700.0005	-99.99987	0.3641328	-1193.728	150.0016	0.3578043	-1000.032	-200.0073	0.215451	-600.034	99.99661	0.3167581	-899.9946	-0.0003268903	0.4099327	0	0	0	0	0	0	0	0	0	0	0	0	-1499.965	-0.008583324	7.294262	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
13.7	21	19	2	9	-1075.119	-25.03677	0.3506343	-599.9989	-200.0015	0.4304433	-700.0005	-99.99988	0.3671397	-1193.704	150.0016	0.3561026	-1000.032	-200.0073	0.2143314	-600.034	99.99662	0.3157149	-899.9946	-0.0003343709	0.4121395	0	0	0	0	0	0	0	0	0	0	0	0	-1499.964	-0.008705543	7.410063	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
13.748	21	19	2	9	-1075.119	-25.03695	0.3499459	-599.9989	-200.0015	0.4272982	-700.0005	-99.99989	0.3703604	-1193.677	150.0016	0.3544359	-1000.033	-200.0074	0.2133913	-600.034	99.99662	0.3144116	-899.9945	-0.0003432503	0.4144185	0	0	0	0	0	0	0	0	0	0	0	0	-1499.963	-0.008858528	7.536765	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
13.796	21	19	2	9	-1075.12	-25.0371	0.3492461	-599.9989	-200.0015	0.424163	-700.0005	-99.9999	0.3732972	-1193.653	150.0016	0.3530529	-1000.033	-200.0074	0.212744	-600.034	99.99663	0.3130487	-899.9945	-0.0003526602	0.41641	0	0	0	0	0	0	0	0	0	0	0	0	-1499.962	-0.008994772	7.654821	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
13.844	21	19	2	9	-1075.12	-25.03726	0.3484697	-599.9989	-200.0015	0.4208103	-700.0005	-99.99991	0.3761989	-1193.628	150.0016	0.3518064	-1000.033	-200.0075	0.2122852	-600.034	99.99664	0.3116661	-899.9945	-0.0003617728	0.4181311	0	0	0	0	0	0	0	0	0	0	0	0	-1499.961	-0.009092804	7.763915	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
13.888	21	19	2	9	-1075.121	-25.0374	0.347679	-599.9989	-200.0015	0.4175354	-700.0005	-99.99992	0.3788301	-1193.605	150.0016	0.3507708	-1000.033	-200.0076	0.2120296	-600.034	99.99664	0.3100138	-899.9945	-0.000371333	0.4198837	0	0	0	0	0	0	0	0	0	0	0	0	-1499.96	-0.009204774	7.883849	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
13.936	21	19	2	9	-1075.121	-25.03755	0.3467191	-599.9989	-200.0015	0.4137322	-700.0005	-99.99993	0.3816749	-1193.581	150.0016	0.3497469	-1000.034	-200.0076	0.2119463	-600.034	99.99665	0.308211	-899.9945	-0.0003802829	0.4214948	0	0	0	0	0	0	0	0	0	0	0	0	-1499.959	-0.009312054	8.004692	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
13.984	21	19	2	9	-1075.121	-25.03769	0.3456471	-599.9989	-200.0015	0.4096919	-700.0005	-99.99994	0.3845008	-1193.556	150.0016	0.3488318	-1000.034	-200.0077	0.2120817	-600.034	99.99666	0.3062564	-899.9944	-0.0003893842	0.4229544	0	0	0	0	0	0	0	0	0	0	0	0	-1499.958	-0.009419418	8.126387	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
14.028	21	19	2	9	-1075.122	-25.03782	0.3445577	-599.9989	-200.0015	0.4057961	-700.0005	-99.99994	0.387081	-1193.534	150.0016	0.3480989	-1000.034	-200.0077	0.2123963	-600.034	99.99667	0.3043306	-899.9944	-0.0003985854	0.4241521	0	0	0	0	0	0	0	0	0	0	0	0	-1499.957	-0.009536746	8.238653	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
14.072	21	19	2	9	-1075.122	-25.03795	0.3433602	-599.9989	-200.0015	0.4017392	-700.0005	-99.99995	0.3896551	-1193.511	150.0016	0.3474843	-1000.034	-200.0078	0.2128784	-600.034	99.99668	0.3022763	-899.9944	-0.0004085695	0.4252111	0	0	0	0	0	0	0	0	0	0	0	0	-1499.956	-0.009632254	8.351558	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
14.116	21	19	2	9	-1075.122	-25.03807	0.3420499	-599.9989	-200.0015	0.397548	-700.0005	-99.99996	0.3922235	-1193.488	150.0016	0.3470036	-1000.034	-200.0078	0.2135083	-600.0339	99.99669	0.3000938	-899.9944	-0.0004186156	0.426129	0	0	0	0	0	0	0	0	0	0	0	0	-1499.955	-0.009709148	8.465073	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
14.164	21	19	2	9	-1075.123	-25.0382	0.3404877	-599.9989	-200.0015	0.3928582	-700.0005	-99.99996	0.3950157	-1193.464	150.0016	0.346639	-1000.034	-200.0079	0.2143424	-600.0339	99.99671	0.2975679	-899.9944	-0.0004288587	0.4269686	0	0	0	0	0	0	0	0	0	0	0	0	-1499.954	-0.009764674	8.589562	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
14.212	21	19	2	9	-1075.123	-25.03833	0.3387848	-599.9989	-200.0015	0.3880872	-700.0005	-99.99997	0.3977931	-1193.439	150.0016	0.3464328	-1000.035	-200.0079	0.2153062	-600.0339	99.99672	0.2948941	-899.9943	-0.0004384493	0.4276384	0	0	0	0	0	0	0	0	0	0	0	0	-1499.953	-0.009827257	8.714681	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
14.256	21	19	2	9	-1075.123	-25.03845	0.3370999	-599.9989	-200.0015	0.3836772	-700.0005	-99.99998	0.4003215	-1193.417	150.0016	0.3463654	-1000.035	-200.008	0.2162792	-600.0339	99.99673	0.2923193	-899.9943	-0.0004474579	0.4281013	0	0	0	0	0	0	0	0	0	0	0	0	-1499.952	-0.009913336	8.829891	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
14.304	21	19	2	9	-1075.124	-25.03858	0.335128	-599.9989	-200.0016	0.3788535	-700.0005	-99.99998	0.4030566	-1193.392	150.0017	0.3464016	-1000.035	-200.008	0.2174111	-600.0339	99.99675	0.2893841	-899.9943	-0.0004581803	0.4284371	0	0	0	0	0	0	0	0	0	0	0	0	-1499.951	-0.01001257	8.9561	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
14.356	21	19	2	9	-1075.124	-25.03871	0.3328387	-599.9989	-200.0016	0.3736237	-700.0006	-99.99999	0.4059891	-1193.365	150.0017	0.3465451	-1000.035	-200.0081	0.218601	-600.0339	99.99677	0.2863267	-899.9943	-0.0004695057	0.4285903	0	0	0	0	0	0	0	0	0	0	0	0	-1499.949	-0.01015612	9.082832	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
14.404	21	19	2	9	-1075.124	-25.03883	0.3305907	-599.9989	-200.0016	0.3687913	-700.0006	-99.99999	0.408666	-1193.341	150.0017	0.3467552	-1000.035	-200.0081	0.2199637	-600.0338	99.99678	0.2828851	-899.9943	-0.000481272	0.4285434	0	0	0	0	0	0	0	0	0	0	0	0	-1499.948	-0.01034834	9.22066	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
14.452	21	19	2	9	-1075.124	-25.03895	0.3282218	-599.9989	-200.0016	0.363959	-700.0006	-100	0.4113128	-1193.316	150.0017	0.3470285	-1000.035	-200.0082	0.2213113	-600.0338	99.9968	0.279596	-899.9942	-0.0004911029	0.4282993	0	0	0	0	0	0	0	0	0	0	0	0	-1499.947	-0.01051875	9.348334	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
14.496	21	19	2	9	-1075.125	-25.03906	0.3259529	-599.9989	-200.0016	0.3595485	-700.0006	-100	0.4137096	-1193.293	150.0017	0.3473311	-1000.035	-200.0082	0.2226327	-600.0338	99.99681	0.2764932	-899.9942	-0.0004997194	0.4279041	0	0	0	0	0	0	0	0	0	0	0	0	-1499.946	-0.01069161	9.46572	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
14.544	21	19	2	9	-1075.125	-25.03918	0.3233828	-599.9989	-200.0016	0.3547942	-700.0006	-100	0.4162859	-1193.269	150.0017	0.3477236	-1000.036	-200.0083	0.2241588	-600.0338	99.99682	0.2730227	-899.9942	-0.000509562	0.427286	0	0	0	0	0	0	0	0	0	0	0	0	-1499.945	-0.01089669	9.594117	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
14.596	21	19	2	9	-1075.125	-25.03931	0.320503	-599.9989	-200.0016	0.3497594	-700.0006	-100	0.4190185	-1193.242	150.0017	0.3482365	-1000.036	-200.0083	0.2258837	-600.0338	99.99684	0.269179	-899.9941	-0.0005209605	0.4263987	0	0	0	0	0	0	0	0	0	0	0	0	-1499.944	-0.01109273	9.733565	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
14.644	21	19	2	10	-1075.126	-25.03943	0.3177739	-599.9989	-200.0016	0.3452562	-700.0007	-100	0.4214707	-1193.218	150.0017	0.3487994	-1000.036	-200.0084	0.227518	-600.0339	99.99685	0.2655717	-899.9941	-0.0005313213	0.4253829	0	0	0	0	0	0	0	0	0	0	0	0	-1499.943	-0.01125097	9.862582	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
14.692	21	19	2	10	-1075.126	-25.03955	0.3149954	-599.9989	-200.0016	0.3409154	-700.0007	-100	0.4238375	-1193.193	150.0017	0.3494397	-1000.036	-200.0084	0.229182	-600.0339	99.99687	0.2619261	-899.9941	-0.000540675	0.4241835	0	0	0	0	0	0	0	0	0	0	0	0	-1499.943	-0.01142934	9.991842	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
14.74	21	19	2	10	-1075.126	-25.03968	0.312187	-599.9989	-200.0017	0.3367526	-700.0007	-100	0.4261017	-1193.168	150.0017	0.3501365	-1000.036	-200.0085	0.2308731	-600.0339	99.99688	0.2582607	-899.9941	-0.0005491678	0.4228051	0	0	0	0	0	0	0	0	0	0	0	0	-1499.941	-0.01157335	10.12131	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
14.784	21	19	2	10	-1075.126	-25.03979	0.3096046	-599.999	-200.0017	0.3331022	-700.0007	-100	0.4280732	-1193.146	150.0017	0.3508031	-1000.036	-200.0085	0.2324441	-600.0339	99.99689	0.2548995	-899.994	-0.0005570121	0.4213868	0	0	0	0	0	0	0	0	0	0	0	0	-1499.941	-0.01167111	10.24014	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
14.832	21	19	2	10	-1075.127	-25.03991	0.3067997	-599.999	-200.0017	0.3293033	-700.0008	-100	0.4300974	-1193.121	150.0017	0.3515422	-1000.036	-200.0086	0.2341787	-600.034	99.9969	0.2512476	-899.994	-0.0005662779	0.4196721	0	0	0	0	0	0	0	0	0	0	0	0	-1499.94	-0.01177779	10.36991	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
14.88	21	19	2	10	-1075.127	-25.04004	0.3040304	-599.999	-200.0017	0.3256929	-700.0008	-100	0.4319776	-1193.096	150.0017	0.3522851	-1000.036	-200.0086	0.2359433	-600.034	99.9969	0.2476259	-899.994	-0.0005759339	0.4177842	0	0	0	0	0	0	0	0	0	0	0	0	-1499.939	-0.01188859	10.49981	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
14.928	21	19	2	10	-1075.127	-25.04017	0.3013211	-599.9989	-200.0017	0.322269	-700.0008	-100	0.4337023	-1193.072	150.0017	0.3530318	-1000.037	-200.0087	0.237759	-600.0341	99.99691	0.2440484	-899.9939	-0.0005849665	0.4157261	0	0	0	0	0	0	0	0	0	0	0	0	-1499.938	-0.01199217	10.62981	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
14.98	21	19	2	10	-1075.128	-25.04031	0.2984829	-599.9989	-200.0017	0.3187822	-700.0008	-100	0.4353822	-1193.045	150.0017	0.3538517	-1000.037	-200.0087	0.2398096	-600.0341	99.99691	0.2402402	-899.9939	-0.0005934977	0.4133119	0	0	0	0	0	0	0	0	0	0	0	0	-1499.937	-0.01208107	10.75987	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
15.024	21	19	2	10	-1075.128	-25.04043	0.2961836	-599.9989	-200.0017	0.3160357	-700.0008	-100	0.4366392	-1193.023	150.0017	0.3545614	-1000.037	-200.0088	0.2416193	-600.0342	99.99691	0.2370912	-899.9939	-0.0006001553	0.4111267	0	0	0	0	0	0	0	0	0	0	0	0	-1499.936	-0.01215465	10.88996	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
15.072	21	19	2	10	-1075.128	-25.04056	0.2939989	-599.9989	-200.0018	0.3135016	-700.0009	-100	0.4377343	-1193	150.0017	0.3552934	-1000.037	-200.0088	0.2434894	-600.0343	99.99691	0.2340301	-899.9939	-0.0006071428	0.4088192	0	0	0	0	0	0	0	0	0	0	0	0	-1499.935	-0.01221476	11.0092	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
15.116	21	19	2	10	-1075.128	-25.04069	0.2917699	-599.9989	-200.0018	0.3109997	-700.0009	-100	0.4387316	-1192.975	150.0017	0.3561279	-1000.037	-200.0089	0.2455861	-600.0343	99.9969	0.2308162	-899.9938	-0.0006154162	0.4061719	0	0	0	0	0	0	0	0	0	0	0	0	-1499.934	-0.0122719	11.13926	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
15.16	21	19	2	10	-1075.129	-25.04082	0.2898891	-599.9989	-200.0018	0.3089515	-700.0009	-100	0.439454	-1192.953	150.0017	0.3569296	-1000.037	-200.0089	0.247557	-600.0344	99.9969	0.2280076	-899.9938	-0.0006230486	0.4036347	0	0	0	0	0	0	0	0	0	0	0	0	-1499.933	-0.01235191	11.25841	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
15.208	21	19	2	10	-1075.129	-25.04096	0.2880379	-599.9989	-200.0018	0.3069754	-700.0009	-100.0001	0.4400239	-1192.928	150.0017	0.3578371	-1000.037	-200.0089	0.2497694	-600.0345	99.99689	0.2251152	-899.9938	-0.0006306167	0.4007558	0	0	0	0	0	0	0	0	0	0	0	0	-1499.932	-0.0124585	11.3883	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
15.252	21	19	2	10	-1075.129	-25.04109	0.286545	-599.9989	-200.0018	0.3053904	-700.0009	-100.0001	0.4403422	-1192.905	150.0017	0.3586855	-1000.037	-200.009	0.2518647	-600.0346	99.99688	0.2226366	-899.9938	-0.0006367929	0.3980229	0	0	0	0	0	0	0	0	0	0	0	0	-1499.931	-0.01255413	11.50727	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
15.296	21	19	2	10	-1075.13	-25.04121	0.2852661	-599.9989	-200.0018	0.3040182	-700.0009	-100.0001	0.4404657	-1192.883	150.0017	0.3595377	-1000.037	-200.009	0.2540291	-600.0347	99.99687	0.220335	-899.9937	-0.0006429136	0.395207	0	0	0	0	0	0	0	0	0	0	0	0	-1499.93	-0.012648	11.6261	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
15.344	21	19	2	10	-1075.13	-25.04135	0.2841352	-599.9989	-200.0019	0.3027645	-700.0009	-100.0001	0.4403839	-1192.858	150.0017	0.3604677	-1000.037	-200.009	0.2564687	-600.0348	99.99686	0.2180366	-899.9937	-0.0006503644	0.3920477	0	0	0	0	0	0	0	0	0	0	0	0	-1499.929	-0.01277315	11.7448	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
15.392	21	19	2	10	-1075.13	-25.04149	0.2833006	-599.9989	-200.0019	0.3017668	-700.0009	-100.0001	0.4400862	-1192.834	150.0017	0.3614077	-1000.037	-200.0091	0.2589927	-600.0349	99.99685	0.2159695	-899.9937	-0.0006586514	0.3888055	0	0	0	0	0	0	0	0	0	0	0	0	-1499.928	-0.01293662	11.88486	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
15.436	21	19	2	10	-1075.13	-25.04162	0.2828125	-599.9989	-200.0019	0.3010797	-700.001	-100.0001	0.4396342	-1192.811	150.0017	0.3622948	-1000.038	-200.0091	0.2613882	-600.035	99.99683	0.2142863	-899.9937	-0.0006662377	0.38577	0	0	0	0	0	0	0	0	0	0	0	0	-1499.927	-0.01309821	12.00317	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
15.484	21	19	2	10	-1075.131	-25.04175	0.2825988	-599.9989	-200.0019	0.3005859	-700.001	-100.0001	0.4389575	-1192.786	150.0017	0.3633091	-1000.038	-200.0092	0.2640996	-600.0351	99.99682	0.2126953	-899.9937	-0.0006737527	0.3824024	0	0	0	0	0	0	0	0	0	0	0	0	-1499.926	-0.01327105	12.13199	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
15.536	21	19	2	10	-1075.131	-25.04189	0.2827332	-599.9989	-200.0019	0.3003734	-700.001	-100.0001	0.4381006	-1192.762	150.0017	0.3643846	-1000.038	-200.0092	0.266912	-600.0352	99.9968	0.2113736	-899.9937	-0.0006806521	0.3789916	0	0	0	0	0	0	0	0	0	0	0	0	-1499.925	-0.01344452	12.26055	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
15.58	21	19	2	11	-1075.131	-25.04202	0.2832293	-599.9989	-200.0019	0.3004592	-700.001	-100.0001	0.4370739	-1192.737	150.0017	0.3655258	-1000.038	-200.0092	0.2698128	-600.0354	99.99678	0.2103455	-899.9937	-0.0006879136	0.3755535	0	0	0	0	0	0	0	0	0	0	0	0	-1499.923	-0.01357955	12.38883	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
15.62	21	19	2	11	-1075.131	-25.04213	0.2839273	-599.9989	-200.002	0.3007656	-700.001	-100.0001	0.4360953	-1192.717	150.0017	0.3665252	-1000.038	-200.0092	0.2722879	-600.0355	99.99676	0.2097281	-899.9937	-0.0006947729	0.3726781	0	0	0	0	0	0	0	0	0	0	0	0	-1499.923	-0.01365914	12.49551	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
15.664	21	19	2	11	-1075.131	-25.04225	0.2850006	-599.9988	-200.002	0.3013446	-700.001	-100.0001	0.4348956	-1192.694	150.0017	0.367669	-1000.038	-200.0093	0.2750679	-600.0356	99.99675	0.2093119	-899.9937	-0.0007029836	0.3695139	0	0	0	0	0	0	0	0	0	0	0	0	-1499.922	-0.01375399	12.61261	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
15.712	21	19	2	11	-1075.132	-25.04237	0.2865422	-599.9988	-200.002	0.3022473	-700.001	-100.0001	0.4334476	-1192.669	150.0017	0.3689564	-1000.038	-200.0093	0.2781747	-600.0357	99.99673	0.2091791	-899.9936	-0.0007119274	0.3660709	0	0	0	0	0	0	0	0	0	0	0	0	-1499.921	-0.01381941	12.74002	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
15.76	21	19	2	11	-1075.132	-25.04249	0.2884746	-599.9988	-200.002	0.303412	-700.001	-100.0001	0.4318653	-1192.645	150.0017	0.3702683	-1000.038	-200.0093	0.2813562	-600.0358	99.99671	0.2093831	-899.9936	-0.0007203111	0.3626481	0	0	0	0	0	0	0	0	0	0	0	0	-1499.92	-0.01387069	12.86706	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
15.812	21	19	2	11	-1075.132	-25.04261	0.2907994	-599.9988	-200.002	0.3048308	-700.001	-100.0001	0.4301629	-1192.62	150.0017	0.3715926	-1000.038	-200.0093	0.2846052	-600.0359	99.99669	0.2099214	-899.9936	-0.0007285907	0.3592559	0	0	0	0	0	0	0	0	0	0	0	0	-1499.919	-0.01393323	12.99372	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
15.856	21	19	2	11	-1075.132	-25.04273	0.2935139	-599.9988	-200.002	0.3065117	-700.001	-100.0001	0.4283561	-1192.595	150.0017	0.3729305	-1000.038	-200.0094	0.2879043	-600.036	99.99667	0.2107899	-899.9937	-0.000737757	0.3559052	0	0	0	0	0	0	0	0	0	0	0	0	-1499.918	-0.01398555	13.11998	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
15.904	21	19	2	11	-1075.133	-25.04283	0.2963411	-599.9988	-200.0021	0.3082941	-700.001	-100.0001	0.4266202	-1192.573	150.0018	0.3741817	-1000.038	-200.0094	0.2909614	-600.0361	99.99665	0.2118729	-899.9937	-0.0007472872	0.3528801	0	0	0	0	0	0	0	0	0	0	0	0	-1499.918	-0.01404515	13.23535	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
15.944	21	19	2	11	-1075.133	-25.04293	0.2994869	-599.9988	-200.0021	0.3103142	-700.001	-100.0001	0.4248166	-1192.55	150.0018	0.3754734	-1000.038	-200.0094	0.2940478	-600.0361	99.99664	0.2132289	-899.9937	-0.0007574013	0.3499102	0	0	0	0	0	0	0	0	0	0	0	0	-1499.917	-0.01413015	13.35035	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
15.988	21	19	2	11	-1075.133	-25.04303	0.3029435	-599.9987	-200.0021	0.3125717	-700.001	-100.0001	0.4229502	-1192.528	150.0018	0.3768168	-1000.038	-200.0094	0.2971644	-600.0362	99.99662	0.214859	-899.9937	-0.0007673336	0.3470079	0	0	0	0	0	0	0	0	0	0	0	0	-1499.916	-0.01419893	13.46497	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
16.036	21	19	2	11	-1075.133	-25.04314	0.3070569	-599.9987	-200.0021	0.3152981	-700.0011	-100.0001	0.4208446	-1192.503	150.0018	0.3783427	-1000.038	-200.0095	0.3005932	-600.0363	99.9966	0.2169535	-899.9937	-0.0007776764	0.343934	0	0	0	0	0	0	0	0	0	0	0	0	-1499.916	-0.01422392	13.58956	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
16.084	21	19	2	11	-1075.133	-25.04324	0.3115126	-599.9987	-200.0021	0.318287	-700.0011	-100.0001	0.4186667	-1192.478	150.0018	0.3799194	-1000.038	-200.0095	0.3040369	-600.0364	99.99659	0.2193813	-899.9937	-0.0007881833	0.340971	0	0	0	0	0	0	0	0	0	0	0	0	-1499.915	-0.01427725	13.71367	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
16.128	21	19	2	11	-1075.134	-25.04334	0.3158818	-599.9987	-200.0021	0.3212409	-700.0011	-100.0001	0.4166062	-1192.456	150.0018	0.3813926	-1000.039	-200.0095	0.3071914	-600.0365	99.99657	0.2218988	-899.9937	-0.0007987731	0.338363	0	0	0	0	0	0	0	0	0	0	0	0	-1499.914	-0.01430669	13.82699	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
16.176	21	19	2	11	-1075.134	-25.04345	0.3209394	-599.9987	-200.0022	0.3246711	-700.0011	-100.0001	0.4142891	-1192.431	150.0018	0.3830103	-1000.039	-200.0095	0.310621	-600.0366	99.99656	0.2249557	-899.9937	-0.0008115222	0.335645	0	0	0	0	0	0	0	0	0	0	0	0	-1499.914	-0.01433894	13.95011	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
16.224	21	19	2	11	-1075.134	-25.04356	0.3262767	-599.9986	-200.0022	0.3282859	-700.0011	-100.0001	0.4119019	-1192.407	150.0018	0.38462	-1000.039	-200.0095	0.3140355	-600.0367	99.99654	0.2283223	-899.9937	-0.0008247406	0.3330678	0	0	0	0	0	0	0	0	0	0	0	0	-1499.913	-0.01436872	14.07269	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
16.272	21	19	2	11	-1075.134	-25.04367	0.3318678	-599.9986	-200.0022	0.3320579	-700.0012	-100.0001	0.4094489	-1192.382	150.0018	0.3862056	-1000.039	-200.0096	0.3174273	-600.0367	99.99653	0.2319803	-899.9937	-0.0008375852	0.3306394	0	0	0	0	0	0	0	0	0	0	0	0	-1499.912	-0.01441526	14.19471	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
16.312	21	19	2	11	-1075.135	-25.04377	0.3367001	-599.9986	-200.0022	0.3353124	-700.0012	-100.0001	0.4073585	-1192.361	150.0018	0.3875009	-1000.039	-200.0096	0.3202216	-600.0368	99.99652	0.2352379	-899.9937	-0.0008480312	0.328735	0	0	0	0	0	0	0	0	0	0	0	0	-1499.912	-0.01448083	14.29595	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
16.356	21	19	2	11	-1075.135	-25.04387	0.3421743	-599.9986	-200.0022	0.3390095	-700.0012	-100.0001	0.4050135	-1192.339	150.0018	0.3888967	-1000.039	-200.0096	0.3232417	-600.0369	99.9965	0.2390285	-899.9938	-0.0008598922	0.3267715	0	0	0	0	0	0	0	0	0	0	0	0	-1499.911	-0.01455971	14.40685	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
16.404	21	19	2	11	-1075.135	-25.044	0.3483067	-599.9986	-200.0023	0.343185	-700.0012	-100.0001	0.4024024	-1192.314	150.0018	0.3903927	-1000.039	-200.0096	0.3264558	-600.037	99.99649	0.2433979	-899.9938	-0.0008739458	0.3247944	0	0	0	0	0	0	0	0	0	0	0	0	-1499.91	-0.01460935	14.52726	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
16.452	21	19	2	11	-1075.136	-25.04413	0.3545729	-599.9985	-200.0023	0.3475008	-700.0013	-100.0001	0.3997343	-1192.29	150.0018	0.3918745	-1000.039	-200.0096	0.3295836	-600.0371	99.99647	0.2479979	-899.9938	-0.0008889987	0.322999	0	0	0	0	0	0	0	0	0	0	0	0	-1499.91	-0.01461669	14.63712	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
