time	day	hour	min	sec	vessel_a_x	vessel_a_y	vessel_a_z	vessel_b_x	vessel_b_y	vessel_b_z	vessel_c_x	vessel_c_y	vessel_c_z	vessel_d_x	vessel_d_y	vessel_d_z	vessel_e_x	vessel_e_y	vessel_e_z	vessel_f_x	vessel_f_y	vessel_f_z	vessel_g_x	vessel_g_y	vessel_g_z	suav_1_x	suav_1_y	suav_1_z	suav_2_x	suav_2_y	suav_2_z	suav_3_x	suav_3_y	suav_3_z	suav_4_x	suav_4_y	suav_4_z	suav_5_x	suav_5_y	suav_5_z	suav_6_x	suav_6_y	suav_6_z	suav_7_x	suav_7_y	suav_7_z	suav_8_x	suav_8_y	suav_8_z	suav_9_x	suav_9_y	suav_9_z	suav_10_x	suav_10_y	suav_10_z	
23.756	21	18	56	26	-1075.247	-25.08634	0.3260255	-599.9966	-200.0043	0.4130779	-699.9999	-100.0011	0.3815267	-1188.54	150.0022	0.3689125	-1000.072	-200.0206	0.2302353	-600.0677	99.99453	0.341289	-899.9973	-0.002770462	0.4305766	0	0	0	0	0	0	0	0	0	0	0	0	-1499.946	-0.004633868	7.156865	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
23.804	21	18	56	26	-1075.247	-25.08649	0.3247743	-599.9966	-200.0043	0.4107899	-699.9999	-100.0011	0.3836503	-1188.515	150.0022	0.3651549	-1000.072	-200.0207	0.2306442	-600.0678	99.99457	0.3397845	-899.9973	-0.002776094	0.433248	0	0	0	0	0	0	0	0	0	0	0	0	-1499.945	-0.004902085	7.271223	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
23.852	21	18	56	26	-1075.248	-25.08664	0.3234733	-599.9966	-200.0044	0.4083066	-699.9999	-100.0011	0.3857711	-1188.49	150.0022	0.3614669	-1000.072	-200.0208	0.2312686	-600.0678	99.99461	0.3380749	-899.9974	-0.00278131	0.4357077	0	0	0	0	0	0	0	0	0	0	0	0	-1499.944	-0.005188091	7.386753	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
23.904	21	18	56	26	-1075.248	-25.08679	0.3219937	-599.9965	-200.0044	0.4056165	-699.9998	-100.0011	0.387894	-1188.466	150.0022	0.3578559	-1000.072	-200.0209	0.2320905	-600.0678	99.99466	0.3361635	-899.9974	-0.002785539	0.4379474	0	0	0	0	0	0	0	0	0	0	0	0	-1499.942	-0.005502096	7.503411	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
23.952	21	18	56	26	-1075.248	-25.08693	0.3205518	-599.9965	-200.0044	0.4024559	-699.9998	-100.0011	0.3901989	-1188.439	150.0022	0.3540276	-1000.072	-200.021	0.233181	-600.0678	99.99471	0.3338702	-899.9975	-0.002789389	0.440119	0	0	0	0	0	0	0	0	0	0	0	0	-1499.941	-0.005838805	7.630997	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
51.884	21	18	56	26	-1075.249	-25.08706	0.3190274	-599.9965	-200.0044	0.3993152	-699.9998	-100.0011	0.3923345	-1188.414	150.0022	0.3505667	-1000.073	-200.0211	0.2343451	-600.0678	99.99475	0.3315517	-899.9975	-0.002793013	0.4418855	0	0	0	0	0	0	0	0	0	0	0	0	-1499.94	-0.006124568	7.749827	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
24.04	21	18	56	26	-1075.249	-25.08717	0.3176887	-599.9964	-200.0044	0.3965484	-699.9998	-100.0011	0.3941239	-1188.394	150.0022	0.3477388	-1000.073	-200.0211	0.2354067	-600.0678	99.99479	0.3294734	-899.9975	-0.002796632	0.4431812	0	0	0	0	0	0	0	0	0	0	0	0	-1499.939	-0.006329288	7.839584	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
329.148	21	18	56	26	-1075.249	-25.08727	0.3164277	-599.9964	-200.0044	0.3939564	-699.9997	-100.0011	0.395746	-1188.375	150.0022	0.3452446	-1000.073	-200.0212	0.2364173	-600.0678	99.99482	0.3274903	-899.9976	-0.002800005	0.4442095	0	0	0	0	0	0	0	0	0	0	0	0	-1499.938	-0.006555223	7.939927	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
329.184	21	18	56	26	-1075.25	-25.0874	0.3146603	-599.9964	-200.0044	0.3903751	-699.9997	-100.0011	0.3979316	-1188.351	150.0021	0.3420093	-1000.073	-200.0213	0.2378317	-600.0678	99.99487	0.3246825	-899.9976	-0.002804034	0.4453749	0	0	0	0	0	0	0	0	0	0	0	0	-1499.936	-0.006801835	8.061147	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
24.168	21	18	56	26	-1075.25	-25.08751	0.3129519	-599.9964	-200.0044	0.3869954	-699.9997	-100.0011	0.3999623	-1188.328	150.0021	0.339151	-1000.073	-200.0214	0.2391938	-600.0678	99.99492	0.3219473	-899.9976	-0.002806934	0.4462318	0	0	0	0	0	0	0	0	0	0	0	0	-1499.935	-0.007034973	8.172999	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
24.208	21	18	56	26	-1075.25	-25.08761	0.3113249	-599.9963	-200.0044	0.3838689	-699.9997	-100.0011	0.4018326	-1188.308	150.0021	0.3366532	-1000.073	-200.0214	0.2404926	-600.0678	99.99496	0.31933	-899.9977	-0.002809174	0.4468306	0	0	0	0	0	0	0	0	0	0	0	0	-1499.934	-0.007252554	8.275266	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
24.252	21	18	56	26	-1075.25	-25.08772	0.3094547	-599.9963	-200.0044	0.3803979	-699.9997	-100.0011	0.4039149	-1188.285	150.0021	0.3340252	-1000.073	-200.0215	0.2419925	-600.0678	99.99501	0.316312	-899.9977	-0.002811807	0.4472865	0	0	0	0	0	0	0	0	0	0	0	0	-1499.933	-0.00746639	8.388364	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
24.3	21	18	56	26	-1075.251	-25.08784	0.307321	-599.9963	-200.0044	0.3765993	-699.9996	-100.0011	0.4062108	-1188.26	150.0021	0.3313102	-1000.073	-200.0216	0.2437065	-600.0678	99.99506	0.3128611	-899.9977	-0.002815275	0.4475381	0	0	0	0	0	0	0	0	0	0	0	0	-1499.931	-0.007707333	8.512432	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
329.384	21	18	56	26	-1075.251	-25.08795	0.3050947	-599.9963	-200.0044	0.3728022	-699.9996	-100.0011	0.408522	-1188.236	150.0021	0.3287628	-1000.074	-200.0217	0.2454795	-600.0678	99.99511	0.3092559	-899.9977	-0.002818978	0.4475327	0	0	0	0	0	0	0	0	0	0	0	0	-1499.93	-0.007980061	8.637178	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
24.396	21	18	56	26	-1075.251	-25.08807	0.3027829	-599.9962	-200.0044	0.3690073	-699.9996	-100.0011	0.410836	-1188.211	150.0022	0.3263873	-1000.074	-200.0218	0.247284	-600.0678	99.99517	0.3055097	-899.9978	-0.002822118	0.4472726	0	0	0	0	0	0	0	0	0	0	0	0	-1499.929	-0.008226957	8.762547	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
51.98	21	18	56	26	-1075.252	-25.08818	0.3003949	-599.9962	-200.0044	0.3652143	-699.9996	-100.0011	0.4131394	-1188.187	150.0022	0.3241798	-1000.074	-200.0219	0.2490974	-600.0678	99.99522	0.3016351	-899.9978	-0.002824438	0.4467617	0	0	0	0	0	0	0	0	0	0	0	0	-1499.928	-0.008462779	8.888504	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
24.496	21	18	56	26	-1075.252	-25.0883	0.297735	-599.9962	-200.0045	0.3611246	-699.9996	-100.0011	0.4156083	-1188.16	150.0022	0.3219709	-1000.074	-200.022	0.2510522	-600.0678	99.99528	0.2973054	-899.9978	-0.002826791	0.4459313	0	0	0	0	0	0	0	0	0	0	0	0	-1499.926	-0.008714797	9.025573	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
52.004	21	18	56	26	-1075.252	-25.08842	0.2952268	-599.9961	-200.0045	0.3574025	-699.9996	-100.0011	0.4178514	-1188.135	150.0022	0.3201019	-1000.074	-200.022	0.2528297	-600.0678	99.99533	0.2931974	-899.9978	-0.002829556	0.4449151	0	0	0	0	0	0	0	0	0	0	0	0	-1499.925	-0.00890971	9.152625	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
329.584	21	18	56	26	-1075.252	-25.08852	0.2928965	-599.9961	-200.0045	0.3540712	-699.9995	-100.0011	0.4198682	-1188.113	150.0022	0.318545	-1000.074	-200.0221	0.2544237	-600.0679	99.99537	0.289348	-899.9979	-0.002832651	0.4437781	0	0	0	0	0	0	0	0	0	0	0	0	-1499.924	-0.009056346	9.269491	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
24.636	21	18	56	27	-1075.253	-25.08863	0.2903362	-599.9961	-200.0045	0.3505585	-699.9995	-100.0011	0.4220142	-1188.088	150.0022	0.3170405	-1000.074	-200.0222	0.2561217	-600.0679	99.99543	0.2850712	-899.9979	-0.002835949	0.4423174	0	0	0	0	0	0	0	0	0	0	0	0	-1499.923	-0.009205905	9.397383	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
329.668	21	18	56	27	-1075.253	-25.08874	0.2877754	-599.9961	-200.0045	0.3471963	-699.9995	-100.0011	0.4240888	-1188.063	150.0022	0.3157621	-1000.074	-200.0223	0.2577901	-600.0679	99.99547	0.2807317	-899.9979	-0.002838541	0.4406297	0	0	0	0	0	0	0	0	0	0	0	0	-1499.922	-0.009318292	9.525654	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
24.732	21	18	56	27	-1075.253	-25.08886	0.2852341	-599.996	-200.0045	0.3440001	-699.9995	-100.0011	0.4260722	-1188.039	150.0022	0.3147241	-1000.075	-200.0224	0.2594498	-600.068	99.99552	0.2763497	-899.9979	-0.002840621	0.438718	0	0	0	0	0	0	0	0	0	0	0	0	-1499.92	-0.009381789	9.65427	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
24.784	21	18	56	27	-1075.254	-25.08898	0.2825282	-599.996	-200.0045	0.3407362	-699.9995	-100.0011	0.42809	-1188.012	150.0022	0.3138712	-1000.075	-200.0224	0.2612523	-600.068	99.99557	0.2715787	-899.9979	-0.002843232	0.4364002	0	0	0	0	0	0	0	0	0	0	0	0	-1499.919	-0.009450138	9.79395	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
24.832	21	18	56	27	-1075.254	-25.0891	0.2800984	-599.9959	-200.0045	0.3379106	-699.9995	-100.0011	0.4298029	-1187.987	150.0022	0.3133249	-1000.075	-200.0225	0.2629157	-600.0681	99.99562	0.2671745	-899.998	-0.002846454	0.4340425	0	0	0	0	0	0	0	0	0	0	0	0	-1499.918	-0.009522976	9.92317	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
24.88	21	18	56	27	-1075.254	-25.08922	0.2777583	-599.9959	-200.0045	0.3352615	-699.9995	-100.0011	0.4313433	-1187.963	150.0022	0.3129968	-1000.075	-200.0226	0.2645654	-600.0682	99.99566	0.2627897	-899.998	-0.002849997	0.4314874	0	0	0	0	0	0	0	0	0	0	0	0	-1499.917	-0.009577031	10.05262	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
24.928	21	18	56	27	-1075.254	-25.08934	0.2755324	-599.9959	-200.0046	0.3327851	-699.9994	-100.0011	0.4326836	-1187.938	150.0022	0.3128718	-1000.075	-200.0227	0.2661946	-600.0683	99.9957	0.2584417	-899.998	-0.002853067	0.4287478	0	0	0	0	0	0	0	0	0	0	0	0	-1499.916	-0.009617775	10.18226	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
24.968	21	18	56	27	-1075.255	-25.08944	0.2737827	-599.9958	-200.0046	0.3308572	-699.9994	-100.0011	0.4336289	-1187.918	150.0022	0.3129119	-1000.075	-200.0227	0.26754	-600.0683	99.99573	0.2548573	-899.998	-0.002855107	0.426333	0	0	0	0	0	0	0	0	0	0	0	0	-1499.915	-0.009648842	10.29042	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
25.016	21	18	56	27	-1075.255	-25.08957	0.2718314	-599.9958	-200.0046	0.3287234	-699.9994	-100.0011	0.434537	-1187.893	150.0022	0.313124	-1000.075	-200.0228	0.2691488	-600.0685	99.99577	0.2506152	-899.998	-0.002857461	0.423287	0	0	0	0	0	0	0	0	0	0	0	0	-1499.913	-0.009671656	10.42033	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
25.064	21	18	56	27	-1075.255	-25.08969	0.2700657	-599.9958	-200.0046	0.3268129	-699.9994	-100.0011	0.4351776	-1187.868	150.0022	0.3135144	-1000.075	-200.0229	0.2707592	-600.0686	99.9958	0.2464532	-899.9981	-0.002860445	0.4200897	0	0	0	0	0	0	0	0	0	0	0	0	-1499.912	-0.009678128	10.55036	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
25.112	21	18	56	27	-1075.255	-25.08982	0.2685105	-599.9957	-200.0046	0.3251506	-699.9994	-100.0011	0.4355318	-1187.844	150.0022	0.3140931	-1000.075	-200.0229	0.2723771	-600.0687	99.99583	0.2423924	-899.9981	-0.002864145	0.4167513	0	0	0	0	0	0	0	0	0	0	0	0	-1499.911	-0.009693411	10.68046	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
25.16	21	18	56	27	-1075.256	-25.08994	0.2671906	-599.9957	-200.0046	0.3237456	-699.9994	-100.0011	0.4355843	-1187.819	150.0022	0.3148754	-1000.075	-200.023	0.2740126	-600.0688	99.99585	0.2384585	-899.9981	-0.002867843	0.4132817	0	0	0	0	0	0	0	0	0	0	0	0	-1499.91	-0.009733105	10.8106	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
330.108	21	18	56	27	-1075.256	-25.09006	0.2662078	-599.9957	-200.0046	0.3226775	-699.9993	-100.0011	0.4353582	-1187.797	150.0022	0.3157777	-1000.075	-200.0231	0.2755417	-600.0689	99.99587	0.2349873	-899.9981	-0.00287062	0.4099945	0	0	0	0	0	0	0	0	0	0	0	0	-1499.909	-0.009805384	10.92989	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
330.14	21	18	56	27	-1075.256	-25.09019	0.2654049	-599.9956	-200.0047	0.3217391	-699.9993	-100.0011	0.4348068	-1187.772	150.0022	0.3169568	-1000.076	-200.0231	0.2772586	-600.0691	99.9959	0.2313717	-899.9982	-0.00287306	0.4063025	0	0	0	0	0	0	0	0	0	0	0	0	-1499.908	-0.009916397	11.06001	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
330.184	21	18	56	27	-1075.256	-25.09031	0.2649044	-599.9956	-200.0047	0.3210295	-699.9993	-100.0011	0.4339373	-1187.747	150.0023	0.3183176	-1000.076	-200.0232	0.2790333	-600.0692	99.99592	0.2279557	-899.9982	-0.00287564	0.4025134	0	0	0	0	0	0	0	0	0	0	0	0	-1499.907	-0.01005745	11.19009	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
25.352	21	18	56	27	-1075.257	-25.09044	0.2647271	-599.9955	-200.0047	0.3205171	-699.9993	-100.0011	0.4326451	-1187.721	150.0023	0.3199654	-1000.076	-200.0232	0.2810158	-600.0694	99.99594	0.2244996	-899.9982	-0.002879243	0.3983186	0	0	0	0	0	0	0	0	0	0	0	0	-1499.905	-0.01023479	11.33093	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
25.392	21	18	56	27	-1075.257	-25.09055	0.2648636	-599.9955	-200.0047	0.3203052	-699.9992	-100.0011	0.4314157	-1187.7	150.0023	0.3213362	-1000.076	-200.0233	0.2825775	-600.0695	99.99595	0.222024	-899.9982	-0.002882361	0.3950421	0	0	0	0	0	0	0	0	0	0	0	0	-1499.904	-0.01034551	11.43919	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
25.436	21	18	56	27	-1075.257	-25.09065	0.2653011	-599.9955	-200.0047	0.3202566	-699.9992	-100.0011	0.4298451	-1187.678	150.0023	0.322933	-1000.076	-200.0234	0.2843328	-600.0697	99.99596	0.2194923	-899.9983	-0.002885497	0.3914012	0	0	0	0	0	0	0	0	0	0	0	0	-1499.903	-0.01048751	11.55817	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
25.484	21	18	56	27	-1075.257	-25.09077	0.266135	-599.9954	-200.0047	0.3204059	-699.9992	-100.001	0.4280681	-1187.655	150.0023	0.3246116	-1000.076	-200.0234	0.2861336	-600.0698	99.99597	0.2171689	-899.9983	-0.002887945	0.3877335	0	0	0	0	0	0	0	0	0	0	0	0	-1499.902	-0.01063122	11.67702	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
330.376	21	18	56	27	-1075.258	-25.09088	0.2672375	-599.9954	-200.0047	0.3208055	-699.9992	-100.001	0.4259235	-1187.63	150.0023	0.3265261	-1000.076	-200.0235	0.2881574	-600.07	99.99598	0.2148796	-899.9983	-0.002890111	0.3837134	0	0	0	0	0	0	0	0	0	0	0	0	-1499.901	-0.01078023	11.80649	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
330.412	21	18	56	28	-1075.258	-25.09099	0.2688195	-599.9953	-200.0047	0.3214679	-699.9992	-100.001	0.4235954	-1187.606	150.0023	0.3285224	-1000.076	-200.0235	0.290243	-600.0702	99.99599	0.2128595	-899.9984	-0.002892506	0.379685	0	0	0	0	0	0	0	0	0	0	0	0	-1499.9	-0.0109077	11.93578	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
25.624	21	18	56	28	-1075.258	-25.09109	0.2708055	-599.9953	-200.0048	0.3224038	-699.9991	-100.001	0.4211133	-1187.581	150.0023	0.3306017	-1000.076	-200.0236	0.2923838	-600.0703	99.99599	0.2111282	-899.9984	-0.002895464	0.3756598	0	0	0	0	0	0	0	0	0	0	0	0	-1499.899	-0.01099574	12.06484	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
25.668	21	18	56	28	-1075.258	-25.09119	0.2729863	-599.9952	-200.0048	0.3234983	-699.9991	-100.001	0.4187235	-1187.558	150.0023	0.3325851	-1000.076	-200.0236	0.2943911	-600.0705	99.996	0.2098116	-899.9985	-0.002898221	0.371983	0	0	0	0	0	0	0	0	0	0	0	0	-1499.898	-0.01104921	12.18293	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
25.712	21	18	56	28	-1075.258	-25.09128	0.2755147	-599.9952	-200.0048	0.3248044	-699.9991	-100.001	0.4162393	-1187.536	150.0023	0.3346413	-1000.076	-200.0237	0.2964441	-600.0706	99.996	0.2087685	-899.9985	-0.00290035	0.3683289	0	0	0	0	0	0	0	0	0	0	0	0	-1499.897	-0.0111072	12.30079	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
330.588	21	18	56	28	-1075.259	-25.09138	0.2786691	-599.9952	-200.0048	0.3264501	-699.9991	-100.001	0.4134347	-1187.511	150.0023	0.3369533	-1000.076	-200.0237	0.2987382	-600.0708	99.99601	0.2079533	-899.9986	-0.002901713	0.3643812	0	0	0	0	0	0	0	0	0	0	0	0	-1499.896	-0.01117849	12.42908	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
25.808	21	18	56	28	-1075.259	-25.09147	0.2822356	-599.9951	-200.0048	0.3283151	-699.9991	-100.001	0.4105435	-1187.487	150.0024	0.3393116	-1000.076	-200.0238	0.3010882	-600.071	99.99601	0.2074799	-899.9986	-0.002902636	0.3604887	0	0	0	0	0	0	0	0	0	0	0	0	-1499.895	-0.01123511	12.55706	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
25.848	21	18	56	28	-1075.259	-25.09154	0.2855191	-599.9951	-200.0048	0.3300392	-699.9991	-100.001	0.4080775	-1187.466	150.0024	0.3412921	-1000.076	-200.0238	0.3030803	-600.0711	99.99602	0.2073462	-899.9987	-0.002903645	0.3572996	0	0	0	0	0	0	0	0	0	0	0	0	-1499.894	-0.01123571	12.66346	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
25.888	21	18	56	28	-1075.259	-25.09161	0.2890812	-599.995	-200.0048	0.3319246	-699.999	-100.001	0.4055701	-1187.446	150.0024	0.343275	-1000.076	-200.0238	0.3050937	-600.0712	99.99602	0.2074473	-899.9987	-0.002904995	0.3541709	0	0	0	0	0	0	0	0	0	0	0	0	-1499.893	-0.01122115	12.7696	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
25.936	21	18	56	28	-1075.259	-25.0917	0.2937149	-599.995	-200.0048	0.3344078	-699.999	-100.001	0.4025223	-1187.421	150.0024	0.345652	-1000.076	-200.0239	0.3075302	-600.0714	99.99603	0.2078755	-899.9988	-0.002906561	0.3505091	0	0	0	0	0	0	0	0	0	0	0	0	-1499.892	-0.01118891	12.89664	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
25.984	21	18	56	28	-1075.26	-25.09178	0.2987282	-599.9949	-200.0049	0.336897	-699.999	-100.001	0.3997078	-1187.398	150.0024	0.3478295	-1000.077	-200.0239	0.3097814	-600.0715	99.99604	0.2085591	-899.9988	-0.00290728	0.3472516	0	0	0	0	0	0	0	0	0	0	0	0	-1499.891	-0.01115245	13.01275	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
330.836	21	18	56	28	-1075.26	-25.09185	0.3031848	-599.9949	-200.0049	0.3395852	-699.999	-100.001	0.396889	-1187.376	150.0024	0.3500095	-1000.077	-200.024	0.3120477	-600.0716	99.99604	0.2095194	-899.9989	-0.002907126	0.3440972	0	0	0	0	0	0	0	0	0	0	0	0	-1499.89	-0.01107205	13.12853	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
26.076	21	18	56	28	-1075.26	-25.09193	0.3093376	-599.9948	-200.0049	0.3430066	-699.999	-100.0009	0.3935688	-1187.349	150.0024	0.352594	-1000.077	-200.024	0.3147337	-600.0718	99.99605	0.2110117	-899.9989	-0.002906433	0.3405109	0	0	0	0	0	0	0	0	0	0	0	0	-1499.889	-0.01094379	13.26491	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
330.92	21	18	56	28	-1075.26	-25.09199	0.3133155	-599.9948	-200.0049	0.3452351	-699.999	-100.0009	0.3915372	-1187.333	150.0024	0.3541908	-1000.077	-200.024	0.3163807	-600.0719	99.99605	0.2121235	-899.999	-0.00290612	0.3383847	0	0	0	0	0	0	0	0	0	0	0	0	-1499.888	-0.01085629	13.34857	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
26.144	21	18	56	28	-1075.26	-25.09205	0.3179546	-599.9948	-200.0049	0.347844	-699.999	-100.0009	0.3892651	-1187.314	150.0024	0.3559947	-1000.077	-200.0241	0.3182198	-600.072	99.99606	0.2135508	-899.999	-0.002905959	0.3360702	0	0	0	0	0	0	0	0	0	0	0	0	-1499.888	-0.01075116	13.44244	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
330.988	21	18	56	28	-1075.261	-25.09212	0.323845	-599.9947	-200.0049	0.3511606	-699.999	-100.0009	0.3865085	-1187.292	150.0024	0.3582117	-1000.077	-200.0241	0.3204422	-600.0721	99.99607	0.215548	-899.999	-0.002905696	0.333359	0	0	0	0	0	0	0	0	0	0	0	0	-1499.887	-0.01056733	13.55681	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
26.24	21	18	56	28	-1075.261	-25.09221	0.3310913	-599.9947	-200.0049	0.3552291	-699.999	-100.0009	0.3832795	-1187.265	150.0024	0.3608441	-1000.077	-200.0241	0.3230337	-600.0722	99.99608	0.2182593	-899.9991	-0.002904481	0.3303322	0	0	0	0	0	0	0	0	0	0	0	0	-1499.886	-0.01032991	13.69145	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
26.288	21	18	56	28	-1075.261	-25.0923	0.3380223	-599.9946	-200.0049	0.3591009	-699.999	-100.0009	0.380325	-1187.24	150.0025	0.3632701	-1000.077	-200.0242	0.3253973	-600.0723	99.99609	0.221085	-899.9992	-0.002902207	0.3277204	0	0	0	0	0	0	0	0	0	0	0	0	-1499.885	-0.0101158	13.81521	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
26.336	21	18	56	28	-1075.262	-25.0924	0.345152	-599.9946	-200.0049	0.3630735	-699.9991	-100.0009	0.3773949	-1187.216	150.0025	0.3656725	-1000.077	-200.0242	0.3277313	-600.0725	99.9961	0.2242021	-899.9992	-0.002899348	0.3252952	0	0	0	0	0	0	0	0	0	0	0	0	-1499.884	-0.009970607	13.93845	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
331.16	21	18	56	28	-1075.262	-25.09249	0.3524453	-599.9945	-200.005	0.367148	-699.9991	-100.0008	0.37449	-1187.191	150.0025	0.36804	-1000.077	-200.0243	0.3300244	-600.0726	99.9961	0.2275916	-899.9993	-0.002896849	0.3230666	0	0	0	0	0	0	0	0	0	0	0	0	-1499.883	-0.009897397	14.06115	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
331.2	21	18	56	28	-1075.262	-25.09259	0.3592429	-599.9945	-200.005	0.3709714	-699.9991	-100.0008	0.3718506	-1187.168	150.0025	0.3701831	-1000.077	-200.0243	0.3320794	-600.0727	99.99611	0.2309227	-899.9993	-0.002894868	0.3212045	0	0	0	0	0	0	0	0	0	0	0	0	-1499.882	-0.009815816	14.17314	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
331.232	21	18	56	29	-1075.263	-25.0927	0.3667447	-599.9944	-200.005	0.3752248	-699.9991	-100.0008	0.368998	-1187.144	150.0025	0.3725072	-1000.077	-200.0243	0.3342624	-600.0728	99.99612	0.234786	-899.9994	-0.0028924	0.3193758	0	0	0	0	0	0	0	0	0	0	0	0	-1499.881	-0.009716605	14.29478	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
52.432	21	18	56	29	-1075.263	-25.09282	0.3742975	-599.9944	-200.005	0.3795349	-699.9991	-100.0008	0.3661723	-1187.119	150.0025	0.3748367	-1000.077	-200.0244	0.3363768	-600.073	99.99613	0.2388735	-899.9994	-0.002888964	0.3177621	0	0	0	0	0	0	0	0	0	0	0	0	-1499.88	-0.009606409	14.41586	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
26.576	21	18	56	29	-1075.264	-25.09295	0.3824891	-599.9943	-200.005	0.3842226	-699.9992	-100.0008	0.363138	-1187.092	150.0025	0.3773815	-1000.077	-200.0244	0.338573	-600.0731	99.99613	0.2435362	-899.9995	-0.002884311	0.3162585	0	0	0	0	0	0	0	0	0	0	0	0	-1499.88	-0.00950745	14.54635	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
331.36	21	18	56	29	-1075.264	-25.09307	0.3893893	-599.9943	-200.005	0.3881717	-699.9992	-100.0008	0.360585	-1187.07	150.0026	0.3795533	-1000.077	-200.0245	0.3403336	-600.0732	99.99613	0.2476563	-899.9995	-0.002880326	0.3151869	0	0	0	0	0	0	0	0	0	0	0	0	-1499.879	-0.009432605	14.6562	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
331.392	21	18	56	29	-1075.265	-25.09322	0.3968428	-599.9942	-200.005	0.3924304	-699.9992	-100.0007	0.3578055	-1187.045	150.0026	0.3819352	-1000.077	-200.0245	0.342132	-600.0734	99.99613	0.252314	-899.9996	-0.002876418	0.3142312	0	0	0	0	0	0	0	0	0	0	0	0	-1499.878	-0.009313085	14.77544	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
26.72	21	18	56	29	-1075.265	-25.09338	0.4047812	-599.9942	-200.0051	0.3969514	-699.9992	-100.0007	0.3547908	-1187.019	150.0026	0.3845167	-1000.077	-200.0245	0.3439284	-600.0736	99.99613	0.2575237	-899.9996	-0.002872144	0.3134522	0	0	0	0	0	0	0	0	0	0	0	0	-1499.877	-0.009163875	14.90388	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
