time	day	hour	min	sec	control_state	uav_pos_x	uav_pos_y	uav_pos_z	uav_roll	uav_pitch	uav_yaw	uav_vel_x	uav_vel_y	uav_vel_z	vessel_a_error	vessel_b_error	vessel_c_error	vessel_d_error	vessel_e_error	vessel_f_error	vessel_g_error	
1.932	30	8	34	47	1	-1497.983	-0.0006367307	7.245944	-0.00118155	-0.001222363	-0.0002208728	0	0	0	9335.921	9132.16	9137.623	9311.576	9382.88	8964.872	9209.015	
1.952	30	8	34	47	1	-1497.983	-0.0005013226	7.29826	-0.005036849	-0.004041267	-0.0002232568	0	0	0	9335.921	9132.159	9137.624	9311.569	9382.88	8964.872	9209.015	
1.968	30	8	34	47	1	-1497.983	-0.0004055167	7.340219	-0.007204481	-0.004927676	-0.0002332305	0	0	0	9335.921	9132.159	9137.624	9311.563	9382.88	8964.871	9209.016	
1.968	30	8	34	47	1	-1497.983	-0.0004055167	7.340219	-0.007204481	-0.004927676	-0.0002332305	0	0	0	9335.921	9132.159	9137.624	9311.563	9382.88	8964.871	9209.016	
1.992	30	8	34	47	1	-1497.982	-0.0002619224	7.403324	-0.009188469	-0.004248602	-0.0002678951	0	0	0	9335.921	9132.158	9137.625	9311.555	9382.881	8964.871	9209.016	
2.016	30	8	34	47	1	-1497.982	-0.000107515	7.466617	-0.009690843	-0.002003721	-0.0003143674	0	0	0	9335.921	9132.158	9137.626	9311.547	9382.881	8964.87	9209.016	
2.016	30	8	34	47	1	-1497.982	-0.000107515	7.466617	-0.009690843	-0.002003721	-0.0003143674	0	0	0	9335.921	9132.158	9137.626	9311.547	9382.881	8964.87	9209.016	
2.024	30	8	34	47	1	-1497.982	-5.553858e-05	7.487755	-0.00919048	-0.0005589985	-0.0003396645	0	0	0	9335.921	9132.157	9137.626	9311.544	9382.881	8964.87	9209.016	
2.06	30	8	34	48	1	-1497.981	0.0001418885	7.583108	-0.00463052	0.001476541	-0.0003747428	0	0	0	9335.921	9132.157	9137.627	9311.532	9382.881	8964.869	9209.016	
2.064	30	8	34	48	1	-1497.981	0.0001602312	7.593726	-0.003787846	0.001556473	-0.000377042	0	0	0	9335.921	9132.156	9137.627	9311.531	9382.881	8964.869	9209.016	
2.076	30	8	34	48	1	-1497.981	0.000194755	7.614975	-0.001011404	0.001389067	-0.0003799607	0	0	0	9335.921	9132.156	9137.627	9311.527	9382.882	8964.868	9209.016	
2.104	30	8	34	48	1	-1497.981	0.0003158313	7.700147	0.005925903	-0.0007600963	-0.0003864423	0	0	0	9335.922	9132.155	9137.628	9311.517	9382.882	8964.867	9209.017	
2.112	30	8	34	48	1	-1497.981	0.000341489	7.721481	0.007841992	-0.001353357	-0.0003887571	0	0	0	9335.922	9132.155	9137.628	9311.514	9382.882	8964.867	9209.017	
2.112	30	8	34	48	1	-1497.981	0.000341489	7.721481	0.007841992	-0.001353357	-0.0003887571	0	0	0	9335.922	9132.155	9137.628	9311.514	9382.882	8964.867	9209.017	
2.136	30	8	34	48	1	-1497.98	0.0004214572	7.785575	0.01228332	-0.001849738	-0.0003731946	0	0	0	9335.922	9132.154	9137.629	9311.506	9382.883	8964.867	9209.017	
2.16	30	8	34	48	1	-1497.98	0.0004877544	7.839091	0.0143638	-0.0007552513	-0.0003177701	0	0	0	9335.923	9132.154	9137.63	9311.498	9382.884	8964.866	9209.017	
2.16	30	8	34	48	1	-1497.98	0.0004992076	7.849804	0.0143638	-0.0007552513	-0.0003177701	0	0	0	9335.923	9132.154	9137.63	9311.498	9382.884	8964.866	9209.017	
2.164	30	8	34	48	1	-1497.98	0.0005101187	7.86052	0.01450895	-0.0005005795	-0.0003062381	0	0	0	9335.923	9132.154	9137.63	9311.496	9382.884	8964.866	9209.017	
2.184	30	8	34	48	1	-1497.98	0.0005652771	7.914148	0.01399657	0.001595501	-0.0002344795	0	0	0	9335.923	9132.153	9137.631	9311.489	9382.884	8964.865	9209.018	
2.208	30	8	34	48	1	-1497.979	0.000637413	7.978598	0.01065505	0.004946677	-0.0001356619	0	0	0	9335.924	9132.152	9137.632	9311.481	9382.885	8964.865	9209.018	
2.208	30	8	34	48	1	-1497.979	0.000637413	7.978598	0.01065505	0.004946677	-0.0001356619	0	0	0	9335.924	9132.152	9137.632	9311.481	9382.885	8964.865	9209.018	
2.208	30	8	34	48	1	-1497.979	0.000637413	7.978598	0.01065505	0.004946677	-0.0001356619	0	0	0	9335.924	9132.152	9137.632	9311.481	9382.885	8964.865	9209.018	
2.228	30	8	34	48	1	-1497.979	0.0006888686	8.032384	0.006514356	0.005582433	-7.035786e-05	0	0	0	9335.924	9132.152	9137.632	9311.474	9382.886	8964.864	9209.018	
2.248	30	8	34	48	1	-1497.979	0.000737217	8.086234	0.001582805	0.003382742	-1.336132e-05	0	0	0	9335.924	9132.151	9137.633	9311.467	9382.886	8964.864	9209.018	
2.256	30	8	34	48	1	-1497.978	0.0007558859	8.10779	-0.0004676049	0.001927295	1.21875e-05	0	0	0	9335.925	9132.151	9137.633	9311.464	9382.887	8964.863	9209.018	
2.256	30	8	34	48	1	-1497.978	0.0007558859	8.10779	-0.0004676049	0.001927295	1.21875e-05	0	0	0	9335.925	9132.151	9137.633	9311.464	9382.887	8964.863	9209.018	
2.276	30	8	34	48	1	-1497.978	0.0008029695	8.161719	-0.006343325	-0.003496536	0.0001117884	0	0	0	9335.925	9132.15	9137.634	9311.457	9382.888	8964.863	9209.019	
2.304	30	8	34	48	1	-1497.978	0.0008610597	8.237317	-0.01079108	-0.006981675	0.0002298192	0	0	0	9335.926	9132.149	9137.635	9311.447	9382.889	8964.862	9209.019	
2.304	30	8	34	49	1	-1497.978	0.0008610597	8.237317	-0.01079108	-0.006981675	0.0002298192	0	0	0	9335.926	9132.149	9137.635	9311.447	9382.889	8964.862	9209.019	
2.312	30	8	34	49	1	-1497.978	0.0008705876	8.248125	-0.0119209	-0.006980819	0.0002580001	0	0	0	9335.926	9132.149	9137.635	9311.444	9382.889	8964.862	9209.019	
2.344	30	8	34	49	1	-1497.977	0.0009487283	8.345478	-0.01334517	-0.00132537	0.0002731323	0	0	0	9335.927	9132.148	9137.636	9311.433	9382.89	8964.861	9209.02	
2.352	30	8	34	49	1	-1497.977	0.0009628012	8.367131	-0.01285489	0.0006576592	0.0002662705	0	0	0	9335.927	9132.148	9137.637	9311.43	9382.891	8964.861	9209.02	
2.36	30	8	34	49	1	-1497.977	0.00097716	8.38879	-0.01208792	0.002345412	0.0002631044	0	0	0	9335.928	9132.148	9137.637	9311.427	9382.891	8964.861	9209.02	
2.388	30	8	34	49	1	-1497.976	0.001023618	8.453803	-0.007596444	0.004237686	0.0003019951	0	0	0	9335.929	9132.147	9137.638	9311.417	9382.892	8964.86	9209.02	
2.4	30	8	34	49	1	-1497.976	0.001057527	8.497167	-0.005034716	0.002930046	0.0003348851	0	0	0	9335.929	9132.146	9137.639	9311.413	9382.893	8964.86	9209.02	
2.404	30	8	34	49	1	-1497.976	0.001066753	8.508011	-0.0041408	0.002317715	0.000345759	0	0	0	9335.929	9132.146	9137.639	9311.411	9382.893	8964.859	9209.02	
2.428	30	8	34	49	1	-1497.976	0.001133622	8.573096	0.001963377	-0.002083021	0.0003906112	0	0	0	9335.93	9132.145	9137.64	9311.403	9382.894	8964.859	9209.021	
2.448	30	8	34	49	1	-1497.975	0.001200463	8.627358	0.005041217	-0.003872403	0.0003975758	0	0	0	9335.931	9132.145	9137.64	9311.395	9382.895	8964.858	9209.021	
2.448	30	8	34	49	1	-1497.975	0.001200463	8.627358	0.005041217	-0.003872403	0.0003975758	0	0	0	9335.931	9132.145	9137.64	9311.395	9382.895	8964.858	9209.021	
2.46	30	8	34	49	1	-1497.975	0.001248334	8.659925	0.006819579	-0.004568478	0.0004051508	0	0	0	9335.931	9132.144	9137.641	9311.391	9382.896	8964.858	9209.021	
2.492	30	8	34	49	1	-1497.975	0.001381374	8.735931	0.00896704	-0.005510969	0.0004149963	0	0	0	9335.932	9132.143	9137.642	9311.381	9382.898	8964.857	9209.021	
2.496	30	8	34	49	1	-1497.975	0.001417235	8.75765	0.009070228	-0.005521935	0.0004149942	0	0	0	9335.932	9132.143	9137.642	9311.378	9382.898	8964.857	9209.022	
2.504	30	8	34	49	1	-1497.975	0.001449984	8.779371	0.009212354	-0.005380201	0.0004167643	0	0	0	9335.933	9132.143	9137.643	9311.375	9382.898	8964.857	9209.022	
2.532	30	8	34	49	1	-1497.974	0.001521438	8.855398	0.009602026	-0.003845714	0.000436632	0	0	0	9335.934	9132.142	9137.644	9311.365	9382.9	8964.856	9209.022	
2.544	30	8	34	49	1	-1497.974	0.001534416	8.887982	0.009600016	-0.002423297	0.0004505245	0	0	0	9335.934	9132.141	9137.644	9311.361	9382.901	8964.856	9209.022	
2.552	30	8	34	49	1	-1497.974	0.001542869	8.909704	0.00934346	-0.001529537	0.0004587145	0	0	0	9335.935	9132.141	9137.644	9311.358	9382.901	8964.856	9209.022	
2.572	30	8	34	49	1	-1497.973	0.001573461	8.964005	0.007512162	0.0005025459	0.0004709024	0	0	0	9335.935	9132.141	9137.645	9311.35	9382.902	8964.855	9209.023	
2.592	30	8	34	49	1	-1497.973	0.001602561	9.018294	0.004718926	0.001761945	0.0004783733	0	0	0	9335.936	9132.14	9137.646	9311.343	9382.904	8964.855	9209.023	
2.596	30	8	34	50	1	-1497.973	0.001607177	9.02915	0.004112136	0.001698706	0.0004782004	0	0	0	9335.936	9132.14	9137.646	9311.341	9382.904	8964.855	9209.023	
2.624	30	8	34	50	1	-1497.973	0.00163157	9.105125	-0.0002997841	-0.001026096	0.0004748529	0	0	0	9335.937	9132.139	9137.647	9311.331	9382.906	8964.854	9209.023	
2.64	30	8	34	50	1	-1497.973	0.001653131	9.14852	-0.003121666	-0.003973275	0.0004846078	0	0	0	9335.938	9132.138	9137.648	9311.325	9382.907	8964.854	9209.024	
2.644	30	8	34	50	1	-1497.973	0.001659192	9.159367	-0.003816959	-0.004758655	0.0004892017	0	0	0	9335.938	9132.138	9137.648	9311.324	9382.907	8964.854	9209.024	
2.672	30	8	34	50	1	-1497.972	0.001706576	9.235261	-0.008062538	-0.008582478	0.0005205043	0	0	0	9335.939	9132.137	9137.649	9311.313	9382.909	8964.853	9209.024	
2.688	30	8	34	50	1	-1497.972	0.001724602	9.278607	-0.009274314	-0.008159169	0.0005178371	0	0	0	9335.94	9132.137	9137.649	9311.307	9382.91	8964.853	9209.024	
2.688	30	8	34	50	1	-1497.972	0.001724602	9.278607	-0.009415744	-0.007758995	0.0005141905	0	0	0	9335.94	9132.137	9137.649	9311.307	9382.91	8964.853	9209.024	
2.716	30	8	34	50	1	-1497.972	0.001740823	9.354419	-0.008906561	-0.004135071	0.000482204	0	0	0	9335.941	9132.136	9137.65	9311.297	9382.911	8964.852	9209.025	
2.736	30	8	34	50	1	-1497.971	0.001729649	9.408529	-0.00639696	-0.001608139	0.0004611249	0	0	0	9335.942	9132.135	9137.651	9311.29	9382.913	8964.851	9209.025	
2.74	30	8	34	50	1	-1497.971	0.001729649	9.408529	-0.005748529	-0.001330032	0.0004590964	0	0	0	9335.942	9132.135	9137.651	9311.29	9382.913	8964.851	9209.025	
2.764	30	8	34	50	1	-1497.971	0.001722221	9.473411	-0.001862059	-0.0004451924	0.0004552999	0	0	0	9335.943	9132.134	9137.652	9311.281	9382.914	8964.851	9209.025	
2.784	30	8	34	50	1	-1497.971	0.001751754	9.538226	0.000681009	-0.0001264902	0.0004504331	0	0	0	9335.944	9132.133	9137.653	9311.272	9382.916	8964.85	9209.026	
2.784	30	8	34	50	1	-1497.971	0.001751754	9.538226	0.000681009	-0.0001264902	0.0004504331	0	0	0	9335.944	9132.133	9137.653	9311.272	9382.916	8964.85	9209.026	
2.804	30	8	34	50	1	-1497.971	0.001799023	9.592185	0.002469937	-0.0002753185	0.0004405053	0	0	0	9335.945	9132.133	9137.653	9311.264	9382.917	8964.85	9209.026	
2.828	30	8	34	50	1	-1497.97	0.001864644	9.65687	0.003870143	-0.002553432	0.0004204957	0	0	0	9335.946	9132.132	9137.654	9311.255	9382.919	8964.85	9209.026	
2.832	30	8	34	50	1	-1497.97	0.001876198	9.667644	0.00401629	-0.003063323	0.0004157699	0	0	0	9335.946	9132.132	9137.654	9311.254	9382.919	8964.849	9209.026	
2.848	30	8	34	50	1	-1497.97	0.001915303	9.699952	0.004085953	-0.005255161	0.0003941171	0	0	0	9335.947	9132.132	9137.655	9311.249	9382.92	8964.849	9209.027	
2.872	30	8	34	50	1	-1497.97	0.002042054	9.775266	0.002564647	-0.007389719	0.0003673997	0	0	0	9335.948	9132.131	9137.655	9311.239	9382.922	8964.849	9209.027	
2.88	30	8	34	50	1	-1497.97	0.002084991	9.796766	0.001726252	-0.007336509	0.000361222	0	0	0	9335.948	9132.13	9137.656	9311.236	9382.922	8964.849	9209.027	
2.892	30	8	34	50	1	-1497.97	0.002156111	9.828998	0.0001746079	-0.006448703	0.000352191	0	0	0	9335.949	9132.13	9137.656	9311.231	9382.923	8964.848	9209.027	
2.916	30	8	34	51	1	-1497.97	0.002308842	9.893394	-0.003230365	-0.001991235	0.0003209424	0	0	0	9335.95	9132.129	9137.657	9311.222	9382.925	8964.848	9209.028	
2.928	30	8	34	51	1	-1497.969	0.002392065	9.925555	-0.004974853	0.000564119	0.000295234	0	0	0	9335.95	9132.129	9137.657	9311.217	9382.926	8964.848	9209.028	
2.932	30	8	34	51	1	-1497.969	0.002392065	9.925555	-0.005553391	0.001425229	0.0002856717	0	0	0	9335.951	9132.129	9137.657	9311.217	9382.926	8964.848	9209.028	
2.956	30	8	34	51	1	-1497.969	0.002609436	10.00051	-0.008762629	0.00512394	0.0002277591	0	0	0	9335.952	9132.128	9137.658	9311.207	9382.928	8964.847	9209.028	
2.976	30	8	34	51	1	-1497.969	0.002762188	10.05396	-0.01003247	0.005641045	0.0001904824	0	0	0	9335.952	9132.128	9137.658	9311.199	9382.929	8964.847	9209.028	
2.976	30	8	34	51	1	-1497.969	0.002762188	10.05396	-0.01003247	0.005641045	0.0001904824	0	0	0	9335.952	9132.128	9137.658	9311.199	9382.929	8964.847	9209.028	
2.996	30	8	34	51	1	-1497.969	0.002889866	10.10734	-0.009103063	0.003821502	0.000171354	0	0	0	9335.953	9132.127	9137.658	9311.192	9382.93	8964.846	9209.029	
3.02	30	8	34	51	1	-1497.969	0.003028705	10.17129	-0.005908719	0.0001670982	0.0001565742	0	0	0	9335.954	9132.126	9137.659	9311.182	9382.932	8964.846	9209.029	
3.024	30	8	34	51	1	-1497.969	0.00304944	10.18193	-0.005160851	-0.0004479751	0.0001533116	0	0	0	9335.954	9132.126	9137.659	9311.181	9382.932	8964.846	9209.029	
3.044	30	8	34	51	1	-1497.968	0.003141631	10.23511	-0.0006919985	-0.003073941	0.0001308642	0	0	0	9335.955	9132.126	9137.659	9311.173	9382.934	8964.845	9209.029	
3.072	30	8	34	51	1	-1497.968	0.003279754	10.30942	0.005299888	-0.004710299	9.327618e-05	0	0	0	9335.956	9132.125	9137.66	9311.163	9382.936	8964.845	9209.03	
3.072	30	8	34	51	1	-1497.968	0.003279754	10.30942	0.005299888	-0.004710299	9.327618e-05	0	0	0	9335.956	9132.125	9137.66	9311.163	9382.936	8964.845	9209.03	
3.096	30	8	34	51	1	-1497.968	0.003369754	10.3624	0.00979168	-0.002952907	8.845308e-05	0	0	0	9335.957	9132.124	9137.66	9311.155	9382.937	8964.845	9209.03	
3.12	30	8	34	51	1	-1497.968	0.003496519	10.43642	0.0123619	-0.0003906631	9.908006e-05	0	0	0	9335.958	9132.123	9137.66	9311.144	9382.939	8964.844	9209.031	
3.12	30	8	34	51	1	-1497.968	0.003496519	10.43642	0.0123619	-0.0003906631	9.908006e-05	0	0	0	9335.958	9132.123	9137.66	9311.144	9382.939	8964.844	9209.031	
3.14	30	8	34	51	1	-1497.967	0.003597232	10.48918	0.0124016	0.0009735145	9.933354e-05	0	0	0	9335.959	9132.123	9137.661	9311.137	9382.94	8964.844	9209.031	
3.168	30	8	34	51	1	-1497.967	0.003719596	10.56287	0.01037355	0.001886252	7.327116e-05	0	0	0	9335.96	9132.122	9137.661	9311.126	9382.942	8964.843	9209.031	
3.168	30	8	34	51	1	-1497.967	0.003719596	10.56287	0.01037355	0.001886252	7.327116e-05	0	0	0	9335.96	9132.122	9137.661	9311.126	9382.942	8964.843	9209.031	
3.192	30	8	34	51	1	-1497.967	0.003822538	10.6259	0.006551438	0.002289483	4.680632e-05	0	0	0	9335.961	9132.122	9137.661	9311.117	9382.944	8964.843	9209.032	
3.216	30	8	34	51	1	-1497.966	0.003913586	10.68877	0.001895529	0.002007392	1.442461e-05	0	0	0	9335.962	9132.121	9137.661	9311.108	9382.945	8964.843	9209.032	
3.216	30	8	34	52	1	-1497.966	0.003913586	10.68877	0.001895529	0.002007392	1.442461e-05	0	0	0	9335.962	9132.121	9137.661	9311.108	9382.945	8964.843	9209.032	
3.22	30	8	34	52	1	-1497.966	0.003928759	10.69924	0.001059955	0.001815035	7.393287e-06	0	0	0	9335.962	9132.121	9137.661	9311.106	9382.946	8964.843	9209.032	
3.248	30	8	34	52	1	-1497.966	0.004041396	10.77238	-0.004907292	0.0005412787	-3.219522e-05	0	0	0	9335.963	9132.12	9137.661	9311.095	9382.948	8964.842	9209.032	
3.264	30	8	34	52	1	-1497.966	0.004108242	10.81409	-0.007922954	-0.0002736132	-4.400413e-05	0	0	0	9335.963	9132.12	9137.661	9311.089	9382.949	8964.842	9209.032	
3.268	30	8	34	52	1	-1497.966	0.004108242	10.81409	-0.008579946	-0.0004584488	-4.57891e-05	0	0	0	9335.963	9132.12	9137.661	9311.088	9382.949	8964.842	9209.033	
3.288	30	8	34	52	1	-1497.966	0.004202024	10.87652	-0.01088964	-0.001882757	-3.910617e-05	0	0	0	9335.964	9132.119	9137.661	9311.08	9382.95	8964.842	9209.033	
3.312	30	8	34	52	1	-1497.965	0.004270994	10.9388	-0.01093795	-0.004415339	-1.257944e-05	0	0	0	9335.965	9132.119	9137.661	9311.071	9382.952	8964.841	9209.033	
3.312	30	8	34	52	1	-1497.965	0.004270994	10.9388	-0.01093795	-0.004415339	-1.257944e-05	0	0	0	9335.965	9132.119	9137.661	9311.071	9382.952	8964.841	9209.033	
3.32	30	8	34	52	1	-1497.965	0.004287959	10.95953	-0.01026912	-0.005138014	-6.829692e-06	0	0	0	9335.965	9132.119	9137.661	9311.068	9382.952	8964.841	9209.033	
3.336	30	8	34	52	1	-1497.965	0.004317793	11.00092	-0.008147786	-0.006435211	4.640377e-07	0	0	0	9335.965	9132.118	9137.661	9311.061	9382.953	8964.841	9209.033	
3.36	30	8	34	52	1	-1497.965	0.004368671	11.06286	-0.003939094	-0.007287271	-6.744486e-06	0	0	0	9335.966	9132.118	9137.661	9311.052	9382.955	8964.841	9209.034	
3.36	30	8	34	52	1	-1497.965	0.004368671	11.06286	-0.003939094	-0.007287271	-6.744486e-06	0	0	0	9335.966	9132.118	9137.661	9311.052	9382.955	8964.841	9209.034	
3.376	30	8	34	52	1	-1497.965	0.004416514	11.10406	-0.0004418885	-0.006295527	-1.499988e-05	0	0	0	9335.967	9132.118	9137.661	9311.046	9382.956	8964.841	9209.034	
3.392	30	8	34	52	1	-1497.964	0.004460845	11.14519	0.002745168	-0.004818762	-7.212444e-06	0	0	0	9335.967	9132.117	9137.661	9311.04	9382.957	8964.841	9209.034	
3.408	30	8	34	52	1	-1497.964	0.004487325	11.18624	0.005387032	-0.00408037	3.161906e-06	0	0	0	9335.967	9132.117	9137.661	9311.034	9382.958	8964.84	9209.034	
3.408	30	8	34	52	1	-1497.964	0.004487325	11.18624	0.006273941	-0.003883965	7.308751e-06	0	0	0	9335.967	9132.117	9137.661	9311.034	9382.958	8964.84	9209.034	
3.428	30	8	34	52	1	-1497.964	0.0045052	11.23745	0.009611315	-0.003058115	2.536228e-05	0	0	0	9335.968	9132.117	9137.66	9311.026	9382.959	8964.84	9209.034	
3.452	30	8	34	52	1	-1497.964	0.004523372	11.29875	0.01310131	-0.002300415	3.880822e-05	0	0	0	9335.969	9132.116	9137.66	9311.017	9382.96	8964.84	9209.035	
3.456	30	8	34	52	1	-1497.964	0.004527834	11.30895	0.01340626	-0.002222592	3.93862e-05	0	0	0	9335.969	9132.116	9137.66	9311.015	9382.96	8964.84	9209.035	
3.46	30	8	34	52	1	-1497.964	0.004533058	11.31914	0.01361411	-0.002161882	3.935631e-05	0	0	0	9335.969	9132.116	9137.66	9311.014	9382.961	8964.84	9209.035	
3.488	30	8	34	53	1	-1497.964	0.004569924	11.3802	0.01282506	-0.001511537	3.941718e-05	0	0	0	9335.97	9132.116	9137.66	9311.004	9382.962	8964.84	9209.035	
3.504	30	8	34	53	1	-1497.963	0.004601444	11.43094	0.01084386	-0.0008311019	5.300722e-05	0	0	0	9335.97	9132.116	9137.659	9310.997	9382.963	8964.839	9209.035	
3.504	30	8	34	53	1	-1497.963	0.004601444	11.43094	0.01084386	-0.0008311019	5.300722e-05	0	0	0	9335.97	9132.116	9137.659	9310.997	9382.963	8964.839	9209.035	
3.524	30	8	34	53	1	-1497.963	0.004622614	11.48155	0.007473495	0.00046617	7.865015e-05	0	0	0	9335.97	9132.115	9137.659	9310.989	9382.964	8964.839	9209.035	
3.548	30	8	34	53	1	-1497.963	0.004605681	11.54212	0.003629248	0.00253882	0.0001088127	0	0	0	9335.971	9132.115	9137.658	9310.98	9382.966	8964.839	9209.036	
3.552	30	8	34	53	1	-1497.963	0.004600823	11.55219	0.002973061	0.002701492	0.0001118773	0	0	0	9335.971	9132.115	9137.658	9310.978	9382.966	8964.839	9209.036	
3.564	30	8	34	53	1	-1497.963	0.004591885	11.57233	0.0008859891	0.002611765	0.0001164843	0	0	0	9335.971	9132.115	9137.658	9310.974	9382.966	8964.839	9209.036	
3.588	30	8	34	53	1	-1497.963	0.004569939	11.63261	-0.003552594	0.0008220902	0.0001237054	0	0	0	9335.972	9132.114	9137.658	9310.966	9382.967	8964.839	9209.036	
3.6	30	8	34	53	1	-1497.963	0.004564005	11.67269	-0.00577206	-0.0003988947	0.0001323497	0	0	0	9335.972	9132.114	9137.657	9310.96	9382.968	8964.839	9209.036	
3.604	30	8	34	53	1	-1497.963	0.004564005	11.67269	-0.006444402	-0.000848069	0.0001359703	0	0	0	9335.972	9132.114	9137.657	9310.958	9382.968	8964.839	9209.036	
3.624	30	8	34	53	1	-1497.962	0.004545659	11.73265	-0.009221346	-0.002932664	0.0001580431	0	0	0	9335.973	9132.114	9137.657	9310.951	9382.969	8964.839	9209.036	
3.648	30	8	34	53	1	-1497.962	0.004496122	11.79241	-0.009318509	-0.002830173	0.0001569851	0	0	0	9335.973	9132.114	9137.656	9310.941	9382.971	8964.838	9209.037	
3.648	30	8	34	53	1	-1497.962	0.004496122	11.79241	-0.009318509	-0.002830173	0.0001569851	0	0	0	9335.973	9132.114	9137.656	9310.941	9382.971	8964.838	9209.037	
3.664	30	8	34	53	1	-1497.962	0.00446149	11.82221	-0.008146728	-0.001155039	0.0001360709	0	0	0	9335.973	9132.114	9137.656	9310.935	9382.971	8964.838	9209.037	
3.684	30	8	34	53	1	-1497.962	0.004391251	11.88167	-0.005652923	0.0006085782	0.0001175487	0	0	0	9335.974	9132.114	9137.655	9310.928	9382.972	8964.838	9209.037	
3.696	30	8	34	53	1	-1497.962	0.004352842	11.91133	-0.003666081	0.001179965	0.0001105943	0	0	0	9335.974	9132.114	9137.655	9310.923	9382.973	8964.838	9209.037	
3.7	30	8	34	53	1	-1497.962	0.004338875	11.9212	-0.002918466	0.001271232	0.0001089922	0	0	0	9335.974	9132.114	9137.655	9310.921	9382.973	8964.838	9209.037	
3.72	30	8	34	53	1	-1497.961	0.004273796	11.97049	0.001431324	0.0006681849	9.305749e-05	0	0	0	9335.974	9132.114	9137.654	9310.914	9382.974	8964.838	9209.037	
3.744	30	8	34	53	1	-1497.961	0.004229281	12.02945	0.003996043	-0.0009466509	7.192601e-05	0	0	0	9335.975	9132.114	9137.653	9310.905	9382.975	8964.838	9209.037	
3.744	30	8	34	53	1	-1497.961	0.004229281	12.02945	0.003996043	-0.0009466509	7.192601e-05	0	0	0	9335.975	9132.114	9137.653	9310.905	9382.975	8964.838	9209.037	
3.76	30	8	34	54	1	-1497.961	0.004214707	12.06866	0.005222709	-0.001596925	5.646574e-05	0	0	0	9335.975	9132.113	9137.653	9310.898	9382.976	8964.838	9209.037	
3.784	30	8	34	54	1	-1497.961	0.004217272	12.11753	0.005304172	-0.001339245	2.986246e-05	0	0	0	9335.975	9132.113	9137.652	9310.891	9382.976	8964.838	9209.037	
3.792	30	8	34	54	1	-1497.961	0.004227624	12.14679	0.004912749	-0.0008082358	1.966649e-05	0	0	0	9335.975	9132.113	9137.652	9310.886	9382.977	8964.838	9209.037	
3.804	30	8	34	54	1	-1497.961	0.004240091	12.17599	0.004092844	0.0001675006	6.431726e-06	0	0	0	9335.976	9132.114	9137.651	9310.882	9382.977	8964.838	9209.038	
3.828	30	8	34	54	1	-1497.96	0.004251434	12.23424	0.002395502	0.0007338215	-2.253144e-05	0	0	0	9335.976	9132.114	9137.651	9310.872	9382.978	8964.838	9209.038	
3.84	30	8	34	54	1	-1497.96	0.004247393	12.26328	0.001699494	0.0003962591	-3.694392e-05	0	0	0	9335.976	9132.114	9137.65	9310.868	9382.979	8964.838	9209.038	
3.84	30	8	34	54	1	-1497.96	0.004247393	12.26328	0.001699494	0.0003962591	-3.694392e-05	0	0	0	9335.976	9132.114	9137.65	9310.868	9382.979	8964.838	9209.038	
3.856	30	8	34	54	1	-1497.96	0.004238585	12.30192	0.0007758666	-0.0008434666	-5.807998e-05	0	0	0	9335.976	9132.114	9137.65	9310.862	9382.979	8964.838	9209.038	
3.88	30	8	34	54	1	-1497.96	0.004237646	12.3597	-0.001110782	-0.002742829	-8.882847e-05	0	0	0	9335.977	9132.114	9137.649	9310.853	9382.98	8964.838	9209.038	
3.888	30	8	34	54	1	-1497.96	0.004242879	12.37892	-0.001900736	-0.003147683	-9.98427e-05	0	0	0	9335.977	9132.114	9137.649	9310.85	9382.981	8964.838	9209.038	
3.888	30	8	34	54	1	-1497.96	0.004242879	12.37892	-0.001900736	-0.003147683	-9.98427e-05	0	0	0	9335.977	9132.114	9137.649	9310.85	9382.981	8964.838	9209.038	
3.912	30	8	34	54	1	-1497.959	0.004279295	12.43642	-0.004661285	-0.002808173	-0.0001337745	0	0	0	9335.977	9132.114	9137.648	9310.841	9382.981	8964.838	9209.038	
3.936	30	8	34	54	1	-1497.959	0.004325411	12.49371	-0.006867656	-0.001294528	-0.0001629138	0	0	0	9335.977	9132.114	9137.647	9310.831	9382.982	8964.838	9209.038	
3.936	30	8	34	54	1	-1497.959	0.004325411	12.49371	-0.006867656	-0.001294528	-0.0001629138	0	0	0	9335.977	9132.114	9137.647	9310.831	9382.982	8964.838	9209.038	
