time	day	hour	min	sec	control_state	uav_pos_x	uav_pos_y	uav_pos_z	uav_roll	uav_pitch	uav_yaw	uav_vel_x	uav_vel_y	uav_vel_z	vessel_a_error	vessel_b_error	vessel_c_error	vessel_d_error	vessel_e_error	vessel_f_error	vessel_g_error	
2.28	22	8	42	2	1	-1501.94	0.003035716	7.673686	0.00174486	-0.001680728	0.003873302	0	0	0	9335.893	9132.128	9137.631	9314.021	9382.932	8964.823	9209.017	
2.296	22	8	42	2	1	-1501.939	0.003124516	7.716198	0.0003815948	-0.003023285	0.003894184	0	0	0	9335.893	9132.129	9137.63	9314.016	9382.932	8964.824	9209.016	
2.328	22	8	42	2	1	-1501.938	0.003305468	7.801625	-0.002457354	-0.002756517	0.003930445	0	0	0	9335.894	9132.13	9137.629	9314.006	9382.932	8964.825	9209.016	
2.328	22	8	42	3	1	-1501.938	0.003305468	7.801625	-0.002457354	-0.002756517	0.003930445	0	0	0	9335.894	9132.13	9137.629	9314.006	9382.932	8964.825	9209.016	
2.344	22	8	42	3	1	-1501.937	0.003388591	7.844537	-0.003365212	-0.002086825	0.003944896	0	0	0	9335.894	9132.131	9137.628	9314.002	9382.932	8964.826	9209.016	
2.372	22	8	42	3	1	-1501.937	0.003531948	7.919943	-0.004138941	-0.001059085	0.003967141	0	0	0	9335.895	9132.132	9137.628	9313.993	9382.932	8964.827	9209.015	
2.376	22	8	42	3	1	-1501.936	0.003552545	7.930746	-0.004165093	-0.001001293	0.003970161	0	0	0	9335.895	9132.133	9137.627	9313.992	9382.932	8964.828	9209.015	
2.396	22	8	42	3	1	-1501.936	0.003632057	7.97404	-0.003809097	-0.001018213	0.003986434	0	0	0	9335.895	9132.134	9137.627	9313.986	9382.932	8964.828	9209.015	
2.424	22	8	42	3	1	-1501.935	0.003782081	8.060992	-0.002192002	-0.0007389862	0.004013231	0	0	0	9335.895	9132.135	9137.626	9313.977	9382.931	8964.83	9209.015	
2.424	22	8	42	3	1	-1501.935	0.003782081	8.060992	-0.002192002	-0.0007389862	0.004013231	0	0	0	9335.895	9132.135	9137.626	9313.977	9382.931	8964.83	9209.015	
2.44	22	8	42	3	1	-1501.934	0.003853561	8.104645	-0.0008622293	-0.0003192059	0.004030928	0	0	0	9335.896	9132.136	9137.625	9313.972	9382.931	8964.83	9209.015	
2.472	22	8	42	3	1	-1501.933	0.004000521	8.192299	0.001751306	0.001229041	0.004064853	0	0	0	9335.896	9132.137	9137.624	9313.962	9382.931	8964.832	9209.014	
2.472	22	8	42	3	1	-1501.933	0.004000521	8.192299	0.001751306	0.001229041	0.004064853	0	0	0	9335.896	9132.137	9137.624	9313.962	9382.931	8964.832	9209.014	
2.488	22	8	42	3	1	-1501.933	0.004074189	8.236296	0.002857759	0.002033449	0.004085743	0	0	0	9335.897	9132.138	9137.623	9313.958	9382.931	8964.833	9209.014	
2.52	22	8	42	3	1	-1501.932	0.004230397	8.324621	0.003875214	0.0007863619	0.004114803	0	0	0	9335.897	9132.139	9137.622	9313.948	9382.931	8964.834	9209.014	
2.52	22	8	42	3	1	-1501.932	0.004230397	8.324621	0.003875214	0.0007863619	0.004114803	0	0	0	9335.897	9132.139	9137.622	9313.948	9382.931	8964.834	9209.014	
2.548	22	8	42	3	1	-1501.931	0.004381508	8.402258	0.00310305	-0.001875766	0.004128369	0	0	0	9335.898	9132.141	9137.621	9313.939	9382.931	8964.836	9209.014	
2.568	22	8	42	3	1	-1501.93	0.00449588	8.457908	0.001765318	-0.002988057	0.004135091	0	0	0	9335.898	9132.142	9137.62	9313.933	9382.931	8964.837	9209.014	
2.576	22	8	42	3	1	-1501.93	0.004541378	8.480213	0.001151755	-0.003229643	0.00413824	0	0	0	9335.898	9132.142	9137.62	9313.931	9382.931	8964.837	9209.014	
2.6	22	8	42	3	1	-1501.929	0.004670802	8.547274	-0.0005640676	-0.003062152	0.004148547	0	0	0	9335.899	9132.143	9137.619	9313.923	9382.931	8964.838	9209.013	
2.616	22	8	42	3	1	-1501.929	0.00475062	8.592104	-0.001457488	-0.002644089	0.00415771	0	0	0	9335.899	9132.144	9137.618	9313.919	9382.931	8964.839	9209.013	
2.624	22	8	42	3	1	-1501.928	0.004788723	8.614555	-0.001801423	-0.002383756	0.004161582	0	0	0	9335.899	9132.145	9137.618	9313.916	9382.931	8964.84	9209.013	
2.652	22	8	42	3	1	-1501.927	0.004916737	8.693317	-0.002483036	-0.001324959	0.004170991	0	0	0	9335.9	9132.146	9137.617	9313.907	9382.93	8964.841	9209.013	
2.664	22	8	42	4	1	-1501.927	0.004971324	8.727157	-0.002573682	-0.0009829289	0.004175238	0	0	0	9335.9	9132.147	9137.616	9313.904	9382.93	8964.842	9209.013	
2.672	22	8	42	4	1	-1501.927	0.00500981	8.749746	-0.002637647	-0.0008294223	0.004177741	0	0	0	9335.901	9132.147	9137.616	9313.901	9382.93	8964.842	9209.013	
2.696	22	8	42	4	1	-1501.926	0.005121804	8.817644	-0.002231637	3.660708e-05	0.004178233	0	0	0	9335.901	9132.148	9137.615	9313.894	9382.93	8964.843	9209.013	
2.712	22	8	42	4	1	-1501.925	0.005191185	8.863019	-0.001746847	0.0005440462	0.004175798	0	0	0	9335.902	9132.149	9137.614	9313.889	9382.93	8964.844	9209.013	
2.72	22	8	42	4	1	-1501.925	0.005225293	8.885738	-0.001357391	0.0006945479	0.004175407	0	0	0	9335.902	9132.149	9137.614	9313.887	9382.93	8964.845	9209.013	
2.74	22	8	42	4	1	-1501.924	0.005308489	8.942628	-0.0002150436	-4.012626e-05	0.004177044	0	0	0	9335.902	9132.15	9137.613	9313.881	9382.93	8964.846	9209.013	
2.76	22	8	42	4	1	-1501.924	0.005389555	8.999644	0.001010438	-0.001731683	0.004181228	0	0	0	9335.903	9132.151	9137.613	9313.874	9382.93	8964.847	9209.013	
2.76	22	8	42	4	1	-1501.924	0.005389555	8.999644	0.001259221	-0.002095161	0.004182024	0	0	0	9335.903	9132.151	9137.613	9313.874	9382.93	8964.847	9209.013	
2.788	22	8	42	4	1	-1501.923	0.005491673	9.079673	0.002809694	-0.003860002	0.004187918	0	0	0	9335.903	9132.153	9137.611	9313.866	9382.93	8964.848	9209.013	
2.808	22	8	42	4	1	-1501.922	0.005556139	9.136979	0.003926368	-0.00397277	0.004202568	0	0	0	9335.904	9132.154	9137.611	9313.86	9382.93	8964.849	9209.013	
2.816	22	8	42	4	1	-1501.922	0.005568955	9.148454	0.004230996	-0.003680732	0.004211891	0	0	0	9335.904	9132.154	9137.61	9313.857	9382.93	8964.85	9209.013	
2.844	22	8	42	4	1	-1501.921	0.005666801	9.240414	0.004641226	-0.002028775	0.004258288	0	0	0	9335.905	9132.155	9137.609	9313.848	9382.93	8964.851	9209.013	
2.856	22	8	42	4	1	-1501.921	0.005696837	9.274971	0.004641552	-0.001778246	0.004269353	0	0	0	9335.905	9132.156	9137.609	9313.845	9382.93	8964.852	9209.013	
2.864	22	8	42	4	1	-1501.92	0.005713828	9.29803	0.004610808	-0.001587064	0.004278976	0	0	0	9335.905	9132.156	9137.608	9313.842	9382.929	8964.852	9209.013	
2.884	22	8	42	4	1	-1501.92	0.005753803	9.355749	0.00415928	-0.001303436	0.004297968	0	0	0	9335.906	9132.157	9137.608	9313.836	9382.929	8964.853	9209.013	
2.904	22	8	42	4	1	-1501.919	0.005785538	9.413569	0.003393374	-0.0008197755	0.004312488	0	0	0	9335.906	9132.158	9137.607	9313.83	9382.929	8964.855	9209.013	
2.904	22	8	42	4	1	-1501.919	0.005785538	9.413569	0.003393374	-0.0008197755	0.004312488	0	0	0	9335.906	9132.158	9137.607	9313.83	9382.929	8964.855	9209.013	
2.924	22	8	42	4	1	-1501.919	0.005804697	9.459896	0.002446525	-0.000345265	0.004325032	0	0	0	9335.907	9132.159	9137.606	9313.824	9382.929	8964.856	9209.013	
2.944	22	8	42	4	1	-1501.918	0.005821556	9.529501	0.001462959	-0.0005154103	0.004339002	0	0	0	9335.907	9132.16	9137.605	9313.817	9382.929	8964.857	9209.013	
2.952	22	8	42	4	1	-1501.918	0.005825257	9.552732	0.001054764	-0.0006731089	0.004346224	0	0	0	9335.907	9132.16	9137.605	9313.815	9382.929	8964.857	9209.013	
2.964	22	8	42	5	1	-1501.917	0.005828849	9.587606	0.000463179	-0.001022378	0.004357614	0	0	0	9335.908	9132.161	9137.604	9313.811	9382.929	8964.858	9209.013	
2.992	22	8	42	5	1	-1501.917	0.005830142	9.657448	-0.0007481349	-0.002352977	0.004391961	0	0	0	9335.908	9132.162	9137.603	9313.804	9382.929	8964.859	9209.013	
3	22	8	42	5	1	-1501.916	0.005831354	9.692415	-0.001097829	-0.002539318	0.004403562	0	0	0	9335.909	9132.162	9137.603	9313.8	9382.929	8964.86	9209.013	
3.004	22	8	42	5	1	-1501.916	0.005831973	9.704078	-0.001267953	-0.002570333	0.004409159	0	0	0	9335.909	9132.162	9137.603	9313.799	9382.929	8964.86	9209.013	
3.028	22	8	42	5	1	-1501.915	0.005830896	9.76244	-0.001913693	-0.002087859	0.004444043	0	0	0	9335.909	9132.163	9137.602	9313.791	9382.929	8964.861	9209.013	
3.048	22	8	42	5	1	-1501.915	0.005818598	9.83258	-0.001869747	-0.001184209	0.004468838	0	0	0	9335.91	9132.164	9137.601	9313.785	9382.929	8964.862	9209.013	
3.048	22	8	42	5	1	-1501.915	0.005818598	9.83258	-0.001869747	-0.001184209	0.004468838	0	0	0	9335.91	9132.164	9137.601	9313.785	9382.929	8964.862	9209.013	
3.072	22	8	42	5	1	-1501.914	0.005797878	9.902832	-0.001242958	-0.0002262846	0.004490311	0	0	0	9335.91	9132.165	9137.601	9313.777	9382.929	8964.864	9209.013	
3.096	22	8	42	5	1	-1501.913	0.00577265	9.973188	-0.0002402427	-0.0003762923	0.004512156	0	0	0	9335.911	9132.166	9137.6	9313.77	9382.929	8964.865	9209.013	
3.096	22	8	42	5	1	-1501.913	0.00577265	9.973188	-0.0002402427	-0.0003762923	0.004512156	0	0	0	9335.911	9132.166	9137.6	9313.77	9382.929	8964.865	9209.013	
3.116	22	8	42	5	1	-1501.913	0.005753206	10.0319	0.0005661843	-0.001761875	0.004535252	0	0	0	9335.911	9132.167	9137.599	9313.764	9382.928	8964.866	9209.013	
3.144	22	8	42	5	1	-1501.912	0.005727966	10.1142	0.001449044	-0.003886314	0.004567112	0	0	0	9335.912	9132.168	9137.598	9313.755	9382.928	8964.868	9209.014	
3.144	22	8	42	5	1	-1501.912	0.005727966	10.1142	0.001449044	-0.003886314	0.004567112	0	0	0	9335.912	9132.168	9137.598	9313.755	9382.928	8964.868	9209.014	
3.168	22	8	42	5	1	-1501.911	0.00571126	10.18485	0.00171481	-0.004948639	0.004590223	0	0	0	9335.913	9132.169	9137.598	9313.747	9382.928	8964.869	9209.014	
3.192	22	8	42	5	1	-1501.91	0.00570558	10.25558	0.001247754	-0.004803353	0.00461662	0	0	0	9335.913	9132.17	9137.597	9313.74	9382.928	8964.87	9209.014	
3.192	22	8	42	5	1	-1501.91	0.00570558	10.25558	0.001247754	-0.004803353	0.00461662	0	0	0	9335.913	9132.17	9137.597	9313.74	9382.928	8964.87	9209.014	
3.216	22	8	42	5	1	-1501.91	0.005703809	10.31458	0.0004123127	-0.004053873	0.00464578	0	0	0	9335.914	9132.17	9137.596	9313.732	9382.928	8964.871	9209.014	
3.24	22	8	42	5	1	-1501.909	0.005697329	10.39727	-0.0004402906	-0.003756852	0.004675613	0	0	0	9335.914	9132.171	9137.596	9313.724	9382.928	8964.872	9209.014	
3.244	22	8	42	5	1	-1501.909	0.005697329	10.39727	-0.0005798565	-0.00371553	0.004679894	0	0	0	9335.914	9132.171	9137.596	9313.724	9382.928	8964.872	9209.014	
3.276	22	8	42	5	1	-1501.908	0.005683658	10.50373	-0.00137424	-0.003268729	0.004706636	0	0	0	9335.915	9132.172	9137.595	9313.713	9382.928	8964.874	9209.015	
3.288	22	8	42	6	1	-1501.908	0.005678849	10.53925	-0.001568189	-0.002890704	0.004715843	0	0	0	9335.915	9132.173	9137.595	9313.709	9382.928	8964.875	9209.015	
3.3	22	8	42	6	1	-1501.907	0.005675157	10.57479	-0.001728196	-0.002434598	0.004723606	0	0	0	9335.915	9132.173	9137.594	9313.705	9382.928	8964.875	9209.015	
3.332	22	8	42	6	1	-1501.907	0.005668806	10.65775	-0.00185505	-0.002030254	0.004744378	0	0	0	9335.916	9132.174	9137.594	9313.695	9382.928	8964.877	9209.015	
3.336	22	8	42	6	1	-1501.906	0.005668084	10.68147	-0.00185007	-0.002027364	0.004747513	0	0	0	9335.916	9132.174	9137.594	9313.694	9382.928	8964.877	9209.015	
3.356	22	8	42	6	1	-1501.906	0.005672086	10.74079	-0.001853732	-0.001646069	0.004765447	0	0	0	9335.916	9132.175	9137.594	9313.687	9382.927	8964.878	9209.015	
3.38	22	8	42	6	1	-1501.905	0.005687913	10.81201	-0.001962185	-0.001202262	0.004789763	0	0	0	9335.916	9132.175	9137.593	9313.679	9382.927	8964.879	9209.016	
3.384	22	8	42	6	1	-1501.905	0.005692335	10.82388	-0.001962185	-0.001202262	0.004789763	0	0	0	9335.916	9132.175	9137.593	9313.678	9382.927	8964.879	9209.016	
3.4	22	8	42	6	1	-1501.905	0.005707555	10.85951	-0.002115094	-0.001199181	0.00479855	0	0	0	9335.916	9132.176	9137.593	9313.673	9382.927	8964.88	9209.016	
3.428	22	8	42	6	1	-1501.904	0.005746137	10.95456	-0.001867735	-0.001072674	0.004808983	0	0	0	9335.917	9132.176	9137.593	9313.664	9382.927	8964.881	9209.016	
3.432	22	8	42	6	1	-1501.904	0.005750196	10.96644	-0.001766901	-0.001028568	0.004810424	0	0	0	9335.917	9132.176	9137.593	9313.662	9382.927	8964.881	9209.016	
3.448	22	8	42	6	1	-1501.903	0.005765508	11.01399	-0.001247161	-0.000879972	0.004819707	0	0	0	9335.917	9132.177	9137.593	9313.657	9382.927	8964.882	9209.016	
3.476	22	8	42	6	1	-1501.903	0.005794739	11.09723	-0.0002110288	-0.0003495522	0.004845824	0	0	0	9335.917	9132.177	9137.593	9313.648	9382.927	8964.883	9209.017	
3.48	22	8	42	6	1	-1501.903	0.005798762	11.10912	-4.910642e-05	-0.0003203691	0.004850661	0	0	0	9335.917	9132.177	9137.593	9313.647	9382.927	8964.883	9209.017	
3.496	22	8	42	6	1	-1501.902	0.005813566	11.15671	0.0006293724	-0.0005349811	0.004870375	0	0	0	9335.917	9132.178	9137.593	9313.641	9382.926	8964.884	9209.017	
3.528	22	8	42	6	1	-1501.901	0.005842321	11.2519	0.001758267	-0.002002792	0.004908284	0	0	0	9335.917	9132.178	9137.593	9313.631	9382.926	8964.885	9209.017	
3.528	22	8	42	6	1	-1501.901	0.005842321	11.2519	0.001758267	-0.002002792	0.004908284	0	0	0	9335.917	9132.178	9137.593	9313.631	9382.926	8964.885	9209.017	
3.556	22	8	42	6	1	-1501.901	0.005876412	11.33521	0.001922106	-0.003997113	0.004936384	0	0	0	9335.917	9132.179	9137.593	9313.622	9382.926	8964.886	9209.018	
3.576	22	8	42	6	1	-1501.9	0.005908643	11.39473	0.001437867	-0.004639991	0.004955089	0	0	0	9335.917	9132.179	9137.594	9313.615	9382.926	8964.887	9209.018	
3.58	22	8	42	6	1	-1501.9	0.005908643	11.39473	0.001303676	-0.004591662	0.004958504	0	0	0	9335.917	9132.179	9137.594	9313.614	9382.926	8964.887	9209.018	
3.608	22	8	42	6	1	-1501.899	0.005955056	11.48997	0.0004425224	-0.003210678	0.004972396	0	0	0	9335.917	9132.179	9137.594	9313.604	9382.925	8964.888	9209.018	
3.624	22	8	42	7	1	-1501.899	0.00596347	11.5376	0.0003598105	-0.002192602	0.004977382	0	0	0	9335.917	9132.18	9137.594	9313.599	9382.925	8964.888	9209.018	
3.632	22	8	42	7	1	-1501.899	0.005963735	11.5495	0.0004543811	-0.001726728	0.004980444	0	0	0	9335.917	9132.18	9137.594	9313.598	9382.925	8964.888	9209.019	
3.664	22	8	42	7	1	-1501.898	0.005962376	11.65664	0.0006903903	0.0003135037	0.004994633	0	0	0	9335.917	9132.18	9137.595	9313.586	9382.925	8964.889	9209.019	
3.672	22	8	42	7	1	-1501.898	0.005965942	11.68045	0.0005744154	0.0008621235	0.004997841	0	0	0	9335.917	9132.18	9137.595	9313.583	9382.925	8964.89	9209.019	
3.676	22	8	42	7	1	-1501.898	0.005968437	11.69236	0.0004858268	0.00110477	0.004999129	0	0	0	9335.917	9132.18	9137.595	9313.582	9382.925	8964.89	9209.019	
3.704	22	8	42	7	1	-1501.897	0.005994136	11.77567	-0.0004765392	0.001760174	0.005003767	0	0	0	9335.916	9132.18	9137.596	9313.572	9382.924	8964.89	9209.02	
3.72	22	8	42	7	1	-1501.897	0.006006258	11.82327	-0.0009172303	0.0009925218	0.005003721	0	0	0	9335.916	9132.18	9137.596	9313.567	9382.924	8964.891	9209.02	
3.732	22	8	42	7	1	-1501.896	0.006014591	11.85896	-0.001178573	0.0001116723	0.005004886	0	0	0	9335.916	9132.181	9137.596	9313.563	9382.924	8964.891	9209.02	
3.76	22	8	42	7	1	-1501.896	0.006040493	11.94223	-0.001785633	-0.001718978	0.005011719	0	0	0	9335.916	9132.181	9137.597	9313.553	9382.923	8964.892	9209.02	
3.768	22	8	42	7	1	-1501.896	0.006048488	11.96601	-0.001903715	-0.002018031	0.005016863	0	0	0	9335.916	9132.181	9137.597	9313.55	9382.923	8964.892	9209.021	
3.776	22	8	42	7	1	-1501.895	0.006055113	11.98979	-0.001912642	-0.002370546	0.005028873	0	0	0	9335.915	9132.181	9137.597	9313.548	9382.923	8964.892	9209.021	
3.812	22	8	42	7	1	-1501.895	0.006068535	12.08489	-0.001107681	-0.003081249	0.005072236	0	0	0	9335.915	9132.181	9137.598	9313.537	9382.923	8964.892	9209.021	
3.816	22	8	42	7	1	-1501.894	0.006071696	12.10866	-0.0009784804	-0.003049706	0.005078735	0	0	0	9335.915	9132.181	9137.598	9313.534	9382.923	8964.893	9209.021	
3.84	22	8	42	7	1	-1501.894	0.00607342	12.17994	0.0001467802	-0.002362612	0.005112107	0	0	0	9335.914	9132.181	9137.599	9313.526	9382.922	8964.893	9209.022	
3.864	22	8	42	7	1	-1501.893	0.0060687	12.25119	0.001447252	-0.0007621682	0.005143669	0	0	0	9335.914	9132.181	9137.6	9313.518	9382.922	8964.893	9209.022	
3.868	22	8	42	7	1	-1501.893	0.006068184	12.26306	0.001631573	-0.0005155282	0.005149111	0	0	0	9335.913	9132.181	9137.6	9313.516	9382.922	8964.893	9209.022	
3.9	22	8	42	7	1	-1501.892	0.006065725	12.34612	0.002655169	0.0004565211	0.005190327	0	0	0	9335.913	9132.181	9137.601	9313.505	9382.921	8964.894	9209.023	
3.912	22	8	42	7	1	-1501.892	0.006062029	12.39357	0.002868435	0.0001891631	0.005203267	0	0	0	9335.912	9132.181	9137.601	9313.501	9382.921	8964.894	9209.023	
3.932	22	8	42	7	1	-1501.891	0.006054436	12.45284	0.002985017	-0.0003789984	0.005221436	0	0	0	9335.912	9132.18	9137.601	9313.494	9382.921	8964.894	9209.023	
3.96	22	8	42	7	1	-1501.891	0.006032623	12.53577	0.002835383	-0.0004008511	0.005245001	0	0	0	9335.911	9132.18	9137.602	9313.484	9382.92	8964.894	9209.023	
3.96	22	8	42	8	1	-1501.891	0.006032623	12.53577	0.002835383	-0.0004008511	0.005245001	0	0	0	9335.911	9132.18	9137.602	9313.484	9382.92	8964.894	9209.023	
3.964	22	8	42	8	1	-1501.891	0.006029542	12.54761	0.002747241	-0.0003408952	0.00524791	0	0	0	9335.911	9132.18	9137.602	9313.483	9382.92	8964.894	9209.024	
3.992	22	8	42	8	1	-1501.89	0.006014645	12.63045	0.001509338	0.0005719297	0.005267932	0	0	0	9335.91	9132.18	9137.603	9313.473	9382.919	8964.894	9209.024	
4.008	22	8	42	8	1	-1501.89	0.006007494	12.67775	0.0005384567	0.001371734	0.005279798	0	0	0	9335.909	9132.18	9137.604	9313.467	9382.919	8964.894	9209.024	
4.008	22	8	42	8	1	-1501.89	0.006007494	12.67775	0.0002827229	0.001582273	0.005282631	0	0	0	9335.909	9132.18	9137.604	9313.467	9382.919	8964.894	9209.024	
4.036	22	8	42	8	1	-1501.889	0.005994254	12.76046	-0.001215677	0.002535797	0.005302697	0	0	0	9335.908	9132.179	9137.605	9313.457	9382.919	8964.894	9209.025	
4.056	22	8	42	8	1	-1501.888	0.00597382	12.81949	-0.001944784	0.002067575	0.005326597	0	0	0	9335.907	9132.179	9137.605	9313.45	9382.918	8964.894	9209.025	
4.056	22	8	42	8	1	-1501.888	0.00597382	12.81949	-0.001944784	0.002067575	0.005326597	0	0	0	9335.907	9132.179	9137.605	9313.45	9382.918	8964.894	9209.025	
4.076	22	8	42	8	1	-1501.888	0.005938819	12.87848	-0.001932035	0.000474134	0.005361423	0	0	0	9335.906	9132.179	9137.606	9313.443	9382.918	8964.894	9209.025	
4.1	22	8	42	8	1	-1501.887	0.005882151	12.9492	-0.0008680625	-0.001713471	0.005414302	0	0	0	9335.905	9132.179	9137.607	9313.435	9382.917	8964.893	9209.026	
4.104	22	8	42	8	1	-1501.887	0.005870934	12.96098	-0.0008680625	-0.001713471	0.005414302	0	0	0	9335.905	9132.178	9137.607	9313.433	9382.917	8964.893	9209.026	
4.128	22	8	42	8	1	-1501.886	0.005803625	13.03161	0.0005324024	-0.003071029	0.005452322	0	0	0	9335.904	9132.178	9137.608	9313.425	9382.916	8964.893	9209.026	
4.152	22	8	42	8	1	-1501.886	0.005732105	13.10217	0.00195906	-0.003663298	0.005477821	0	0	0	9335.903	9132.178	9137.608	9313.416	9382.916	8964.893	9209.027	
4.152	22	8	42	8	1	-1501.886	0.005732105	13.10217	0.00195906	-0.003663298	0.005477821	0	0	0	9335.903	9132.178	9137.608	9313.416	9382.916	8964.893	9209.027	
4.176	22	8	42	8	1	-1501.885	0.005655012	13.17264	0.003185545	-0.003368385	0.005500991	0	0	0	9335.901	9132.177	9137.609	9313.407	9382.915	8964.892	9209.027	
4.2	22	8	42	8	1	-1501.884	0.005567615	13.24303	0.004132359	-0.002975032	0.005531712	0	0	0	9335.9	9132.177	9137.61	9313.399	9382.915	8964.892	9209.027	
4.2	22	8	42	8	1	-1501.884	0.005567615	13.24303	0.004132359	-0.002975032	0.005531712	0	0	0	9335.9	9132.177	9137.61	9313.399	9382.915	8964.892	9209.027	
4.228	22	8	42	8	1	-1501.884	0.005457866	13.32505	0.004467779	-0.002818935	0.005571209	0	0	0	9335.899	9132.176	9137.611	9313.389	9382.914	8964.891	9209.028	
4.248	22	8	42	8	1	-1501.883	0.005381305	13.38355	0.003911375	-0.002642805	0.005600142	0	0	0	9335.898	9132.176	9137.611	9313.381	9382.914	8964.891	9209.028	
4.256	22	8	42	8	1	-1501.883	0.005366983	13.39524	0.003446549	-0.002422748	0.005611199	0	0	0	9335.897	9132.175	9137.612	9313.379	9382.913	8964.891	9209.028	
4.28	22	8	42	9	1	-1501.882	0.005276548	13.47703	0.001373357	-0.001724746	0.005636036	0	0	0	9335.896	9132.175	9137.612	9313.37	9382.913	8964.89	9209.029	
4.296	22	8	42	9	1	-1501.882	0.005221711	13.5237	-6.761146e-05	-0.001562716	0.005645275	0	0	0	9335.895	9132.174	9137.613	9313.364	9382.912	8964.89	9209.029	
4.316	22	8	42	9	1	-1501.882	0.005162698	13.57034	-0.001657474	-0.001214764	0.005655249	0	0	0	9335.894	9132.174	9137.613	9313.358	9382.912	8964.889	9209.029	
4.344	22	8	42	9	1	-1501.881	0.005022032	13.66347	-0.002780603	-0.00108031	0.00567044	0	0	0	9335.892	9132.173	9137.614	9313.347	9382.911	8964.888	9209.03	
4.344	22	8	42	9	1	-1501.881	0.005022032	13.66347	-0.002780603	-0.00108031	0.00567044	0	0	0	9335.892	9132.173	9137.614	9313.347	9382.911	8964.888	9209.03	
4.356	22	8	42	9	1	-1501.881	0.004958259	13.69835	-0.002709483	-0.001368795	0.005678117	0	0	0	9335.891	9132.173	9137.615	9313.342	9382.911	8964.888	9209.03	
4.376	22	8	42	9	1	-1501.88	0.00483713	13.75642	-0.001806402	-0.001916363	0.005690986	0	0	0	9335.89	9132.172	9137.615	9313.335	9382.91	8964.887	9209.03	
4.392	22	8	42	9	1	-1501.88	0.004732339	13.80282	-0.0006385748	-0.002330737	0.005699363	0	0	0	9335.889	9132.172	9137.616	9313.329	9382.91	8964.887	9209.03	
4.4	22	8	42	9	1	-1501.879	0.004680382	13.826	-4.499053e-05	-0.002513355	0.005702733	0	0	0	9335.888	9132.171	9137.616	9313.326	9382.91	8964.886	9209.03	
4.428	22	8	42	9	1	-1501.879	0.004507761	13.90704	0.001637223	-0.002183753	0.005716933	0	0	0	9335.886	9132.17	9137.617	9313.316	9382.909	8964.885	9209.031	
4.44	22	8	42	9	1	-1501.879	0.004438202	13.94173	0.002091965	-0.001676838	0.005720789	0	0	0	9335.886	9132.17	9137.617	9313.311	9382.909	8964.885	9209.031	
4.444	22	8	42	9	1	-1501.878	0.004415885	13.95328	0.002265714	-0.001321309	0.005721704	0	0	0	9335.885	9132.17	9137.617	9313.31	9382.908	8964.885	9209.031	
4.472	22	8	42	9	1	-1501.878	0.004260872	14.03409	0.00248475	-0.0007405864	0.005712914	0	0	0	9335.884	9132.169	9137.618	9313.299	9382.908	8964.884	9209.031	
4.488	22	8	42	9	1	-1501.877	0.004170616	14.08019	0.002400826	-0.0007629629	0.005704854	0	0	0	9335.882	9132.168	9137.618	9313.294	9382.907	8964.883	9209.032	
4.5	22	8	42	9	1	-1501.877	0.004124418	14.10323	0.002261719	-0.0008461515	0.005695299	0	0	0	9335.882	9132.168	9137.619	9313.291	9382.907	8964.882	9209.032	
4.524	22	8	42	9	1	-1501.876	0.003960305	14.18373	0.001724359	-0.0007656338	0.005675514	0	0	0	9335.88	9132.167	9137.619	9313.28	9382.906	8964.881	9209.032	
4.536	22	8	42	9	1	-1501.876	0.00388824	14.21818	0.001373976	-0.0006916082	0.005665979	0	0	0	9335.879	9132.167	9137.62	9313.276	9382.906	8964.881	9209.032	
4.552	22	8	42	9	1	-1501.876	0.003816824	14.2526	0.0007650567	-0.0006506636	0.005651435	0	0	0	9335.878	9132.166	9137.62	9313.271	9382.906	8964.88	9209.033	
4.58	22	8	42	9	1	-1501.875	0.003631446	14.34422	-0.0005963412	-0.000741332	0.005628263	0	0	0	9335.876	9132.165	9137.621	9313.259	9382.905	8964.879	9209.033	
