time	day	hour	min	sec	control_state	uav_pos_x	uav_pos_y	uav_pos_z	uav_roll	uav_pitch	uav_yaw	uav_vel_x	uav_vel_y	uav_vel_z	vessel_a_error	vessel_b_error	vessel_c_error	vessel_d_error	vessel_e_error	vessel_f_error	vessel_g_error	
937.64	20	10	40	19	4	-1093.694	-15.08564	13.27047	-0.05900329	0.06913933	-0.197534	0	0	0	9.77068	9131.902	9139.762	8998.036	9418.085	8973.771	9208.519	
937.692	20	10	40	19	4	-1093.629	-14.85293	13.27047	-0.05621445	0.07049797	-0.2051145	0	0	0	9.811247	9131.901	9139.763	8998.02	9418.08	8973.794	9208.518	
937.74	20	10	40	19	4	-1093.567	-14.63868	13.27053	-0.05288019	0.06844398	-0.2131632	0	0	0	9.796508	9131.899	9139.764	8998.006	9418.075	8973.816	9208.518	
937.788	20	10	40	19	4	-1093.504	-14.42503	13.27073	-0.05231823	0.06793431	-0.2187743	0	0	0	10.15895	9131.898	9139.765	8997.991	9418.071	8973.838	9208.518	
937.832	20	10	40	19	4	-1093.444	-14.22973	13.27106	-0.05309944	0.0717091	-0.2270932	0	0	0	9.826241	9131.897	9139.765	8997.977	9418.067	8973.859	9208.518	
937.884	20	10	40	19	4	-1093.372	-13.9996	13.27164	-0.05479492	0.06932927	-0.23453	0	0	0	9.901282	9131.896	9139.766	8997.961	9418.062	8973.883	9208.518	
937.932	20	10	40	19	4	-1093.305	-13.78779	13.27232	-0.05561805	0.07242385	-0.2428738	0	0	0	9.825409	9131.894	9139.766	8997.946	9418.058	8973.905	9208.517	
937.98	20	10	40	19	4	-1093.235	-13.57659	13.27309	-0.05508535	0.0727068	-0.250504	0	0	0	9.606205	9131.893	9139.767	8997.931	9418.054	8973.927	9208.517	
938.028	20	10	40	19	4	-1093.164	-13.36602	13.27392	-0.05392224	0.07287913	-0.2587628	0	0	0	9.65577	9131.892	9139.767	8997.916	9418.05	8973.949	9208.517	
938.076	20	10	40	19	4	-1093.092	-13.1561	13.27483	-0.05408995	0.07148377	-0.2656512	0	0	0	9.705463	9131.891	9139.766	8997.901	9418.046	8973.971	9208.517	
938.116	20	10	40	19	4	-1093.031	-12.98167	13.27563	-0.05608473	0.06993936	-0.2718842	0	0	0	9.799306	9131.89	9139.766	8997.889	9418.043	8973.989	9208.517	
938.168	20	10	40	19	4	-1092.949	-12.75555	13.27671	-0.05913986	0.06809935	-0.2799926	0	0	0	9.829074	9131.889	9139.766	8997.873	9418.039	8974.013	9208.517	
938.216	20	10	40	19	4	-1092.872	-12.54739	13.27771	-0.06198346	0.06869693	-0.2875914	0	0	0	9.703127	9131.888	9139.765	8997.858	9418.035	8974.035	9208.517	
938.264	20	10	40	20	4	-1092.794	-12.33974	13.27863	-0.06293193	0.07091668	-0.2959042	0	0	0	9.388098	9131.887	9139.765	8997.843	9418.03	8974.057	9208.517	
938.312	20	10	40	20	4	-1092.715	-12.1326	13.2794	-0.06140012	0.07219899	-0.3035347	0	0	0	9.410289	9131.887	9139.764	8997.828	9418.026	8974.078	9208.516	
938.364	20	10	40	20	4	-1092.634	-11.92601	13.28005	-0.06036835	0.07107182	-0.3110497	0	0	0	9.384937	9131.886	9139.763	8997.813	9418.022	8974.099	9208.516	
938.412	20	10	40	20	4	-1092.544	-11.70287	13.28069	-0.05954013	0.07112502	-0.318617	0	0	0	9.520632	9131.886	9139.762	8997.797	9418.016	8974.122	9208.516	
938.46	20	10	40	20	4	-1092.467	-11.51462	13.28116	-0.05838639	0.07265123	-0.3262828	0	0	0	9.290714	9131.885	9139.761	8997.783	9418.012	8974.141	9208.516	
938.504	20	10	40	20	4	-1092.381	-11.30988	13.28165	-0.05864736	0.06931695	-0.3337246	0	0	0	9.601373	9131.885	9139.76	8997.768	9418.007	8974.162	9208.516	
938.556	20	10	40	20	4	-1092.287	-11.08881	13.2822	-0.05914765	0.0692348	-0.3413229	0	0	0	9.516916	9131.885	9139.759	8997.751	9418.001	8974.184	9208.516	
938.604	20	10	40	20	4	-1092.198	-10.88542	13.28271	-0.05762214	0.07227057	-0.3497322	0	0	0	9.296411	9131.885	9139.757	8997.736	9417.995	8974.204	9208.516	
938.652	20	10	40	20	4	-1092.108	-10.68272	13.28322	-0.05667595	0.07181251	-0.3573602	0	0	0	9.317866	9131.885	9139.756	8997.721	9417.989	8974.224	9208.516	
938.7	20	10	40	20	4	-1092.024	-10.49756	13.28371	-0.05762043	0.0716843	-0.364381	0	0	0	9.423806	9131.885	9139.754	8997.706	9417.983	8974.244	9208.516	
938.748	20	10	40	20	4	-1091.924	-10.27951	13.28429	-0.05840018	0.07451584	-0.3728587	0	0	0	9.419436	9131.885	9139.752	8997.69	9417.976	8974.263	9208.516	
938.8	20	10	40	20	4	-1091.829	-10.079	13.28483	-0.05991992	0.07127883	-0.3803922	0	0	0	9.192982	9131.885	9139.751	8997.675	9417.969	8974.282	9208.517	
938.848	20	10	40	20	4	-1091.725	-9.862574	13.28544	-0.06063691	0.07217282	-0.3887912	0	0	0	9.532801	9131.886	9139.748	8997.658	9417.961	8974.303	9208.517	
938.892	20	10	40	20	4	-1091.636	-9.680077	13.2859	-0.05967777	0.07334918	-0.3952671	0	0	0	9.552106	9131.887	9139.747	8997.644	9417.954	8974.32	9208.517	
938.928	20	10	40	20	4	-1091.562	-9.531217	13.28623	-0.05972762	0.07199953	-0.4009594	0	0	0	9.416641	9131.887	9139.745	8997.632	9417.948	8974.334	9208.517	
938.968	20	10	40	20	4	-1091.479	-9.366298	13.28657	-0.06070143	0.07114352	-0.40731	0	0	0	9.362156	9131.888	9139.743	8997.619	9417.942	8974.349	9208.517	
939.012	20	10	40	20	4	-1091.386	-9.185455	13.28691	-0.06233283	0.0711372	-0.4150227	0	0	0	9.407641	9131.889	9139.741	8997.605	9417.934	8974.366	9208.517	
939.064	20	10	40	20	4	-1091.275	-8.972482	13.28725	-0.06171459	0.07472957	-0.4229209	0	0	0	9.008575	9131.891	9139.738	8997.588	9417.924	8974.385	9208.517	
939.108	20	10	40	20	4	-1091.18	-8.792951	13.28745	-0.06040971	0.07281609	-0.4298655	0	0	0	9.246532	9131.892	9139.736	8997.573	9417.916	8974.401	9208.518	
939.156	20	10	40	20	4	-1091.074	-8.597833	13.2876	-0.05943131	0.07440094	-0.4376294	0	0	0	9.067423	9131.893	9139.734	8997.557	9417.907	8974.418	9208.518	
939.204	20	10	40	21	4	-1090.967	-8.403523	13.28768	-0.05843679	0.07594889	-0.4460676	0	0	0	8.955329	9131.895	9139.731	8997.541	9417.897	8974.435	9208.518	
939.256	20	10	40	21	4	-1090.859	-8.210066	13.28774	-0.05725243	0.07444666	-0.4537162	0	0	0	9.184633	9131.897	9139.728	8997.523	9417.886	8974.453	9208.518	
939.3	20	10	40	21	4	-1090.749	-8.017481	13.28783	-0.05692762	0.07092028	-0.4612358	0	0	0	9.45552	9131.898	9139.726	8997.509	9417.877	8974.469	9208.518	
939.352	20	10	40	21	4	-1090.629	-7.80982	13.28799	-0.05754518	0.07298053	-0.4690257	0	0	0	9.477584	9131.9	9139.723	8997.491	9417.866	8974.486	9208.519	
939.4	20	10	40	21	4	-1090.516	-7.619042	13.28814	-0.05836951	0.07291267	-0.4773775	0	0	0	9.299904	9131.902	9139.72	8997.474	9417.856	8974.503	9208.519	
939.452	20	10	40	21	4	-1090.402	-7.429134	13.28828	-0.05917903	0.07262095	-0.485099	0	0	0	9.228785	9131.904	9139.718	8997.458	9417.845	8974.519	9208.519	
939.484	20	10	40	21	4	-1090.315	-7.287268	13.28838	-0.05944941	0.07348456	-0.4896584	0	0	0	9.243813	9131.906	9139.716	8997.446	9417.837	8974.531	9208.519	
939.532	20	10	40	21	4	-1090.199	-7.098879	13.28848	-0.05934027	0.07383379	-0.4980832	0	0	0	9.118664	9131.908	9139.713	8997.429	9417.827	8974.547	9208.519	
939.58	20	10	40	21	4	-1090.081	-6.911377	13.28856	-0.05876894	0.07417226	-0.5058675	0	0	0	9.217122	9131.91	9139.711	8997.412	9417.816	8974.562	9208.52	
939.628	20	10	40	21	4	-1089.961	-6.72479	13.2886	-0.05732783	0.07543524	-0.5137062	0	0	0	9.014518	9131.912	9139.709	8997.396	9417.805	8974.578	9208.52	
939.672	20	10	40	21	4	-1089.851	-6.554594	13.28863	-0.05702896	0.07390742	-0.5214042	0	0	0	9.228249	9131.914	9139.706	8997.381	9417.795	8974.592	9208.52	
939.724	20	10	40	21	4	-1089.729	-6.369851	13.28867	-0.05712096	0.07468443	-0.5292174	0	0	0	9.116718	9131.916	9139.704	8997.364	9417.785	8974.608	9208.52	
939.772	20	10	40	21	4	-1089.595	-6.170816	13.28873	-0.05764854	0.07349823	-0.5375652	0	0	0	9.193113	9131.918	9139.702	8997.346	9417.774	8974.625	9208.52	
939.82	20	10	40	21	4	-1089.47	-5.9881	13.2888	-0.05816808	0.07172101	-0.5452265	0	0	0	9.345856	9131.92	9139.7	8997.329	9417.764	8974.64	9208.521	
939.872	20	10	40	21	4	-1089.333	-5.791224	13.28883	-0.05933847	0.07144106	-0.5529402	0	0	0	9.431064	9131.922	9139.698	8997.31	9417.753	8974.657	9208.521	
939.92	20	10	40	21	4	-1089.206	-5.610459	13.28881	-0.06101487	0.07110888	-0.5613064	0	0	0	9.442106	9131.924	9139.697	8997.294	9417.743	8974.672	9208.521	
939.968	20	10	40	21	4	-1089.077	-5.430601	13.28876	-0.06166769	0.07258199	-0.5691427	0	0	0	9.339539	9131.926	9139.696	8997.277	9417.734	8974.688	9208.521	
940.02	20	10	40	21	4	-1088.935	-5.236791	13.28865	-0.06144749	0.07321605	-0.5769448	0	0	0	9.204512	9131.928	9139.694	8997.258	9417.724	8974.705	9208.521	
940.064	20	10	40	21	4	-1088.815	-5.073655	13.28852	-0.06161755	0.0722348	-0.5840207	0	0	0	9.327134	9131.929	9139.694	8997.243	9417.715	8974.72	9208.521	
940.108	20	10	40	21	4	-1088.693	-4.911317	13.28839	-0.05917352	0.07907757	-0.5915197	0	0	0	8.837649	9131.93	9139.693	8997.227	9417.707	8974.734	9208.521	
940.156	20	10	40	22	4	-1088.559	-4.735248	13.28826	-0.05571071	0.0771701	-0.5998696	0	0	0	9.175704	9131.932	9139.693	8997.21	9417.699	8974.75	9208.521	
940.204	20	10	40	22	4	-1088.423	-4.560306	13.2882	-0.05426668	0.07564499	-0.6075971	0	0	0	9.302459	9131.933	9139.693	8997.193	9417.69	8974.767	9208.521	
940.252	20	10	40	22	4	-1088.286	-4.38651	13.28827	-0.05314018	0.07783937	-0.6154854	0	0	0	9.216697	9131.934	9139.693	8997.177	9417.682	8974.783	9208.521	
940.3	20	10	40	22	4	-1088.148	-4.213913	13.28844	-0.05217828	0.07752658	-0.6232493	0	0	0	9.243879	9131.935	9139.694	8997.16	9417.675	8974.8	9208.521	
940.352	20	10	40	22	4	-1088.008	-4.042541	13.28867	-0.05159112	0.07760923	-0.6310355	0	0	0	9.257148	9131.936	9139.694	8997.141	9417.667	8974.818	9208.521	
940.396	20	10	40	22	4	-1087.868	-3.872412	13.28894	-0.05103831	0.07807464	-0.6388133	0	0	0	9.298749	9131.937	9139.695	8997.126	9417.661	8974.833	9208.521	
940.44	20	10	40	22	4	-1087.737	-3.717576	13.28923	-0.04966995	0.0795208	-0.6459771	0	0	0	9.315224	9131.938	9139.696	8997.111	9417.654	8974.849	9208.521	
940.488	20	10	40	22	4	-1087.594	-3.549927	13.28962	-0.04856685	0.08005114	-0.6530989	0	0	0	9.234008	9131.938	9139.698	8997.094	9417.648	8974.866	9208.521	
940.536	20	10	40	22	4	-1087.45	-3.383628	13.29013	-0.04861757	0.07817524	-0.6601285	0	0	0	9.274229	9131.939	9139.699	8997.077	9417.642	8974.884	9208.521	
940.588	20	10	40	22	4	-1087.304	-3.218671	13.29077	-0.04912497	0.0795933	-0.669257	0	0	0	9.402811	9131.939	9139.701	8997.06	9417.637	8974.902	9208.521	
940.636	20	10	40	22	4	-1087.145	-3.041496	13.29159	-0.0491646	0.07926149	-0.6763762	0	0	0	9.225347	9131.939	9139.703	8997.042	9417.631	8974.921	9208.52	
940.684	20	10	40	22	4	-1086.997	-2.879358	13.2924	-0.04971544	0.07785756	-0.6840847	0	0	0	9.353667	9131.939	9139.705	8997.025	9417.626	8974.94	9208.52	
940.736	20	10	40	22	4	-1086.835	-2.705208	13.2933	-0.05116669	0.07666618	-0.6924722	0	0	0	9.383989	9131.939	9139.708	8997.007	9417.621	8974.96	9208.52	
940.784	20	10	40	22	4	-1086.685	-2.545808	13.29424	-0.0523708	0.07797216	-0.7003444	0	0	0	9.467294	9131.939	9139.71	8996.991	9417.617	8974.978	9208.52	
940.832	20	10	40	22	4	-1086.533	-2.387715	13.29525	-0.05289735	0.07837378	-0.7088404	0	0	0	9.255661	9131.939	9139.713	8996.974	9417.614	8974.997	9208.519	
940.88	20	10	40	22	4	-1086.38	-2.230927	13.29629	-0.05366362	0.07633819	-0.7165645	0	0	0	9.272582	9131.938	9139.715	8996.958	9417.61	8975.016	9208.519	
940.92	20	10	40	22	4	-1086.252	-2.101246	13.29716	-0.05417293	0.07776757	-0.7237813	0	0	0	9.378525	9131.937	9139.717	8996.944	9417.608	8975.032	9208.519	
940.96	20	10	40	22	4	-1086.123	-1.972459	13.29802	-0.05446571	0.07801102	-0.7296425	0	0	0	9.268733	9131.937	9139.719	8996.93	9417.606	8975.048	9208.518	
941.004	20	10	40	22	4	-1085.993	-1.844571	13.29888	-0.05464336	0.07703584	-0.7367375	0	0	0	9.289033	9131.936	9139.722	8996.915	9417.603	8975.066	9208.518	
941.052	20	10	40	22	4	-1085.823	-1.679654	13.29996	-0.05449495	0.07854355	-0.7452427	0	0	0	9.226678	9131.935	9139.725	8996.899	9417.601	8975.085	9208.518	
941.1	20	10	40	23	4	-1085.664	-1.52879	13.30088	-0.05421913	0.07902146	-0.7530553	0	0	0	9.140949	9131.934	9139.727	8996.883	9417.6	8975.105	9208.517	
941.152	20	10	40	23	4	-1085.492	-1.366858	13.30177	-0.05419924	0.07769381	-0.7607453	0	0	0	9.294718	9131.932	9139.73	8996.866	9417.598	8975.127	9208.517	
941.2	20	10	40	23	4	-1085.331	-1.218762	13.30254	-0.05477057	0.07658643	-0.7690992	0	0	0	9.435249	9131.931	9139.733	8996.85	9417.597	8975.146	9208.516	
941.248	20	10	40	23	4	-1085.169	-1.071975	13.3033	-0.05514827	0.07776866	-0.7769293	0	0	0	9.451129	9131.929	9139.736	8996.834	9417.596	8975.166	9208.516	
941.296	20	10	40	23	4	-1085.006	-0.9265121	13.30404	-0.0555686	0.07657505	-0.784648	0	0	0	9.303505	9131.928	9139.738	8996.818	9417.596	8975.187	9208.515	
941.348	20	10	40	23	4	-1084.842	-0.7823615	13.30477	-0.05564573	0.07688351	-0.7924132	0	0	0	9.407515	9131.926	9139.741	8996.803	9417.596	8975.207	9208.515	
941.396	20	10	40	23	4	-1084.664	-0.6276868	13.30554	-0.05563796	0.07811497	-0.8008728	0	0	0	9.371974	9131.924	9139.744	8996.786	9417.596	8975.229	9208.514	
941.444	20	10	40	23	4	-1084.497	-0.4863091	13.30621	-0.05526272	0.07906285	-0.8080413	0	0	0	9.216241	9131.922	9139.746	8996.77	9417.596	8975.249	9208.514	
941.488	20	10	40	23	4	-1084.344	-0.3579245	13.30682	-0.05437468	0.08019448	-0.8152341	0	0	0	9.163291	9131.92	9139.748	8996.756	9417.597	8975.268	9208.513	
941.536	20	10	40	23	4	-1084.175	-0.2192212	13.30748	-0.0538404	0.07903357	-0.8223523	0	0	0	9.193212	9131.918	9139.751	8996.741	9417.597	8975.288	9208.512	
941.588	20	10	40	23	4	-1083.992	-0.07054756	13.30819	-0.05457717	0.07577342	-0.8313315	0	0	0	9.349675	9131.916	9139.754	8996.725	9417.598	8975.31	9208.512	
941.632	20	10	40	23	4	-1083.836	0.05400654	13.3088	-0.05626677	0.07426255	-0.8384052	0	0	0	9.568715	9131.914	9139.756	8996.711	9417.599	8975.329	9208.511	
941.68	20	10	40	23	4	-1083.664	0.188629	13.30942	-0.05771805	0.0751136	-0.8462356	0	0	0	9.509488	9131.911	9139.758	8996.696	9417.6	8975.349	9208.511	
941.732	20	10	40	23	4	-1083.492	0.3219433	13.30997	-0.05807908	0.07723142	-0.8547872	0	0	0	9.394547	9131.909	9139.76	8996.68	9417.602	8975.372	9208.51	
941.78	20	10	40	23	4	-1083.304	0.4648561	13.31049	-0.05792251	0.07728759	-0.8626015	0	0	0	9.409444	9131.906	9139.763	8996.666	9417.603	8975.392	9208.51	
941.824	20	10	40	23	4	-1083.144	0.5845352	13.31088	-0.0572637	0.07922811	-0.8705061	0	0	0	9.100919	9131.904	9139.765	8996.653	9417.605	8975.411	9208.509	
941.872	20	10	40	23	4	-1082.968	0.7137526	13.31127	-0.05700961	0.07801899	-0.8782483	0	0	0	9.296342	9131.902	9139.767	8996.638	9417.606	8975.431	9208.508	
941.92	20	10	40	23	4	-1082.791	0.8415708	13.31161	-0.05732481	0.07620913	-0.8859396	0	0	0	9.417813	9131.899	9139.769	8996.624	9417.608	8975.452	9208.508	
941.968	20	10	40	23	4	-1082.614	0.968012	13.31194	-0.05777872	0.07754786	-0.8931387	0	0	0	9.358551	9131.897	9139.771	8996.61	9417.61	8975.472	9208.507	
941.996	20	10	40	23	4	-1082.509	1.041129	13.31212	-0.05786152	0.07887795	-0.8984009	0	0	0	9.366884	9131.896	9139.772	8996.602	9417.611	8975.484	9208.507	
942.048	20	10	40	24	4	-1082.315	1.175636	13.31243	-0.05749628	0.08016453	-0.9068773	0	0	0	9.36294	9131.893	9139.774	8996.587	9417.613	8975.506	9208.507	
942.096	20	10	40	24	4	-1082.135	1.298285	13.31264	-0.05683595	0.08108187	-0.9140322	0	0	0	9.226931	9131.891	9139.775	8996.573	9417.615	8975.527	9208.506	
942.14	20	10	40	24	4	-1081.969	1.409408	13.3128	-0.05649067	0.0809189	-0.919836	0	0	0	9.301706	9131.889	9139.777	8996.56	9417.617	8975.545	9208.506	
942.18	20	10	40	24	4	-1081.817	1.509337	13.31292	-0.05585679	0.08251848	-0.9276602	0	0	0	9.264954	9131.888	9139.778	8996.549	9417.618	8975.562	9208.505	
942.228	20	10	40	24	4	-1081.634	1.627841	13.31307	-0.05530122	0.08148024	-0.9360119	0	0	0	9.278903	9131.886	9139.779	8996.535	9417.62	8975.582	9208.505	
942.28	20	10	40	24	4	-1081.434	1.754486	13.31322	-0.05539238	0.08079991	-0.9437221	0	0	0	9.548711	9131.884	9139.781	8996.52	9417.622	8975.604	9208.504	
942.324	20	10	40	24	4	-1081.265	1.86024	13.31336	-0.0549295	0.08493415	-0.951029	0	0	0	9.062413	9131.882	9139.782	8996.508	9417.624	8975.623	9208.504	
942.372	20	10	40	24	4	-1081.079	1.974073	13.31357	-0.05489131	0.08170542	-0.9592948	0	0	0	9.409071	9131.881	9139.783	8996.494	9417.625	8975.643	9208.504	
942.424	20	10	40	24	4	-1080.892	2.086338	13.31378	-0.05546548	0.08103872	-0.9670179	0	0	0	9.498815	9131.879	9139.784	8996.481	9417.627	8975.663	9208.503	
942.472	20	10	40	24	4	-1080.688	2.206209	13.31399	-0.05624744	0.08192556	-0.9754446	0	0	0	9.425245	9131.878	9139.785	8996.466	9417.629	8975.684	9208.503	
942.52	20	10	40	24	4	-1080.5	2.315235	13.3142	-0.05669991	0.08325061	-0.9832311	0	0	0	9.508941	9131.877	9139.785	8996.453	9417.63	8975.704	9208.503	
942.572	20	10	40	24	4	-1080.294	2.431555	13.3145	-0.05573661	0.08656053	-0.9911459	0	0	0	9.179423	9131.875	9139.786	8996.438	9417.632	8975.725	9208.503	
942.62	20	10	40	24	4	-1080.104	2.537206	13.31477	-0.05544843	0.08165958	-0.9993243	0	0	0	9.449563	9131.875	9139.786	8996.424	9417.633	8975.745	9208.502	
942.668	20	10	40	24	4	-1079.912	2.641257	13.31506	-0.05610004	0.08246865	-1.007114	0	0	0	9.64763	9131.874	9139.786	8996.411	9417.635	8975.764	9208.502	
942.72	20	10	40	24	4	-1079.703	2.75218	13.31538	-0.05633668	0.08503777	-1.015653	0	0	0	9.333076	9131.873	9139.786	8996.396	9417.636	8975.786	9208.502	
942.768	20	10	40	24	4	-1079.51	2.852866	13.31566	-0.05662468	0.0833583	-1.023351	0	0	0	9.667749	9131.873	9139.786	8996.382	9417.637	8975.805	9208.502	
942.816	20	10	40	24	4	-1079.316	2.951925	13.31599	-0.05633483	0.08830085	-1.031379	0	0	0	9.679924	9131.872	9139.786	8996.368	9417.638	8975.824	9208.502	
942.864	20	10	40	24	4	-1079.121	3.049279	13.31634	-0.05592857	0.08891056	-1.03852	0	0	0	8.971039	9131.872	9139.785	8996.355	9417.639	8975.844	9208.502	
942.908	20	10	40	24	4	-1078.941	3.136994	13.31667	-0.05590922	0.08730077	-1.046171	0	0	0	9.314884	9131.872	9139.785	8996.342	9417.639	8975.862	9208.502	
942.96	20	10	40	24	4	-1078.728	3.238792	13.31707	-0.05615006	0.08920653	-1.053973	0	0	0	9.184893	9131.872	9139.784	8996.327	9417.64	8975.882	9208.502	
943	20	10	40	25	4	-1078.563	3.315706	13.31739	-0.05683186	0.08634223	-1.060266	0	0	0	9.486672	9131.872	9139.783	8996.315	9417.64	8975.898	9208.502	
943.048	20	10	40	25	4	-1078.365	3.406437	13.31785	-0.05756337	0.0883157	-1.068725	0	0	0	9.49776	9131.872	9139.782	8996.301	9417.641	8975.918	9208.503	
943.096	20	10	40	25	4	-1078.165	3.495446	13.31825	-0.05767593	0.09016728	-1.076552	0	0	0	9.273851	9131.873	9139.781	8996.286	9417.641	8975.937	9208.503	
943.14	20	10	40	25	4	-1077.982	3.575495	13.3185	-0.05771361	0.08882513	-1.083558	0	0	0	9.224204	9131.873	9139.781	8996.273	9417.641	8975.955	9208.503	
943.188	20	10	40	25	4	-1077.781	3.661157	13.31866	-0.05831405	0.0864765	-1.089225	0	0	0	9.288132	9131.874	9139.779	8996.259	9417.641	8975.974	9208.503	
943.236	20	10	40	25	4	-1077.579	3.745136	13.31873	-0.05950856	0.08690025	-1.097607	0	0	0	9.610329	9131.874	9139.778	8996.244	9417.641	8975.993	9208.504	
943.288	20	10	40	25	4	-1077.36	3.834178	13.31876	-0.05965957	0.09100931	-1.10556	0	0	0	9.008814	9131.875	9139.777	8996.228	9417.641	8976.014	9208.504	
943.336	20	10	40	25	4	-1077.157	3.914555	13.3187	-0.06059731	0.08235241	-1.113513	0	0	0	9.443758	9131.876	9139.776	8996.213	9417.64	8976.033	9208.505	
943.38	20	10	40	25	4	-1076.97	3.98681	13.31862	-0.06127726	0.08638178	-1.121482	0	0	0	9.667823	9131.877	9139.774	8996.2	9417.64	8976.05	9208.505	
943.42	20	10	40	25	4	-1076.799	4.051278	13.31852	-0.06113402	0.0888374	-1.128745	0	0	0	9.242798	9131.877	9139.773	8996.187	9417.64	8976.066	9208.505	
943.468	20	10	40	25	4	-1076.593	4.127054	13.31829	-0.06082436	0.08839846	-1.136501	0	0	0	9.277094	9131.878	9139.772	8996.172	9417.639	8976.085	9208.506	
943.52	20	10	40	25	4	-1076.37	4.207185	13.31796	-0.06039922	0.08817879	-1.144268	0	0	0	9.224495	9131.879	9139.771	8996.155	9417.639	8976.105	9208.506	
943.568	20	10	40	25	4	-1076.162	4.279344	13.31762	-0.06071472	0.08691484	-1.152619	0	0	0	9.526085	9131.88	9139.769	8996.14	9417.638	8976.124	9208.507	
943.62	20	10	40	25	4	-1075.937	4.355582	13.31715	-0.06139577	0.08724106	-1.160409	0	0	0	9.311489	9131.882	9139.768	8996.123	9417.637	8976.145	9208.508	
943.668	20	10	40	25	4	-1075.728	4.424171	13.31665	-0.06298851	0.08296945	-1.168601	0	0	0	9.627658	9131.883	9139.766	8996.108	9417.637	8976.163	9208.508	
943.716	20	10	40	25	4	-1075.519	4.491125	13.31608	-0.06409523	0.08417607	-1.176405	0	0	0	9.605101	9131.884	9139.765	8996.092	9417.636	8976.182	9208.509	
943.768	20	10	40	25	4	-1075.291	4.561815	13.31539	-0.0634667	0.0859702	-1.184224	0	0	0	9.395096	9131.886	9139.763	8996.075	9417.635	8976.202	9208.509	
943.808	20	10	40	25	4	-1075.115	4.614851	13.31475	-0.06289885	0.08665306	-1.190702	0	0	0	9.322094	9131.887	9139.762	8996.061	9417.635	8976.217	9208.51	
943.856	20	10	40	25	4	-1074.904	4.676927	13.31387	-0.06243456	0.08676121	-1.199094	0	0	0	9.321289	9131.888	9139.761	8996.045	9417.634	8976.236	9208.511	
943.908	20	10	40	25	4	-1074.674	4.742231	13.3129	-0.0622719	0.0853516	-1.206764	0	0	0	9.444416	9131.89	9139.759	8996.027	9417.633	8976.255	9208.511	
943.952	20	10	40	26	4	-1074.479	4.795927	13.31206	-0.06245148	0.08584567	-1.213884	0	0	0	9.370764	9131.891	9139.758	8996.012	9417.633	8976.272	9208.512	
944	20	10	40	26	4	-1074.265	4.852868	13.31107	-0.06310908	0.0864414	-1.22234	0	0	0	9.290481	9131.893	9139.756	8995.996	9417.632	8976.29	9208.513	
944.052	20	10	40	26	4	-1074.033	4.912608	13.30991	-0.06313652	0.08840399	-1.230239	0	0	0	9.213373	9131.895	9139.755	8995.978	9417.632	8976.309	9208.513	
944.1	20	10	40	26	4	-1073.818	4.965916	13.30878	-0.06296886	0.08812293	-1.238634	0	0	0	9.246726	9131.896	9139.753	8995.961	9417.631	8976.327	9208.514	
944.152	20	10	40	26	4	-1073.603	5.017456	13.3076	-0.0631014	0.08615946	-1.246276	0	0	0	9.4474	9131.898	9139.752	8995.944	9417.63	8976.344	9208.515	
944.196	20	10	40	26	4	-1073.386	5.067258	13.30643	-0.06312466	0.08391195	-1.253888	0	0	0	9.453857	9131.9	9139.75	8995.927	9417.63	8976.362	9208.515	
944.248	20	10	40	26	4	-1073.152	5.119293	13.30521	-0.06262552	0.08903031	-1.261922	0	0	0	9.46089	9131.901	9139.749	8995.909	9417.629	8976.38	9208.516	
944.296	20	10	40	26	4	-1072.934	5.165459	13.30406	-0.06195705	0.08848892	-1.270297	0	0	0	8.913803	9131.903	9139.747	8995.892	9417.629	8976.397	9208.517	
944.348	20	10	40	26	4	-1072.716	5.209823	13.30287	-0.06193525	0.08647705	-1.277934	0	0	0	8.919821	9131.905	9139.746	8995.874	9417.628	8976.414	9208.517	
944.396	20	10	40	26	4	-1072.498	5.252428	13.30165	-0.06248645	0.08633871	-1.28569	0	0	0	9.314672	9131.906	9139.744	8995.857	9417.628	8976.431	9208.518	
944.432	20	10	40	26	4	-1072.315	5.28659	13.3006	-0.06267516	0.08733497	-1.291583	0	0	0	9.254933	9131.908	9139.743	8995.842	9417.627	8976.445	9208.518	
944.48	20	10	40	26	4	-1072.096	5.325955	13.29931	-0.06237832	0.08814032	-1.299438	0	0	0	9.182929	9131.909	9139.741	8995.825	9417.627	8976.461	9208.519	
944.532	20	10	40	26	4	-1071.858	5.366579	13.29787	-0.06188535	0.08580554	-1.307777	0	0	0	9.305198	9131.911	9139.74	8995.806	9417.626	8976.479	9208.519	
944.58	20	10	40	26	4	-1071.656	5.399343	13.29663	-0.06163965	0.0847871	-1.315549	0	0	0	9.520612	9131.913	9139.738	8995.789	9417.625	8976.494	9208.52	
944.62	20	10	40	26	4	-1071.453	5.430643	13.29543	-0.06079418	0.08749546	-1.322872	0	0	0	9.085134	9131.914	9139.737	8995.773	9417.625	8976.508	9208.52	
944.668	20	10	40	26	4	-1071.232	5.463069	13.29414	-0.06002356	0.08296925	-1.330435	0	0	0	9.535509	9131.916	9139.736	8995.755	9417.624	8976.525	9208.521	
944.712	20	10	40	26	4	-1071.029	5.491275	13.29298	-0.05988507	0.08419864	-1.33763	0	0	0	9.473375	9131.917	9139.734	8995.739	9417.623	8976.539	9208.521	
