time	day	hour	min	sec	control_state	uav_pos_x	uav_pos_y	uav_pos_z	uav_roll	uav_pitch	uav_yaw	uav_vel_x	uav_vel_y	uav_vel_z	vessel_a_error	vessel_b_error	vessel_c_error	vessel_d_error	vessel_e_error	vessel_f_error	vessel_g_error	
6.856	20	17	3	19	1	-1499.901	0.001456448	17.85583	-0.005208492	-0.003343804	-0.001758506	0	0	0	9335.658	9132.158	9137.624	9319.947	9382.811	8964.804	9209.059	
6.896	20	17	3	19	1	-1499.901	0.001473584	17.91457	-0.005249437	-0.0064347	-0.001762042	0	0	0	9335.655	9132.156	9137.625	9319.933	9382.81	8964.802	9209.059	
6.94	20	17	3	19	1	-1499.901	0.001578796	17.97855	-0.004127761	-0.004580064	-0.001806097	0	0	0	9335.653	9132.154	9137.627	9319.918	9382.808	8964.799	9209.059	
6.988	20	17	3	19	1	-1499.9	0.001775149	18.04758	-0.002739041	-0.004374814	-0.001841095	0	0	0	9335.65	9132.151	9137.628	9319.901	9382.807	8964.796	9209.059	
7.04	20	17	3	19	1	-1499.9	0.002023859	18.11586	-0.000615354	-0.003647741	-0.001860422	0	0	0	9335.647	9132.149	9137.63	9319.882	9382.806	8964.793	9209.059	
7.088	20	17	3	19	1	-1499.9	0.002299877	18.18899	0.00100196	-0.002073039	-0.001861113	0	0	0	9335.645	9132.146	9137.632	9319.866	9382.805	8964.79	9209.059	
7.136	20	17	3	19	1	-1499.899	0.002526268	18.25573	0.001060796	-0.002722221	-0.001849921	0	0	0	9335.642	9132.144	9137.634	9319.849	9382.804	8964.787	9209.059	
7.188	20	17	3	19	1	-1499.899	0.002737465	18.32719	0.0009612419	-0.002698728	-0.001856367	0	0	0	9335.64	9132.142	9137.636	9319.831	9382.804	8964.783	9209.059	
7.236	20	17	3	19	1	-1499.898	0.002903837	18.39238	0.001111365	0.0006113847	-0.001827724	0	0	0	9335.638	9132.14	9137.638	9319.814	9382.803	8964.781	9209.058	
7.276	20	17	3	19	1	-1499.898	0.003019326	18.44615	0.001040468	-0.001427328	-0.001788529	0	0	0	9335.637	9132.138	9137.64	9319.8	9382.803	8964.778	9209.058	
7.324	20	17	3	19	1	-1499.898	0.003129683	18.51005	0.001547015	-0.0008323522	-0.001762716	0	0	0	9335.635	9132.137	9137.642	9319.783	9382.802	8964.775	9209.057	
7.372	20	17	3	19	1	-1499.897	0.003197741	18.57323	0.003229175	-0.001592489	-0.001748699	0	0	0	9335.634	9132.135	9137.644	9319.767	9382.802	8964.773	9209.056	
7.42	20	17	3	19	1	-1499.896	0.003192496	18.63058	0.004782347	-0.002929777	-0.00172333	0	0	0	9335.633	9132.134	9137.645	9319.751	9382.802	8964.77	9209.055	
7.464	20	17	3	20	1	-1499.896	0.003083609	18.69248	0.004422075	-0.002733659	-0.001707513	0	0	0	9335.632	9132.132	9137.647	9319.735	9382.802	8964.768	9209.054	
7.512	20	17	3	20	1	-1499.895	0.002874503	18.75368	0.002591725	-0.0007191887	-0.001690889	0	0	0	9335.632	9132.131	9137.649	9319.719	9382.802	8964.765	9209.053	
7.56	20	17	3	20	1	-1499.894	0.002599237	18.8142	0.001763559	-0.0006606596	-0.001712668	0	0	0	9335.632	9132.13	9137.65	9319.702	9382.802	8964.763	9209.051	
7.612	20	17	3	20	1	-1499.894	0.00225259	18.87906	0.000653116	-0.003261785	-0.001767207	0	0	0	9335.632	9132.128	9137.652	9319.684	9382.803	8964.761	9209.05	
7.656	20	17	3	20	1	-1499.893	0.00194081	18.93334	-0.0002005061	-0.004057315	-0.00177833	0	0	0	9335.633	9132.128	9137.653	9319.669	9382.804	8964.759	9209.049	
7.688	20	17	3	20	1	-1499.892	0.001714104	18.97245	-0.0007870731	-0.001476957	-0.001800156	0	0	0	9335.633	9132.127	9137.654	9319.659	9382.804	8964.758	9209.048	
7.736	20	17	3	20	1	-1499.891	0.001388856	19.03059	-0.002216895	-0.001539997	-0.00181147	0	0	0	9335.634	9132.126	9137.655	9319.642	9382.805	8964.757	9209.046	
7.784	20	17	3	20	1	-1499.891	0.001106372	19.08812	-0.002936853	-0.006852643	-0.001822437	0	0	0	9335.635	9132.126	9137.656	9319.626	9382.807	8964.755	9209.044	
7.828	20	17	3	20	1	-1499.89	0.0009024333	19.14031	-0.003865901	-0.005213063	-0.001853057	0	0	0	9335.637	9132.125	9137.657	9319.611	9382.808	8964.754	9209.043	
7.88	20	17	3	20	1	-1499.889	0.0007492938	19.20131	-0.004067323	-0.002893492	-0.001882272	0	0	0	9335.639	9132.125	9137.658	9319.594	9382.81	8964.753	9209.041	
7.924	20	17	3	20	1	-1499.888	0.0006991561	19.25238	-0.003201716	-0.002024864	-0.001903938	0	0	0	9335.641	9132.124	9137.659	9319.579	9382.811	8964.752	9209.039	
7.976	20	17	3	20	1	-1499.888	0.0007125295	19.31209	-0.001579968	-0.004754415	-0.001896374	0	0	0	9335.644	9132.124	9137.659	9319.562	9382.813	8964.752	9209.037	
8.016	20	17	3	20	1	-1499.887	0.000750323	19.35754	-0.0006841426	-0.002498127	-0.00188432	0	0	0	9335.646	9132.124	9137.66	9319.549	9382.815	8964.751	9209.035	
8.056	20	17	3	20	1	-1499.886	0.0007972031	19.40259	-0.0007368085	-0.0008031642	-0.001884558	0	0	0	9335.649	9132.124	9137.66	9319.535	9382.817	8964.751	9209.033	
8.096	20	17	3	20	1	-1499.885	0.0008548332	19.4472	-0.001570851	-0.0009092759	-0.001881981	0	0	0	9335.651	9132.124	9137.66	9319.522	9382.819	8964.751	9209.032	
8.144	20	17	3	20	1	-1499.885	0.0009527949	19.50016	-0.002020203	0.0004821145	-0.001883015	0	0	0	9335.655	9132.124	9137.66	9319.506	9382.822	8964.751	9209.03	
8.192	20	17	3	20	1	-1499.884	0.001089943	19.55255	-0.001910127	-0.00421133	-0.001894854	0	0	0	9335.659	9132.124	9137.66	9319.49	9382.824	8964.752	9209.027	
8.236	20	17	3	20	1	-1499.883	0.001250043	19.60006	-0.002188341	-0.005672992	-0.001890372	0	0	0	9335.662	9132.124	9137.66	9319.476	9382.827	8964.753	9209.025	
8.276	20	17	3	20	1	-1499.882	0.001427475	19.64282	-0.002349941	-0.00867051	-0.001852413	0	0	0	9335.666	9132.124	9137.659	9319.463	9382.829	8964.753	9209.024	
8.324	20	17	3	20	1	-1499.881	0.001683357	19.69364	-0.002447556	-0.007949218	-0.001818733	0	0	0	9335.67	9132.125	9137.659	9319.447	9382.832	8964.754	9209.022	
8.372	20	17	3	21	1	-1499.88	0.001961396	19.7397	-0.002971427	-0.008415676	-0.001777236	0	0	0	9335.675	9132.125	9137.658	9319.432	9382.835	8964.756	9209.019	
8.408	20	17	3	21	1	-1499.88	0.002256753	19.78115	-0.002890543	-0.008232128	-0.001752895	0	0	0	9335.678	9132.125	9137.658	9319.42	9382.838	8964.757	9209.018	
8.452	20	17	3	21	1	-1499.879	0.002628607	19.8263	-0.002478778	-0.005316242	-0.001747921	0	0	0	9335.683	9132.126	9137.657	9319.406	9382.841	8964.758	9209.016	
8.504	20	17	3	21	1	-1499.879	0.003118989	19.87906	-0.0004974976	-0.003955967	-0.001742939	0	0	0	9335.688	9132.127	9137.656	9319.39	9382.844	8964.76	9209.014	
8.552	20	17	3	21	1	-1499.878	0.003578207	19.92718	0.001776997	-0.004481281	-0.001733423	0	0	0	9335.693	9132.127	9137.655	9319.375	9382.848	8964.762	9209.012	
8.6	20	17	3	21	1	-1499.878	0.003997328	19.97477	0.001812474	-0.0004609086	-0.001722449	0	0	0	9335.698	9132.128	9137.654	9319.359	9382.851	8964.764	9209.01	
8.644	20	17	3	21	1	-1499.877	0.004310448	20.01404	0.001094961	2.552377e-05	-0.001726389	0	0	0	9335.703	9132.129	9137.653	9319.347	9382.854	8964.766	9209.008	
8.692	20	17	3	21	1	-1499.877	0.00468421	20.06455	0.0009751074	-0.002092927	-0.001750564	0	0	0	9335.708	9132.129	9137.651	9319.33	9382.857	8964.769	9209.006	
8.74	20	17	3	21	1	-1499.876	0.004999972	20.11062	0.002047325	-0.003927993	-0.001770847	0	0	0	9335.714	9132.13	9137.65	9319.315	9382.861	8964.772	9209.004	
8.788	20	17	3	21	1	-1499.875	0.005267687	20.15617	0.003196638	-0.007048632	-0.001814994	0	0	0	9335.719	9132.131	9137.649	9319.3	9382.864	8964.774	9209.003	
8.84	20	17	3	21	1	-1499.875	0.005472921	20.20493	0.004219994	-0.00521088	-0.001823401	0	0	0	9335.724	9132.132	9137.647	9319.284	9382.867	8964.778	9209.001	
8.888	20	17	3	21	1	-1499.874	0.005559936	20.24944	0.005534969	-0.002485848	-0.001833924	0	0	0	9335.729	9132.133	9137.646	9319.269	9382.87	8964.781	9209	
8.936	20	17	3	21	1	-1499.874	0.005522559	20.29348	0.005613819	-0.004060468	-0.00186611	0	0	0	9335.734	9132.135	9137.644	9319.255	9382.873	8964.784	9208.998	
8.984	20	17	3	21	1	-1499.873	0.005375973	20.33343	0.005037319	-0.006447854	-0.001918973	0	0	0	9335.739	9132.136	9137.643	9319.241	9382.876	8964.787	9208.997	
9.028	20	17	3	21	1	-1499.873	0.005134064	20.37296	0.003542853	-0.007441345	-0.001954262	0	0	0	9335.743	9132.137	9137.642	9319.227	9382.878	8964.79	9208.996	
9.076	20	17	3	21	1	-1499.872	0.004760648	20.41918	0.001560449	-0.005918986	-0.001974877	0	0	0	9335.747	9132.138	9137.64	9319.211	9382.881	8964.794	9208.994	
9.124	20	17	3	21	1	-1499.872	0.004377701	20.46139	-0.0002109371	-0.006651553	-0.001994733	0	0	0	9335.752	9132.139	9137.638	9319.196	9382.883	8964.797	9208.993	
9.176	20	17	3	21	1	-1499.872	0.003965374	20.50659	-0.0008609662	-0.003584412	-0.00201545	0	0	0	9335.756	9132.141	9137.636	9319.18	9382.886	8964.801	9208.992	
9.216	20	17	3	21	1	-1499.871	0.003663371	20.54099	-0.001209824	0.0003676711	-0.002036947	0	0	0	9335.759	9132.142	9137.635	9319.168	9382.888	8964.804	9208.992	
9.264	20	17	3	21	1	-1499.871	0.003326688	20.58187	-0.001600107	-0.004293217	-0.002039423	0	0	0	9335.762	9132.143	9137.633	9319.153	9382.889	8964.807	9208.991	
9.312	20	17	3	22	1	-1499.871	0.003026317	20.62234	-0.002108436	-0.002753193	-0.002073383	0	0	0	9335.765	9132.144	9137.632	9319.138	9382.891	8964.811	9208.991	
9.36	20	17	3	22	1	-1499.87	0.002771201	20.66237	-0.00230337	-0.001656329	-0.002089759	0	0	0	9335.768	9132.146	9137.63	9319.123	9382.892	8964.814	9208.99	
9.408	20	17	3	22	1	-1499.87	0.002565587	20.70201	-0.001931107	-0.00626597	-0.002083909	0	0	0	9335.77	9132.147	9137.628	9319.108	9382.894	8964.817	9208.99	
9.456	20	17	3	22	1	-1499.869	0.002406332	20.74126	-0.003127969	-0.003939692	-0.002076701	0	0	0	9335.772	9132.148	9137.626	9319.093	9382.895	8964.821	9208.99	
9.504	20	17	3	22	1	-1499.869	0.002313425	20.7801	-0.003572337	-0.006357034	-0.002021215	0	0	0	9335.774	9132.149	9137.624	9319.078	9382.895	8964.824	9208.99	
9.556	20	17	3	22	1	-1499.869	0.002299058	20.82167	-0.002807131	-0.005778778	-0.00201441	0	0	0	9335.776	9132.15	9137.623	9319.061	9382.896	8964.828	9208.99	
9.6	20	17	3	22	1	-1499.869	0.002345321	20.85641	-0.002346682	-0.001967906	-0.002018858	0	0	0	9335.776	9132.152	9137.621	9319.047	9382.896	8964.83	9208.99	
9.648	20	17	3	22	1	-1499.868	0.002444305	20.89387	-0.001849658	-0.004708845	-0.002023997	0	0	0	9335.777	9132.153	9137.619	9319.032	9382.897	8964.833	9208.991	
9.692	20	17	3	22	1	-1499.868	0.002567907	20.92781	4.374887e-05	-0.006952672	-0.00203661	0	0	0	9335.777	9132.154	9137.618	9319.018	9382.896	8964.836	9208.991	
9.736	20	17	3	22	1	-1499.868	0.002688906	20.96139	0.002547088	-0.002649234	-0.002060644	0	0	0	9335.777	9132.155	9137.616	9319.003	9382.896	8964.839	9208.992	
9.78	20	17	3	22	1	-1499.868	0.002762472	20.99461	0.003840448	0.001056624	-0.002066756	0	0	0	9335.777	9132.156	9137.615	9318.989	9382.896	8964.841	9208.992	
9.828	20	17	3	22	1	-1499.867	0.002762106	21.03047	0.003266425	0.0001325241	-0.002079298	0	0	0	9335.776	9132.157	9137.613	9318.973	9382.895	8964.844	9208.993	
9.876	20	17	3	22	1	-1499.867	0.002693856	21.06303	0.003895672	0.0001812732	-0.002087052	0	0	0	9335.775	9132.158	9137.611	9318.959	9382.894	8964.846	9208.994	
9.924	20	17	3	22	1	-1499.866	0.002521564	21.10107	0.003110579	-0.0004896918	-0.002097944	0	0	0	9335.774	9132.159	9137.61	9318.941	9382.893	8964.848	9208.995	
9.964	20	17	3	22	1	-1499.866	0.002339078	21.13002	0.0003282227	0.0005983864	-0.00211167	0	0	0	9335.772	9132.159	9137.609	9318.928	9382.892	8964.85	9208.996	
10.004	20	17	3	22	1	-1499.865	0.002151742	21.15868	-0.001974497	-0.000168691	-0.002143396	0	0	0	9335.771	9132.16	9137.608	9318.914	9382.891	8964.852	9208.997	
10.056	20	17	3	22	1	-1499.864	0.001964384	21.19273	-0.002335225	-0.003351564	-0.002164278	0	0	0	9335.769	9132.161	9137.607	9318.898	9382.89	8964.854	9208.999	
10.1	20	17	3	22	1	-1499.864	0.001831305	21.22641	-0.003080778	-0.002005233	-0.002180213	0	0	0	9335.766	9132.162	9137.606	9318.881	9382.888	8964.855	9209	
10.152	20	17	3	22	1	-1499.863	0.001763217	21.25971	-0.002160038	-0.003202297	-0.002192512	0	0	0	9335.763	9132.163	9137.605	9318.863	9382.886	8964.857	9209.002	
10.188	20	17	3	22	1	-1499.862	0.001746727	21.28719	-0.0002217049	-0.006425176	-0.002197891	0	0	0	9335.761	9132.163	9137.604	9318.851	9382.884	8964.858	9209.004	
10.24	20	17	3	23	1	-1499.861	0.001732332	21.3225	0.001470823	-0.005840457	-0.002218029	0	0	0	9335.758	9132.164	9137.603	9318.833	9382.882	8964.859	9209.006	
10.288	20	17	3	23	1	-1499.861	0.001690321	21.35468	0.0007160747	-0.005662564	-0.002270494	0	0	0	9335.755	9132.165	9137.603	9318.816	9382.879	8964.86	9209.007	
10.34	20	17	3	23	1	-1499.86	0.001630958	21.38647	-0.0008173411	-0.004852536	-0.002322493	0	0	0	9335.752	9132.165	9137.602	9318.797	9382.877	8964.861	9209.01	
10.38	20	17	3	23	1	-1499.86	0.001589324	21.41529	-0.0008913348	-0.006911288	-0.002354833	0	0	0	9335.749	9132.166	9137.602	9318.783	9382.875	8964.861	9209.011	
10.428	20	17	3	23	1	-1499.859	0.001563073	21.44637	1.718239e-05	-0.008080795	-0.002417513	0	0	0	9335.745	9132.167	9137.602	9318.766	9382.872	8964.862	9209.013	
10.476	20	17	3	23	1	-1499.858	0.001538465	21.47712	0.001716564	-0.007849595	-0.002450952	0	0	0	9335.742	9132.167	9137.602	9318.748	9382.869	8964.862	9209.016	
10.516	20	17	3	23	1	-1499.858	0.001493746	21.5025	0.002406524	-0.006796854	-0.002477228	0	0	0	9335.739	9132.168	9137.602	9318.734	9382.867	8964.862	9209.017	
10.56	20	17	3	23	1	-1499.858	0.001403333	21.53016	0.002977319	-0.005114802	-0.002519068	0	0	0	9335.736	9132.168	9137.602	9318.718	9382.864	8964.862	9209.019	
10.612	20	17	3	23	1	-1499.858	0.001229842	21.5625	0.001955857	-0.006910297	-0.002574688	0	0	0	9335.732	9132.169	9137.603	9318.699	9382.861	8964.862	9209.022	
10.652	20	17	3	23	1	-1499.857	0.001061516	21.58711	0.0005902301	-0.006648093	-0.002614839	0	0	0	9335.729	9132.17	9137.603	9318.684	9382.858	8964.861	9209.024	
10.696	20	17	3	23	1	-1499.857	0.0008669928	21.61393	0.0003333746	-0.004111979	-0.002662819	0	0	0	9335.726	9132.17	9137.604	9318.668	9382.856	8964.861	9209.026	
10.74	20	17	3	23	1	-1499.857	0.0006668635	21.64052	0.001829193	-0.006583449	-0.002683905	0	0	0	9335.723	9132.171	9137.604	9318.651	9382.853	8964.86	9209.028	
10.792	20	17	3	23	1	-1499.857	0.0003919387	21.67165	0.002697323	-0.004576402	-0.002672856	0	0	0	9335.72	9132.171	9137.605	9318.632	9382.85	8964.86	9209.031	
10.836	20	17	3	23	1	-1499.857	0.0001098254	21.69772	0.001714161	-0.004299947	-0.002663413	0	0	0	9335.717	9132.172	9137.606	9318.615	9382.847	8964.859	9209.033	
10.888	20	17	3	23	1	-1499.857	-0.000233864	21.72585	0.001610752	-0.004238333	-0.002691004	0	0	0	9335.714	9132.172	9137.607	9318.597	9382.845	8964.858	9209.035	
10.932	20	17	3	23	1	-1499.857	-0.0006080861	21.75364	0.001605019	-0.003777757	-0.002694863	0	0	0	9335.711	9132.172	9137.608	9318.579	9382.842	8964.857	9209.037	
10.984	20	17	3	23	1	-1499.857	-0.001012387	21.7811	0.001026508	-0.003132849	-0.002696447	0	0	0	9335.708	9132.173	9137.609	9318.56	9382.839	8964.856	9209.04	
11.032	20	17	3	23	1	-1499.856	-0.001436852	21.80822	0.001103993	-0.002660288	-0.002668785	0	0	0	9335.706	9132.173	9137.61	9318.543	9382.837	8964.854	9209.042	
11.08	20	17	3	23	1	-1499.856	-0.00191997	21.83723	0.00182731	-0.004614324	-0.002650757	0	0	0	9335.703	9132.173	9137.611	9318.523	9382.834	8964.853	9209.044	
11.12	20	17	3	23	1	-1499.856	-0.002320741	21.85935	0.002275459	-0.008194146	-0.002642968	0	0	0	9335.702	9132.174	9137.612	9318.508	9382.832	8964.852	9209.046	
11.148	20	17	3	24	1	-1499.856	-0.002619651	21.87472	0.00235576	-0.007197386	-0.002631706	0	0	0	9335.7	9132.174	9137.613	9318.497	9382.831	8964.851	9209.047	
11.196	20	17	3	24	1	-1499.856	-0.003170425	21.90089	0.002665031	-0.006210513	-0.00264262	0	0	0	9335.699	9132.174	9137.614	9318.479	9382.829	8964.85	9209.049	
11.248	20	17	3	24	1	-1499.856	-0.003824776	21.929	0.001641103	-0.007662677	-0.002643672	0	0	0	9335.697	9132.174	9137.616	9318.459	9382.827	8964.848	9209.051	
11.296	20	17	3	24	1	-1499.856	-0.004460883	21.95463	0.0007386987	-0.00824058	-0.002621444	0	0	0	9335.696	9132.174	9137.617	9318.44	9382.826	8964.846	9209.053	
11.336	20	17	3	24	1	-1499.857	-0.004999543	21.97578	0.0008022449	-0.007519619	-0.002614766	0	0	0	9335.695	9132.173	9137.618	9318.425	9382.825	8964.845	9209.054	
11.384	20	17	3	24	1	-1499.857	-0.005653722	22.0009	5.926142e-05	-0.005406261	-0.002588769	0	0	0	9335.694	9132.173	9137.62	9318.406	9382.823	8964.843	9209.056	
11.432	20	17	3	24	1	-1499.857	-0.006303006	22.02575	-0.001091897	-0.003898097	-0.00257332	0	0	0	9335.694	9132.173	9137.621	9318.388	9382.822	8964.841	9209.058	
11.48	20	17	3	24	1	-1499.858	-0.006923753	22.05026	-0.001347978	-0.002261629	-0.002525828	0	0	0	9335.693	9132.172	9137.622	9318.369	9382.822	8964.84	9209.059	
11.528	20	17	3	24	1	-1499.858	-0.007507836	22.07449	-0.0001943691	-0.00177172	-0.002492952	0	0	0	9335.693	9132.172	9137.624	9318.351	9382.821	8964.838	9209.06	
11.576	20	17	3	24	1	-1499.858	-0.008080172	22.09849	0.0007866492	-0.002025825	-0.002497724	0	0	0	9335.693	9132.171	9137.625	9318.332	9382.821	8964.836	9209.062	
11.62	20	17	3	24	1	-1499.858	-0.00861032	22.12028	-0.0006075218	-0.0005284308	-0.002472461	0	0	0	9335.694	9132.171	9137.626	9318.315	9382.821	8964.834	9209.063	
11.668	20	17	3	24	1	-1499.859	-0.009172516	22.1438	-0.001264598	-0.002940479	-0.002444409	0	0	0	9335.694	9132.17	9137.627	9318.297	9382.821	8964.833	9209.064	
11.708	20	17	3	24	1	-1499.859	-0.009614985	22.16321	-0.001458669	-0.004771942	-0.002424862	0	0	0	9335.695	9132.169	9137.629	9318.282	9382.821	8964.831	9209.064	
11.748	20	17	3	24	1	-1499.859	-0.009989885	22.18052	-0.001339774	-0.0035344	-0.002434831	0	0	0	9335.696	9132.168	9137.63	9318.266	9382.822	8964.83	9209.065	
11.792	20	17	3	24	1	-1499.859	-0.0104576	22.20337	-0.001458642	-0.005801139	-0.002455096	0	0	0	9335.697	9132.167	9137.631	9318.25	9382.823	8964.828	9209.066	
11.844	20	17	3	24	1	-1499.859	-0.01091979	22.22785	-0.001251914	-0.004902886	-0.002475902	0	0	0	9335.698	9132.166	9137.632	9318.23	9382.824	8964.826	9209.066	
11.892	20	17	3	24	1	-1499.859	-0.01131232	22.2502	-0.0005594708	0.001820121	-0.00252669	0	0	0	9335.7	9132.165	9137.634	9318.212	9382.825	8964.824	9209.067	
11.932	20	17	3	24	1	-1499.859	-0.01162406	22.26864	-0.0008448428	-0.001124412	-0.002561275	0	0	0	9335.701	9132.164	9137.635	9318.197	9382.826	8964.823	9209.067	
11.976	20	17	3	24	1	-1499.859	-0.01194529	22.28872	-0.001825734	-0.001889724	-0.002599568	0	0	0	9335.703	9132.163	9137.636	9318.18	9382.827	8964.821	9209.067	
12.024	20	17	3	24	1	-1499.859	-0.01225218	22.3104	-0.002631214	-0.003500045	-0.002642974	0	0	0	9335.705	9132.162	9137.637	9318.163	9382.829	8964.819	9209.067	
12.076	20	17	3	25	1	-1499.859	-0.01249413	22.33184	-0.003753179	-0.002400543	-0.002658119	0	0	0	9335.707	9132.161	9137.639	9318.145	9382.83	8964.817	9209.067	
12.12	20	17	3	25	1	-1499.859	-0.01264861	22.35305	-0.004068756	-0.0006232062	-0.00266102	0	0	0	9335.71	9132.159	9137.64	9318.127	9382.832	8964.816	9209.066	
12.168	20	17	3	25	1	-1499.859	-0.01270717	22.37402	-0.004418191	-0.0008542782	-0.002663085	0	0	0	9335.712	9132.158	9137.641	9318.11	9382.834	8964.814	9209.066	
12.22	20	17	3	25	1	-1499.858	-0.01265324	22.39653	-0.004324936	-0.004195608	-0.002651274	0	0	0	9335.715	9132.156	9137.642	9318.091	9382.836	8964.812	9209.065	
12.264	20	17	3	25	1	-1499.858	-0.0125139	22.41539	-0.004174819	-0.002766367	-0.002655995	0	0	0	9335.717	9132.155	9137.643	9318.075	9382.838	8964.811	9209.065	
12.3	20	17	3	25	1	-1499.858	-0.0123387	22.43067	-0.003952114	0.000972396	-0.002678972	0	0	0	9335.719	9132.154	9137.644	9318.063	9382.84	8964.809	9209.064	
12.348	20	17	3	25	1	-1499.857	-0.01202656	22.45083	-0.003023045	0.002104636	-0.002680096	0	0	0	9335.722	9132.153	9137.645	9318.046	9382.842	8964.808	9209.063	
12.4	20	17	3	25	1	-1499.857	-0.011607	22.47238	-0.001888474	0.0003655039	-0.002664325	0	0	0	9335.725	9132.151	9137.646	9318.028	9382.845	8964.806	9209.062	
12.44	20	17	3	25	1	-1499.856	-0.01124733	22.48878	0.0004638624	-0.004965865	-0.002620725	0	0	0	9335.727	9132.15	9137.647	9318.014	9382.847	8964.805	9209.061	
12.48	20	17	3	25	1	-1499.856	-0.01092383	22.50344	0.002714529	-0.001650197	-0.002564886	0	0	0	9335.729	9132.149	9137.648	9318.001	9382.849	8964.804	9209.06	
12.528	20	17	3	25	1	-1499.855	-0.01051284	22.52442	0.003885942	-0.0005509184	-0.002521921	0	0	0	9335.732	9132.148	9137.648	9317.984	9382.851	8964.802	9209.059	
12.576	20	17	3	25	1	-1499.855	-0.01021947	22.54353	0.004373312	-0.002435672	-0.002491971	0	0	0	9335.735	9132.146	9137.649	9317.968	9382.854	8964.801	9209.057	
12.62	20	17	3	25	1	-1499.854	-0.01003279	22.56084	0.005562044	-0.001095002	-0.002451519	0	0	0	9335.738	9132.145	9137.649	9317.953	9382.856	8964.799	9209.056	
12.668	20	17	3	25	1	-1499.853	-0.009945686	22.57795	0.006120347	-0.002103731	-0.002448928	0	0	0	9335.74	9132.144	9137.649	9317.937	9382.859	8964.798	9209.054	
12.716	20	17	3	25	1	-1499.852	-0.009986631	22.59796	0.006645165	-0.003508441	-0.002479741	0	0	0	9335.743	9132.142	9137.65	9317.921	9382.861	8964.797	9209.052	
12.764	20	17	3	25	1	-1499.851	-0.01016983	22.61625	0.00520497	-0.005278452	-0.002517721	0	0	0	9335.746	9132.141	9137.65	9317.906	9382.864	8964.795	9209.05	
12.808	20	17	3	25	1	-1499.851	-0.01043546	22.63283	0.003481345	-0.003037834	-0.00254944	0	0	0	9335.748	9132.14	9137.65	9317.892	9382.866	8964.794	9209.049	
12.856	20	17	3	25	1	-1499.85	-0.01076061	22.64924	0.002251661	-0.005660506	-0.002587069	0	0	0	9335.75	9132.139	9137.649	9317.876	9382.868	8964.793	9209.047	
12.896	20	17	3	25	1	-1499.849	-0.01111487	22.66547	0.0004387123	-0.003818151	-0.002614465	0	0	0	9335.752	9132.138	9137.649	9317.864	9382.87	8964.792	9209.045	
12.948	20	17	3	25	1	-1499.848	-0.01152801	22.68446	-0.001407303	-0.004806782	-0.002638394	0	0	0	9335.755	9132.137	9137.649	9317.847	9382.873	8964.791	9209.042	
12.996	20	17	3	26	1	-1499.848	-0.01186391	22.70178	-0.002700008	-0.005993811	-0.002655878	0	0	0	9335.757	9132.136	9137.648	9317.832	9382.875	8964.79	9209.04	
13.044	20	17	3	26	1	-1499.847	-0.01213259	22.7189	-0.002915595	-0.004006521	-0.00266905	0	0	0	9335.759	9132.135	9137.647	9317.817	9382.877	8964.789	9209.038	
13.088	20	17	3	26	1	-1499.846	-0.01231504	22.73444	-0.002270406	-0.004582041	-0.002683847	0	0	0	9335.761	9132.134	9137.646	9317.804	9382.879	8964.788	9209.036	
13.14	20	17	3	26	1	-1499.846	-0.01246751	22.7526	-0.001777214	-0.00714624	-0.002713971	0	0	0	9335.763	9132.133	9137.645	9317.788	9382.881	8964.787	9209.034	
13.188	20	17	3	26	1	-1499.845	-0.01256118	22.76916	-0.0005129279	-0.006299216	-0.00273661	0	0	0	9335.765	9132.132	9137.644	9317.773	9382.883	8964.787	9209.031	
13.236	20	17	3	26	1	-1499.845	-0.01263499	22.78418	0.001247596	-0.009479391	-0.002759483	0	0	0	9335.766	9132.131	9137.643	9317.76	9382.885	8964.786	9209.029	
13.284	20	17	3	26	1	-1499.844	-0.01274665	22.80172	0.001757324	-0.0105022	-0.002795882	0	0	0	9335.768	9132.131	9137.642	9317.744	9382.887	8964.785	9209.027	
