time	day	hour	min	sec	control_state	uav_pos_x	uav_pos_y	uav_pos_z	uav_roll	uav_pitch	uav_yaw	uav_vel_x	uav_vel_y	uav_vel_z	vessel_a_error	vessel_b_error	vessel_c_error	vessel_d_error	vessel_e_error	vessel_f_error	vessel_g_error	
18.484	27	18	26	35	2	-1474.176	-8.002473	38.88259	-0.0007836569	-0.07511215	-0.1864053	0	0	0	9336.135	9132.178	9137.578	9306.775	9383.017	8964.914	9209.005	
18.524	27	18	26	35	2	-1473.953	-8.045742	38.99412	-0.006445753	-0.07795942	-0.186275	0	0	0	9336.135	9132.178	9137.579	9306.762	9383.016	8964.916	9209.005	
18.568	27	18	26	35	2	-1473.71	-8.09304	39.11582	-0.008022233	-0.07945267	-0.1860949	0	0	0	9336.135	9132.178	9137.581	9306.749	9383.015	8964.918	9209.005	
18.596	27	18	26	35	2	-1473.556	-8.122979	39.19274	-0.005862974	-0.07912637	-0.1859741	0	0	0	9336.135	9132.178	9137.582	9306.74	9383.015	8964.919	9209.004	
18.628	27	18	26	35	2	-1473.381	-8.157005	39.28013	-0.001993436	-0.07959976	-0.1858412	0	0	0	9336.135	9132.178	9137.583	9306.731	9383.015	8964.92	9209.004	
18.676	27	18	26	35	2	-1473.12	-8.207611	39.41019	0.002653099	-0.08482328	-0.18562	0	0	0	9336.134	9132.178	9137.586	9306.716	9383.014	8964.921	9209.004	
18.712	27	18	26	35	2	-1472.926	-8.245202	39.50694	0.001442755	-0.08342877	-0.1854831	0	0	0	9336.133	9132.178	9137.588	9306.705	9383.013	8964.922	9209.003	
18.752	27	18	26	36	2	-1472.712	-8.286599	39.61365	-0.003767322	-0.08021839	-0.1853885	0	0	0	9336.133	9132.178	9137.59	9306.693	9383.013	8964.923	9209.003	
18.796	27	18	26	36	2	-1472.478	-8.331663	39.73001	-0.01078926	-0.08242295	-0.1853069	0	0	0	9336.132	9132.177	9137.592	9306.68	9383.012	8964.924	9209.003	
18.84	27	18	26	36	2	-1472.246	-8.376198	39.84534	-0.01697204	-0.08513778	-0.1852098	0	0	0	9336.13	9132.177	9137.594	9306.667	9383.011	8964.925	9209.003	
18.888	27	18	26	36	2	-1472.016	-8.420291	39.95964	-0.01626481	-0.08140787	-0.1851223	0	0	0	9336.129	9132.176	9137.596	9306.654	9383.011	8964.926	9209.003	
18.924	27	18	26	36	2	-1471.808	-8.459969	40.06264	-0.01102761	-0.07866817	-0.1850142	0	0	0	9336.127	9132.175	9137.597	9306.643	9383.01	8964.926	9209.003	
18.968	27	18	26	36	2	-1471.582	-8.503136	40.17495	-0.003284413	-0.08129162	-0.1848492	0	0	0	9336.126	9132.174	9137.6	9306.63	9383.009	8964.927	9209.003	
19.012	27	18	26	36	2	-1471.357	-8.545836	40.28622	0.003963726	-0.08656037	-0.1847015	0	0	0	9336.124	9132.173	9137.602	9306.617	9383.008	8964.927	9209.003	
19.06	27	18	26	36	2	-1471.114	-8.591908	40.40647	0.004055221	-0.08552174	-0.1846117	0	0	0	9336.121	9132.172	9137.605	9306.603	9383.007	8964.927	9209.003	
19.108	27	18	26	36	2	-1470.874	-8.63747	40.52551	-0.001793939	-0.08172118	-0.1845647	0	0	0	9336.119	9132.171	9137.608	9306.589	9383.006	8964.927	9209.003	
19.148	27	18	26	36	2	-1470.675	-8.675066	40.62376	-0.006770831	-0.08417531	-0.1845029	0	0	0	9336.116	9132.17	9137.61	9306.577	9383.005	8964.927	9209.003	
19.184	27	18	26	36	2	-1470.497	-8.708694	40.71147	-0.007482804	-0.08329042	-0.1844133	0	0	0	9336.114	9132.168	9137.612	9306.566	9383.004	8964.926	9209.003	
19.22	27	18	26	36	2	-1470.32	-8.742142	40.7985	-0.00343273	-0.08159179	-0.1842949	0	0	0	9336.112	9132.167	9137.615	9306.556	9383.003	8964.926	9209.003	
19.264	27	18	26	36	2	-1470.126	-8.778963	40.8944	0.001417568	-0.08453385	-0.1841985	0	0	0	9336.109	9132.165	9137.617	9306.543	9383.002	8964.925	9209.003	
19.3	27	18	26	36	2	-1469.933	-8.81545	40.98949	0.003529891	-0.08653631	-0.1841699	0	0	0	9336.107	9132.164	9137.619	9306.532	9383.001	8964.924	9209.003	
19.328	27	18	26	36	2	-1469.799	-8.840771	41.05557	0.002208176	-0.08491971	-0.1841703	0	0	0	9336.105	9132.163	9137.62	9306.524	9383.001	8964.924	9209.003	
19.368	27	18	26	36	2	-1469.608	-8.876652	41.14926	-0.002029882	-0.08250039	-0.1842001	0	0	0	9336.102	9132.161	9137.622	9306.512	9383	8964.923	9209.003	
19.4	27	18	26	36	2	-1469.457	-8.90513	41.22361	-0.004876796	-0.08274558	-0.1842172	0	0	0	9336.099	9132.16	9137.624	9306.503	9382.999	8964.922	9209.004	
19.436	27	18	26	36	2	-1469.288	-8.936987	41.30659	-0.005193626	-0.0837064	-0.1841752	0	0	0	9336.097	9132.158	9137.625	9306.492	9382.998	8964.921	9209.004	
19.464	27	18	26	36	2	-1469.157	-8.961641	41.37067	-0.002615353	-0.08338812	-0.1841239	0	0	0	9336.094	9132.157	9137.627	9306.484	9382.997	8964.92	9209.004	
19.5	27	18	26	36	2	-1469.009	-8.989646	41.44341	0.00145974	-0.08205298	-0.18406	0	0	0	9336.092	9132.156	9137.629	9306.474	9382.996	8964.919	9209.004	
19.54	27	18	26	37	2	-1468.807	-9.027814	41.54257	0.003979695	-0.0816008	-0.1839937	0	0	0	9336.089	9132.154	9137.631	9306.461	9382.995	8964.917	9209.005	
19.584	27	18	26	37	2	-1468.624	-9.062152	41.63187	0.002880191	-0.08447477	-0.1840033	0	0	0	9336.085	9132.152	9137.633	9306.449	9382.994	8964.916	9209.005	
19.612	27	18	26	37	2	-1468.48	-9.089417	41.70275	0.0005258441	-0.08254653	-0.1840288	0	0	0	9336.083	9132.15	9137.634	9306.439	9382.993	8964.914	9209.005	
19.652	27	18	26	37	2	-1468.3	-9.123243	41.79064	-0.002475951	-0.08203313	-0.1840469	0	0	0	9336.08	9132.148	9137.636	9306.427	9382.992	8964.912	9209.006	
19.696	27	18	26	37	2	-1468.104	-9.160118	41.88638	-0.004040078	-0.08473717	-0.1839987	0	0	0	9336.076	9132.146	9137.638	9306.414	9382.991	8964.91	9209.006	
19.74	27	18	26	37	2	-1467.91	-9.196579	41.98114	-0.005561726	-0.08625088	-0.183925	0	0	0	9336.073	9132.144	9137.64	9306.4	9382.99	8964.908	9209.006	
19.784	27	18	26	37	2	-1467.718	-9.232678	42.07493	-0.00520054	-0.08242096	-0.1839051	0	0	0	9336.069	9132.142	9137.642	9306.386	9382.989	8964.906	9209.007	
19.824	27	18	26	37	2	-1467.545	-9.265102	42.15936	-0.004714829	-0.08187944	-0.1838987	0	0	0	9336.066	9132.14	9137.643	9306.374	9382.988	8964.904	9209.007	
19.864	27	18	26	37	2	-1467.373	-9.29715	42.24299	-0.00483318	-0.08360796	-0.1839129	0	0	0	9336.064	9132.138	9137.645	9306.361	9382.987	8964.902	9209.008	
19.908	27	18	26	37	2	-1467.186	-9.331997	42.3341	-0.005159873	-0.08359715	-0.1839568	0	0	0	9336.06	9132.136	9137.646	9306.347	9382.986	8964.899	9209.008	
19.952	27	18	26	37	2	-1467.001	-9.366429	42.42429	-0.005367754	-0.08087164	-0.184023	0	0	0	9336.057	9132.134	9137.648	9306.334	9382.985	8964.897	9209.008	
19.988	27	18	26	37	2	-1466.85	-9.394369	42.49739	-0.002278234	-0.08010255	-0.1840035	0	0	0	9336.055	9132.132	9137.649	9306.322	9382.984	8964.894	9209.009	
20.028	27	18	26	37	2	-1466.701	-9.422073	42.56988	0.00185529	-0.08037982	-0.1839513	0	0	0	9336.052	9132.13	9137.65	9306.31	9382.984	8964.892	9209.009	
20.072	27	18	26	37	2	-1466.521	-9.455655	42.65765	0.005783898	-0.08111255	-0.1839109	0	0	0	9336.05	9132.129	9137.652	9306.296	9382.983	8964.89	9209.01	
20.112	27	18	26	37	2	-1466.342	-9.488913	42.74451	0.00663756	-0.08059015	-0.18389	0	0	0	9336.048	9132.127	9137.654	9306.282	9382.982	8964.887	9209.01	
20.14	27	18	26	37	2	-1466.245	-9.506884	42.79149	0.004601079	-0.08214264	-0.1839	0	0	0	9336.046	9132.126	9137.654	9306.274	9382.982	8964.886	9209.01	
20.176	27	18	26	37	2	-1466.085	-9.536582	42.8692	-0.001734059	-0.08352476	-0.1839024	0	0	0	9336.044	9132.124	9137.656	9306.261	9382.982	8964.883	9209.011	
20.212	27	18	26	37	2	-1465.942	-9.563061	42.93849	-0.00733488	-0.08368593	-0.1838775	0	0	0	9336.043	9132.123	9137.657	9306.249	9382.981	8964.881	9209.011	
20.252	27	18	26	37	2	-1465.784	-9.592254	43.01478	-0.009519707	-0.07995986	-0.1838253	0	0	0	9336.041	9132.121	9137.658	9306.236	9382.981	8964.879	9209.011	
20.288	27	18	26	37	2	-1465.659	-9.615369	43.07528	-0.009386875	-0.07553299	-0.1837597	0	0	0	9336.04	9132.12	9137.659	9306.225	9382.981	8964.877	9209.012	
20.328	27	18	26	38	2	-1465.489	-9.646898	43.15769	-0.003726949	-0.07313446	-0.1835888	0	0	0	9336.039	9132.119	9137.66	9306.21	9382.981	8964.874	9209.012	
20.372	27	18	26	38	2	-1465.32	-9.678118	43.23921	0.004754456	-0.07401318	-0.1833858	0	0	0	9336.037	9132.118	9137.661	9306.195	9382.981	8964.872	9209.012	
20.412	27	18	26	38	2	-1465.169	-9.706103	43.31258	0.006105224	-0.07705368	-0.1833073	0	0	0	9336.037	9132.117	9137.662	9306.181	9382.981	8964.869	9209.013	
20.452	27	18	26	38	2	-1465.018	-9.733821	43.38527	0.00311132	-0.0750413	-0.1832384	0	0	0	9336.036	9132.116	9137.663	9306.168	9382.981	8964.867	9209.013	
20.496	27	18	26	38	2	-1464.854	-9.764	43.46439	-0.001964141	-0.07596863	-0.1831898	0	0	0	9336.036	9132.115	9137.664	9306.152	9382.982	8964.865	9209.013	
20.528	27	18	26	38	2	-1464.736	-9.78578	43.5214	-0.00423767	-0.07699933	-0.1831489	0	0	0	9336.036	9132.114	9137.665	9306.141	9382.982	8964.863	9209.014	
20.572	27	18	26	38	2	-1464.574	-9.815504	43.59904	-0.003911304	-0.07626373	-0.1830923	0	0	0	9336.036	9132.114	9137.666	9306.126	9382.983	8964.861	9209.014	
20.612	27	18	26	38	2	-1464.429	-9.842232	43.66887	-0.002624617	-0.07472204	-0.1830452	0	0	0	9336.036	9132.113	9137.666	9306.112	9382.984	8964.859	9209.014	
20.656	27	18	26	38	2	-1464.271	-9.871306	43.74486	-0.0008503391	-0.07411312	-0.1829657	0	0	0	9336.036	9132.113	9137.667	9306.096	9382.985	8964.858	9209.014	
20.692	27	18	26	38	2	-1464.143	-9.894836	43.80641	4.876962e-06	-0.07462488	-0.1828808	0	0	0	9336.037	9132.112	9137.667	9306.083	9382.986	8964.856	9209.014	
20.736	27	18	26	38	2	-1464.002	-9.920741	43.87416	4.344768e-05	-0.07071217	-0.1827696	0	0	0	9336.038	9132.112	9137.667	9306.069	9382.987	8964.855	9209.015	
20.776	27	18	26	38	2	-1463.848	-9.948918	43.9479	-0.0009684757	-0.07014341	-0.1826633	0	0	0	9336.04	9132.112	9137.667	9306.053	9382.989	8964.853	9209.015	
20.804	27	18	26	38	2	-1463.751	-9.966708	43.9944	-0.000892501	-0.06992731	-0.1826113	0	0	0	9336.041	9132.112	9137.667	9306.043	9382.99	8964.852	9209.015	
20.848	27	18	26	38	2	-1463.6	-9.994468	44.06682	0.000699594	-0.07021687	-0.1825157	0	0	0	9336.042	9132.112	9137.666	9306.026	9382.992	8964.851	9209.015	
20.892	27	18	26	38	2	-1463.45	-10.02187	44.13844	0.0001445188	-0.07435968	-0.18243	0	0	0	9336.045	9132.112	9137.666	9306.01	9382.993	8964.85	9209.015	
20.932	27	18	26	38	2	-1463.315	-10.04646	44.20286	-0.003589841	-0.07242025	-0.1823864	0	0	0	9336.047	9132.112	9137.666	9305.995	9382.995	8964.849	9209.015	
20.98	27	18	26	38	2	-1463.155	-10.07565	44.27931	-0.006544991	-0.06564185	-0.1823779	0	0	0	9336.05	9132.112	9137.665	9305.978	9382.998	8964.849	9209.015	
21.02	27	18	26	38	2	-1463.023	-10.09959	44.34231	-0.008265391	-0.07113561	-0.1823241	0	0	0	9336.052	9132.112	9137.664	9305.963	9383	8964.848	9209.015	
21.056	27	18	26	38	2	-1462.905	-10.12088	44.39847	-0.008466966	-0.07419923	-0.182283	0	0	0	9336.055	9132.113	9137.664	9305.949	9383.002	8964.848	9209.015	
21.1	27	18	26	38	2	-1462.762	-10.14666	44.46645	-0.004687373	-0.06965681	-0.1822905	0	0	0	9336.058	9132.113	9137.663	9305.932	9383.005	8964.848	9209.015	
21.144	27	18	26	39	2	-1462.621	-10.17213	44.53365	0.00156258	-0.06719981	-0.1822694	0	0	0	9336.062	9132.113	9137.661	9305.916	9383.008	8964.848	9209.015	
21.184	27	18	26	39	2	-1462.494	-10.195	44.59406	0.005249335	-0.06928906	-0.1822869	0	0	0	9336.065	9132.114	9137.66	9305.9	9383.011	8964.848	9209.015	
21.228	27	18	26	39	2	-1462.356	-10.21982	44.65979	0.003821549	-0.07005592	-0.1823529	0	0	0	9336.069	9132.115	9137.659	9305.884	9383.014	8964.848	9209.015	
21.268	27	18	26	39	2	-1462.231	-10.24219	44.71891	0.0005453144	-0.06458145	-0.1824078	0	0	0	9336.073	9132.115	9137.657	9305.868	9383.017	8964.849	9209.015	
21.308	27	18	26	39	2	-1462.108	-10.2643	44.77741	-0.003432864	-0.06305763	-0.1824797	0	0	0	9336.077	9132.116	9137.656	9305.853	9383.02	8964.85	9209.014	
21.352	27	18	26	39	2	-1461.974	-10.28837	44.84103	-0.005452369	-0.06532474	-0.1825022	0	0	0	9336.081	9132.117	9137.654	9305.836	9383.023	8964.851	9209.014	
21.392	27	18	26	39	2	-1461.853	-10.31006	44.89823	-0.00340393	-0.06595921	-0.1824572	0	0	0	9336.085	9132.118	9137.653	9305.82	9383.026	8964.852	9209.014	
21.432	27	18	26	39	2	-1461.733	-10.33158	44.95485	0.001742294	-0.06512505	-0.1823986	0	0	0	9336.09	9132.118	9137.651	9305.805	9383.029	8964.853	9209.014	
21.472	27	18	26	39	2	-1461.615	-10.35287	45.01091	0.004713972	-0.06162225	-0.1823466	0	0	0	9336.094	9132.119	9137.65	9305.789	9383.033	8964.854	9209.014	
21.52	27	18	26	39	2	-1461.474	-10.37806	45.07738	0.003347865	-0.06230713	-0.1823464	0	0	0	9336.099	9132.12	9137.648	9305.771	9383.037	8964.856	9209.013	
21.564	27	18	26	39	2	-1461.346	-10.40095	45.13758	0.00210321	-0.06323875	-0.182333	0	0	0	9336.104	9132.121	9137.646	9305.754	9383.04	8964.858	9209.013	
21.612	27	18	26	39	2	-1461.209	-10.42567	45.20246	4.008307e-05	-0.06122313	-0.1822928	0	0	0	9336.11	9132.123	9137.644	9305.735	9383.044	8964.86	9209.012	
21.652	27	18	26	39	2	-1461.095	-10.44603	45.25589	-0.002405111	-0.06076931	-0.1822606	0	0	0	9336.115	9132.124	9137.642	9305.719	9383.047	8964.861	9209.012	
21.7	27	18	26	39	2	-1460.96	-10.47021	45.31927	-0.003024052	-0.05934159	-0.1822267	0	0	0	9336.12	9132.125	9137.64	9305.701	9383.051	8964.864	9209.012	
21.748	27	18	26	39	2	-1460.827	-10.49414	45.38185	0.0003741363	-0.06092947	-0.1821644	0	0	0	9336.125	9132.126	9137.638	9305.682	9383.055	8964.866	9209.011	
21.788	27	18	26	39	2	-1460.717	-10.51391	45.43341	0.004627397	-0.06354258	-0.1821472	0	0	0	9336.13	9132.128	9137.637	9305.667	9383.058	8964.868	9209.011	
21.832	27	18	26	39	2	-1460.598	-10.53541	45.48952	0.005370818	-0.05930604	-0.1821537	0	0	0	9336.135	9132.129	9137.635	9305.65	9383.061	8964.871	9209.01	
21.884	27	18	26	39	2	-1460.458	-10.56047	45.55503	0.0006577238	-0.05571413	-0.1822025	0	0	0	9336.14	9132.131	9137.633	9305.63	9383.065	8964.874	9209.01	
21.928	27	18	26	39	2	-1460.341	-10.58141	45.60975	-0.00359119	-0.05887974	-0.182245	0	0	0	9336.145	9132.132	9137.631	9305.613	9383.068	8964.877	9209.009	
21.976	27	18	26	39	2	-1460.215	-10.604	45.66875	-0.005197246	-0.0594283	-0.1822445	0	0	0	9336.15	9132.134	9137.63	9305.594	9383.071	8964.88	9209.009	
22.024	27	18	26	40	2	-1460.09	-10.62638	45.72702	-0.002490931	-0.05378738	-0.1822613	0	0	0	9336.155	9132.135	9137.628	9305.576	9383.075	8964.882	9209.008	
22.068	27	18	26	40	2	-1459.977	-10.64661	45.77977	0.001445224	-0.05460047	-0.1822575	0	0	0	9336.159	9132.137	9137.626	9305.559	9383.077	8964.885	9209.008	
22.116	27	18	26	40	2	-1459.866	-10.66658	45.83191	0.002690452	-0.05424432	-0.182283	0	0	0	9336.163	9132.138	9137.625	9305.543	9383.08	8964.888	9209.008	
22.164	27	18	26	40	2	-1459.745	-10.68816	45.88811	0.003476866	-0.05230769	-0.182295	0	0	0	9336.167	9132.14	9137.623	9305.525	9383.082	8964.891	9209.007	
22.212	27	18	26	40	2	-1459.616	-10.71122	45.9482	0.001620779	-0.05705617	-0.1823514	0	0	0	9336.171	9132.142	9137.622	9305.505	9383.085	8964.894	9209.006	
22.26	27	18	26	40	2	-1459.498	-10.73223	46.00296	-0.002686516	-0.05301907	-0.1824065	0	0	0	9336.174	9132.144	9137.62	9305.488	9383.087	8964.897	9209.006	
22.308	27	18	26	40	2	-1459.382	-10.75299	46.05704	-0.004145637	-0.05244561	-0.1824562	0	0	0	9336.177	9132.145	9137.619	9305.47	9383.088	8964.9	9209.005	
22.356	27	18	26	40	2	-1459.267	-10.7735	46.11041	-0.002204951	-0.05469986	-0.1824958	0	0	0	9336.18	9132.147	9137.618	9305.452	9383.09	8964.903	9209.005	
22.396	27	18	26	40	2	-1459.172	-10.79041	46.15437	0.0007576959	-0.05193468	-0.182497	0	0	0	9336.182	9132.148	9137.616	9305.438	9383.091	8964.906	9209.005	
22.44	27	18	26	40	2	-1459.069	-10.80883	46.2022	0.00371492	-0.05062637	-0.182482	0	0	0	9336.184	9132.15	9137.615	9305.422	9383.092	8964.908	9209.004	
22.484	27	18	26	40	2	-1458.976	-10.82531	46.24519	0.002169599	-0.05132331	-0.1825228	0	0	0	9336.186	9132.151	9137.614	9305.407	9383.093	8964.911	9209.004	
22.528	27	18	26	40	2	-1458.866	-10.84484	46.29616	-0.001540244	-0.04974243	-0.1825798	0	0	0	9336.187	9132.153	9137.613	9305.39	9383.093	8964.913	9209.003	
22.568	27	18	26	40	2	-1458.775	-10.86102	46.33814	-0.00256412	-0.04314261	-0.1826451	0	0	0	9336.188	9132.154	9137.612	9305.376	9383.093	8964.916	9209.003	
22.612	27	18	26	40	2	-1458.676	-10.87861	46.3838	-0.001886659	-0.04288748	-0.1827354	0	0	0	9336.189	9132.155	9137.611	9305.36	9383.093	8964.918	9209.003	
22.66	27	18	26	40	2	-1458.569	-10.89756	46.43298	0.0004668749	-0.05206704	-0.1828574	0	0	0	9336.19	9132.157	9137.609	9305.343	9383.093	8964.92	9209.002	
22.708	27	18	26	40	2	-1458.464	-10.91635	46.48152	0.004166532	-0.05407531	-0.1829857	0	0	0	9336.19	9132.158	9137.608	9305.327	9383.093	8964.923	9209.002	
22.752	27	18	26	40	2	-1458.368	-10.93337	46.52545	0.004700109	-0.05062268	-0.1830885	0	0	0	9336.19	9132.159	9137.607	9305.311	9383.092	8964.925	9209.002	
22.788	27	18	26	40	2	-1458.29	-10.94716	46.561	0.003283107	-0.04741015	-0.1831785	0	0	0	9336.19	9132.16	9137.606	9305.299	9383.091	8964.926	9209.002	
22.828	27	18	26	40	2	-1458.205	-10.96235	46.60008	0.001660711	-0.04781495	-0.1832624	0	0	0	9336.189	9132.161	9137.605	9305.285	9383.09	8964.928	9209.002	
22.868	27	18	26	40	2	-1458.121	-10.97743	46.63871	0.0006975732	-0.04907263	-0.183352	0	0	0	9336.188	9132.162	9137.605	9305.271	9383.089	8964.929	9209.001	
22.916	27	18	26	41	2	-1458.021	-10.99531	46.68449	-0.0006162932	-0.04945498	-0.1834463	0	0	0	9336.187	9132.163	9137.604	9305.255	9383.088	8964.931	9209.001	
22.964	27	18	26	41	2	-1457.922	-11.01296	46.72969	-0.001829841	-0.04805026	-0.1835192	0	0	0	9336.186	9132.164	9137.603	9305.238	9383.086	8964.933	9209.001	
23.016	27	18	26	41	2	-1457.816	-11.03186	46.77802	-0.001795907	-0.04011618	-0.1836386	0	0	0	9336.184	9132.166	9137.602	9305.221	9383.084	8964.934	9209.001	
23.064	27	18	26	41	2	-1457.719	-11.04905	46.82202	-0.0002126011	-0.04134568	-0.1837338	0	0	0	9336.182	9132.166	9137.601	9305.205	9383.081	8964.935	9209.001	
23.104	27	18	26	41	2	-1457.64	-11.06321	46.85827	0.001351652	-0.04475326	-0.1838038	0	0	0	9336.18	9132.167	9137.6	9305.191	9383.079	8964.936	9209.001	
23.14	27	18	26	41	2	-1457.569	-11.07588	46.89057	0.003111948	-0.0436071	-0.1838845	0	0	0	9336.178	9132.168	9137.6	9305.179	9383.077	8964.937	9209.001	
23.18	27	18	26	41	2	-1457.491	-11.08983	46.92609	0.004322205	-0.04426922	-0.1839801	0	0	0	9336.176	9132.169	9137.599	9305.166	9383.075	8964.937	9209.001	
23.224	27	18	26	41	2	-1457.406	-11.10502	46.9647	0.003573758	-0.04489501	-0.1840899	0	0	0	9336.174	9132.169	9137.599	9305.151	9383.072	8964.938	9209.001	
23.264	27	18	26	41	2	-1457.329	-11.11865	46.99942	0.0004426391	-0.04515389	-0.1842154	0	0	0	9336.172	9132.17	9137.598	9305.138	9383.069	8964.938	9209.001	
23.304	27	18	26	41	2	-1457.254	-11.13216	47.03375	-0.002281198	-0.04488995	-0.1843488	0	0	0	9336.169	9132.171	9137.598	9305.125	9383.067	8964.939	9209.002	
23.344	27	18	26	41	2	-1457.179	-11.14556	47.0677	-0.002337132	-0.04474722	-0.1845022	0	0	0	9336.167	9132.171	9137.598	9305.112	9383.064	8964.939	9209.002	
23.38	27	18	26	41	2	-1457.112	-11.15754	47.09794	-0.0004466733	-0.04086575	-0.1846124	0	0	0	9336.165	9132.172	9137.597	9305.1	9383.061	8964.939	9209.002	
23.412	27	18	26	41	2	-1457.053	-11.16807	47.12458	0.0003780529	-0.03693808	-0.1847269	0	0	0	9336.163	9132.172	9137.597	9305.089	9383.059	8964.939	9209.002	
23.448	27	18	26	41	2	-1456.987	-11.17973	47.15427	-0.001015712	-0.03710866	-0.1848671	0	0	0	9336.16	9132.172	9137.597	9305.078	9383.056	8964.939	9209.002	
23.484	27	18	26	41	2	-1456.922	-11.19123	47.18367	-0.003458393	-0.03919137	-0.1849729	0	0	0	9336.158	9132.173	9137.597	9305.066	9383.053	8964.938	9209.003	
23.524	27	18	26	41	2	-1456.851	-11.20386	47.21598	-0.004773163	-0.04195776	-0.1850582	0	0	0	9336.156	9132.173	9137.597	9305.053	9383.05	8964.938	9209.003	
23.56	27	18	26	41	2	-1456.787	-11.21513	47.24478	-0.00460557	-0.03860878	-0.185142	0	0	0	9336.153	9132.173	9137.597	9305.041	9383.048	8964.938	9209.003	
23.596	27	18	26	41	2	-1456.723	-11.22627	47.27329	-0.002521681	-0.03827249	-0.1852271	0	0	0	9336.151	9132.174	9137.597	9305.03	9383.045	8964.937	9209.004	
23.64	27	18	26	41	2	-1456.647	-11.23968	47.30776	0.0004148557	-0.04319732	-0.1853373	0	0	0	9336.148	9132.174	9137.597	9305.016	9383.041	8964.936	9209.004	
23.688	27	18	26	41	2	-1456.564	-11.25421	47.34489	0.00465155	-0.04051835	-0.1854948	0	0	0	9336.146	9132.175	9137.597	9305	9383.038	8964.935	9209.004	
23.728	27	18	26	42	2	-1456.496	-11.26624	47.37544	0.007795261	-0.03311203	-0.1856281	0	0	0	9336.143	9132.175	9137.598	9304.988	9383.035	8964.935	9209.005	
23.768	27	18	26	42	2	-1456.428	-11.27816	47.40565	0.008277552	-0.03365687	-0.1857986	0	0	0	9336.141	9132.175	9137.598	9304.975	9383.032	8964.934	9209.005	
23.812	27	18	26	42	2	-1456.355	-11.29116	47.4385	0.005825089	-0.03967424	-0.1860648	0	0	0	9336.139	9132.175	9137.598	9304.961	9383.028	8964.933	9209.006	
23.856	27	18	26	42	2	-1456.289	-11.30296	47.46801	0.003177284	-0.03741625	-0.1862312	0	0	0	9336.136	9132.176	9137.599	9304.947	9383.025	8964.931	9209.006	
23.892	27	18	26	42	2	-1456.223	-11.31476	47.4972	0.003033371	-0.03329907	-0.1863499	0	0	0	9336.135	9132.176	9137.599	9304.936	9383.023	8964.93	9209.007	
23.928	27	18	26	42	2	-1456.165	-11.3253	47.52318	0.002782589	-0.03406462	-0.1864659	0	0	0	9336.133	9132.176	9137.6	9304.925	9383.02	8964.929	9209.007	
23.964	27	18	26	42	2	-1456.107	-11.33568	47.54891	0.0005055768	-0.03987562	-0.1865691	0	0	0	9336.131	9132.176	9137.6	9304.913	9383.018	8964.928	9209.008	
24.004	27	18	26	42	2	-1456.044	-11.34707	47.5772	-0.004155953	-0.04107302	-0.1866765	0	0	0	9336.13	9132.176	9137.601	9304.901	9383.015	8964.927	9209.008	
24.048	27	18	26	42	2	-1455.974	-11.3595	47.60796	-0.006262356	-0.03384654	-0.186811	0	0	0	9336.128	9132.176	9137.601	9304.887	9383.013	8964.925	9209.009	
24.088	27	18	26	42	2	-1455.912	-11.37063	47.63559	-0.00575049	-0.03112601	-0.1868839	0	0	0	9336.127	9132.176	9137.602	9304.875	9383.01	8964.924	9209.009	
24.128	27	18	26	42	2	-1455.851	-11.38162	47.6629	-0.001644273	-0.03713471	-0.1869009	0	0	0	9336.125	9132.176	9137.602	9304.862	9383.008	8964.922	9209.01	
24.172	27	18	26	42	2	-1455.784	-11.39358	47.69259	0.003954008	-0.04225589	-0.1869613	0	0	0	9336.124	9132.175	9137.603	9304.848	9383.006	8964.921	9209.011	
24.22	27	18	26	42	2	-1455.717	-11.40538	47.72195	0.00517654	-0.03381058	-0.1870326	0	0	0	9336.123	9132.175	9137.604	9304.834	9383.004	8964.919	9209.011	
24.26	27	18	26	42	2	-1455.652	-11.41698	47.75097	0.00222719	-0.0317656	-0.1871328	0	0	0	9336.122	9132.175	9137.605	9304.821	9383.002	8964.917	9209.012	
24.292	27	18	26	42	2	-1455.604	-11.42532	47.77186	-0.0004368162	-0.03566609	-0.1872367	0	0	0	9336.122	9132.174	9137.606	9304.811	9383.001	8964.916	9209.012	
24.34	27	18	26	42	2	-1455.534	-11.43781	47.80283	-0.000232494	-0.03893444	-0.1873776	0	0	0	9336.121	9132.174	9137.607	9304.796	9382.999	8964.914	9209.013	
24.376	27	18	26	42	2	-1455.482	-11.44712	47.82578	0.0009935048	-0.03383358	-0.1874524	0	0	0	9336.121	9132.173	9137.607	9304.785	9382.998	8964.913	9209.013	
