time	day	hour	min	sec	control_state	uav_pos_x	uav_pos_y	uav_pos_z	uav_roll	uav_pitch	uav_yaw	uav_vel_x	uav_vel_y	uav_vel_z	
17.688	25	17	30	36	2	-1483.127	20.59959	46.04609	0.07179213	0.1230583	1.330516	0	0	0	
17.688	25	17	30	36	2	-1483.127	20.59959	46.04609	0.07179213	0.1230583	1.330516	0	0	0	
17.688	25	17	30	36	2	-1483.127	20.59959	46.04609	0.07179213	0.1230583	1.330516	0	0	0	
17.72	25	17	30	37	2	-1482.965	20.76226	46.1063	0.07177955	0.12306	1.330861	0	0	0	
17.732	25	17	30	37	2	-1482.872	20.85547	46.14054	0.07177354	0.1230333	1.33099	0	0	0	
17.732	25	17	30	37	2	-1482.872	20.85547	46.14054	0.07177137	0.1230214	1.331033	0	0	0	
17.736	25	17	30	37	2	-1482.849	20.8788	46.14909	0.07177137	0.1230214	1.331033	0	0	0	
17.748	25	17	30	37	2	-1482.802	20.92549	46.16615	0.07176338	0.1229805	1.331161	0	0	0	
17.772	25	17	30	37	2	-1482.639	21.08929	46.22565	0.07173328	0.1228805	1.331466	0	0	0	
17.78	25	17	30	37	2	-1482.592	21.1362	46.24258	0.07172693	0.1228681	1.33151	0	0	0	
17.78	25	17	30	37	2	-1482.592	21.1362	46.24258	0.07171994	0.1228549	1.331555	0	0	0	
17.784	25	17	30	37	2	-1482.568	21.15967	46.25103	0.07171994	0.1228549	1.331555	0	0	0	
17.788	25	17	30	37	2	-1482.545	21.18315	46.25948	0.07171257	0.1228411	1.331599	0	0	0	
17.812	25	17	30	37	2	-1482.404	21.32427	46.31002	0.07167518	0.1227619	1.331869	0	0	0	
17.828	25	17	30	37	2	-1482.31	21.41859	46.34356	0.07167149	0.1227242	1.332053	0	0	0	
17.828	25	17	30	37	2	-1482.31	21.41859	46.34356	0.07167149	0.1227242	1.332053	0	0	0	
17.828	25	17	30	37	2	-1482.31	21.41859	46.34356	0.07167149	0.1227242	1.332053	0	0	0	
17.832	25	17	30	37	2	-1482.287	21.44219	46.35193	0.07167449	0.1227155	1.332099	0	0	0	
17.832	25	17	30	37	2	-1482.287	21.44219	46.35193	0.07167449	0.1227155	1.332099	0	0	0	
17.844	25	17	30	37	2	-1482.216	21.51308	46.37699	0.0716925	0.1226903	1.332237	0	0	0	
17.864	25	17	30	37	2	-1482.098	21.63146	46.41861	0.07173983	0.1226609	1.33247	0	0	0	
17.876	25	17	30	37	2	-1482.027	21.70263	46.4435	0.07177677	0.122653	1.332609	0	0	0	
17.88	25	17	30	37	2	-1482.003	21.72638	46.45178	0.0717901	0.122651	1.332655	0	0	0	
17.88	25	17	30	38	2	-1482.003	21.72638	46.45178	0.0717901	0.122651	1.332655	0	0	0	
17.9	25	17	30	38	2	-1481.908	21.82147	46.48483	0.07185714	0.1226522	1.332884	0	0	0	
17.92	25	17	30	38	2	-1481.766	21.96446	46.53418	0.0719196	0.1226644	1.333112	0	0	0	
17.924	25	17	30	38	2	-1481.742	21.98833	46.54238	0.07193077	0.1226671	1.333158	0	0	0	
17.928	25	17	30	38	2	-1481.718	22.01221	46.55058	0.0719411	0.1226682	1.333203	0	0	0	
17.928	25	17	30	38	2	-1481.718	22.01221	46.55058	0.0719411	0.1226682	1.333203	0	0	0	
17.952	25	17	30	38	2	-1481.599	22.13179	46.59143	0.07199259	0.122633	1.333472	0	0	0	
17.972	25	17	30	38	2	-1481.455	22.27567	46.64023	0.072022	0.1225607	1.333697	0	0	0	
17.972	25	17	30	38	2	-1481.455	22.27567	46.64023	0.072022	0.1225607	1.333697	0	0	0	
17.976	25	17	30	38	2	-1481.431	22.29969	46.64833	0.07202537	0.1225442	1.333742	0	0	0	
17.988	25	17	30	38	2	-1481.359	22.37181	46.67261	0.07202941	0.1224934	1.333877	0	0	0	
18.004	25	17	30	38	2	-1481.263	22.46814	46.70488	0.07201662	0.1224437	1.33406	0	0	0	
18.02	25	17	30	38	2	-1481.191	22.5405	46.729	0.07198748	0.1224147	1.334245	0	0	0	
18.02	25	17	30	38	2	-1481.167	22.56465	46.73703	0.07198748	0.1224147	1.334245	0	0	0	
18.024	25	17	30	38	2	-1481.143	22.58881	46.74505	0.07197797	0.1224078	1.334291	0	0	0	
18.024	25	17	30	38	2	-1481.143	22.58881	46.74505	0.07197797	0.1224078	1.334291	0	0	0	
18.048	25	17	30	38	2	-1481.022	22.70976	46.78504	0.07191229	0.1223596	1.334566	0	0	0	
18.068	25	17	30	38	2	-1480.877	22.85527	46.83279	0.07185879	0.1223053	1.334795	0	0	0	
18.068	25	17	30	38	2	-1480.877	22.85527	46.83279	0.07185879	0.1223053	1.334795	0	0	0	
18.072	25	17	30	38	2	-1480.853	22.87956	46.84073	0.0718492	0.1222926	1.33484	0	0	0	
18.072	25	17	30	39	2	-1480.853	22.87956	46.84073	0.0718492	0.1222926	1.33484	0	0	0	
18.096	25	17	30	39	2	-1480.707	23.02555	46.88818	0.07180359	0.1222076	1.335111	0	0	0	
18.108	25	17	30	39	2	-1480.634	23.0987	46.91181	0.07178386	0.1221638	1.335245	0	0	0	
18.116	25	17	30	39	2	-1480.586	23.14752	46.92753	0.07177048	0.1221378	1.335335	0	0	0	
18.116	25	17	30	39	2	-1480.586	23.14752	46.92753	0.07177048	0.1221378	1.335335	0	0	0	
18.12	25	17	30	39	2	-1480.561	23.17195	46.93537	0.07176414	0.1221244	1.335379	0	0	0	
18.12	25	17	30	39	2	-1480.561	23.17195	46.93537	0.07176414	0.1221244	1.335379	0	0	0	
18.14	25	17	30	39	2	-1480.464	23.26977	46.96669	0.07174391	0.122063	1.335601	0	0	0	
18.16	25	17	30	39	2	-1480.317	23.41685	47.01345	0.07174205	0.1220283	1.335824	0	0	0	
18.164	25	17	30	39	2	-1480.293	23.4414	47.02122	0.07174355	0.1220227	1.335868	0	0	0	
18.164	25	17	30	39	2	-1480.293	23.4414	47.02122	0.07174565	0.1220164	1.335912	0	0	0	
18.168	25	17	30	39	2	-1480.268	23.46597	47.02898	0.07174565	0.1220164	1.335912	0	0	0	
18.168	25	17	30	39	2	-1480.268	23.46597	47.02898	0.07174565	0.1220164	1.335912	0	0	0	
18.184	25	17	30	39	2	-1480.17	23.56433	47.05996	0.07176124	0.1219937	1.336088	0	0	0	
18.2	25	17	30	39	2	-1480.072	23.66288	47.09082	0.07179095	0.1219929	1.336265	0	0	0	
18.212	25	17	30	39	2	-1479.998	23.73691	47.11389	0.07182099	0.1219984	1.336398	0	0	0	
18.216	25	17	30	39	2	-1479.974	23.76161	47.12156	0.07183161	0.1219996	1.336443	0	0	0	
18.216	25	17	30	39	2	-1479.974	23.76161	47.12156	0.07183161	0.1219996	1.336443	0	0	0	
18.22	25	17	30	39	2	-1479.949	23.78632	47.12923	0.07184279	0.1219999	1.336488	0	0	0	
18.244	25	17	30	39	2	-1479.826	23.91004	47.16747	0.07192126	0.1219737	1.336757	0	0	0	
18.26	25	17	30	40	2	-1479.702	24.03403	47.20552	0.07198169	0.1219436	1.336937	0	0	0	
18.264	25	17	30	40	2	-1479.677	24.05887	47.21311	0.07199701	0.1219353	1.336983	0	0	0	
18.264	25	17	30	40	2	-1479.677	24.05887	47.21311	0.07199701	0.1219353	1.336983	0	0	0	
18.28	25	17	30	40	2	-1479.578	24.15831	47.2434	0.07205822	0.1219012	1.337168	0	0	0	
18.3	25	17	30	40	2	-1479.454	24.28287	47.28109	0.0721248	0.1218463	1.337401	0	0	0	
18.308	25	17	30	40	2	-1479.404	24.33277	47.29612	0.07214571	0.1218196	1.337495	0	0	0	
18.312	25	17	30	40	2	-1479.38	24.35774	47.30362	0.07215451	0.1218055	1.337542	0	0	0	
18.312	25	17	30	40	2	-1479.38	24.35774	47.30362	0.07215451	0.1218055	1.337542	0	0	0	
18.32	25	17	30	40	2	-1479.33	24.40771	47.31861	0.0721743	0.121767	1.337683	0	0	0	
18.344	25	17	30	40	2	-1479.18	24.55788	47.3634	0.07218525	0.1217326	1.33792	0	0	0	
18.356	25	17	30	40	2	-1479.105	24.63312	47.3857	0.07217734	0.1217343	1.338063	0	0	0	
18.356	25	17	30	40	2	-1479.105	24.63312	47.3857	0.07217734	0.1217343	1.338063	0	0	0	
18.36	25	17	30	40	2	-1479.08	24.65822	47.39312	0.07217235	0.1217374	1.338111	0	0	0	
18.36	25	17	30	40	2	-1479.08	24.65822	47.39312	0.07217235	0.1217374	1.338111	0	0	0	
18.364	25	17	30	40	2	-1479.08	24.65822	47.39312	0.07216652	0.1217405	1.338159	0	0	0	
18.384	25	17	30	40	2	-1478.93	24.80907	47.43748	0.07212683	0.1217593	1.338399	0	0	0	
18.404	25	17	30	40	2	-1478.804	24.93508	47.47425	0.07206743	0.1217726	1.338642	0	0	0	
18.404	25	17	30	40	2	-1478.804	24.93508	47.47425	0.07206743	0.1217726	1.338642	0	0	0	
18.408	25	17	30	40	2	-1478.779	24.96032	47.48159	0.0720535	0.1217719	1.338691	0	0	0	
18.408	25	17	30	40	2	-1478.779	24.96032	47.48159	0.0720535	0.1217719	1.338691	0	0	0	
18.432	25	17	30	41	2	-1478.628	25.11197	47.52544	0.07196562	0.1217318	1.338977	0	0	0	
18.452	25	17	30	41	2	-1478.502	25.23865	47.56179	0.07189476	0.1216577	1.339208	0	0	0	
18.456	25	17	30	41	2	-1478.477	25.26402	47.56904	0.07188289	0.1216384	1.339254	0	0	0	
18.456	25	17	30	41	2	-1478.477	25.26402	47.56904	0.07188289	0.1216384	1.339254	0	0	0	
18.468	25	17	30	41	2	-1478.426	25.31479	47.58352	0.07185242	0.1215715	1.33939	0	0	0	
18.488	25	17	30	41	2	-1478.274	25.46737	47.62679	0.07181839	0.121436	1.339615	0	0	0	
18.5	25	17	30	41	2	-1478.198	25.54381	47.64832	0.07180966	0.1213517	1.339751	0	0	0	
18.504	25	17	30	41	2	-1478.172	25.56931	47.65549	0.07180827	0.1213256	1.339797	0	0	0	
18.504	25	17	30	41	2	-1478.172	25.56931	47.65549	0.07180827	0.1213256	1.339797	0	0	0	
18.524	25	17	30	41	2	-1478.045	25.69699	47.69121	0.07181251	0.1212252	1.340029	0	0	0	
18.548	25	17	30	41	2	-1477.892	25.85057	47.73385	0.07184674	0.1212097	1.340317	0	0	0	
18.548	25	17	30	41	2	-1477.892	25.85057	47.73385	0.07184674	0.1212097	1.340317	0	0	0	
18.552	25	17	30	41	2	-1477.867	25.87621	47.74093	0.07185634	0.1212156	1.340365	0	0	0	
18.552	25	17	30	41	2	-1477.867	25.87621	47.74093	0.07185634	0.1212156	1.340365	0	0	0	
18.568	25	17	30	41	2	-1477.765	25.97886	47.76919	0.0719091	0.1212461	1.34056	0	0	0	
18.58	25	17	30	41	2	-1477.688	26.05596	47.79031	0.07196108	0.1212718	1.340707	0	0	0	
18.596	25	17	30	41	2	-1477.585	26.15893	47.81837	0.07203819	0.1213005	1.340904	0	0	0	
18.596	25	17	30	41	2	-1477.585	26.15893	47.81837	0.07203819	0.1213005	1.340904	0	0	0	
18.6	25	17	30	41	2	-1477.56	26.18469	47.82537	0.07205799	0.1213043	1.340953	0	0	0	
18.6	25	17	30	41	2	-1477.56	26.18469	47.82537	0.07205799	0.1213043	1.340953	0	0	0	
18.624	25	17	30	42	2	-1477.431	26.3137	47.86026	0.07217447	0.1212961	1.341247	0	0	0	
18.644	25	17	30	42	2	-1477.302	26.44298	47.89497	0.07225045	0.1212242	1.34149	0	0	0	
18.644	25	17	30	42	2	-1477.277	26.46886	47.9019	0.07225045	0.1212242	1.34149	0	0	0	
18.648	25	17	30	42	2	-1477.251	26.49476	47.90881	0.07226113	0.1212001	1.341537	0	0	0	
18.648	25	17	30	42	2	-1477.251	26.49476	47.90881	0.07226113	0.1212001	1.341537	0	0	0	
18.656	25	17	30	42	2	-1477.199	26.5466	47.92262	0.07227833	0.1211454	1.341631	0	0	0	
18.68	25	17	30	42	2	-1477.044	26.70235	47.96389	0.07229397	0.1209871	1.341914	0	0	0	
18.692	25	17	30	42	2	-1476.967	26.78038	47.98443	0.07228367	0.1209347	1.342058	0	0	0	
18.696	25	17	30	42	2	-1476.941	26.80641	47.99126	0.07227735	0.120921	1.342107	0	0	0	
18.696	25	17	30	42	2	-1476.941	26.80641	47.99126	0.07227735	0.120921	1.342107	0	0	0	
18.712	25	17	30	42	2	-1476.837	26.91065	48.01852	0.07224213	0.1208836	1.342302	0	0	0	
18.736	25	17	30	42	2	-1476.681	27.06733	48.05921	0.07214842	0.1208105	1.342647	0	0	0	
18.74	25	17	30	42	2	-1476.655	27.09348	48.06597	0.07214842	0.1208105	1.342647	0	0	0	
18.744	25	17	30	42	2	-1476.629	27.11965	48.07272	0.07213328	0.1207982	1.342697	0	0	0	
18.744	25	17	30	42	2	-1476.629	27.11965	48.07272	0.07213328	0.1207982	1.342697	0	0	0	
18.76	25	17	30	42	2	-1476.524	27.22441	48.09966	0.07207437	0.1207499	1.342898	0	0	0	
18.784	25	17	30	42	2	-1476.394	27.3556	48.13317	0.07200641	0.1207123	1.343204	0	0	0	
18.788	25	17	30	42	2	-1476.342	27.40816	48.14653	0.07199725	0.1207083	1.343255	0	0	0	
18.792	25	17	30	42	2	-1476.315	27.43445	48.1532	0.07198909	0.1207051	1.343306	0	0	0	
18.8	25	17	30	42	2	-1476.289	27.46076	48.15986	0.07197617	0.1207005	1.343409	0	0	0	
18.82	25	17	30	43	2	-1476.132	27.61881	48.19969	0.07196134	0.1206988	1.343669	0	0	0	
18.836	25	17	30	43	2	-1476.027	27.7244	48.22611	0.07196801	0.1207004	1.343878	0	0	0	
18.84	25	17	30	43	2	-1476.001	27.75083	48.2327	0.07197213	0.1206967	1.343929	0	0	0	
18.84	25	17	30	43	2	-1476.001	27.75083	48.2327	0.07197213	0.1206967	1.343929	0	0	0	
18.852	25	17	30	43	2	-1475.922	27.83017	48.25242	0.07199031	0.1206735	1.344084	0	0	0	
18.872	25	17	30	43	2	-1475.79	27.96261	48.28515	0.07204068	0.1206087	1.344342	0	0	0	
18.884	25	17	30	43	2	-1475.711	28.04221	48.30472	0.07207907	0.1205686	1.344497	0	0	0	
18.884	25	17	30	43	2	-1475.711	28.04221	48.30472	0.07207907	0.1205686	1.344497	0	0	0	
18.888	25	17	30	43	2	-1475.684	28.06877	48.31122	0.07209294	0.1205555	1.344549	0	0	0	
18.9	25	17	30	43	2	-1475.605	28.1485	48.3307	0.07213664	0.1205162	1.344704	0	0	0	
18.928	25	17	30	43	2	-1475.419	28.33491	48.37592	0.07223459	0.1204117	1.345067	0	0	0	
18.932	25	17	30	43	2	-1475.393	28.36158	48.38235	0.07224738	0.1203978	1.345119	0	0	0	
18.936	25	17	30	43	2	-1475.366	28.38827	48.38878	0.07225979	0.120384	1.345171	0	0	0	
18.936	25	17	30	43	2	-1475.366	28.38827	48.38878	0.07225979	0.120384	1.345171	0	0	0	
18.964	25	17	30	43	2	-1475.18	28.57536	48.43357	0.07232362	0.1203004	1.345536	0	0	0	
18.98	25	17	30	43	2	-1475.073	28.68251	48.45902	0.07233224	0.1202591	1.345743	0	0	0	
18.98	25	17	30	43	2	-1475.073	28.68251	48.45902	0.07233224	0.1202591	1.345743	0	0	0	
18.984	25	17	30	43	2	-1475.047	28.70932	48.46537	0.07233049	0.1202493	1.345795	0	0	0	
18.988	25	17	30	43	2	-1475.047	28.70932	48.46537	0.07232758	0.1202403	1.345847	0	0	0	
19.004	25	17	30	43	2	-1474.913	28.84356	48.497	0.07229537	0.1202061	1.346104	0	0	0	
19.028	25	17	30	44	2	-1474.753	29.00499	48.53473	0.0722475	0.1201724	1.346361	0	0	0	
19.028	25	17	30	44	2	-1474.753	29.00499	48.53473	0.0722475	0.1201724	1.346361	0	0	0	
19.032	25	17	30	44	2	-1474.726	29.03193	48.541	0.07223735	0.1201643	1.346413	0	0	0	
19.036	25	17	30	44	2	-1474.699	29.05889	48.54726	0.07222733	0.120155	1.346464	0	0	0	
19.064	25	17	30	44	2	-1474.511	29.24787	48.59089	0.07216447	0.1200768	1.346824	0	0	0	
19.076	25	17	30	44	2	-1474.43	29.32902	48.60949	0.07214588	0.1200429	1.346978	0	0	0	
19.08	25	17	30	44	2	-1474.403	29.35609	48.61567	0.07214153	0.1200328	1.347029	0	0	0	
19.08	25	17	30	44	2	-1474.403	29.35609	48.61567	0.07214153	0.1200328	1.347029	0	0	0	
19.092	25	17	30	44	2	-1474.323	29.43737	48.63419	0.07213376	0.1200115	1.347183	0	0	0	
19.112	25	17	30	44	2	-1474.188	29.57306	48.66493	0.07213834	0.12001	1.347441	0	0	0	
19.124	25	17	30	44	2	-1474.106	29.6546	48.68329	0.07214952	0.1200161	1.347597	0	0	0	
19.124	25	17	30	44	2	-1474.106	29.6546	48.68329	0.07214952	0.1200161	1.347597	0	0	0	
19.128	25	17	30	44	2	-1474.079	29.6818	48.6894	0.07215456	0.1200169	1.34765	0	0	0	
19.132	25	17	30	44	2	-1474.079	29.6818	48.6894	0.07216021	0.1200164	1.347702	0	0	0	
19.156	25	17	30	44	2	-1473.89	29.8725	48.73197	0.07220797	0.1199798	1.348013	0	0	0	
19.172	25	17	30	44	2	-1473.781	29.98171	48.75615	0.07224934	0.1199203	1.348216	0	0	0	
19.172	25	17	30	44	2	-1473.781	29.98171	48.75615	0.07224934	0.1199203	1.348216	0	0	0	
19.176	25	17	30	44	2	-1473.754	30.00904	48.76218	0.0722596	0.1199012	1.348267	0	0	0	
19.176	25	17	30	44	2	-1473.754	30.00904	48.76218	0.0722596	0.1199012	1.348267	0	0	0	
19.192	25	17	30	44	2	-1473.645	30.11846	48.78623	0.07229735	0.1198153	1.348467	0	0	0	
19.212	25	17	30	45	2	-1473.509	30.25548	48.81614	0.07233941	0.1197034	1.348718	0	0	0	
19.22	25	17	30	45	2	-1473.454	30.31036	48.82806	0.07235402	0.1196615	1.34882	0	0	0	
19.224	25	17	30	45	2	-1473.454	30.31036	48.82806	0.07235986	0.1196404	1.34887	0	0	0	
19.224	25	17	30	45	2	-1473.427	30.33782	48.83401	0.07235986	0.1196404	1.34887	0	0	0	
19.248	25	17	30	45	2	-1473.263	30.50278	48.86958	0.07237358	0.1195169	1.349169	0	0	0	
19.268	25	17	30	45	2	-1473.126	30.64054	48.89904	0.0723526	0.1194371	1.349421	0	0	0	
19.268	25	17	30	45	2	-1473.126	30.64054	48.89904	0.0723526	0.1194371	1.349421	0	0	0	
19.272	25	17	30	45	2	-1473.099	30.66813	48.90491	0.07234533	0.1194302	1.349473	0	0	0	
19.284	25	17	30	45	2	-1473.044	30.72333	48.91664	0.07231961	0.1194319	1.349629	0	0	0	
19.304	25	17	30	45	2	-1472.879	30.88919	48.95166	0.07226779	0.1194953	1.349895	0	0	0	
19.316	25	17	30	45	2	-1472.796	30.97226	48.96908	0.07223613	0.1195469	1.350056	0	0	0	
19.316	25	17	30	45	2	-1472.796	30.97226	48.96908	0.07223613	0.1195469	1.350056	0	0	0	
19.316	25	17	30	45	2	-1472.796	30.97226	48.96908	0.07223613	0.1195469	1.350056	0	0	0	
19.32	25	17	30	45	2	-1472.769	30.99997	48.97487	0.07222628	0.1195635	1.350109	0	0	0	
19.324	25	17	30	45	2	-1472.741	31.0277	48.98066	0.07221723	0.1195791	1.350162	0	0	0	
19.356	25	17	30	45	2	-1472.548	31.22205	49.021	0.07218028	0.1196254	1.350587	0	0	0	
19.364	25	17	30	45	2	-1472.465	31.3055	49.03819	0.07217996	0.119612	1.350693	0	0	0	
19.364	25	17	30	45	2	-1472.465	31.3055	49.03819	0.07217996	0.119612	1.350693	0	0	0	
19.368	25	17	30	45	2	-1472.437	31.33334	49.04391	0.07218083	0.1196012	1.350746	0	0	0	
19.376	25	17	30	45	2	-1472.382	31.38905	49.05532	0.07218539	0.1195707	1.350851	0	0	0	
19.396	25	17	30	46	2	-1472.243	31.5285	49.08375	0.07221434	0.1194528	1.351112	0	0	0	
19.412	25	17	30	46	2	-1472.132	31.64026	49.10637	0.07225456	0.1193466	1.351322	0	0	0	
19.412	25	17	30	46	2	-1472.132	31.64026	49.10637	0.07225456	0.1193466	1.351322	0	0	0	
19.416	25	17	30	46	2	-1472.104	31.66822	49.11201	0.07226671	0.1193215	1.351375	0	0	0	
19.416	25	17	30	46	2	-1472.104	31.66822	49.11201	0.07226671	0.1193215	1.351375	0	0	0	
19.436	25	17	30	46	2	-1471.965	31.8082	49.14011	0.07233273	0.1192192	1.351642	0	0	0	
19.46	25	17	30	46	2	-1471.826	31.94845	49.16805	0.0724043	0.1191727	1.351971	0	0	0	
19.46	25	17	30	46	2	-1471.798	31.97653	49.17362	0.0724043	0.1191727	1.351971	0	0	0	
19.464	25	17	30	46	2	-1471.798	31.97653	49.17362	0.0724143	0.1191766	1.352027	0	0	0	
19.464	25	17	30	46	2	-1471.77	32.00462	49.17919	0.0724143	0.1191766	1.352027	0	0	0	
19.48	25	17	30	46	2	-1471.658	32.11709	49.20137	0.07245445	0.1192153	1.352255	0	0	0	
19.504	25	17	30	46	2	-1471.49	32.28611	49.23446	0.0725086	0.1192557	1.3526	0	0	0	
19.508	25	17	30	46	2	-1471.462	32.31432	49.23995	0.07251592	0.1192536	1.352657	0	0	0	
19.512	25	17	30	46	2	-1471.434	32.34254	49.24543	0.07252305	0.1192488	1.352714	0	0	0	
19.512	25	17	30	46	2	-1471.434	32.34254	49.24543	0.07252305	0.1192488	1.352714	0	0	0	
19.524	25	17	30	46	2	-1471.35	32.42725	49.26185	0.07254056	0.119217	1.352884	0	0	0	
19.544	25	17	30	46	2	-1471.21	32.56865	49.28909	0.07255843	0.1191264	1.353167	0	0	0	
19.556	25	17	30	46	2	-1471.125	32.65362	49.30536	0.07256425	0.1190788	1.353339	0	0	0	
19.56	25	17	30	46	2	-1471.097	32.68196	49.31076	0.07256492	0.119066	1.353397	0	0	0	
19.56	25	17	30	46	2	-1471.097	32.68196	49.31076	0.07256492	0.119066	1.353397	0	0	0	
19.56	25	17	30	47	2	-1471.097	32.68196	49.31076	0.07256492	0.119066	1.353397	0	0	0	
19.576	25	17	30	47	2	-1470.984	32.79544	49.33234	0.0725597	0.1190208	1.353628	0	0	0	
19.604	25	17	30	47	2	-1470.787	32.99442	49.36985	0.07251899	0.1189455	1.354031	0	0	0	
19.604	25	17	30	47	2	-1470.787	32.99442	49.36985	0.07251899	0.1189455	1.354031	0	0	0	
19.608	25	17	30	47	2	-1470.758	33.02289	49.37518	0.07251161	0.1189348	1.354088	0	0	0	
19.608	25	17	30	47	2	-1470.758	33.02289	49.37518	0.07251161	0.1189348	1.354088	0	0	0	
19.632	25	17	30	47	2	-1470.617	33.16539	49.40176	0.07246752	0.1188836	1.35443	0	0	0	
19.652	25	17	30	47	2	-1470.447	33.33673	49.43344	0.07243627	0.1188542	1.354715	0	0	0	
19.652	25	17	30	47	2	-1470.447	33.33673	49.43344	0.07243627	0.1188542	1.354715	0	0	0	
19.652	25	17	30	47	2	-1470.447	33.33673	49.43344	0.07243627	0.1188542	1.354715	0	0	0	
19.656	25	17	30	47	2	-1470.418	33.36532	49.4387	0.07243167	0.1188479	1.354772	0	0	0	
19.66	25	17	30	47	2	-1470.418	33.36532	49.4387	0.07242766	0.118841	1.354829	0	0	0	
19.684	25	17	30	47	2	-1470.219	33.56577	49.47533	0.07241611	0.1187872	1.355171	0	0	0	
19.7	25	17	30	47	2	-1470.105	33.68054	49.49613	0.07241954	0.1187504	1.355402	0	0	0	
19.7	25	17	30	47	2	-1470.105	33.68054	49.49613	0.07241954	0.1187504	1.355402	0	0	0	
19.704	25	17	30	47	2	-1470.077	33.70926	49.50131	0.07242145	0.118741	1.35546	0	0	0	
19.716	25	17	30	47	2	-1470.02	33.76672	49.51166	0.07242992	0.1187113	1.355634	0	0	0	
19.744	25	17	30	47	2	-1469.819	33.96818	49.54768	0.07246011	0.1186081	1.356035	0	0	0	
19.748	25	17	30	47	2	-1469.762	34.02584	49.55791	0.07246493	0.1185906	1.356092	0	0	0	
19.752	25	17	30	47	2	-1469.734	34.05468	49.56302	0.07246946	0.1185733	1.356148	0	0	0	
19.756	25	17	30	48	2	-1469.734	34.05468	49.56302	0.07247404	0.1185565	1.356205	0	0	0	
19.78	25	17	30	48	2	-1469.533	34.25687	49.59861	0.07249693	0.118491	1.356548	0	0	0	
19.796	25	17	30	48	2	-1469.418	34.37263	49.61881	0.07251652	0.118477	1.356779	0	0	0	
19.8	25	17	30	48	2	-1469.418	34.37263	49.61881	0.07252283	0.118477	1.356837	0	0	0	
19.8	25	17	30	48	2	-1469.389	34.40159	49.62384	0.07252283	0.118477	1.356837	0	0	0	
19.82	25	17	30	48	2	-1469.274	34.51756	49.64392	0.07255927	0.1184932	1.357133	0	0	0	
19.844	25	17	30	48	2	-1469.072	34.72091	49.67881	0.07260868	0.1184833	1.357487	0	0	0	
19.844	25	17	30	48	2	-1469.072	34.72091	49.67881	0.07260868	0.1184833	1.357487	0	0	0	
19.848	25	17	30	48	2	-1469.043	34.75	49.68377	0.07261652	0.1184755	1.357545	0	0	0	
19.848	25	17	30	48	2	-1469.043	34.75	49.68377	0.07261652	0.1184755	1.357545	0	0	0	
19.868	25	17	30	48	2	-1468.928	34.86646	49.70355	0.07265335	0.1184064	1.357835	0	0	0	
19.892	25	17	30	48	2	-1468.725	35.07067	49.73794	0.07269313	0.1182441	1.358177	0	0	0	
19.892	25	17	30	48	2	-1468.725	35.07067	49.73794	0.07269313	0.1182441	1.358177	0	0	0	
19.896	25	17	30	48	2	-1468.696	35.09988	49.74282	0.0726994	0.1182122	1.358233	0	0	0	
19.896	25	17	30	48	2	-1468.696	35.09988	49.74282	0.0726994	0.1182122	1.358233	0	0	0	
19.916	25	17	30	48	2	-1468.58	35.21683	49.76231	0.07272308	0.1180677	1.358515	0	0	0	
19.936	25	17	30	48	2	-1468.405	35.39258	49.79136	0.07273219	0.1179715	1.358805	0	0	0	
19.94	25	17	30	48	2	-1468.376	35.4219	49.79618	0.07273104	0.1179581	1.358864	0	0	0	
19.944	25	17	30	48	2	-1468.347	35.45124	49.801	0.07272894	0.1179465	1.358924	0	0	0	
19.944	25	17	30	48	2	-1468.347	35.45124	49.801	0.07272894	0.1179465	1.358924	0	0	0	
19.96	25	17	30	49	2	-1468.23	35.56869	49.82019	0.07270593	0.1179215	1.359224	0	0	0	
19.98	25	17	30	49	2	-1468.085	35.71573	49.84405	0.07268255	0.1179417	1.359469	0	0	0	
19.988	25	17	30	49	2	-1468.026	35.77462	49.85355	0.07267034	0.1179615	1.359593	0	0	0	
19.992	25	17	30	49	2	-1467.997	35.80408	49.85829	0.07266398	0.1179717	1.359655	0	0	0	
20	25	17	30	49	2	-1467.968	35.83355	49.86303	0.0726508	0.1179879	1.359779	0	0	0	
20.016	25	17	30	49	2	-1467.821	35.98105	49.88662	0.07262343	0.1179866	1.360086	0	0	0	
20.036	25	17	30	49	2	-1467.675	36.1288	49.91006	0.07261632	0.1179338	1.360328	0	0	0	
20.04	25	17	30	49	2	-1467.645	36.15838	49.91473	0.07261604	0.1179157	1.360389	0	0	0	
20.04	25	17	30	49	2	-1467.645	36.15838	49.91473	0.07261604	0.1179157	1.360389	0	0	0	
20.052	25	17	30	49	2	-1467.557	36.24718	49.9287	0.07262161	0.117842	1.360629	0	0	0	
20.072	25	17	30	49	2	-1467.439	36.36573	49.94725	0.07263872	0.1177843	1.360871	0	0	0	
20.084	25	17	30	49	2	-1467.322	36.48445	49.9657	0.07266138	0.1177554	1.361054	0	0	0	
20.084	25	17	30	49	2	-1467.322	36.48445	49.9657	0.07266138	0.1177554	1.361054	0	0	0	
20.088	25	17	30	49	2	-1467.292	36.51415	49.9703	0.07267045	0.1177484	1.361116	0	0	0	
20.092	25	17	30	49	2	-1467.263	36.54386	49.97489	0.07267991	0.1177419	1.361178	0	0	0	
